episode_id,word_count,start_time,end_time
7qTqSLrwf52kZ238nwlQsB,9573,5.9,3060.5
4ATZAoZC648Dx52jtEqPQz,2463,5.9,868.2
5jFmPiBoCXgs17D0agCin0,2228,5.9,797.2
5aGGxQOTEfg6TXQeakjakT,8848,5.9,3077.0
1HKPAjO6y8431j4mhN5gYE,8996,5.9,2979.0
5q3gnuVeIZSMOT13FAEvQs,1774,5.9,664.9
72aGwEfTD3jtavK3OLfFmS,10218,5.9,3602.5
46HOsxyjPdMsBVZy4bLBIT,11514,5.9,4112.3
3819HTpjbcXofwy76N5C6c,1796,5.9,627.0
42jm6DokVLg4yRiwiressx,1911,5.9,695.4
3RWZttL4onobFIDNk07MCN,11909,5.9,4069.4
10Zs2mqjN3pGSDXNu8py4g,10270,5.9,3529.2
2BrCzKZmOPRQDNx9IWCfvQ,10234,5.9,3333.9
4y5IrBS5nlHv7JzWnjXsBR,8270,4.4,2451.1
4lnsBl0YMZlSd3gcJWG5B2,6426,1.1,1838.8
2Ea8LYISBqppgiumOKuiLA,4773,1.1,1395.9
0UQdVqQU5x5nzIxc3Ja7Rx,10647,4.4,3087.0
0dPY9uo2nS8w9np34G0xwD,8601,2.2,2406.9
0gYbwdAyHopJz5Xb73HuVO,4821,5.1,1674.9
4oj2dS2LpAAp4P8O9dUzVt,4913,5.6,1654.8
6qKj7Pvw82qQWZzjSrE9TW,6301,5.6,2065.7
5OY5JDcKoxBIlpc9kninWh,5749,5.1,1955.2
6I236iT9IPUoNjOVfaMtVd,5970,5.7,2059.8
2zVIyxVChQoLGtuXfShTq4,5376,5.1,1791.7
3pT8wMHeBpLXoUzMtAeqLa,6101,5.2,2146.7
4XyH9neMWoiVALh0Kbevw0,6263,6.1,2106.1
2Rx0OlYKUPwu3vumLkEA76,6881,6.4,2210.0
2Q7sjUrlehtlCVeWIPSkOZ,6531,5.4,2190.4
5cPLSWYM2dqvIgkpdTvG07,13907,4.8,4322.3
1lS9Nn6vD8Nw3E11gTnsDz,17155,0.5,5373.0
4vyfL3urwemSN6QBmr3gru,14891,2.8,4765.0
7pSeGJX4dr3eLMxJURikGS,11644,0.6,3644.7
3unXxQWTlq1qpM52FJ5uqT,10200,3.8,3251.2
0EPMPrKJHgcOzlrp0LUvck,12163,2.7,4362.4
16bbP4nrKPEHgdY3sQ1VtY,5832,5.7,2185.1
7m2kleg0xL8NX1R6Zy1Mr2,4029,5.2,1350.0
7cUyXZKQnH47wueRx4HKdx,4169,5.0,1935.3
7yoVfMhQ6EWrCcSsjo2Suw,7186,6.0,2530.4
00Gxj8bf6HxY3uFBhujdyh,2463,6.3,1507.0
40iPpEzzkRMUBsvUfRFvAP,4416,6.0,1745.4
1PU5astNztmdqFkhRWnpZs,9896,0.4,3224.6
2sOsvvzWFu1HuTEJuwkGZb,3749,1.1,1327.4
7aFW66DiJ5Su4kW8ymMGt3,4013,3.9,1410.3
2ZvjDUQTw0ZpFuaS28d8AY,6864,1.0,2489.2
1QNXlMiLZaDLQlqIcDskKJ,5866,8.5,1957.6
18TFsYISG4aQu2TuAcq9FD,6438,2.0,2530.3
7GCx7RPacWNetdJDDe73dB,1803,1.8,613.3
5NcPn3ekaaTivdEBHNovLD,4736,1.5,1726.2
5QCM5vHVuLFJCBgdnLjQy2,6391,5.8,2421.4
3bNIolN6F2c9V2MJpkbuYU,9615,0.1,3020.9
4NXrTLBpslQ5PihOwlnXiz,7858,0.6,2277.5
2wS2cVqeL1swotVpG110NJ,3952,5.2,1320.2
6FvCj3oHZxcTyMhKA5Ap2a,3477,5.7,1287.0
4W4L5tmkEUID4oXFHQ5Bmr,3421,5.2,1212.4
1Mj7mvDm13uovKTxnRDatU,3111,7.1,1113.4
2NMdpKY2fV4XCQ46EeLqaY,3744,7.1,1317.8
0zHuVFKoCFD5HqZkAdkArP,3502,5.7,1223.8
153ivFIe00PyIpeiUX8xZe,3535,5.7,1230.0
73oPFLtCwERJPbaQGpUR26,3565,0.0,1245.7
3I0VUOu9ZhBgNgQ6SdCwTN,3504,5.7,1301.3
5c6MbBMR50hFIwyQbTjrKA,4662,5.7,1617.4
2TfDy99WlBVk0QZkUwHZTh,3899,5.7,1384.4
3WPukn2TZivTSao8ArMJ7W,3349,5.7,1178.7
4lOIYgVLLCdehp6p188x6U,3581,5.7,1205.1
6knijW8JZYSQl517dOxYZF,133,4.1,61.9
6xq2T89m0qTarCZiYe3mZ4,10180,0.1,2874.6
2Tubn1N1bhmNGhNxxJPlWR,554,0.4,219.6
5O0fXgOjBi8RI5bUpQcPGL,9434,0.5,3139.3
0dAxFtbq1s4YDDIhQmm2e8,2072,36.2,832.3
0VAcNaLZuIn0Ktvjscc4tz,2080,34.3,780.9
2NZKLrc23N7y2OKWydKXKx,2055,35.1,785.1
5KW4wnpEe0Rg9qoPZI63l0,1661,2.2,656.0
5E2Kxk5XeAERxCqzAYHAUc,1410,35.6,608.5
7xThlSLVEEL7MZ2MWRTVZi,1987,35.5,809.6
3QKk0vUQ1VQnqRJNtx1yVD,1633,35.7,705.2
2fLmNrG9E01tIZQJK2ZSeS,2434,35.1,1103.7
4sq9n8qh0wGBQ7ZXYLdSID,13343,8.3,4949.0
2738sJmz21onld4z2kpHER,154,5.0,72.7
6ktYSsYMCniYuZsP4Y9aJP,5444,0.4,2209.3
4cOeWXdmN0QyphSV6gTU1x,11561,1.2,3922.9
0jjOk5yOaTLyyy0v8jzre3,8471,0.1,3041.9
7HtVI3Rq1SCXV8DfYsH3B1,12399,3.1,4059.6
0H7AveyvbN5fNMa1AoHuUL,13312,0.0,4407.9
1ojBHvzasxo6aTkhR09jKE,11706,0.9,3692.2
03cYgSEJRYyfaz23OEI6cN,10131,0.4,3087.9
2Ps7QO0GWD6TiR4ablNLxW,11251,1.4,3211.2
0en80GJpCW8xOxyDfftIgv,6391,0.3,2113.1
28VsGH1EX0ahhmZ0ov2i20,8405,0.2,2844.0
55bWDBTLcd9FWcUjtZ2rB2,9457,0.1,3141.8
68VZqLEIjqmnnZQUBBZw24,7222,8.2,2407.8
6gwit8h1lQ0lFlShVLbbAz,8629,8.3,2791.0
3ZFHUypcpwK36q6BIWLni5,6022,8.4,1933.3
1uwn6vognvzoJwm9aOG94r,7807,8.3,2185.3
7fmJ7IQSep7x7OvrqMyUTe,6232,0.0,1935.6
22T1Y6erUQFeoKlTQKhXyS,7950,8.0,2528.9
7r3BN7Rm9yTmYz9QlG165D,5658,1.1,1730.9
28GfGYmmz6E8dmmtCAo9ur,8804,8.2,2709.6
3srsdJDz7nrsz9b3ek9m5C,6235,0.2,1846.3
3YHfzzEA8pSBUzL2xrneWZ,7953,8.7,2429.0
5wQxotU673u4wBOtUHzdGQ,8816,8.3,2672.4
7dst4ZGrWNezPqZ99pZxAc,6385,8.7,1955.1
5tEuyiXQZ5q55hd9TKCqdF,6048,8.5,1833.3
4p0nWVX7u7ydL3eJuntZrq,10576,8.5,3279.7
5kNKXLDDhk9fxj2mJPXnGp,8474,9.1,2541.1
2oRRy4VpTK5QTzcXmruEuJ,5568,0.2,1864.3
3UNQ487YkMotxFJLMNL7ON,5944,0.2,1721.3
7LwivV4opbC439dv8fS1AH,9183,9.3,2849.7
687vEZmdGqXfhYQWuJGPRA,7319,0.4,2324.0
7m3VODn0LZ7QzXJZ94ccgd,6423,8.4,1927.6
28mutPRz21YyRovlUYeTWz,8607,8.0,2672.8
7ov3AauouhrZyEYoZvr0e8,4359,1.1,1409.1
6dyjbBYVujaiITCAe1e2QZ,8090,8.4,2674.7
1DMMQmTgTJzp5r4Puapxl3,8756,8.6,2683.5
4Lr21IRylqeELICtWAU3mN,6170,8.7,1881.1
2uvVJ1TJqNoVmO2pD67Qls,6363,8.3,1937.1
1wRGomyBslthvWPZuCfb73,6959,7.8,2101.1
1y8UHixJq8AvJAhyBSB6Qk,6074,8.1,1962.7
7ls78tGFh0So66zAFiZDXO,11408,5.2,4106.2
5gJENAmtF8BveosmSVFkfp,8484,10.5,2714.3
6XwVpcDo9U50VPpHr4bIr6,3487,7.2,1744.8
0wYvhvzzkvpuw83vHB6Lkq,881,16.1,327.3
18tWMYCbUGW8MwWKsTTHLA,12874,2.2,4114.0
4rEEk3LZYkd34W6d7Jy0FT,12146,1.3,4291.6
3bctnGbT8ZR4usmMnSccQB,10779,1.3,3878.4
4R7fMipA648U3pSXIyvPLd,8768,0.9,3260.1
5Y41UdE0NNeCae5DUvZAZq,12330,0.8,4767.6
6htMXJJAEZK9902LKhHIUj,14193,0.6,4424.2
7jB8eaEk9aJt5N34GJMrKq,14863,0.8,5029.1
3mZuOupJpptDBGgOO5PNaB,10820,0.5,3676.8
2oJi0Qi8YPtcE2y1CstpLq,13927,0.0,4597.4
2cW71RGs3tMta4ByuQgrbY,11213,0.0,3961.2
68r1py4M3Nb539TrQnYhlm,11537,1.5,3860.6
76JqQPBtisCoWQE8vnN70K,7791,1.0,2536.3
0ERhR125rfOjolGa80xQwb,11825,0.8,3873.4
0F2mftgan8SNY6KS0FxEVO,15354,8.1,4896.1
7Lk72X6pdfMo7wA3u5Z6uG,10253,1.6,3669.6
5nqJ5fjDswt5sYckkY2Bhq,7645,0.2,2905.5
7KHr6wBbxNJLGJlr7IN2nY,11391,1.0,3909.9
2KMnqpXMyuEtM7u4VAHI3N,9296,0.4,3760.0
3FZjr33x1y5FcD2bGknNNX,10682,0.4,3472.7
3ZlXzZtFISZ7IOl0qR2yLN,5864,0.8,2103.4
2kJAQpRjz5dS9tH4axpGAt,9444,1.4,3700.1
5fVbp7Lt9iy4oFPa4cczoM,12119,1.2,4627.3
2THMZ4jDE7vaxJlBIxdWZl,13599,0.9,4434.5
2wB9VxcHv2QYP5crsrDE1H,9486,0.5,3312.4
2GiPNyulsadyn4Z5RoA2Mj,7996,0.8,2626.1
70D1Dzdr23sdywnZWAbxuJ,13751,0.8,4616.5
4wX7H1gtz6ovxue0kuM1cy,8157,1.1,2693.6
6FnEiiYf1uqHr2IAtLRoPt,13229,0.9,4543.8
5xrBeSJQVfXiMyJyacPYvK,11151,0.0,3944.1
712abPKvLIJmcBomOddHgD,13443,1.1,4209.8
0KTJ9xsDQzPA410hCZPNZ0,8298,0.7,2972.2
4jv908BFpZHooW82SC2xNI,9497,1.0,3253.5
2r8dscMuDHQWiIDvmBJJ1L,8660,0.5,2820.7
7zEYMRv7RP4wqnHZpBf6BN,12266,0.8,4553.3
1m2dlLatS2d7QjkhOMVG3R,12784,0.7,3927.8
6qziJZX6eRBsrpeRXbYSCv,11628,0.9,3828.0
5a9U9iraQvOdSKdHjHs49A,9745,0.9,3305.6
4xkSqh5syjgbDCbNZvs2nW,10885,1.2,3654.7
4YnlCmuqWiElEcIbbUHZ5a,10772,0.6,3602.2
6nTY9KeTCThNo1I9VCnpa6,7933,1.2,2791.4
3VsoDx68YhME2NCppgZwm1,13073,1.2,4117.9
69JjR4AYGDCk3mCckkS7Y5,9284,0.4,3119.0
1irFV25nDLxwErHWgQJhge,8041,0.7,2737.3
20g2NhcbiuMejhnGY45Jv2,7331,0.1,2721.6
1yAscl8sW7auRvle1eA4On,13055,1.0,4219.4
3nxpK6jVel95tkI9lzjT10,10608,0.6,4014.3
0XS641UhZpNOOjP8Oy0A9s,12468,0.9,4169.3
3WHYwzOO0XDtFt9LH1id7E,13104,1.1,4325.0
6cWPI7IRjwHxtl9UeVJPae,12883,0.9,4149.9
3KOKbKzcKt7eySLHXxg5ue,10959,0.8,4016.6
1awreTHCdDlDTkTa0ATVbP,11061,0.9,3672.1
0REvEfo034Kv249fYizX6d,11602,1.7,4077.7
0PpLBMLtZfy7UavBnWLPxy,14300,1.4,4911.7
7nKr4lZGTIRauAl0aamqzc,11790,0.0,3899.8
25UKqAx1kVTgDyodz1p5I6,13897,0.1,4614.1
7sO1ZhJxm6N4rwynohjFN6,9855,0.9,3455.4
37dsM2HIuJvAUDdZMNXgi2,13151,0.4,4206.1
0OfXSmAB8jtVuBTUCvyGxN,8227,0.5,2794.2
6IkDnE74uhlHxjGEyPAr45,9232,0.7,3266.1
2B2xHbxoxSrOiL5wUUcmiI,10480,0.7,3851.3
5LM0zwh7WP7pduMDCp7GrO,11089,1.4,3760.5
6OCCm46UBYQAo8Z9r5aYp1,16174,0.9,5391.9
4wb1Dk487WRrE7sugaivlJ,11099,0.5,3763.3
5JXQxp3D1aU5pApfRdjIXZ,12717,0.8,4585.0
1Uul9OIyx3amO0L4vMT2Ev,11211,0.9,3284.8
17xjfUdzbZToOq0U1LZwku,16336,0.6,5118.0
05tmX5VCGannnAg2aGRTZO,9277,0.7,3253.8
3B2jGEYe8Xxg3VlwLkFj1p,9907,0.8,3392.4
6uPzFp1o03N1M17Vk9nSsE,15425,0.9,4917.1
21HXz5uR6117rzvdkdmvw1,12559,0.7,4311.6
6y4vnahnkVYo5HA9Yo0Fyb,11912,0.8,3796.7
6WNkmk5LdO3H2B59PNKBr7,10983,0.9,3681.5
6mY6D8imjTNLJw9TOGvSE2,10503,1.0,3695.2
1wcFpDJJVmNQidFHn86i45,10460,3.1,3586.5
2fTpviouhR0EuBVMcAUbw5,12217,0.8,4083.7
79QuqZxq76M0pOv5uh6uIP,8383,1.0,3107.7
3WsXP3FFq0aIl1KzKreAkz,9704,1.0,3497.5
1XF2cdWDNinKC6MLZfuvag,11359,1.3,3970.1
1NrVgaliMrz3O7qVR9SDYO,7188,0.6,2823.0
5JrBDziYHuxnJAg1zvePo0,8308,1.5,3012.6
5lGGyPB05TwPCC3LSxBmPi,13347,0.2,4322.5
6zVdftcZDujmYWW1jvyi6s,5095,7.9,1882.2
3tlMgoug5tuLyXkIzsI9jP,11867,1.7,4297.5
0SorLUjwdHkZTl9W9qNuvg,12150,0.0,3962.4
3LXLxvxWCkGsokOM1CAx80,8575,0.9,3036.0
1uBkATVDs9qWZ1zthua5Nb,13727,8.1,5111.8
6PRJySgu3GtVcrSk2rgIPe,16237,1.0,5377.4
64CqaslE27hCSKXpa3KCGR,12302,0.0,4143.2
1YVjvpU5b0z1zDFe1No0zt,11668,0.1,3913.0
00N3ow3BDWm8a330BjxIfc,8427,0.1,2986.5
0J2HDu6GOIyu2sAuNaPUwW,17033,1.0,5268.1
4Yu91jhYEh5UbUpRdpOXqW,1662,1.9,690.5
7MeKTc9DKr2hOEfg8o4wtq,2453,2.0,772.0
0pSqmFZ3FpWmB7IoK2cS9G,3708,0.0,1513.3
3CeqZfxbH0rDUSr5vdufYB,2472,4.9,1173.6
6XXjmmBX3twOdfIVPHdZRW,4428,34.2,1830.5
7rFM3cQwKcesTrFywrIf3K,6631,5.1,2447.0
6LTVvPTkWzIWHGA3isb6aO,5537,0.0,2181.9
6eYZnB4zImR0fYuhamf3Rb,3977,0.8,1343.5
0DnSVD0Ga7w3mrWdD1ySVc,2045,0.5,771.9
0491kxZKeQ8SXWIVQ8dtvK,6121,1.5,2224.3
1HZBHuzvUJ7jsGWlZZr4Bx,611,0.7,340.8
1LC4wB2azgzfQzEsGunDkq,4045,16.4,1359.3
3yay5bqGUN6ER82mTNlDQT,2503,16.6,897.2
2pMN8KfvzhfPyo2c5AL2ia,6653,16.5,2278.6
5UAw1ya7SYpsT66uaj1Ysc,1636,1.3,973.2
3XsF6otvLu8CAqzEW6S2Kh,605,0.1,227.6
0SmvvrtfLBRMZJOebGnuRS,149,4.6,46.6
6uJfUWJO2xitg2Dc15CGuh,11525,4.0,4232.6
6hagJHv8qHAtEA4ELmrBIz,9565,5.8,3727.2
21a1nFr3jz7RoqH04zf4cI,11549,4.8,4494.4
3XfAlyVT7cBvgmCXGshYTW,6827,6.3,2677.4
0TM9yQOhDbJBnhibYyR3P9,6209,6.0,2384.5
3NQA4H4Vek2RIyvQPPg6J9,5299,5.8,1996.9
4ckay6sVIk5OgWfJjetv7w,3785,5.9,1450.1
2mBlwvsvx6scMb08rtbZsD,10680,4.1,4524.1
5HmzV0w5nt1cjNe3Hk4WU8,10453,5.4,4086.9
2oFkm0MgZaVYgWQyjDdyiV,5391,5.9,2175.0
1twcsLJrr9YPzJqr8VAyej,9774,6.0,3866.8
3K1oa8Z0a66Q814SMilU0C,12698,3.8,4682.4
7wqEqN0ShKjt9hBdbRicoE,8006,6.5,3278.0
4i51nrI40OnIY6XXMZtfZ9,10238,4.4,3899.2
2s7lTfunsluc8pPaR2BZku,7337,4.9,2830.1
4bjHJ2UEqYg3XNIstIJAXr,3779,6.1,1423.2
1jEk2ATIiPogoPCC3FOXG2,10198,4.8,3847.9
2xTCXlibpj550HbsFbEz9a,11735,6.0,4452.0
7akPnYM4oTj23Ch6mYNjRh,12065,6.3,4607.0
2KBPzipkKnfUyVZQdfmPu1,9059,6.0,3318.1
3oHkT2PezfyhIV1uHyKlNw,6298,5.8,2330.3
2JzOwobh1zKLWApjgXHuQK,11038,4.0,4390.5
3ZV6SI8vuENQGVVSjmuQbM,9781,0.0,3644.5
4ASQHRDvSZb6RB3O4OWcHC,12953,5.9,4675.0
4RFEoPofmAN3nD3euouPC0,8986,6.4,3239.8
2kunxPD3EJglZeNughLmkw,7032,5.9,2793.0
1s1eZu6wYMHzqGrFBZ4HlC,1623,1.6,602.4
21vtup7HACQfd8GRhUulZJ,276,0.3,149.5
2geuvcUMYVzCg9i73512qr,47,5.4,25.5
33lCltPJA2yCwIIdhC4zl1,283,0.3,121.0
2n9gVoIyJuwT6z5K1PIo0l,696,0.6,303.8
25DaMLbDr9Nc8Zfm9wgdPE,454,0.3,244.0
4vmVc5gXNBdMkUydhi7WcR,3307,9.8,1083.0
5LNSaIHBH0CoDZ48nUqUqx,2712,6.1,921.4
1ljpVOaLIdYd34UwrmnCu8,8277,1.4,2636.4
7w6ZItxzKayuGR8IUp041O,147,0.5,59.2
3gmIybyAmlWz8ccvoZxowZ,389,0.1,144.0
6lXY1rsnpDKPlN0zLrsc9Z,4276,2.5,1308.9
54XQyUtotVrcENgZ167B7a,5456,2.5,1755.9
0aI1nCw1qW1lsUS4pmo4bN,6175,2.5,1837.6
6RbxJWyJ7SV8KnP3DiDADI,6027,2.5,1736.0
1BhEpTg8SB4n5NjeXjGdec,7299,2.5,2045.6
6VYZq66hzoiXZdeNwpEYLC,5467,2.5,1682.2
1lXXyN85fSnWb4PSxU78Nt,4108,2.5,1252.6
76xLfXaH3NQfgtulSC6q3L,6038,2.5,2416.8
1CGTYPJhAD6bNZesgRBcqA,4838,2.5,1547.6
1W03tiQxJLHIbIlxgUOeDD,4162,2.5,1424.2
2TiyZY1k7NbR83yOlf8Hn9,4838,2.5,1521.9
5bOTXJa2AMdQxLZc8jOXAx,4196,2.5,1395.3
3Joxgrzd3fXeAreLBQ1M6Q,4903,2.5,1556.1
2trKFToqJXSX1bAHkRk4oZ,5410,2.5,1546.3
0OAG6yYRHayZjdSHG2xFDo,3121,2.5,978.1
1OjhIV3hnYH9hEPZri8lSz,6888,2.5,2037.3
2QKWTChSBq0D0OWDNpWm4U,6312,2.5,1779.4
1tKsiTp8rHdcDr2wbtyOYO,5264,2.5,1557.9
1SEo24N79WUQ7KfSqsznxC,5059,2.5,1670.9
3tsb6oDCEAr10hes3ovwOJ,5077,2.5,1445.6
4PMpG3scCJOgA7YioYxm57,6293,2.5,1875.8
4nR6pIs3hAHbpHHJf7Nb8k,5706,2.5,1755.8
3G4HExwDp9NJvIP5NMcTz2,4404,2.5,1701.8
4km3ZiipxSbZARpdlrNz3b,10028,0.2,2869.9
7AWZUOl2wHB1TqVD5FTEod,10478,1.7,3012.1
7EOHkABewICGuwft5ONcbA,8009,26.4,2281.1
44kATp1lF119wc5Ib1b5Kd,4722,8.9,1300.8
7pIhajBofYgILGP1VLwNa8,9342,12.3,3031.7
0OTZ3BsIBlfs46D9Ym6vnZ,1660,7.0,533.2
3LnpSn2B1hbswjIZoG0qh5,9538,1.8,2854.8
6kzB1n8G0fwofo0Md0qPQ4,6859,2.9,3449.4
5C39akridpW3vi7jEMF3lR,4672,0.0,1556.0
5uayL2XCSGySLNCcnd3arM,4443,1.6,1320.7
4pDYBPfKhIT8gK4hsTjylh,3355,1.4,990.5
03aRNtCclqG3fS7RcKvlzG,9106,34.2,2996.0
7b01mawPvfWI34bHVh3HMq,13416,34.2,4311.7
60QXufogrzxgIvvqeIWkdR,8382,34.2,2665.3
0OtphYzAKpmCxQTmaH2QGJ,13152,0.0,4069.5
6nzvPmx7HMjKL7cScAf2qW,11269,0.8,3781.8
0nDBoxICRpggCi8Y49uk8e,14277,34.1,4447.0
3CZRnbdI13ZeuWElE6YSMd,11894,34.0,3702.9
5R1Vq4tiv4j9yKIkqCroAD,7405,34.2,2432.7
4U8Z7Zb8an9els5E9vf79G,11641,0.0,3809.1
5ca2f2eL7sNww2ZkssoCT7,9539,34.2,3013.7
60kaBt13EKfDmQyqbYBmH8,11865,34.0,3809.8
6kWzQYiRhFwlJmaF5izzoy,13803,0.0,4492.3
46DiKo060SBgH941g0hQ3N,11534,0.0,3570.5
0LXrvKwgvGRH2MyirmlEUy,12204,0.9,3732.1
4v0iWQnicd7Z2HL7fvay7J,4951,4.2,1714.9
3JQb66PxWyAWw7in5lRZuz,1304,0.1,534.6
6n3SqYxxGlGUwh4n1D9dEs,8035,11.6,3402.4
7LGPTGLTCXtLFJyjNlBXKA,7573,1.0,2801.0
0T7IeDn8hSn0yX57MuCp3m,10313,1.1,3880.4
0gdotX7EfvPQnwMSmzOOfu,152,5.1,57.2
0Q4HFBgVTwAqH5ul33cVDt,10666,1.0,3387.9
0pwKMfGTqZufcbfwxt22uZ,8978,5.8,3347.8
6azUCvHDMHGNoCEM0MvMTK,10595,1.1,3447.0
1ECiNUAWb48ENzyggFXYn9,13949,1.1,4708.6
6kl6EcYc0aIdco7blPTxeQ,3269,0.7,1329.1
6YmZ1d6S2B41FktbXg8aAQ,2488,10.9,822.9
5tJusK6YJ2WVk9qB5i5IZW,4686,10.9,1574.2
7qT6NiI36ZczqpxBJ1VPMi,3755,1.2,1226.4
6Ak6mrIycvtcvw22FzwcDb,6354,5.1,2861.6
578CELQSHGW6IZ1tq3uhKs,5481,4.9,2004.8
73scEEZG0xB35e0cDpe6ai,6201,0.2,2107.7
5TTvykRVSwJ7fsHO1t92x5,1361,1.3,569.4
3SZ6qjYBm7dgmH8NhgO1Ki,6555,0.3,2223.7
4aR9PbQdUnesPalGnL2sbb,3473,2.8,1736.1
6XtXOhH1OBBsn6BaZcTacr,6258,0.3,2572.4
3yjq3hX9f1n4qyrehIiUxi,4433,0.3,1575.9
1m24cjtVQn6yin5XCtI6qA,5059,0.2,1603.5
6SUGEqPIIbAPtHGBG2hycl,6306,0.3,2151.4
3Tajygz6pPbIbgSg966O97,7899,0.3,2677.6
2YagIf32OM2LMr9mJhFe40,4914,0.6,1867.9
5H2vTgh07th203nHXMZOW7,2809,0.6,1284.5
0IbETjGEuYOiz2uNHC4ymX,8100,0.3,2599.9
1mHNUR1axCDCIvI2RPYhNE,7001,0.2,2488.2
1KgN8kYc1IjuTApbHq94Vc,8214,0.4,2877.5
2FN6ugFezoXVRmeN8fOuOh,6696,2.3,3001.6
7N2He3kQIGNlX95DN9Hzft,9743,0.2,3500.3
3kPPZvbAoTDlZcRz3in13G,4287,0.3,1312.3
3rWC4pfYPxHKMEzownhuJV,4181,0.0,1637.6
0obBr4epTPCfMZqlOJE6zA,5272,0.3,1878.0
7dtxOmqwn6qu13cM73gfgK,4686,0.1,1910.1
49x6gmkhml9t1G0hDYXY8b,3253,0.4,1170.9
1HsuVYTbjDr5eyHKtxGira,3555,0.5,1386.0
7BNIofsDLIjt2Nzkcm9APW,13107,0.5,4369.0
6JOf9YiIkNUpGsvx3NKhqB,4180,0.3,1577.7
69IYATEH3b1GXM2Ohvp9PA,5045,0.2,1746.4
749zYkekIHrsvn51o0zTou,3909,0.5,1378.3
472qFhFiYEwkU4TeVQdoYs,2630,3.1,1173.2
4BOXvgayfMYoUPD1xh473d,6796,0.6,2473.2
2SXHnXYHqrS0wQKEdyI8Ku,7402,0.4,2617.8
04jTFgXqlrFA5gQuuVZqyd,3818,0.3,1229.1
4ErU7V13glEtiLla7uVFsV,76,1.0,39.1
4cxCDOkRYwXaQHSLND5WQi,9493,2.4,3286.4
69lM9Z1flZ401M2QS49ia6,4366,2.2,1462.2
2rRu60QI5rBOXENQQRYPjJ,2756,9.6,1252.9
7yfxxfqfLhbM6LUFkjUKdy,5152,0.1,2192.8
2ddMEYwJZLbuq4P0b6czKt,8431,23.2,2757.2
5glYbkmHBAlo8sX9OTiMoE,11505,20.8,3655.0
6g9Bj5xUt8FpO43x3qAZZk,11072,49.0,3844.5
4wC3WW6Wb17p4s4Ki2BdMc,11552,20.2,3725.3
5tw6Ro9jXLEtZqRAC0P4FG,4562,21.7,1475.5
350ZJ3iVyLRPxFMuhiH8tH,12386,29.5,3841.9
4YpziTBehcEFTsEdpg7n0N,6511,19.2,2159.1
1n8sv8IjpzjoZxCb7Mj7Wg,6269,22.7,2007.8
0eIVLJABuFITZbXsm37Inf,8461,32.6,2709.0
2rMZOgVs4VldOam0ca3SG0,5687,17.6,1709.2
4AJPzdqLcGSVXNtzYX4Hlt,11091,22.1,3685.3
4TLX4ntAlHPAJKHu0kawah,11666,6.1,4458.4
1rYMmAPCSs1kDMhob3Pc8A,1813,6.2,803.6
1DLky11Jx5vaDxXI3KgauD,11617,6.8,3681.0
4E5eO0hF5VyFVKp2uLYy2r,16293,3.1,4905.5
4GNqCn3Y1RCaoQXapsQtz7,7910,1.1,2860.5
28xiEe2cm9D20HZASvDK36,5467,0.8,1552.5
3blK5KsX27LERUXfHSoCJu,547,4.8,187.4
3qz23o0dVM0ZddPlS9IOZo,3652,9.4,1154.1
5X3usmjyNlmZbVwWyhcohC,10451,7.2,3292.3
3qBkyupdCJt0Y664U1L0vS,2990,0.5,897.0
1uT8jypaGK16kRl94syomS,7473,0.2,2263.7
53scZBHrE0cUvI8xe0iTWE,1704,4.6,839.8
6bA7fR3xsM9O5Ch0LIR7gm,3050,15.9,4183.9
5gVsHsuflLPYgrJLwSK26g,610,2.6,522.0
56le2hzrXBHryrKDqYuakw,4950,1.1,1935.1
3cTJ9vMr6OtaTcxvIn1Caf,10017,1.1,3868.6
21VqeaGNsLV4XhpwDg93qC,4302,1.1,2139.0
2U8gxgaUhgClNOW7YIABy2,7843,1.1,2863.0
5HLSw3TqW3IV0UDdzlldq5,4739,0.0,1689.3
6CFCHb7L25CMP8FzdH05O0,5234,0.0,1975.2
758sG1H6h3fJmG7ppgxrsq,4973,0.7,1847.0
43sQIxarIaS3ftFFyRTDtr,5193,0.4,1855.9
7HVyqxuHkASWVvsCX6KMzB,6030,0.2,2319.4
5AFSfu413f9pgA82UDGiBw,128,0.2,48.0
07nbAXiufX9ig6nbNi6VIH,10749,1.4,3549.0
3Q2c8jtPohqktWG1RbFvPe,6851,1.1,2558.4
4CtrlLAzVN4sQrPvaHVcjx,9462,2.2,2873.7
3F6lORbzMbftTnzrqBuQ9j,8809,1.0,2643.7
4w9hSZwMnToNzx5QxJCGlk,7262,1.1,2806.3
5OnrCvnVyKjoOlyWgipE9l,7816,6.4,3551.0
0hV9eoWKl0HezR10xgy2ei,3918,11.2,1292.8
3wg6bpix8Kb97z3lKG1J6d,6286,1.3,2019.8
7pLOEw3XGUVLSA7IlAgZ0r,4533,6.6,1409.5
3iws9Gi4DOPV8cLGb5V4aW,4487,1.1,1750.9
3CEqoRtkksqqjBXh1HZvLE,1698,0.6,469.9
1vOZEBnjPu2GJeNqbGqVPB,5879,1.0,1680.9
3qL6x00UDg9typMPlaPHnj,5212,1.1,1508.1
45YWXUnKWPTBsfPUI6avJF,6616,0.7,2755.2
7meXT6gAQDPcT5Um4qMKUX,10363,1.5,4759.0
3sgNAlYFKiXpC5eyFoT7IJ,11869,0.1,5058.6
