episode_id,word_count,start_time,end_time
0xygLPwvRGvrly8Y2FVjNF,231,0.4,99.8
3eKDs2F2Mryhi5LiEymEmd,597,0.5,265.6
1xADoLLCCy2wuia0YE3zKX,1014,7.6,457.6
5njY4nsWXm1Mq2VrlWIiuI,633,5.7,271.1
21MY8cWtnwEHTvKw0BHz27,1190,7.3,600.5
1y5zxu46bClbkPoeL7rmaF,299,0.9,135.0
4u7E0EagpJ9lNvizSTsMVj,1118,0.6,527.6
7bkYkMRkaVYzQl9OC8Mucc,540,0.5,236.1
4qzSRH406KrNjl5cod0rCK,3548,4.9,1922.2
3gbwokqI7LL7ka1kxuW2L5,411,0.7,202.5
5660qD2vJfBolAN4eJb7f5,241,1.2,142.3
2rKoLk8hvKu4DC6f24kAt0,3530,0.0,1725.6
1HM8gMkNB7IlGyZwq7VdHD,528,0.6,246.1
59bfhbNWLsT0p4IbZFj7gF,811,11.3,345.7
1NI7sQW3pmcCuLJLoEQKo1,351,5.7,207.7
63z4askduFR4B37nvYgo7d,1754,0.2,796.7
3rZ7ZIsgfpAaEUyPLmwmqb,277,1.2,118.3
6DeUm8z3bM1c6piWcxMth0,373,1.2,188.4
2sgXXwFlCmekFcxHciH3YO,161,1.1,79.6
5xZHgymKiwCc64GsudYGET,278,0.7,128.9
73G2Ov8nKDmvkgYsBvMAzh,2521,2.7,1251.4
2bspQFmaKoFDAw4NmgZnB6,635,2.8,295.8
0Re7uUr4ayr1Rla3YN3DN4,2460,2.5,1327.8
4npx4fjLZR87zgi4UGbDwx,2034,5.1,797.6
2rogf9xJ9fdTDvwDBYGvHA,480,0.2,245.4
5xHi9XJhwiRzZo5k4YHCr9,429,0.7,238.0
79UkrYfVRfj1r8qzaoCgov,403,0.6,179.3
67cuJfJXrbrladqtfdOCZw,345,0.6,153.2
5wkNgDI77F8R2218E3631P,312,0.5,142.9
0tmEbF7yW6SBZHrgUzBKrk,1668,4.3,915.7
7ubmyGSPShT6Z2mYatiaM0,133,1.1,73.0
50kuhov5raMR8itORsWCq7,330,1.2,178.4
52D4WteEzc9yxjDiUxLat3,240,1.0,124.8
5bDRCympctn134wQ7R6V5H,1920,0.5,922.4
5Dff48yAU8CtchLmTjEDVL,276,0.9,131.9
7oq1UaFfwL0037tmLui2ux,227,0.8,102.9
40wfDlJnjGdEyHfdp5gr7p,762,0.6,321.7
1ACTrb0Rd8xcfwedH0bfGQ,439,0.6,208.0
0ei5ilpszjhlFuJTj389Sc,1574,1.4,841.8
10O1HnCckIpCIgCP3qRBNb,663,13.0,350.6
1jSK8ggFzBboyrsAsIbwaY,145,0.6,95.1
55fCEO39R9uqjYGZYudWQc,137,2.2,84.9
7g1PulSbqZVitcM4B02q4e,852,0.0,424.4
170SLcxFlowi6b60ZBUg6T,347,1.2,163.4
1bAdb8Dtn7IhVOx5mjn0Lc,151,0.9,80.9
6v2OdiSuA2trL2CBeRaWwa,687,4.9,301.3
1T3DrV8Cc9tlM6cYaXKIGG,277,0.8,126.5
1hEG1PAy2QIFyroVoCfi1u,325,0.8,197.3
67cgPKSMHKv7e8EYngUQCE,1574,7.7,1014.9
5UTre7sQpi6eIFOeO9wLHz,575,1.0,279.1
0VOPmtNKeS8lW64fVbjNqT,454,0.7,220.2
1oDshUMmpx3QVsSiWGHg45,893,3.4,452.9
0xLmVKNYVnseeqZ92xy10n,1894,0.5,882.9
1pEIGSywOkCLBieLgkk6R5,1035,0.0,461.4
0hzExuzOnswEfnvIZ2ZLTT,447,6.8,275.9
2xVFJlGPP5g5g3o1oRsisa,3429,2.9,1971.0
0CFXsliFnVLqramY1jsLDz,926,4.3,435.3
2vLqTMcnPXjN8jjF8zBHxS,2391,0.1,1192.7
2ZU0mcGtUkTlapONVFY9uN,219,1.0,115.1
6GfgFluZvcmTp4dLnOyExv,450,0.7,213.0
5gB57c67NStwtgKKcJ07Ea,217,0.5,101.5
7guj1SZt9YeY9ShToWZG5k,355,0.9,161.8
4rLucsKLvQEAJ8XhgaWIvk,178,0.7,94.6
7xZdWkVrHEZNLPZrW60AOx,1175,6.2,540.7
3lx4yD6KW6iD0L8H4qDSsA,970,0.1,480.9
7LNXNwwMyrqyKgA664hzxP,3672,3.9,1495.5
3r3dy4FfPzXvBQBijXye2i,242,11.0,154.5
2e1jVYEPIrIKCMSz85cyrq,665,0.2,319.6
2RAwG0aKDUHjpVVArvnzZs,1989,3.7,906.0
6TQoWRn8PEOSHKHpJ1Tk96,1095,1.0,479.9
00BQgVLxJ6IKEMz30S0q8K,901,0.9,399.2
0jaGYPHW7uGWxsEdVpuPbF,1714,0.1,742.8
6b1EYvCxYdo83NN5ibMqtG,6168,0.5,2332.3
0dgBKilHO1VXmXfJCFE5LX,11516,0.5,3946.5
62TtwQouCfxl98oPGv37xV,767,0.5,330.2
3mlJQyj94DT5NaWbE5Wjtk,13280,0.5,4509.8
0eGS9j7g02XYGpNo072y67,7743,7.8,3620.3
0bqPtqNFNSEggobfurQGni,13496,0.2,5169.1
0qu3ttLl5T6m0LnAtQURdf,7594,0.2,2795.9
05ZSIktzmCaJJSY5wpJg0u,8095,0.2,3117.2
3JMi3EiIp1XLNxEf1VgBqQ,8823,0.2,3555.8
5V3jTG8ClZCOx15zkkdmwq,12036,0.2,4430.7
0HNPCX4sk6uj9BflTBOzms,10752,0.2,4120.1
05eJlIsXIfnDNSaSDjeNVe,11720,0.2,4579.6
5hsNrcVqratvOCB9JGviPx,11644,0.2,4397.9
0iWYpM1zEMuHxwOSZqu2OG,2786,0.2,942.8
1w5p8sD6m6QBUMlDK6jwLF,7743,0.2,2845.9
424HcpfjZO0DTAtt9JiGkK,8189,0.2,3052.5
5zLghsuex11xbrPFcVPfeI,11279,0.2,4307.9
2sXgzrpI3gwCGARcBi9JOR,12868,0.2,4778.6
1inFKTrklavArOYLxqnld6,9394,0.2,3833.5
3U9pfMtkFceWNIUvPtA2XG,3204,0.2,1660.9
5CR0sRvB5vzKzDxgExza8Z,11572,0.2,4222.0
0tNPZJe2ny0yTVE93o5xz6,9974,0.2,3682.9
5L6whZRCxfHsvJsz1pCvT2,8698,0.2,3346.7
3stCZ2azHLHVMwwa7i8Pa1,6134,0.2,2209.3
1huLxKOHTHwf3XYqwBLtDt,11186,0.2,4279.7
06YpGZemdI606jkO8dynxC,9990,0.2,3766.9
7bVyes7QNDGtEqsxdxzP8N,8465,1.5,3066.2
2b1wNKV9gAzeFb742dtE8q,5150,0.7,3838.8
1bdcAGCpghZVTAGJfBz5h6,3834,2.0,2818.3
1caVBmi5vFOOHnjb1DBh3Y,5977,5.8,2006.6
7aSCRzJoeAg0FoYoD8LReP,4794,5.8,1559.6
430rVppFrfqTxAmyuHh7hX,5413,5.8,1563.7
3fx6sK9D36zXdJPFlBfAFr,3752,5.8,1265.7
6wezITs4JSBf0OF1HrmAFC,7848,5.8,2224.2
2xYU20siWzLsIOtCGzeHdH,4698,5.8,1569.9
74ivNPiO6nw6zzarwqIMQW,2389,5.8,880.4
7DQdRGxLJurdVTyQSMSLR4,4078,5.8,1242.8
3uyEVys3qp4mC9fkdt8gUO,8634,5.8,2433.1
2XCQCiu2nBTykLGEhweSgs,5880,5.8,2030.4
5d39lGoq3RLRk356XYWAKK,198,6.1,65.5
3cxZYZsnDMwMdVhEfnTfUY,5950,5.8,1858.5
7qeRFFAHKckRYO3JAO0VZa,10036,0.4,4395.0
2p5SB53Dm6GxlVHW9mEJnd,8824,9.2,2836.9
1CJEbafINw4z0OvILeDamr,9017,5.5,2972.1
6v9SIMCuGubkT5dhwg5XUr,555,0.0,204.7
1kQQxvqaFXyEALAOXCpfSZ,1026,0.0,458.4
7kOlcDo2u98EvWRjnUxOan,556,0.1,207.8
5AqSd8l63kKdDVz3YVUEvg,857,0.0,331.1
6FCMMA4cTUOUhfWEVzyoX5,858,0.2,435.2
0giVOCPhmTy0lLbEkwB4b7,1482,0.1,561.2
0vVF0l6kRjZHPy9JCNEk60,532,0.1,244.8
403LeB7SzilogNt7W7CsUc,414,0.1,163.2
6FZ70KR1LDMCDnRikcGXuW,588,0.1,426.4
2YSt25VwcuwuCH3TswMCtX,973,0.1,416.3
2T6vzaWza0i66lC8sC5Jzw,228,0.0,77.8
26k15f92pJb830ZsU6R2Pt,306,0.5,118.8
6WAQn1PUzSecywJiZTrQps,669,0.0,308.5
2li0wZIschDV5C8PHUytXj,690,0.0,342.8
0YD4A4C9bWNKphBsP36BlV,1137,0.0,569.2
3ANeJ2AUszJYaKnwUlxOPY,532,0.0,192.7
0AaM1Uzy4mkVtK73pib9kz,1351,0.0,572.5
1tdFRAEovD9Qcm0eozPFOA,1245,0.1,483.6
4wifIlLMRRRtKSmmlO3QkR,726,0.0,304.1
3vOcCxcaILtxIKgOfuxvg5,228,0.1,81.2
4YG1tq6A2KAyxwZQPK0oQz,564,0.1,260.3
1wVTatSzmuU0Pn8PmF2Txn,309,0.0,127.5
48oIxZMDHX0chD0x9HrWmR,521,0.1,225.5
5nSm5tUei4ZuB1QdLXffid,700,0.0,286.9
2e5lWLbjwS1x8hnz0sdzfO,592,0.0,214.2
5KyoTShM0vZSKAuqoiJ3HD,677,0.1,349.2
5dcWqqRqKUKYPzfcGQcgwu,975,0.0,413.3
2YPTX5KfP9L8UYDpqLHFsI,1302,0.0,612.3
3VsDXjQQOc27LN0ykaZZU4,357,0.0,160.7
3Mr7AjXEQpzo9I5ABH2TAO,754,0.0,364.7
5ou8r27B2eMwU39MAUhfxa,423,0.0,152.2
4qPCdrP6os7QKPmg5hmhs5,646,0.1,323.6
19zsu8z5fQqjQqCaRpbLbS,711,0.0,304.3
5kLxoLLo9EXx7lI4rYlZ41,292,0.0,130.2
0aZHRpFV3n7xl3vyDbV1Vl,114,0.0,50.7
3kWLmlVzzJFt9W84ANpmcF,1402,0.1,788.3
0ANoMs31PDxcSAchNXzwkP,336,0.1,112.4
5MAmHAzNYeAyF265KvgOab,643,0.0,303.3
7jLoliXas7GfgfrlAdhc13,3415,1.4,1402.1
1JSmZoWFG6hz7qTrteDw7c,8100,0.0,2502.1
1hvSPlUXXFXhXc1Ivhpamx,11001,1.7,3521.4
44qE7XpvnAFxPZgpL5ANI4,2915,7.9,1248.1
2cqlKzn6aAKurFTRapU9WO,209,7.3,91.4
1cRx0cQ7nHtwYD6PvM5Z1t,14765,1.0,4262.8
2jrHF5kFFWtJrsMPTOFTM8,1500,6.6,983.3
0o4a8hgpwkxyMLcfNMF4AC,2796,6.1,2064.4
2Yps2EMzuCyKCsJmnW7P5Q,1940,4.8,1946.4
1P4aR84Ypjx6THjplNOv8T,9240,0.1,3243.4
61A7kvDY4BQ0YoMsT63IEO,1417,0.3,605.7
1HT5ka1x0DnSPWkxLsFfL3,9443,5.8,3046.4
2oqXHzFsQM4BWwrPdM3F41,9818,11.2,3979.9
3wiAqH6LcdWSjkydYIojhF,10110,11.2,3410.1
4y6CPryNwCl9zQBR5CwMHU,4680,10.9,3863.7
4Nlo6qiUMMMXaTOdrc2CTR,7312,11.2,3303.1
5wnvDe56sMYaxv9JS2csLM,8316,9.5,3626.0
7aUDnTFL2IkuxeNwEUtIfg,7918,9.7,3190.2
2uV3Lx0Mfw0Hs4HThCTkXX,6748,11.2,3251.1
1YBW6Hy53rITfjSV2WDmnR,515,1.8,231.0
1n5hXukQnOtAP4HjOqH6y2,410,10.0,224.3
3EJgQwlKAtVRvBYYgsnmPD,7251,16.1,2295.8
0zjBtudNzbUKXI9wFlKxuO,793,1.1,355.6
0dQGSecZTlNAbgtwuD8WCE,801,1.1,326.8
7LQVxyFSNnxI8k1AYciZBm,1622,1.1,715.8
2APakCeiHcy7wriQPpqUbE,5221,1.1,1768.9
5uxARxZNKH6pPMNJOLlPKD,256,0.8,85.2
50LUDR3Ue3rVN9nH0LyYr7,414,0.8,138.8
5Cx511lTVMBsSHVXxSRyg3,367,0.8,121.6
651wwPMHQttGA7aeBKPkXH,354,0.8,116.5
7eSCFyK2z9su47pXFlrTDW,322,0.8,108.9
5KuuB3JkkxoKJjFYALW10k,405,0.8,133.3
0Nto3nSDMmz3czFhRuE9kJ,333,0.8,103.5
19bGokYU4BKj7f7FNJkDSL,338,0.8,109.8
12Jgw8Bhu4yPUn4vUT9vod,385,0.8,136.5
0LBEgYgbhnY6hlmSz01q6a,342,0.8,118.3
7t2II35dEYHR8UWkExva0o,401,0.8,133.7
3n47cyzTEDpb2ytSjVfcsM,353,0.8,115.7
5A37oqf9sdjeYeczf4pGjt,410,0.8,139.0
4BcCcIE1eogu7pwKGq51ys,334,0.8,107.7
0LACPFAHB22aQl2oBYhvH4,4738,3.6,1724.5
7AvTNUGKRzaX23iSqen3ir,434,3.6,162.3
3MIImcYhqG7rAisfw6Hmx7,1510,1.2,537.1
6P4npgrZIqldAzqOnF1G4W,1592,1.2,582.5
4BelDE4UjfdL95rPBQCUM2,4785,1.5,1558.9
7sruGKpdqfP99My9VUB9g3,4766,1.5,2286.8
6EhG5fT6gpXItqPktKDwrS,2077,1.2,1073.0
2Ex31jGcGvxRJnr2dYuaV0,6563,3.3,3709.8
7gil0xzFWlC4uxHtXlcVe2,4416,34.4,1615.8
3B3w0b3mco0Ms0UQ5wLk3u,12011,2.7,3707.9
1WvJD6ttdwB6KugeyMc2F1,12843,0.8,4947.9
2KwafGYA6ACuNTqJjrVpZN,6734,0.8,2163.0
5LCUUdUP5cnhALp3rf6bYe,5871,4.8,1972.5
4b5o5KBGphxol4vY5wfcqS,10680,26.3,3381.4
26xqWO1GtyYWfpgLd8WEDl,11055,29.8,3147.0
6qiqAz07Zp5O1G7EaeXxg2,5541,0.8,1784.7
6CDk309GDtfo6OMKfb0Nv0,5644,26.3,1750.6
4gTgPM0XoJTvOnToLbaJUE,12045,26.3,3784.9
47VEnygTL8Rov1eJQ3fCDp,12484,29.8,3551.4
1xSaqO9xxnFPhUBCROn4HM,10077,26.3,3058.2
7fFBnmTIH7NgL5RWSoRYGO,9868,26.3,3023.7
2SYXySWwv8up0rDM54Lk70,3542,29.8,884.1
11oa9akOBIxJjL8giy5C1M,8146,0.8,2819.4
3KJaycct3XfZ70yopgzONi,6856,26.3,2151.2
001i89SvIQgDuuyC53hfBm,9798,0.8,3490.4
4uDZKqzsuZr0B1MtTQN0t3,1197,16.3,438.4
6GOPIm7eLQqDFLx8paobhI,7967,21.1,3597.4
5A9Jat7l9Bz0cxe16mU1Xg,2406,20.0,1295.9
6TkYtBvcAqCSnodKMSbScG,3010,18.6,1292.8
3tzOSMmpCndTV59f4K0lFR,2237,19.3,983.7
7JbH0Fbqa6r6I36LIpMxLz,8084,35.4,3599.3
2TV3O4YN1acqI3kvcI2pPe,2819,19.7,1477.0
5L8K1bzbuviaT5elS2neTZ,2591,18.7,1156.4
6KZWIgpYVhvWXubvIs1Cjv,2376,21.7,1205.6
3OP6MxRyajVXKTXIusX2L4,2382,18.3,1118.8
0wikclXIrZyDzfdRaV0kt8,2743,20.1,1280.4
3RHSSZckdNwFxLaYxofHhd,3008,18.5,1229.0
4NKmWwOlfueEhIMs586EjZ,2348,1.8,968.9
2JEYgnK1nvqfdc9Awzt1iU,8802,43.0,3598.3
54nZfHbODftykDg3RMzK2P,5255,19.0,1948.8
1r1551tXm6UGWK6NQ7KS1q,4462,19.3,1779.2
1Zj1uqbgtLLg547rNPtFRF,2273,21.5,1045.1
0G3TVYkQd2RYetbEppH2yf,2063,19.7,927.2
2PCbhc0UfoeORXbWttcdT8,2935,20.3,1305.6
41InmeMlFPbASWTzvngbRQ,5154,20.4,2030.9
240JMTjkddVBqZkx1bUX2l,3450,17.5,1248.5
4MjzzvKZLjNq5MzJBzISVV,3481,20.5,1433.3
5N4VYQO5tXnhgZVoGgkgF7,2819,20.6,1262.3
31GbMzq9bEoenmw0yKpWX5,8237,22.5,3542.0
76RMziiydvXXnQMx6PNUqD,1846,1.5,850.9
1TCLQyb8KeYbQIbshWthcK,719,0.8,267.2
0zzsNsuDfPS7yMQyytLIeM,4013,6.8,1579.2
2rGgqKMVds8e0EpRmuat8A,2456,0.0,965.8
4acCr1uIyzfUAjpFkV2Dpy,3411,4.8,1296.1
14zyQ05awOdEB4hy7T942q,2493,3.7,860.8
45jfz9MjkIKHhdWirlsvNb,340,8.2,163.6
5fSFNkWalMrVSR9Zli6NTU,10289,3.7,3425.0
1ngXCvACUfHQhjotZZfhKn,9822,0.0,3026.8
1wpcWcBihK2WDuaPwUVPSn,5097,10.5,1813.5
0dn8K2LlmYkPMqoUFZCgCh,4684,10.3,1704.5
7a9DQkL9Aw3PkRHmsplSwE,2691,10.8,884.2
4eNhRr7pSNawEX3jPoHumh,3875,10.4,1396.1
5DBa5zqv63LYc7LdKBkbwv,609,19.2,316.4
6dsQgiGKbOUIQDClXtrGhB,3050,0.1,1132.3
7Lt66NMd2eynoqoHcHUwtD,3519,2.6,1234.3
7dol1Bfn6MUCfM5ys3UksN,2900,0.9,964.4
5gwKEyQ6jVnDAPbcNhMSik,3856,1.3,1375.6
32ble8kiSsiqVOC6Enksxi,3010,2.7,971.7
71rpGua3t8wHVkGP2pFpDg,3681,3.3,1139.8
4skGXY2g9J7qETtOVzlyHZ,2577,3.3,986.7
66Q8RuyMOXM3DU24FXt5kX,3818,3.3,1331.7
74KLeydyXyVCnpoZU0mk62,3158,3.3,1127.5
4UVnTT05hNvaAa0OXNyIbw,3133,2.4,1006.9
5Tv5dpyb3hjYjpCci3l3g7,2882,3.3,1032.0
1C7Ses52JldWc4u6beuKXY,3326,3.3,1220.5
5cDtvsCQ4Iv8eI7mF9ITiw,2657,3.3,963.6
0MoqYgt3OrWvqvi29OdmU5,2440,3.3,701.3
2mA65dtdNQTqQPPnZOjG53,3062,3.3,1106.8
48WjNe45Y1BLpfrh8iFSni,1683,3.3,675.9
1c2t4xSRdd8g0Df0uQRNcX,3134,3.3,971.5
56qIujwvQJrUeCeOHY4FZa,8984,3.0,3065.2
5qUMORVrUoUWiAfbt9eIj9,436,9.9,175.0
23CboH4Nv34e2VoEpCqfk8,1031,9.7,391.4
4xL7qjJlkC9z3grrOnajNz,575,9.9,217.2
0rQV0JPVvHspvj36qD56C3,1069,9.8,388.2
0uQQ9fAHwiemJGbCgp4oqJ,351,9.6,144.3
5AZOMV5wlrc6GvZx9ioQBn,209,9.7,90.4
4fHx9glKAuQ8nRDyyLVAdB,6277,0.5,1885.4
3PLYkfrRv1ZZsOBxg878A1,12552,0.5,3731.8
4LcUeo7UP7iV9Nu83waYZt,8351,0.5,3124.4
1fisUVVxQ1HOq2SGjcOzTn,5782,0.5,2018.2
0JIFJuJqDR2MdCzQwYGk6G,1564,0.6,500.5
0SBuLeZKN0yJouJreEht3e,2899,1.0,997.2
76A2Nn0W26WLZ0Td4HZnuD,812,0.1,301.0
0uJU7gQLT55VVIEip5fwu6,6728,7.0,3202.9
5l62YjIH9a52w2t8ENyMhy,6952,7.0,3398.0
7IUQVnrgSCTgogWB6xi7mK,365,4.1,197.4
6xABdrPmWbEGAIdsIv4tZH,253,4.1,153.3
40kE9dhkeTSJRkALzBtkOE,450,4.1,218.6
2iHSMt9WKggr7efs7AMhT2,347,4.1,219.4
6gSKDoygu3m695Re6p9nYQ,205,4.1,219.0
25Fa4Jlucu2kfXsDp53hra,2548,7.3,927.2
3Y5mRNNTgcVAqj9gSZmJjG,9775,1.4,3629.2
7llreX6fBNELVaqvBtiUi3,469,5.6,194.5
5ANSXxLGdd6KKvRjIrTAVj,2361,5.8,1061.5
4FMK0EmnLElBIgRBUej536,363,5.5,155.6
14p48pbLVgKQjIbCiwHFNO,315,5.7,172.2
46uWyidnJdwN3Dc3aptbyx,312,5.7,175.4
0AOK3Md8qhuYHWJUf7mkpW,2048,5.8,917.6
5t2E6ZndUs4ZzpurojRI9O,978,5.7,417.3
4xMFkJICPVveQjdnowIE5O,1298,6.0,570.6
3tR4YttW0UEleM74VbvdSc,660,6.0,293.1
6Omp0XxbQ62qsVCTf0ol8w,11129,6.5,3340.7
3IYMzz4emn1c7wCpPAOfo9,6331,1.1,2829.9
14Awbgdyp6Hif8eIb5zu73,6917,1.1,2619.8
0yWWKWIMCfXUHzDBMkouqn,7385,1.1,2713.3
3XAyoq0TnV8SwdN7AdVwd7,8112,1.1,2457.3
3DjCDfx6PaRe71XwBtcwJN,7290,17.2,2650.8
2DaL1lAZfQh2BZv6p4VxhB,13178,13.4,3918.5
7fsczRMQWT0Mggn9VjwSNI,4513,13.8,1470.6
4PEKJml8HsCSPBA3aDXinC,14925,13.4,4637.6
6VdlFqdpeSqBww22d1jYQ4,1740,13.9,577.9
5oivOIr8IIFHudLIthtsxv,16819,13.7,5104.9
5wAz0QLjoRhSDccOmewD7L,13021,1.2,4033.6
6Ewlmugc8WgwwL0lvtE64R,12150,12.7,3811.9
3WCxDBPA8WGx3pTibYSiLi,14269,13.9,4298.8
1Ljp0xumx1C2TknGicj8U2,11454,13.1,3772.2
2MouNP5NK8xLN0k4Z5sLPP,15546,13.0,4990.0
2pWVhxyGUMDX0VWVWgiiaK,3604,0.9,1172.8
2wcYA2OnKgOfRsoB1tks48,12668,1.1,3596.0
4HMsj0PXLlMY4sgRSg9BbI,14938,13.6,4735.5
4Xp3LdHS5JBNYp7HRz1XWu,8000,13.1,2552.3
7n4mxjwu45fSuPOMf6TQye,13478,1.8,4043.4
17CjhhLx0fmdvdSq657dh9,12944,13.1,3802.2
3Fo2DDYt5ueosRN2gOAqWn,16343,13.3,4937.1
6pW1gInj6DCrnX3mrXkFcU,12633,12.7,3816.3
6aKjJTApWqh27CROEQz44F,5162,13.7,1648.3
5z9XADrXKSYmmFfBBBYqoM,13753,13.2,4118.8
6beyDMyfG47N46kFQzDTKT,14122,12.4,4235.0
1er1X2w55yVYirVyWtoKC1,4079,13.3,1510.6
2gpKhtxNLrU8r5HMiQhZ1J,2637,0.3,829.3
1dg0zxqke4qVrMg65GrZbs,16370,13.3,5085.2
6OucAvd4ZzUwbaBReY9Yfl,3835,13.5,1235.8
1pkVevVX53VqRwz6YEKcAk,2868,13.8,906.1
2JhbKuvc2PLTpMhh1vmToH,12843,13.6,3886.0
36WIRi81ZLkPqQ3vCCyVc6,11252,13.3,2982.9
5zkTKT6ILeLO8YXDRPVkkz,5730,14.0,1851.3
5dx4ir1S8DtIW9iuYN7g6b,13324,13.7,4225.0
1zz3Y0zGz7g9nwJ1ckDqHc,14391,13.4,4924.6
5kezMMpqceflmdr06gkpAo,11990,12.8,3737.3
4sHt4DlncysWVpPz00bU1L,9412,12.9,2762.2
71b6AWuUsSFmwSX6cgcVYQ,10419,13.5,3181.2
4QK1lbaORS97SFZGkFPwTV,5646,13.7,1683.6
7lDMIfCCA280MDVvyPNGos,11634,13.2,3486.7
3fGpdSm8KLIyiCrBFMpXT7,15977,13.2,4836.3
1DSWiqo8i9QoaiXdb50jM0,3111,13.4,1024.8
71wlUjg13bap01qaJKnwXw,5770,13.6,1790.7
7ocTiEIh0M5m9HDyVdfaQi,2612,13.7,842.6
4OoOui9lY4b2H01SH2sTPz,11765,13.3,3451.8
1KYO5V6wt655IVDt8ncbWh,13830,13.0,4372.9
19P4Ox0VKvGV1xNin0VMeX,12896,13.7,3874.4
5ELkY48a28vhiffTqhAGHA,11985,13.1,3247.9
6oaIR9nDU16kkeC5OccHgo,17933,12.9,5335.0
5TXtfWjIZW1qIcnYMwkIA1,15265,13.7,4616.3
6gpPaxWuv9t6zJqKHIdmLu,14604,13.1,4460.1
1pubxqBELhfZSKgdT8LeJ7,13526,13.3,4331.7
22OyBoCjDt1qW0Er31lDq8,12731,13.5,4001.2
0wOg6fYGzmMjaDep9a1HLv,13830,0.0,4169.3
5bgcB4xLjHT1I5nuKUmM5P,8388,13.7,2424.6
43aMQ0pG7zk9ynV2yCYvru,17422,13.9,5353.2
6aUmysZC5fU0D6f1lkS45A,16463,13.1,4772.2
1zmBC20Ht4W7wCq3yDZ8qN,3287,13.5,1046.1
0YBugBsVmyNQwbqQ8gtGwh,5193,13.9,1618.0
6Dy14UuUoO7530cofbPF20,12201,1.8,3834.0
4IqseQr3xIAG3HsnZn8Yp0,16242,0.5,5135.9
2jBhAfZTXHjx1z4ngePIOD,12412,13.2,4029.3
33wGGnBGARk0ojtivNX58i,14175,1.8,4619.8
53SzG50gSKMCISE0NnlFem,15897,12.5,4919.6
5aXtsckNC3ZtGDw0MBMc4n,2551,13.7,859.6
2fic87CmRCqgOGZT0g6kla,10394,12.8,3162.6
29PK7zhtwUp5TuIxmYIxHp,5504,13.7,1553.3
5ZBLZlIGURtxJjzH8M3uwj,14353,1.8,4280.4
3nrjBRKzQGP3Ru9Uvde8zB,4294,13.7,1473.7
7yheLq1ofJK8EcxgKWMTKP,12815,12.8,3603.9
0oXnjYIMRzvC8cQFVqmkjf,16460,1.8,4600.5
3T1H2MffRktFCYDqEMAQ0f,4367,13.6,1369.9
1ZP65QUfivPCbadNW3Zi0b,12994,12.8,4253.9
08Il5dxm9U0Y213RpSQLQy,15844,13.5,5039.5
47B8MRrEwyDVJ5GgSH9QcK,4707,0.7,1778.8
7hOkbhdqqMgCPcCyEXc6en,4066,13.5,1334.8
4FCHR6izoamWrLowVmvAtp,17569,13.1,5044.0
5oFirIYFJbLye6Y1hOOn9E,15582,1.8,4567.5
7rhyZLvRyI0wGC7MmpPEdn,868,1.0,396.2
3zUsmt4BisNjWZzWqIzaup,10934,0.5,2740.8
0OofkJaNgSxW9lA9nI9nFx,9055,0.1,2324.3
2CQmfPvT0lalOOeFQHLv9m,16138,0.4,4367.7
4MeQiZMHKyCHChLb1M7ctG,10693,0.6,2862.4
1DAIokhn0FibdbBsSohflh,5986,0.8,1786.0
2ZQEMer1iT1H6zhi9grsIl,1404,21.5,522.9
08ans6nJDqpx6JczvN3hhS,1899,21.5,682.1
52S8HJvrFhs5ZrE948UJr6,1162,0.5,409.8
1CGktYFQyox45L4CjN5rqe,2217,21.8,808.5
7q8Ufa4ECWX0fGFpHQMRFj,1708,0.8,595.5
68ViQ779uwxzjONZrkGROq,1272,0.7,472.1
1KvoNmJ8dRuOsa0lNrWslH,1463,21.5,546.0
1FrGUzkbuY54Xr3zA0f2kR,1265,0.5,438.5
0gWQ5sJ50V1dRkPvga7D3A,1175,0.5,424.9
0L9juZNEZS5PSP12qZfxdL,1223,21.4,484.2
4FQ3WHbIjCvKCK3wPbNHTH,1312,21.5,486.6
5pp45ZbHz2twXrwhsfn7N4,1217,0.8,430.9
4Es5fvi3tMN5axnqcWX1Kz,1644,21.3,652.1
7eKdNePm0irk3somdTZzSJ,1734,1.0,591.7
5pxhzrxoQC9c23jfDIqctZ,1355,21.5,525.9
5kHfTT3JcvOCZRXNfYh0IE,1829,0.5,649.7
0A4HFH7rgoBjz44K0ZABXl,1869,21.5,719.7
2BO9xBVd5KqkD31ucAkZQl,1192,21.6,485.0
6eSnzRTsibtncPG7HOnF0w,4683,21.3,1382.1
5N3LkqYCJJmZ4SyvHCRN5V,1795,21.6,663.2
4khsoQ7MZ2Mrs8FLRBb1CY,1972,21.6,759.9
1fbJ2saSwt24bLPEcrMnt3,1967,21.6,811.4
67I7pQ4qUJbFsoLjhqyYpE,1590,21.6,569.1
15Vbnm9LYIXA0M8k1rVKJW,1345,0.5,480.4
146wWZXfyGOALDisVxuPvq,1759,1.3,644.5
3GMVpr0VyqtKROGFyL0syZ,1445,0.6,518.2
3rDIjfqyaqknJoY01GYebm,1475,21.5,561.8
76mnthgl8P21USUR6ztiWJ,1728,21.5,756.3
7CXm8aLMWOzkWKEduzIbbT,1053,21.8,452.3
5qAHXIxHZxIAG8PJJbvCQK,1204,21.6,445.7
2a0pwUF319qjkZ3qPtafdm,2492,0.4,888.4
5FYAfrI1BE6kLIEjkl5mkM,1511,0.4,528.1
