episode_id,word_count,start_time,end_time
6LLHjCoBPcaWjpBQvnJIk5,12014,21.1,3931.7
7egzWF4MXs0gdcJdovAGi7,14176,1.1,4596.7
1k5E2OxnHFMo7rfET09YG7,13164,0.8,4597.2
4SjlsVXUKdygMInGkCm4NQ,8593,21.1,2727.3
5qeNaKFReMVaBSjVEihHB5,12592,21.1,4441.9
4IImal2FhnPVUrPiIdhm4p,12213,1.0,3728.2
2EXxS0rhD9vIAmLkgVZSyh,13322,0.8,4135.8
4TU1YDGdp6jWnka12yJuKS,8856,0.9,3192.0
3waqceS11jBSVThqnRszlE,9652,1.1,3129.0
784YoqD6CRURHpEiFTfWCN,14412,21.1,4711.3
1IK5O6AMyjqaeGzcFzHTtb,11247,21.1,3605.2
7cgfRpTXrTo3hYQAPc6uny,11066,21.0,3461.8
6h4zq66lhIREbwkGFVjqmN,12562,0.9,4232.8
4kKWllsxPLrAI3toBRuPYy,10843,21.1,3530.1
2dXGYdHwEi11nVYW2myO1s,8608,0.8,2689.6
7wX4Fb2WEY9m5YPafdtsIO,8320,0.8,2768.9
4mwcs2zPhqVFLQflpuTzj3,12371,0.7,3382.7
07Rskc1p44onq8Ad3V7vUK,10706,0.8,3914.1
6WT2thjm3E6btmNc0rfVBv,9397,0.8,2812.2
7g7OjrjmbwNDBc4tI9srLg,9624,0.7,3029.6
6wMQD9VoB8hmjx96vN6r5l,11160,0.5,3494.6
2r3hrpbEohRMTbNezFJYhq,13173,21.1,4354.9
087ot89cxmS4M42mIgPvaY,9591,0.9,3099.0
0iJMJvumTYbgnsmy60boOF,10552,0.9,3441.0
5DpZ6XDzFk9CJuSRTZl3Dc,13553,0.6,4297.0
6zUf8qSbNqcVe5TXmq2VP2,11004,21.1,3521.4
6WMQtnO2DSy5SyosnIzeeA,16026,21.1,4849.5
0so8LgeKFbps6DhxysYcn8,9241,21.1,3078.5
4dx9iuQleJ04RSlPddN5L2,11150,21.1,3522.4
1ghIXiuOISS9EkAxjyNzLv,11613,21.1,3529.2
61rmprkDwn6WxPu9q0fQtN,10964,0.8,4127.1
3sl8N7vQImZTFIF4xBul8r,9870,0.7,3481.7
0l1ziVXR70OD8xauTL8N6H,11232,21.1,3606.6
4y8PdCfCzMuSQU69IF0D8b,9733,21.1,3128.9
1h4MwfUkNKz2zeWC4HwZHr,17014,26.0,4989.1
6Xhok7TPcuXfq25WcHCRDZ,16445,34.2,4865.8
5QKBFVQgZQielEAOA1Xs2r,14542,11.5,4457.8
3jp1VAsBhcUC7UyYlwAzc7,7259,3.8,2114.5
1sxUKthxQGrpR9efr89HXO,11295,3.4,3506.9
1vWiLmFzqqu6OILiowv2Gl,69,10.8,32.2
1QisnI34HG3dIBQv4Xjk6n,8436,0.6,2534.6
1SgbygNvigzmRZDdVRKbEa,1714,2.6,962.9
5yCRCwl1rshuq1oeJUSvC1,828,0.0,292.9
7Mczbs4nat5LtF6Ux5By1H,8388,0.0,3188.8
5SzlkwLQIG65ph0iXO1dVk,1161,0.1,419.2
4IC06X6qW40m1lCa7mwpMU,834,0.1,301.8
7zdiSX7Ijhs5UNNdNXqvMr,12175,1.4,3865.1
1F4Hc76cRlwGYtiBqV8V8h,688,2.4,396.9
13ANyGqIU5kwuFZKI5I1mu,556,2.4,385.0
0zuzWoThEcE8W3x3OKEyN4,5417,0.2,1877.2
4ZViNzbaVOnV1fK0ykBFVD,11144,2.8,4024.8
6fneliGkdtxlbA5Pm0vAmA,7860,27.8,2430.9
1Rh8g2hi33A0AVdVPOh2vv,10523,28.0,3634.7
2rOJkAUoQ7lJtNhDuQJNOT,4614,0.1,1522.5
7892Xf3eW4wvpq1GnOGZKn,3239,0.1,1046.3
2Ainq2HEEHh88gc4L92Kx7,3641,1.1,1237.7
4eWinYEGoCqy2ya6zAn1Fl,4006,0.7,1394.3
1fUX1NY21aUeW78ns6w5ng,3486,0.7,1238.2
055GN0PNMRuk24tPUHhGcX,1531,0.1,615.6
7mnW7QCQRdOGGNBquv1yNV,12129,10.3,3775.1
3K3EncadojgN9bgn2RU9qd,11490,10.9,3334.8
1ypd3biCyzjdTyYT7r5Duj,9612,0.6,2996.5
18RRNBfZiw4SZdjhVktRqQ,15020,5.0,4303.6
6g27h9Dt3rB9kmMrhMKWeC,2465,0.2,1010.6
1u0qT2Vhgf7u6U3b8nHb7p,10821,1.3,3537.1
1JqgrQaJRAZQAr9nq5dE2L,10943,5.4,3585.0
5cRWb8qkyGBb23VfR20meu,12906,0.3,3892.8
0eU4Jy3OCUD4ht6N5xEmDv,13261,0.2,4183.3
2C6gyJscsOPvIxdyTt0QMG,12870,0.4,3718.7
7hSAqDhkNXzEu17eE1yThK,11204,0.3,3599.3
431Omr8vfodYpcJ1C24YaT,17121,0.0,4947.3
5BVHWQEbAvlewpxP4xTZOK,12597,0.4,3718.8
1n6gejL5flVbrR3iVW4XA5,17039,0.0,4851.4
0kH73LLZLX9XHVvptRNNVg,13427,0.1,3818.7
5xIti6eOAPh9u9jAoA3D9k,14582,0.2,4108.7
17Cs5zpmJEQnFKLrxQrYGb,13206,63.7,3924.7
0BWWJS2MQKTr1xWkPADcIy,12866,0.2,3658.4
44nwj7EOtgBJS1su8na5TK,11077,0.0,3556.5
6mQGBcz1qRfDE4NwdjHame,11826,0.2,3601.6
2iJOzOPiGtcQsOdsmpGYKF,12462,0.1,3729.6
36qccBJrBZyt6ZTpNfqSin,15040,0.2,3863.3
2jtdbFsMOTgWAvg8knaRyI,12288,0.1,3866.7
4LEJmxxc2TEOfQjYWPwQQw,11740,0.1,3943.1
7Jsgc2Lc6W46177jFJtzM3,11530,0.0,3518.8
67XqR57u6FKFbepwF2wKHK,12802,0.0,4249.0
2nlIf7S938NVuMGvdCB4Z8,15380,0.0,4646.1
0ZoUIrXTbxSKfvRWt8ddT4,14771,0.1,4094.8
1OWML4WAqP1t8jJmXQq0P3,10507,0.1,3531.6
3fruPqAzIqVEZMC53nGoCt,12873,0.1,3802.9
2nOnlpgCoRHLnX02Mbkad9,12554,0.1,3710.1
2uY0x9Wdstwpu016l4qjE4,11641,0.3,3251.8
5fyJk5x020hTJgw96N1klK,9390,0.3,2747.8
3zSujkuObCAWjYD6Ra7gBc,12147,0.3,3690.7
4X25k7icX3MOqg1vquLjDD,4441,1.3,1369.7
7MvjEcbkQDFcIOY92TpiJf,6460,0.3,2050.2
1pA3v0t2SmeNkM9lGQTRWr,7138,0.3,2151.2
23KMSWN2dXwC7sa91quEze,12203,0.3,3513.8
024yPLeccjoIFUxbgfTuiW,10013,0.3,3097.2
757IAxdtoUAwpSC28IW4Mx,9282,0.3,2823.8
7BImyUma27yIeSYH5bHgPa,6243,0.3,1949.8
1pFxa0JqS9bi1wpHZjUohj,10200,0.3,3354.3
6xyDStnnbpVm9ChUTTMIN5,9072,0.2,2786.8
3raFUQpIYxzvg1UMyj2vGe,8667,1.4,2634.9
1U0jPZl5SoyuLNNivPNTVq,9017,0.3,2812.4
1Qq51bHjUJPFO1FbhwBKj5,11006,0.3,3332.8
6nqnbLx0okcJ8NM4mzX42L,5316,2.2,2120.0
4Y5Ku97s5NsT92bQdcHiCS,4600,0.9,2507.2
1pjGCbabfndmJawSwjAGGU,3259,1.1,1365.8
0MQtvk8BttoCzGFlXwilVF,10862,0.3,3575.9
3u2S0i6A6MJGEZZlUlbrs0,7854,1.1,3142.1
44zl4MtermOd5b3ZnIOQbo,12434,0.0,4026.5
038F3UZEaCz3jCK4dC1Ek4,163,0.5,50.1
64jPjj4QFP5bx1Ezq7fO6m,281,5.8,113.9
1hSkBfLWPUm12cGgs6nm13,10973,6.3,4094.9
4X8k9buO0GgCbUTHUDCXnQ,2038,6.0,777.6
5dSrHUJtX6m2H8LyBuUQ91,2001,6.6,777.6
5YFhhhxr3CwS4AZjCJ2742,2118,7.9,789.7
1pDNjcTNXkuyw24p3H9nVa,7664,0.6,2611.9
6hYQmnyONeQv1aGi3Ev4aM,5821,0.9,2133.9
3qsntdLKyFUr0jkt5du13J,1505,2.0,634.4
3jWkbscWSHsTgTqBJrqVs5,5808,1.0,2198.7
35ZKXh8Nsikcnhq50BlVFv,1585,0.9,671.8
51qDsEI2wFSebDljf393mc,12133,0.7,4497.2
1LNPRROZjg9OdwizMlRhZW,3750,2.4,1302.5
4Q3jjJhfB4apNBrpOcliqK,7155,1.2,2843.5
4pzAr1gO2K5mdpR0u3Pi26,4766,1.5,1658.4
33y2MsezTuDmzivkpRWD1D,2349,1.2,819.9
1z108trJPQRQFsiZWyTRIH,12170,0.9,4168.3
38JBcGwH4KIveD09CJo1bU,3397,0.6,1229.7
39iNFj7jDOwgAiGZRoKwem,9188,1.1,3067.4
26vjAERI375YQYX07KIRkw,6497,1.3,2532.7
6lPnkdID28jZfPAtpPFbOw,2140,1.4,751.9
7bncjf5LoOZkc1I69FoATM,3986,1.1,1398.9
4JmlwrcIfZCqWdqR5Esy8m,2960,1.0,1033.2
1c8JPRnjjflOQmo4EJLLiH,2030,1.7,710.2
6iE3onQZFTnCN5LattXQEX,5561,1.1,2214.6
3kFdiDeJvbsFZ3UGwcou64,2476,1.8,1052.3
6cTdgNynIc15DEDuQSpACu,9102,0.7,2782.5
0Kt5qVcQLb2MyrK1JGOZwb,5428,1.0,1792.0
4EySxHgfu9JDXxjua32Mgh,14911,1.0,5027.2
1cM0bUhLClUiwf2I2XJoWK,5820,0.8,2490.5
1rXfBnfokrcRdU8oQzVpfA,3895,7.7,1278.1
27aIpzfhu4hwuh7pUrybVn,7124,0.0,2482.3
0xUQ6j8r1dkIKE6qOLgqtz,9140,0.2,2935.0
5BszHGzM7I0QZmwIHEF8lO,11986,0.9,3677.0
1I7Ah7ukr5rUXWlAxj7XI3,2366,0.8,899.5
2nCcD8ioF9xNOiQZCZcDrt,2569,0.9,944.3
18j1gejPN7f6o8WUV9BE29,1380,1.3,523.4
5IcvJ1rwrri3ktjSTl6D3w,6345,4.4,2099.6
79yJXjeRLRlcozKI8hnmCL,3132,2.1,1039.0
6LUeqnB1txRYz6b0qHnfpi,2086,1.1,637.2
5lTzdTirCgjTm9LmhEh8pX,11602,10.4,4177.3
48QPAUAi7vqgiiUhXs2K3a,9100,10.4,3401.4
5e44LaUj3zVHE6n6kEW7h3,8993,10.2,3141.5
37lE1J6akjljz2saswrBTI,13061,10.4,4622.8
6gbTIWJvlGP3YiaA9IhBkh,5376,34.2,1893.1
6RJ5KwexQUD8rUkUGqg7ZO,4076,0.6,1336.9
3ExiMo5eYcT0qfxdiTUw20,4960,1.1,1703.2
2ju5L6x3v99Z2S4eTXWTLn,803,1.7,502.5
0CoL6wswoVCdsn4qjdlv36,140,0.5,59.2
5X50uWRfLccApHYVp3cOvc,7585,0.0,2544.7
2jiYtP9rHQXC3qWZ8Qa8Te,797,1.3,330.6
1zBjZpDRr0qdDWgSgmFMvI,10101,1.6,3558.5
1M7QnmMZzCCxdfJOYDmGe1,1583,5.3,839.3
4vwQmho8qW6wCIVG1F8wN2,1412,5.4,749.1
0jmLbZwQwnAZ6fx0sIFfuP,1831,9.5,1016.3
61gbB8tvyWcq6KYqUkF7Zi,1493,9.3,765.7
26Am6MjBvFhjsiO8sODYa5,1666,9.5,1063.5
2EQbpGrnqmdfUi0RtKzXsO,1483,10.5,802.9
2hjOEc40AFyQVEQc6SBxee,1766,9.9,874.8
7pl9RoAimRDIrrEek1jB5Q,1362,10.2,763.7
57zk49frrSgc11a99CfbnX,1104,0.7,393.6
4UPkGvbbOrRgIxzMGNe2jb,1941,10.7,1060.9
5OPDqUVqIC6LwcmSXjuxTW,4175,6.8,1762.7
45SZLJd3yNmN8O3grMuN6g,1749,0.7,820.4
5hn4Dt3SYbgUsyFTGS1EVs,13313,0.2,4093.8
6iRu5LDWdOVv9q8zvGQyMb,13577,0.2,3924.3
3MTJuOY2wxlg0WYhH3pFum,11589,0.0,3462.7
0aaOHFXBuH7pZ3LXbtqfOt,14030,0.2,3724.1
7xih9BzkaNMhwCzZ9dIkQ1,15226,0.0,4095.0
7yaJE7JPOVUxdgU0dZAmvS,14598,0.0,4229.2
0pGhxLjYH3cKpu36O9wJjX,11063,0.2,3404.3
2hyBckDavyQWYuN36vQ1t1,13086,0.2,3500.2
6tUdBfUsUVZ4DGsWf9dOAz,14498,0.0,4158.6
66IxEV7tTPhwnOwEluKAhl,12060,0.0,3434.1
0xFSDr7O2NkdA8TeZ0zuz1,17893,0.2,5306.9
5JHRAwh1O4xEpr0akyVQZx,14346,0.0,3917.2
6Q7S7pkWjkOpGFngghon50,9589,0.2,2720.7
04I3dAj7h9o2JPVlMyctuS,11233,0.2,3470.5
7MrDMo7kHebN7RBrOutsxm,895,0.1,296.7
1KtxYSU80wH68xXUNz9DgQ,2413,6.8,1245.5
5Stz7lW0AwOHMWYyrrya2A,13495,38.7,5109.3
25LRIhJQd23QLIVzJwLVZZ,7978,13.7,2858.4
0XLQvSvfey3Y36RgQzHLfB,7480,0.6,2767.9
038HiYy1AjTKYnVI8cMNEV,11076,17.5,3417.5
7oCg4666NB63dVup0i5m5W,6169,0.2,2449.0
2fP5GpSu6mbJYs9iy1s3bW,5981,3.6,1647.5
4RV3SMurELmA5EwrJfCmuL,210,2.3,188.3
1C4xIf4kkmrO07pf0cnnac,1316,2.8,425.1
2LWsPwM7dNopv6BXcMNFZO,1223,2.3,387.9
4HlLXUC6vhF0dwMyenLb8Q,8071,2.8,2893.0
3jGeqXJwZxmMArY67SDFf2,1187,8.0,732.6
6LNSL7asDZ5SjC6gNEP1h1,4450,4.0,1504.3
6Dj1BxTRMJRx3zsqFGlHw5,6351,6.9,2342.9
6XN0XbDxanJS6MqyxmIC1P,6454,2.8,2227.8
3gag16iZbLd35y6SiEysbm,1407,4.6,462.3
4DJrgFxzd1VIevuaS8fUoY,8853,2.8,3003.6
2c3eACWUgwBiN66dV1Mk6G,411,3.5,262.1
3vezi2Osy724HweiErXCV9,1564,2.8,501.2
3g5vGoxk3rdDByhoFCTPhB,4040,3.4,1369.4
5pbTMwHMZT278m5SRWglLX,2273,4.0,835.2
1Khvz8wkkY9Qr8zNwz0kEs,867,4.5,271.8
1s1PQbZVCDNQgH3j2UFryM,2071,2.8,557.0
5uFjGq26Owich5P1GDklaZ,787,0.1,429.7
2gvtrlWJ9dsouvvY68vasq,890,6.7,413.9
2Q3nE9Uri5cybI4pnvaDPa,7832,8.0,2386.7
6jLzLZejphNDOcQaiwehKC,5127,8.2,1872.1
57eSiYs6uxuEZ7GifW3SNt,1233,0.8,415.0
5ZrjgcGnlX3WOIzAdMTF15,4986,1.9,1653.8
7u58jqoxujEtIHG6Y4cj5q,7315,0.5,2650.6
6eR6sZ2q2PFnp4yKNnRAZn,6171,3.3,2092.5
0e7Y6EDpp40QkK8DwbzMWZ,6469,4.8,2077.1
64ShGxnhUPddLt4YMRfAWt,10231,0.6,3535.6
2Nhnfvr0C67bRhZnth9Uux,11192,0.6,4413.0
1iPG6bPjCud3zata7KQoJl,8117,2.0,2823.2
5qT7wma1JkEzqQYygsL2tQ,10844,0.5,3849.7
48ruTKfGeBJ71TKutRipvT,9736,0.3,3329.4
5rvPEJho8xvfIX7ONeObKY,5732,2.0,1923.0
59zWE76COyXTu5r4UZbHBP,12469,0.3,4190.4
2R8l0hNbmFwGaam9LS1IDF,14089,2.0,4492.1
5KsI9ObgeSLa8rvfdvUtfl,7262,2.0,2216.1
2TQNeV8A4SXj5zaLvmholl,8120,0.0,2403.8
0tTMRU1fl8Qd5BArOdy2au,440,8.3,223.8
2Hd7LtZOipGNui4LwK32JX,5698,10.0,2493.3
6UECV9KSNBpHZf54c5rVEW,5970,9.9,2618.3
7A8JmEakFTROp8YFOaLLLr,2633,1.0,762.5
5aq0f0xXhHqXRBZWmVmjKK,2504,21.1,979.9
624iA7UUMV48YDJ72BdpWr,607,6.9,240.6
2gp2j8ZzWvofWHP0DJcXXW,4790,0.0,1634.6
240gR4RMeFv0352TOA56HT,2938,0.0,1023.5
5JZlQASbMtHd3HhnNC3sdF,3338,0.9,1193.3
4KHMCq4xW0YFoLDvb2R1aB,3349,0.0,1106.5
4QWtjGoPKRdhP9diuD1mOe,4221,0.9,1458.8
0zxyBk38hn7QyWClFvaymk,11678,0.1,3856.4
1Ds2yOdOdCUr85UqpoqSPT,5952,0.1,2095.2
7y5E1QDxn4rdnztSCCIZJW,3496,0.0,1285.4
0Q1fe2gLH2maFL8ry6Yzot,4003,0.2,1350.3
2RNtdplMFKipTYV8KubIlP,3843,2.0,1364.5
6mfqtGrYNKwDSzEopu9cxT,5181,0.0,1744.2
2vpGz3MjEV59LPFKRufR8b,3831,0.0,1372.1
49ImljQvsnBvzt3huuDbUX,4730,1.6,1713.8
0uZ8SVLTeGsyt7mcecVUMh,5054,0.4,1781.4
6HsuZp9tW2qjXwK243NsiY,6440,0.1,2411.0
4RJZgSsXYZG5qIrD7ATYGz,6184,0.3,2491.5
2ZwDxCNFDwxqEe2SGMJ8dQ,5434,0.1,1997.2
1yAanAbVYYaoYNpcFxCZE6,4638,0.0,1865.9
6UmpqRVHpE7PEO2QAzkgMT,3314,0.0,1311.6
5H9LHoTh7oU2YnOqWzn3V6,9019,0.0,3651.4
2uiuF6XiSdyn0UDodYi9f8,4609,0.0,1674.5
4tcTIN5qSvI5Un6xd5suqM,5459,0.0,2247.2
1y90ziiH9nXBxicjAGuUeq,5303,5.9,1846.8
1pwYITnDyJ6K5D2ZG4ey2V,5229,10.0,1943.5
3qdl8wLjwvot7n5jTxf0q5,6853,0.1,2412.3
0sFhcmMfoyBuukdguUZb2a,6401,0.1,2414.7
25xGQYvSc7HQ5I6AgGDOgR,5857,0.1,2096.0
4M7e0tmHy0v4I5ZtOiFCux,5664,0.7,2301.9
266irzkPm3E59OOqBHtLeT,4498,0.1,1841.3
3x2KAyVCyeOvltolyDQVpp,1620,6.0,565.3
4ouc2wOFj8W4g1WxKAAsHb,6452,1.3,2459.8
7lXiChn5cF2pEQ4AOINPyV,6527,0.0,2582.0
2aKqYk5sv2D7tHVKubvmTL,6124,0.0,2499.0
6ptLKFizTiJpOgBmfqEFLw,5055,4.7,1934.6
0OPLpW7plWIfB5BirLHjkF,9452,0.2,4051.5
5Bysa6n3nruNaQkmsRtXcF,9713,1.1,4028.2
3IvuCpf2TcBso2o3WD5k2X,4857,0.1,1900.6
5ijlt8eLFFvNyxtyTuic4i,8740,2.3,3247.4
3qMjRU0hm5ZXMcUkFCgUBI,5664,0.5,2289.6
6mTL4U1uLZqNG7WBIVIItM,5823,0.1,2316.7
2HK2VVa8ZwRuuYdB4428NV,6878,0.0,2851.8
5X0H6BSIpUG2qtp64G2iIk,7879,0.0,3181.8
3eakCn6YgjjzsoZgIp7BNz,8146,1.1,3211.2
1ADzU3buF6DmUqyqU2dpJm,5881,0.1,2204.1
0LD1oHnzUT0sKUowhuSsST,5216,0.0,2028.8
6w4clejHZPavi5JfObLxr8,4352,0.3,1656.8
0iewEs0stpv2oEjtiQsULi,5339,0.4,2034.8
2NTcXb3eHkYARaNgtBJpOD,8680,0.0,3483.8
3E5lSUlfeTw2BMK4PHQaEH,3680,0.1,1395.1
5S4c3nBKDCrUBaB56jIR06,6279,0.0,2633.2
0rOGXmKShj3lKOKkK7Vlmk,5154,0.0,1877.8
0A0TSLljzX8akWoSYqF6Hm,5929,0.1,2349.8
2gpzmGKMal3wqfskb0bLBo,8307,4.0,3052.9
2u9uLJ1EnvpiRmBHopeSTD,7648,4.2,2950.8
4t68EJHvzn27TNZ291vkBa,5054,0.0,1928.0
0IXrVcU8kGM2uH2a2EtTxK,5292,0.1,1825.4
0c6f8tMPrDHikgQN1P5YXp,7743,0.0,2989.1
4iK1XQAH7HpcyXAHYRoRMh,8340,0.0,3169.4
1qPqBys0Dwt101p1mdZaa6,7611,0.0,2861.1
1z4Jtwk6G1nolTZ7qi6Bhm,6315,0.1,2168.6
7vDW5C9SGaz8ZfdVQUssIZ,6077,0.1,2306.2
0rpNXqk4WYPhHKPygcVHlF,5905,0.8,2347.1
1Uj0ZDBXnxoSRoIID04ije,5580,0.1,2260.9
4cMZ5Ju8jyVay85Zao2KYx,3829,0.1,1411.3
7pyFuVkor5WGyJGJIYLr34,5551,0.0,2183.2
0UwpYuHU6NjPNI5JsebAvE,5770,0.2,2164.4
0IACEbxPbBzg0ckvVavu26,7262,2.1,2905.3
4xR6hq8QzWoMERFvskDrKh,4648,0.0,1976.8
5qt1FtL2mCtqVaxWfWtYUt,7116,0.0,2798.1
48wONsiPDLU0q8pF1Oe6PJ,6417,0.1,2294.3
7lP4tOCcnEa6NhidjpZhTd,6456,0.1,2422.7
4nUf1pjXuXnJH7dxJC2m7c,6762,0.1,2499.8
6IjypBOPefYrxBuj2Rfg7u,7187,2.1,2878.0
3wls3OMYqJLLK8LcyfNoqi,6540,2.7,2643.6
6MGnw9Ps72exTeN3aOR4iG,10181,0.2,3926.8
2kaaIIAydqeywwyI1VlKFu,9159,0.0,3757.4
39rcUiWWoLGcfpO2McSqLr,5337,0.0,2115.4
2zmjZg6nV3rONNswH7gvrI,5767,0.0,2407.7
1QxrDNmdZdfdnjpfCpSYTq,917,2.0,372.7
3aRa1b3DmaV9LdSlUk4Wt8,7246,1.3,2783.9
4SwFkvCK0CjHFZekG9ZlcV,7942,3.0,3153.3
2doYdPzobhoEjS4l8rcGRb,7306,0.0,2814.7
7zXlr05FsdnxAi7ITvGL1C,6437,0.1,2472.4
4sJjgfeGlGnx7UwXVPHIcy,6115,0.3,2326.8
7cGcmrysNitM38niMd1wbb,4823,0.2,1835.5
4X0rHc9TKr0yC5suhlZ4a3,8379,0.4,3584.3
1NFFNMmxCWyjCq8EzIFnXZ,7713,0.3,3070.1
729IW9hq37ID2nZtL6Jg2K,4504,0.3,1806.3
2if3EejUzvHCs9tfXFC9Fc,5458,0.2,2174.7
1jUM9qFoUoZbw8BWGcm8LS,10673,0.0,4354.1
6zxHscvJe61vJBiEEwRie8,6485,0.3,2667.8
2IbMuZhDFqZoiE6ZpKXMXf,8891,2.1,3704.3
14ZOFdpr8Po4ei4OmP88H8,5226,0.0,2077.0
09fNasMxtVXNjg9PCCAOem,9039,0.3,3408.3
5uSMCwyB7C7yQBLUfeUsYF,9430,0.0,3591.6
5zbTQsGeRIUnWIHSwHLmHM,7301,0.2,2801.5
00yZUe56B2ykjZUT12zJ6P,4763,0.1,1736.5
0AV1fYBahLWKGpq6QJbqJI,7051,3.1,2756.3
6oiEQUnSDwZuPH1em8R6nv,6833,2.9,2763.8
08RMdefn4v1n1n2OPwfnpm,5662,0.4,2122.2
5sRGAq0MwhMndsfFpr6zey,4744,0.0,1720.1
6GZDxQZHjMkR3CgyYgLhW4,7865,0.1,3147.5
2IOutlHMpicm4SYcaMMNot,6564,2.1,2670.8
2n2OamngCvob3voM7UuFm7,3732,2.8,1530.1
6CInSUTKMx8hEADnANBS9W,4681,0.1,1684.1
1myq8XOmYx9GfRGAkIKt8c,6773,0.0,2550.1
1eWa9G8H43V25dWFRVPjXd,7868,2.2,3172.6
5zdbjmZY1sLf8AqlozffIW,7019,0.4,2860.7
1Y242dIqQclWCzxiFbGJw1,7449,3.0,2910.8
5sdGD9qVL4HRSEleaLUtgE,4195,0.1,1545.9
5clY0GKBgZi6YweLz2u48H,5790,0.1,2025.8
19i3FDEepb2X88uH8eh7jn,7931,0.5,2845.9
1HjMy5OwB5GYkSRKNVxHiQ,5091,0.2,1980.3
0BuT80ZXReFSkoqZS7GLzm,7822,0.1,2753.5
01u80HAANtQ9eoqE3iZxVu,3860,0.1,1479.2
7no0QXvfGQd43JFRalQQae,4294,0.4,1781.4
4zM4Gm4ge7Anq0pOtibwc3,7102,0.5,2848.2
5ucW6WcD2jEE7gU8mqRGmT,5772,0.1,2152.8
6hwCpjmkKjOWf6MZnWjiVn,8332,1.0,3257.3
1fX4Zt628yt1CuICaiWHXs,326,14.5,142.5
5VdYY8TZS4zBqwxEXu6ClP,5516,0.5,2054.9
1ZwqGDu5MRbqkvapSYq9lp,8194,0.2,3238.8
6q5o8uZbGkgrhAAXWwYQKR,4936,2.7,1862.0
2hkX3CtFTne1tVv4mJbJSo,5769,0.0,2375.8
1FapirlMiVqSxeWQiLPJqI,8020,2.3,3122.2
73jHKrU0ZDmI2SNCsYyCsz,6630,0.1,2588.9
1lM0RuEcSRXfqhYYpWCcDT,7257,2.1,2871.2
1FSp2QtQO6VBNazwSDCUxd,6041,0.0,2325.4
00Um9UTaTB5xra5wUGHjzS,5714,0.1,2308.8
69ySEJKdO83ENGPBXwJnvN,5447,0.2,2031.4
2nlRkkDHiNrUpj2m96uB4v,5010,0.1,1819.3
1v6DrR07qbE3KIClHBNUAK,5138,0.1,1966.3
4E684TlcIhCzyOgmR19WtM,8277,0.7,3301.9
5sglNoJHhGmZWn3Ou0nkQI,6699,5.2,2823.7
7sHpRbB2V7zYKNLAS5bVBd,5410,0.1,1903.4
2OZi3CKcogdOfeJaV1szY7,5496,0.1,1938.8
3U6xIcwVXaJSI3R46TRicu,7417,0.1,2813.6
6oKP2GAD2wcMjQi3FcPqb0,8448,1.9,3316.6
45Nff8u3ze5fMWRR6atpuX,5319,0.0,2173.6
6yDGmQRnO3ywz8C6MfQzlF,6298,0.1,2412.2
0Kw5LIYl5SNBsvaFT7e9rq,7617,0.0,3103.5
4RRuh1FdcWwKSE22bKtslD,4360,0.1,1744.6
59ODa3BAdXFyVMPlotB4LG,8341,0.3,3132.4
5ezUzyg2EDlAK7k8nljCXn,6303,2.5,2423.3
18TFpsNHUmVnMwPXqdI6Dx,6943,1.3,2900.9
7hRvQsc1uHbzj8V49rxreZ,9429,1.2,3774.6
20lyV3g5Ts1noV71iK6tOH,8985,0.0,3332.2
5GD9vBPhZINgCoqrbTx9o5,4405,0.2,1688.2
2WSBkLdo1bsZsEmaTCrigN,5186,0.1,2182.1
6IQeJiWgBnB4LCgL4IAMs5,4195,0.3,1629.9
3SqrAQUMdKAQudlSicEgYH,1893,3.6,885.9
7hCGf22qvTDZzsurYekfkc,5178,0.1,1862.8
1BU9eOkxwZdnXSrWVbrD1V,5445,0.0,2189.7
0dAreSiCZcEq6LYm4dIzIS,6923,0.0,2753.5
7tt0zzY37jSpAwky1nB7ku,5329,0.1,2008.3
6x9cf4lt6M5lPLyexz9gqn,7802,0.1,3014.5
2JBoYFMZ15qUNzTr1AYCAm,5246,0.0,2048.9
1BLx6yQIPOVtVTLGxmSRal,5723,0.3,2065.4
3DH71GcyVxoH2Pr0Fbq3ed,4058,0.1,1532.9
0ttI0M1dMKSoJCAZP93wWN,7058,0.2,2906.1
25ncUQBw6vEvw85EyIybnl,8031,0.0,3142.1
6SOCmcZs0jakiGGAoTNqct,8404,0.5,3056.2
4SZRLuf1mb9tJLgv0phg99,6686,0.1,2366.9
6ao9ZE1Boq4tuNDeplSo5d,7000,0.1,2564.8
17CdiUidFoHAPgrNZ2o8Nx,6696,0.0,2685.5
7I0WKJEStMebBhFWibrt4D,6008,0.1,2357.2
6MJSFmjDLG2wvpDJz9S4dg,6242,1.7,2609.1
1QEaetkkdWG6GICblkRVZz,6606,2.9,2654.3
6lGQ2aj5tvcJGFZbhgGqgB,6204,0.1,2070.8
47DgU5hPBySikABLzmdPl6,6224,4.8,2508.1
1KZjw1p5S3NNqqF0RPwJAO,6246,0.1,2269.1
4anI4PrxktI8upoA8f5Ymp,8509,3.0,3384.0
2yIAisuw5yMZeddmqfRgJs,4040,0.2,1581.0
7B4jVHUs29t4OKrfuiFsUt,4976,0.1,1894.4
1UFYKgJYVDVpVsdHod1sx1,8471,1.2,3157.3
5RVmOjijlW90zuqIXJreYQ,6282,0.1,2486.9
6jfCf6K8k7dzuPk9gKuyJE,5526,0.1,2036.4
5CxDBQTOALGiTuF1HazpcO,6562,0.0,2637.6
