episode_id,word_count,start_time,end_time
5WgxShD1JFgd4hGU1wWn6M,874,1.5,371.5
0BS1TbSEuiImDO1vg5jDio,972,1.0,411.3
2VJzgdMueLPbQdLr5NizLo,834,0.9,349.9
7JufKMeeBls3bHWKkGdadI,629,3.3,269.8
2Pl5fUwzBKVPn7yluaoAJx,532,0.9,241.0
0E6xmsaIAimpzDPP8bAixh,619,1.4,273.0
3smMTddbt6GY3BoIcJrsNb,959,1.5,403.1
61f1o3XHyKJabqtMS4hK0V,695,1.2,295.4
7ImoK7YdlIauADXcgVMQyI,848,0.9,376.6
5p2j5mN1qxGczaHoMmZeAl,10068,0.0,3493.6
6wB9b93t3ATk99rAGgWnuk,3798,5.0,1179.7
0srqeti8Fgc7SlghshlGRl,2370,1.9,687.1
330S3hzgGrh1vOURIVY1hE,1870,1.4,520.8
5c3hzGfijwuoVJ9C8fEHpK,552,1.4,171.2
4x2J6ygHxqaTUgVr4dXLJH,577,0.9,225.5
71oOBxmyVBwTUp9k98xkxV,612,0.8,204.1
43qZClPiw2fIjXOvx2ELxK,1856,1.2,615.5
3VoC0gmbV7PIYOFt7NvjTh,2405,0.6,821.7
5aKXgaBe70brPYfCLMv1Pm,1552,0.9,527.3
2CVnzuVxqhZ71rg7sodro4,2644,0.8,942.6
02ONUK2Z7EgJN64PacQWgW,1637,0.7,640.9
4Qa7LPjNTXL8eC3o9KLnuI,1613,0.6,547.1
6i43Gk0YGE04MYG2xOQqiQ,1297,0.6,446.2
2dH0pNfXCu9nPyHTXwfBLy,1231,0.6,425.8
2qFGRtXkh47u67cbPalZ4D,1182,0.8,372.1
39fbzjjpjW4jsbcdgdVmWo,1231,0.6,414.2
18KdAtsw9fYtleoEduumeL,1177,0.7,430.8
74hZjwi8T16ew2SUS9xOZv,868,0.9,295.9
7lsNYOiGOFVRpIk2rkb2y5,2622,0.5,943.9
2ZJMWE5Ae3vR1PvUQwVf1s,670,0.7,245.9
2KelfQZargnLGuoDsm0IrA,646,0.5,224.9
1jUSE6awdEGWVEZYsDSBOE,542,0.5,185.7
5iKeE5Q1iZnBPLV3DHaIr2,1438,0.6,490.0
7GMCkWhYfrC79z4P0j57F3,8642,6.4,2856.3
26UPVzS1GztS1NEf0wfty7,794,0.1,290.6
2KtLobOCc8WZqmQlFdKP4R,1487,0.1,617.7
0pUZkEtJmMeYgeIHpOeEdy,12228,2.1,3770.5
4M7FueVj96eXSCzW6zJO4z,10113,2.1,3490.5
2vhl6anrIpoyDWkFfDRCYR,11785,2.1,4187.9
3eTXY1vwpHNAJBcXJlZ6kF,14901,2.1,4977.7
2dtdVX7CVhkVjn7Nz1JbcX,14289,2.1,4565.6
27TOXJjHkwPcz1lTj1Ln9a,2056,3.1,726.3
0QlujrPp4cXOtplNzIuB8C,5740,6.4,2447.0
3shPtpJmVn9d45p0MDLnob,7829,6.4,3683.5
7l4GOsVQMwwaJPjNPkBRo7,6721,6.4,2730.5
75BzXAUsD7U1IlKwFqZRWw,10168,6.4,4274.7
5h3bmE8fmd45EW9jvNPX17,10912,6.4,4357.0
3fli1labV8gemJxyFTtSrl,7227,6.4,3002.6
4XMlpRsB3vw20h3DCOau0Z,5700,6.4,2432.4
6qilDPu3j5Na41u7b95R79,5464,6.4,2311.4
3C37TF2ZCHfcDl0xc0u0zt,12895,6.4,5046.6
3aFIWojGQIwPLydh2cdfls,5287,6.4,2263.4
0n4jkE5KuO45feWPLTwy2u,8452,6.4,3709.8
5gf4TfygMYfyr3jk83CRQt,12802,2.0,4507.9
1K5tuKOYJFVCsHbrp2VBZc,14217,5.1,4279.5
29LpzS79KS3WdCo9Pk9ddF,3459,8.7,1171.7
6I9pR2owGbsAWipjwOWFYG,4215,7.5,1428.7
7CmAqyUrwxyo5MWoMGQfQL,4963,1.7,1397.3
4NZXZkmyjbWlhe9EebDnOB,4263,1.7,1301.0
1iH4wwAkLWBNGHJYFcFwHC,4904,1.7,1608.2
5nbSGRcYhLozF589LI4rRE,4751,1.7,1519.1
3Hn6kmAFXLo6iedchb0nkf,1077,1.7,371.3
3ZcP6Wz7GoA9urc4XG3aMf,5679,1.7,1807.6
6gdfyGjAufKwbZsepFwRES,1093,2.1,426.3
47xcix8o47LbjXwhiucqE9,2463,11.6,840.1
2wmyjBH4hWK05yDmXoE9dL,3308,9.3,1200.0
6J9dr13XDj3IF1WyjoCZcs,4639,15.4,1552.5
6FhzHACnjZSaykQ81W3fxA,3634,10.4,1248.9
4xow6AqxIFFmsdi4ZWwoqF,3674,10.8,1361.4
4TzfrPVZaIzWcfpfQAGIg7,9960,0.6,3262.8
1Z8aXKcHO5an4GoVBuqndX,10001,0.0,3506.7
5dowawdeYOL8YxEBzFELTC,8444,0.1,3346.9
4wVx4A1OM6zO5WnUmtf0OI,10372,0.0,3450.8
1EhOaqC0LjopoxBI4p24Or,7568,0.2,3647.7
4QkKFfjq4ghO5rqum9tGv5,6496,1.6,2338.3
7vmFJ5ej6uA730U8Z7l84u,6938,2.5,2533.5
1EUFLuzn3uriQKkW3OscDf,6057,1.5,2760.4
0BNG16cb5g4aIshu5WW52d,8770,2.9,2716.5
4gIdl2ZeT69RvY9usGg7tv,422,10.2,160.6
46GKpKWlMW5uGIrMAZjrTY,13413,16.4,4725.2
33PUgqUl7xrznbiAtYDeeJ,10737,16.3,3895.5
7yKnJjENnlX31ED8rrNVE8,11307,16.9,3955.7
3oYapYoIgpbcdM3DykiWS5,383,0.7,179.8
2DPz0PmXN2j7LGYjv8TJPu,6516,5.4,2241.5
03GWJc3rVfvKxDt8YwuAhq,9174,0.5,3561.6
5UBiojEpDuk85iUNgNibex,3588,0.0,1188.7
1RCwznbTk8ENOVIY1akJvP,4296,0.7,1581.0
1dj8TfsXYXBoeSkFctSFZm,8259,6.9,2897.0
4f8fKW2NYSAYYGHzW0T2jx,2803,1.4,1014.1
530m1hI9jexnHQvBiTd2V1,7937,6.9,3377.8
0m1bdbLLxevkReQEvWRV3p,3971,1.0,1444.0
2C9vNDtgjDa3pBmpXbEDOw,10296,1.7,3573.3
1fSmz2zOtWfB725xEBVTLt,9009,6.9,2812.6
3QwOH5dcnZgO2uCHtu16KQ,7814,6.9,3152.7
6LQ6MN1CEifek2iZtGwMgv,7128,6.9,2872.6
2zJ7tEWCDCsxEHEVFNQU3X,2442,0.6,889.6
3mPpColgl8tygFBO5qplZy,4301,0.1,1550.8
73BRw153TNANFY0gfY19hE,4467,0.1,1681.7
2JKybNkvxv7W2pseRn26zt,6509,0.0,1966.9
5UmkIhoZYGB0I5gX9Wlq2j,6802,0.0,2323.0
3KV1cmevu3IH37hTjfKdYD,5632,0.0,2011.7
6lIsxkypCsrsBZCIoLEyua,4275,0.1,1482.1
0MWKh5YggJXuaib1ufeUuY,6610,3.1,2069.1
0sIef9XqDOQuCbtuYFe2Ng,5694,0.0,1953.1
1No1MygIn1dVfaIwDyvxex,4722,0.5,1857.1
1lS6BTZQeolswSP1u4Dor7,7256,0.0,2908.0
7F80f7XLjL914rBe0WIQEe,8622,0.3,2572.4
1a6JihKSJbA535n4zDsTD7,4203,0.0,1481.3
6ooQSiL8SfRkcV7hLLW3Tu,9300,15.9,3562.2
33EzNS0yG5y6N2iZ3upPMu,7433,18.1,3000.8
5VZOPMaAhiwaBu3to7Uv5s,8206,16.5,3381.1
1R1xaAxaf0DWozsq7yCPxo,7803,17.1,3262.2
4gIrE3utco3tLT70jW38Ee,5885,17.0,2249.9
1u55Mac3etNp8PsY51GzYV,7227,18.2,2968.3
1fCpIvkncxNJq01060mY5K,8370,13.3,3229.9
7agLKJkSiI3wNGomCFBy2y,8496,15.6,3580.8
3McjZfPohFTgtU8yFr7aIh,8094,18.0,3120.7
6Eys78qzeOPawkssNBJJ1S,6448,17.2,2413.8
0yjETNgpFOwPD2gej0lQIM,7146,15.7,2804.9
6X0HVd80wQvh6WO4bZewyf,7146,6.6,2881.8
34ohUCsap9BkwBl0GBjJ0S,5682,17.0,2251.8
1ksrs2izrmNfZLfLQ3K8NA,7674,6.6,3118.8
2RmUx7N871Ml0rCtzl7gyu,6584,18.2,2600.2
2rrTIf649ZKbxtbkRz0EJU,8171,18.4,3288.7
18MMTLqiUDPZ4pxWKCkViX,8669,17.9,3320.8
68w0SAoovaEJYeABHQUjrC,8757,16.1,3501.4
59k9Zc3AVyIskEsGhnhSsB,8529,18.2,3499.5
06G7lqgmXclKf90Xzxms96,5101,17.7,2106.8
5GaHE4Dox71rBr8cdVZNb0,8226,17.8,3365.9
6eWcBH8e8glkvBxl9yy7ti,8818,13.8,3423.5
0jXVF4wYXHjYXPCP95Bx6H,2680,15.7,1306.8
7i1PIKUqHqfX3FeaLBHDoN,8126,6.6,3320.1
0yUPHgCE2qVehe9SCsMub1,8385,16.7,3381.2
2XyU65oddhizom6wQPTVoR,7595,18.2,3093.3
4H5MWkjlpswvNsJD9EDHFU,8447,0.0,3377.9
4whd9evpIbCd4XI4UwTQxt,4064,2.4,1477.2
7iuN13fTtSsBtoDr9Y9qI6,6689,18.7,2739.9
3fXg6AbQ72EGaaHPj9dWLc,8997,16.9,3495.1
30NJ4OY4zEzIV7gsDdkNtS,6612,18.6,2844.7
4MVdrrDphw2URwOgv9J77d,6174,9.9,2371.2
0WqqLzapBLxEUXrUixJklN,8126,16.6,3179.7
6loMd3yTHKJSuRBT01Y3nv,8928,6.6,3698.9
2ucbZEKO1k0OqDcIhL8zpQ,8125,17.9,3297.7
7oz1ZB6N0G8ppA0ZuqBM2l,8852,18.6,3523.4
0XYUxJ0kZAkODEmnVTJXhc,9069,17.8,3532.6
5TCSMrbx4hUbWdOSaHk6eN,7768,18.5,3108.3
1fhcs2mK00kPtpYNpJGGYF,4848,8.7,1879.5
4dQSudzpXYGbveum8u5nbM,7675,16.0,3065.3
1BLRK2YgO4Ra4wat9u5I24,8801,18.3,3510.6
1RbYGs4u8VQfonHml8IsgK,7906,16.8,3075.5
4IiMDd9ebWCA3BGFFXInxY,11804,3.6,4011.1
6YDcFE9JRVbhq3gfRlzqIG,7991,9.4,2352.6
1ARgQsc4xkKqC5jMO1C7Ye,10872,1.5,4247.2
3ThYSD4nPdEFOzZC04TIh9,1421,8.9,521.4
3Hft6bED9tV1zTW9yThUW4,6434,7.0,1996.9
6X2DAC76h9asG3PTR2POmJ,15401,2.7,4662.7
2msk1jYfNiXJ5y54I5e6wB,9041,0.2,3007.5
2e4gPTcy3VCa6jaxEg7tGB,9244,1.1,3267.6
5VACcqfHGYdIgUgxAF4q6g,11576,2.1,3725.1
6X2MgIYD46e0ALSFkHgLwT,9534,2.6,3097.1
21jPCCP4oddNYh7JeiFEIX,13710,2.1,3976.7
3tcrzu6yY1w9h0Frxdo6dZ,5753,1.3,1810.8
0OQJMH63LYRk1P4KUahNS9,11189,0.5,3614.9
7GzO6WLCbWB3jXHbjuaN5n,8259,0.5,3304.1
2VOmLrji7KqpAkubQKYoxX,15451,0.5,4929.4
4IZ40AvLIM1blg468pWu9c,14026,0.5,4353.9
5aSIha9Wrkf8OehKwx7pKS,13937,0.5,4408.1
4dCABQrXVHs0xA01n3AZuM,16448,0.5,5091.2
7gSZDge1c85wGpPwPteZBM,13260,0.5,3754.9
3XWHlSgWavAdrcUjlrekOv,13713,0.5,4594.0
6qrmRh8N9krqoegvK9AU1w,12747,0.5,4207.7
0Sn5PKlcDN4W2qoJmcMP58,14912,0.5,5129.5
0mKZ79SjWNZhIKpGmlqDyt,14402,0.5,4146.2
5sgiwaZxNUOhhIwmDqc8d9,15775,0.5,4156.7
6JqQ8S1aTKKxpdec841CoE,13796,0.5,4545.0
7bDAxFXOydemYX7sB25Bk3,14760,0.5,4305.9
06ZuPTk9gRjH0Qb1YSX1sM,9777,0.5,3333.8
3Jlv0tWvtUkIlE47F17DiT,13533,0.5,4396.0
48kK1DPgspowj7RgJIxsg0,13024,0.5,3902.3
3viZUFJMfdsnzjnK7LU6pB,69,5.4,113.2
7wMx0AlnfdK0hmJ5HqJXT8,8511,1.4,3053.9
5B6rTwAowGZeUvZMWSSuvp,11421,1.4,3994.0
7f8YV6npE8aclar1GGs0WW,7891,1.4,2962.5
7jvKNQbmO5roHtdrHSKcLS,9528,1.4,3307.9
64dKDTjXso9qzXtLdouLmF,9541,1.4,3313.9
5ut3I3p7B6wmGon8psxt3D,14152,1.4,4422.8
3q8RfkpAgUOAjVv1xoUGoz,8204,1.4,3028.4
16OfIRGFFvDwDddbbqO5BC,8797,1.4,3069.7
3Pc9dDNBGeGIBZ7Z7aEaQo,8812,1.4,3285.4
1Nr0GeeXcwR2t6gP7HgG6A,11012,1.4,3609.8
1M1c09nUu835y0LVH2seCl,8093,1.4,3223.1
0sPpDHj4NPKJbxzKMq1ZV0,12695,1.4,4136.4
30hJY4g0S1rVRJoLvl9daJ,11162,1.4,3994.0
4sdbxkw9b7lw1i8OazX3Th,9037,1.4,3306.4
2Ppgb4gCvFPBpFCst2EdNp,7600,1.4,2879.2
3ODSHrjwV3tsd01GRDqLRB,11684,1.4,3845.7
5uEPAYp9Fr4TDcbPb80VDs,10950,1.4,3696.2
4tAyQ15exHzvHzPh9nejmj,11122,1.4,3764.5
1LHcHyzYp8WZQxuSwRlYYj,7201,0.5,2696.3
4EvB6KqSZNeDtC5u97wNqP,3870,0.7,1540.9
454P2AizkXmRSihZ3Raaoz,5307,1.5,1770.0
7Eo1BNSQB2oCiNJMJuppQS,5606,7.5,1753.1
5Nyp9u8c6NmH65zlwR9aSm,1947,0.0,949.3
0LAGBOjJi4q55tfTnwt6BE,3128,0.4,853.0
17XokzXjgVVX4LOU1UtPfo,228,0.5,107.6
7Br6HhW8RcwcRm44xmohG2,1635,1.5,700.3
0mwzIrzWfuHEtnFsb0WM9d,12416,0.4,4230.9
1cmblhwEIH0H9GQndEJgLp,8098,4.2,2621.5
0V6YEUzb2bBCTzJypunkJ9,6898,6.7,2421.5
3pwNpjf72BUtDwb8MoMO8Y,6589,5.6,1923.7
59UHHp7F6lA1N909xbF0r8,7909,11.1,2593.7
2eRaWHX4osfXXKcmyJ6Aas,6179,6.0,2076.8
58KdLAGnzzuOzhI2YVwn2f,5284,9.0,1901.6
4mKJcefLzmuusVEYUwK97F,6869,12.2,2189.2
5mrLweRbW9aH7d05vD7Si2,4186,0.1,1545.9
1fMAZpy0NynfAmGXPG48tB,7035,0.0,2949.9
6WLpGyUSNMMB6U0a20oojf,7068,3.5,2740.4
1HNNxjJpTSS8Tzjgkh7jDN,297,3.2,152.2
482MSNC1vVDY98lxqjoqsk,6068,0.5,2925.7
2PgSoImFNwzrhoFLOI4fev,1799,1.6,805.3
2gxQ8DYE38qLD1C4Uw1UGI,7768,3.5,3047.4
5yW6cuxrPkA2bjN3Ztho9f,6983,0.3,3152.4
7dus9hHUFdz47kawKyNXKc,6551,0.0,2646.2
1vQoAYbt6uLaFeSVJ999Rf,5931,2.1,2453.3
4Pg8j5wLHkzPoSSh1B9xAT,6127,2.4,2804.2
0iYOiuRe94yxhHzkbTNSyp,6778,4.8,2638.0
3A732RljOv7IjGwlV7bCl0,6273,6.0,2813.2
0tEvhaAP1ZmLIE9d7f3gvP,4357,4.9,1771.7
5jmbYBZuql7tcdVYCytroj,5830,3.5,2559.4
4abWOb5asppbw4fkzGWD5r,4926,2.1,2065.0
3OzvAHaJNKZY3Y4dvnO7zZ,6370,0.0,2619.5
7vc80mUY7lF5X5cbo4wkLb,4170,2.3,1820.9
2q0TyUusw1xYC1qkmqtPyn,8823,6.2,3555.0
5fX7SsJfhuvTckN1FuKHMk,7852,1.6,3239.0
49d9CC37MTvMFBtooLSXlC,7116,0.1,3059.6
6TZMujnKRDddQF4jpODPig,5786,3.3,2549.6
1pS3m9yJkdT0St04IVJkv5,5617,3.8,2649.7
7aEEe4OwZD4lbwvCyyo23L,3236,6.3,1591.7
2d2fkAmmWRCb1bkVChf8pG,4758,3.4,2078.9
7gxSfdRBbXoi705mPbMgXZ,6526,0.1,2860.2
1p7NQVAFDUWfjDwCSbilPS,6344,3.6,2555.3
2qFGCj8EC4oBSnBo3xeeKJ,2061,2.3,916.1
3irpSDsOPSjgn7HuWHscTN,6305,3.8,2646.6
3r80YPQeruZQlWIf3SDCyy,4804,2.6,2273.3
2QhCsvXclF8d3jRq5pureg,6239,3.8,2680.1
1MfS9YYKFHOcpr06EFXxjP,6327,4.0,2615.3
1yC7Dy0Dv1Kt0yDzKEN1Z1,6171,2.8,2405.9
67KGdJXTYJgOJyoYQ4S5aA,5386,0.0,2505.4
52J3N3pekM5wTDA9Ixpz5Z,5587,4.7,2763.7
1Xr4v7nLCHwl3KbAwzssUS,5022,2.4,2286.2
1WXRevcCi1xefPbpuYaqon,5897,3.1,2326.8
2QOPW5x6YEYNshVCjm8Pe4,5981,0.0,2375.3
5MS4MoghD7NN7cbWw7uX5U,6376,0.0,3015.5
2jXJ0Ot5cJXmvo8E4T0h7s,6761,2.8,2865.2
4JEFjyiRkHPneMzOwFdwvo,5874,3.6,2305.2
6g2eRteUrwCOcRabrqru6G,6089,3.3,2459.3
3jVlEOoiU1KFTtp0fxHWEO,5883,6.1,2651.9
5IE6aTCqT9v9Y61AxaoHVg,5523,4.6,2301.4
0ixFmXbhwF8qNK9i4QLbQv,6414,0.0,2512.9
2Xc8wbXvrXhxVL1Szq51ST,5501,1.4,2508.6
4K8kaNtHcan8urOoroJ0Cf,4762,6.3,2179.3
66xcKrn84yQM1q91Mz5r13,6022,3.7,2400.9
7xY7vYP9SZi4ttZX5dbyZ5,6224,0.0,2962.5
7diEKDHNNXRI8aEWPQfEMe,1766,3.3,822.7
26lAUyVn7z3ioTS831cOWb,4147,3.5,1863.1
0Z7bd4Cx45NcWdNtIggknP,5717,0.0,2559.0
1E5gmTy7GK9efDPAMZ6iCu,3859,3.3,1744.4
57by8JlWkihfJVFDC5PuMu,6325,4.6,2646.1
3DueoXkp1t5naecPW9uJJ3,153,1.3,51.3
4rYs5lomkCnn2ow26GG2Cu,5883,3.9,2641.0
3eHOnDTHPfZFrJqHDgeQrX,7167,4.8,2866.3
6pbXvSWC9I4n88xYHVxLgk,6455,3.8,3230.3
4yhXJXTMTOQmW5OoxRA6cw,6003,3.6,2705.6
7aTxaV0cnIqk4ZGPhZ0urR,6756,3.5,2942.0
6FsBbiIPjcw49UqyPNenH3,5743,5.6,2496.3
44LZGrCtmSLlM8hX5LvHLW,6203,6.0,2414.6
3OPXq3KseAz7TLem5RlWdK,5867,2.2,2463.3
7wpXTzZBAi7b2X04ztfRnr,6100,2.0,2631.6
0s4Ww13se5tfsUEDSYAgdw,5091,1.3,2370.5
2doDFtcw35DmOfFGCeM2bB,6566,6.0,2967.8
4PqTvVPU4N1n0AySx9b21a,5320,4.4,2322.3
5m12r3xBe5M7C9LLodSFXd,3945,2.3,1607.2
2LjagAyYfpVvwYpCIPShcZ,7287,2.6,2933.1
3mDzrf3HTnMC1riHsNSySS,5786,2.0,2513.3
1QEzvKt2YVlmyphOcwYusA,6417,2.1,2457.5
0qNVkX6NuT2CO04iijQR5D,5520,4.5,2399.4
3XsZ7E1F3f3PPzLmsGU1HI,4380,4.9,1857.0
0i30aVtu84LLZD8HKh4Zgn,4652,2.4,2137.0
0uvWJoDZuxIRbXa1ZlxOoL,6109,3.7,2829.3
00uP6Z0eLjPT1LVyOTobCo,5877,2.6,2322.8
0tJjc1sEfs1Vbo4qv1wybA,6561,3.3,2512.4
5yalGlyY7rCYJNQTKw8EFK,5699,5.2,2470.7
2YzrtkuSDYRcsq2nYjRtZt,7023,0.0,3106.1
54GkQHuKwIKPTC53sHHaX2,6131,3.6,2783.3
3HT2U2x3W9kQPmkIq3r6DU,6200,4.5,2816.4
2rTdxGxeJOvNSc0fwJSMb9,6789,0.1,2755.3
7vTX0UELzQJngRj9gbdZGE,7474,1.3,3188.9
6pr9FnGY6RRIfzgo0by8CB,6002,0.1,2583.9
2fZ3L1NhpLKXR7yGrkaSJg,7438,3.6,2848.0
4UDP0w2vx7C18vCRmFijR2,6040,3.9,2784.6
7AU11E3o0T5B5GiLOgbFBS,7334,0.2,3088.2
5LBRCFvDFzw13spRxgejrD,8173,7.1,3506.5
0kcO8GeXe74pTFqt1vnbAu,4860,3.4,1974.4
3cPcnEz7xEO12dQ8hYpa05,5986,4.7,2437.4
1mlPx66UqUWzKhE72uk3Iz,268,0.9,119.7
1W017h128pbOFv834Sg8Ts,5821,2.1,2559.2
4wgoJAHLxBT0J5x722r2ri,6338,6.1,3048.0
445uu8TJramcwglmk1Ydda,1517,2.4,651.8
55zw7KQ3sg2IMNYYaD92oW,6593,4.7,2929.5
5nr3hiNvTKdmy5sPIqU0X3,6347,3.2,2955.6
1Ao1ryxwtJ2lFqTRuy6I9H,5755,4.6,2599.8
7w7PW7pUV2dH5kufTPFPAV,6157,4.7,2728.5
2wxOjhM93gIdKBNy6QYcsb,5595,4.3,2441.4
5bJcsMr4PM4UPJoF8CjyBT,1590,6.1,769.8
3tiycAqyzvgOfZlJ8WXmYf,5890,4.7,2327.1
4IV20SWZ0alla14237Pk9s,6020,4.5,2638.7
4oMUvMJQvXSOEXQtiQ2Iww,5677,2.5,2635.6
56ltpXQVkVZfkXznJFbNKP,5273,3.3,2109.1
6DQFId2YRnDaRvuhfYor6S,5906,3.3,2557.3
1Hlo0UzjZMeN2IqiHIqoKk,4249,0.2,1685.1
3OTfIGKl6EJBc7N0TE0ZCp,6664,0.1,2777.3
1fBD9cr3veUYb8QKbddPaC,5778,0.1,2152.8
7fOzyNfTzNvscUw2wIWzaD,5538,1.3,1979.2
1IB5EJ8lCs7S37cgkUxwZm,5759,3.3,2527.0
58gqXTVhe5hTyYzsa2D8Ng,7267,3.5,2857.2
3WLUlWG975ZuvHULVmVclc,6282,1.4,2632.8
1Z06kULSH60G0xmbQ9xMVS,5905,2.8,2487.8
2xFlDU7xvbSDniRY2SEux1,5020,8.8,2227.2
1BFJRYxLdFQ2Zy0JXHlX5I,277,1.3,126.3
59Hlf5Xuw2Fr9BjJKyMXrA,4843,0.5,2389.7
7f5vjld9nG2j7cYJ4Hbh7q,196,1.8,99.2
1WTtDGSNdhvwd8zjSGtsv9,5373,1.6,2313.5
06Cs8an84Kmn8BTu9y1Cyl,3920,0.1,1624.7
4O6UkStnXlehTGEeRzWlD1,5826,6.0,2621.3
47tFkyN7hpQzqEsxTw0zts,6762,3.7,2905.2
06BxM63jrNvL0ko0Eti27E,6202,4.3,2820.3
4jsSkU9te5D3syO3DGPIpj,6958,4.1,2896.7
3t6eKfsRGGBfqwGEZnh8U2,5397,3.9,2399.2
73mG8Q84DGw42KjDGzGxV8,6119,3.3,2337.6
3wYFK6nPq0uIAM1upQGxoi,6145,0.4,2765.8
3Bj2b9uZDJRZchLJTrfNjA,5722,3.5,2470.3
559aDmXhtQEGerIv5tvZTJ,1542,1.7,710.1
3NY0tHgCBkFj2L3RXJg73a,5502,6.0,2236.3
73eOWhGMlVGays4mVHwPzP,6808,3.9,2612.6
0PwDoUTGjQGPjMdiCmL8rv,9013,1.2,3691.0
78zHrGeH8wbfUMrQPJLTcd,6626,0.0,2933.4
4gjMSgFnXhDxfXXj7GLy3m,5760,0.1,2368.2
66MxUR7DVzbJ4TY27aNoMg,5912,2.4,2462.4
29KhOutE6owdLSfrM4UuPh,7595,2.6,3147.4
4mMNreUwGdP8qgyb9INRoG,6430,4.4,2812.2
07hTv9wVB3HQOuzKBMT2Nj,6357,1.8,2678.5
18GgA5rdF8AlvR0tZQUlMx,5180,2.3,2344.4
7vOJTjWkSdEWllrkTvd0nD,7099,1.1,3217.9
356IL6TnaZqsUTIC2STzRB,4749,1.5,2137.4
5u8tbN96DF0f9bus7v9GKR,5804,3.3,2332.2
2akiNs5LW3M6UX7jRILCKE,7066,0.1,3053.9
2Ra3Jp4yCLcwlxSeUiODRd,6952,2.7,2954.5
73jCQpXaMqwMoJ1wH05C0l,7939,1.3,2776.6
2tbk0iApb2WX6BD20ZvVrH,6227,3.7,2614.2
4VJT6ViQde1KKBoz474yk0,5157,2.0,2541.6
1jNvRv0dKKZuPvDusUxoP5,6525,0.1,2860.2
0VQIFOMD3ElaPHlhl4SoM7,5101,3.8,2263.1
1ZHpPpSrCKURUKTZ0rqUne,6445,6.9,2764.4
0hcZNxroDRfRkTfU8GseAW,6257,4.7,2679.4
2IzYOoroPWbKJKaYsC3Me9,6599,3.5,2592.4
4yU2qAc2vSOlzG6nk1hHfh,7709,1.2,3275.2
5NkdC6UHgyIqmQP6noIR76,1836,2.4,754.6
7njLhhZbNrVC9HLDWUOkd0,5684,6.1,2703.9
5OYtYvoBqDsvbvIIdHoKD3,6100,1.4,2859.4
2sMlTXV4M7iOEFZ1n8WnvX,5381,4.8,2400.6
7FeNctOk2SVSbQglLh9Oy7,6275,3.3,2565.1
0VVJrXbjrJ8iQOvnEI5vI7,5188,4.6,2409.8
1qZXyxZZXLLu1YxX2ZNZbp,6198,3.5,2663.3
3jDkrYmHHJAmOenhgekXuV,6276,3.7,2813.2
0umtGu66oKvICg4LlvCXnQ,6387,1.7,2696.6
0UtQ1O7orrw4cObbQhKUTY,6699,3.0,2603.7
4HhQBBk8u7k8vtyEHpybmD,4827,17.2,2270.6
0VrsaJcqaXBgAa1xuXNo6J,7272,3.7,3210.5
3Stx36sG4KB2ZHSXSz7z52,4038,2.8,1730.6
7vxIGNi4DMDHoumoZmzdQW,7843,3.8,3023.0
5n6vq1Y2xlx9AAe8LtUHGo,6145,1.9,2577.1
3cUcs7cQpxnYLnobfRhPLE,6150,0.0,2536.7
0NCJJYT1oLX4yhxnPBKkAp,3630,6.3,1849.8
3zNJrtRPGTtGYz0vurnRdj,5216,4.6,2256.3
0xeTyTpWNnmAaz4Qd28Mz7,4603,4.6,1991.6
5VQTDcJTMHYdr7GZfLlsVu,6377,2.4,2618.6
0my7iOMW07Evu7DxJS5Bgb,5434,1.1,2356.9
4WA8GWETpIdLqPfS92Xhtv,2113,2.7,935.0
1A4vzvKPYpdreBgpErZFN0,6114,0.1,2572.9
3gRvy4JgoO81cyFaELjcRf,6199,0.1,2752.2
1zVSQVtH7SfufrWuxVUbn0,5585,3.9,2341.9
5Cgg6v7GOdsUXWQiSog0F3,8185,6.2,3351.9
69lYODXj4IiEyTuzQdXIMj,6175,1.8,2438.2
5QgrvVJBypSEcnaDrJatFq,6671,4.3,3014.7
4ICqk3ya2DRrRbiY1XBE78,5759,1.7,2331.5
5V2ICPxm17wtaFu52klUuk,5440,7.6,2312.0
21ayXII7VMIjqL7XPwwFiL,5240,1.7,2211.7
6jZJ2Urgo2JiSxCSNoTsng,6575,0.3,2952.5
74teZCPU6Isvy029N5JD7w,5838,2.9,2312.5
08Gwx0r6i0tLq8Nq0RYpfT,5734,3.8,2431.3
0XHW2BqvAKMRmmvxFXYQHF,5274,0.0,2210.6
67WfdwHskAdVTnInwUMKLK,7182,0.2,2980.8
0wLepbC6G9PluFHzrhJE2m,5275,5.4,2370.0
6LEV2qwehdvWy73fBOy61h,4701,6.1,2165.4
2LpgPci301vM6mM4Wgsqit,6021,0.1,2359.2
5rAHUHjulRhf5gyUVhLDbx,5223,3.9,2175.1
4sZQKsUgaiVXZAmTtQifum,6089,4.6,2725.1
3tj9FY7AIquLc8v7ADgBpL,5651,2.0,2051.6
7l2cqZs7Q5DM9UCaqRHKc8,12675,1.9,3815.5
0L10UqKLNesm3e1jjabpAe,8256,1.9,2708.5
1u4HW1lF3Wkr9W3mG1PmTL,10954,0.2,3984.4
2fztHEVdVNgYfFSCkF9P6w,11192,0.5,3747.5
79Ceukm9jPxdot150OpLFx,8692,0.2,4362.5
58B2tq2VXYQzbaPTOcfERh,7516,0.2,3381.7
7Ga2SjtmbBH8e4Qab80H4V,8538,0.3,3265.7
