episode_id,word_count,start_time,end_time
0sxqmIxCeKtudg2wHvsTiV,6218,1.2,1993.2
6iDV7eYd2n9cyJI71fZRpe,619,1.6,251.6
2K89xsolFjuWbU0omrdcA0,2945,29.9,1047.2
5UiVZ0EBMYQMPHELdxboXy,3278,13.8,1091.9
2R1ZjDvA4NLB0ikE2cgUEP,2778,1.2,1733.8
7fb96JJV222t0x1FdMGsUb,13477,0.2,5174.1
4ggmWjqZhqzaIySrtMl92Q,784,0.0,257.1
7zWjBgaFxMSsNQPyeQ4B5v,581,0.0,183.7
5klWzn2jvbRGEZYHMtZayf,613,0.0,212.5
7ovdPRjbyPtBT7E8BhVUuP,650,0.1,210.8
6xQEVhcLPQzoFzRUAHRqoi,1119,1.2,349.2
6oLmdzNJ6LIpnRsbbUHZyd,757,0.2,254.6
3lMu6PqEOTH0mhX2zv4CHO,645,0.2,208.4
6wJl6TSKyG8r7zEVqNc9AS,679,0.4,230.6
0xiwAGs7j674rZFBpXMkQJ,4961,6.2,1643.9
5tx4mN8R8HnRILwQcqUv7D,1272,0.2,418.2
6bYwZ4JE9AZ69ZBBmQjEi5,3121,1.1,976.0
3Tfdj2qaCXmYg1RyIjQu8N,693,0.2,227.8
77VFJ3d2W1RQhlnO3vAstW,4436,6.0,1652.5
1R80JWb1MLKsgowe59HFX5,627,0.3,203.0
41lKOf21wICyxVW9ZrtNlC,731,0.2,214.5
2DUv5PIqLP6B80cOaqxsTz,898,0.1,292.9
5F7VLjS7tkPg7OlF86SEZ9,5204,6.1,1869.2
60gESXFnV6xc9PgnVtEEwa,1051,0.1,337.4
73FMltSYK5Dm3whAAWofh7,500,0.1,166.3
0QbqtQOrxOZfbCzuUAgxk1,990,0.0,319.9
1CPaUaC3xlYXrTm0jR9KAp,861,0.0,273.7
3xzaEeEacXa5PFRCQOzBpd,810,0.3,259.2
43yKUVAOTJIh2NTmd42AEv,1310,0.2,411.2
6hcMCdda0zoKQ5VOOZ5zYQ,5462,5.9,2083.2
18EyVjqsPB2FGDiQLUxnfb,917,0.2,284.1
2YjOflMOGFPqTMU7RF3HT6,781,0.3,252.1
2DyJnM9O6z6ZXBWvumRxxw,3594,8.0,1319.8
27I6HslIAv0mJPsUSqEIlg,868,0.1,296.3
3SSeg3YeZRBnRybWpXvFnA,634,0.3,201.6
1Tg2AI6XHYoqiVxmLaF6rr,653,0.2,228.3
2kKwwL1LfEq2YVTjrin1S7,1285,0.0,409.3
5ptpXqYYvSw3TItmyzDZB6,528,0.3,173.2
2WJPYh6OZWndMl8ODWvxo0,4812,6.2,1663.9
4D2gIbTKD52MppGSK8h35a,778,0.3,265.9
0Rhl2fKFo4eWqG7yhUR1PL,1169,0.2,362.2
1PH8hpF07Yz9wpSiwTcJu0,6250,6.0,1772.5
0cRID7gMs8I697bZryBVrG,807,0.4,248.9
57wfZBbq6gDRK3cl3E1Oft,1121,0.0,387.6
2Rzhruokr2RAfTGFF0k6ZB,871,0.5,284.9
5pt0RsGXkVPBwDwUxSLviy,12860,0.4,5108.3
2y6tn0AK8CXxZWGezFd4TZ,8227,1.0,3522.2
1e5vZ5ps1JwC8RNeUIjBsI,7924,0.7,2793.4
58dGZ8YQXxEl1DMhVw5d3c,8949,0.8,3307.9
2jE9MNukW8uDJgyCUOdBxb,7842,0.9,2727.1
4I94QvSAHDnarJ5pg9AK0O,2318,0.8,938.0
1BoGHduYtPslJI9gfB2xd9,3754,0.6,2270.2
5OdOfroJ4A3klPqKnKmTtX,2448,1.6,1077.3
1DqYvsGefqV5SOEzTW2p22,7998,0.9,3320.9
3K7gN5dyJCceARBzm4TM8r,7078,0.5,2613.0
4bAv42YAQtiwqPgJIxHWOi,7170,0.4,2788.4
1pM1IxLcVrTmwWkzL5Y2p5,7959,1.1,2754.8
1Biz6llKjV17I1E6qr96iS,7338,0.9,2772.6
7bfPTeNsumNJnyEIuxNkWR,3067,1.7,1340.5
0vqOkIYfalvmJG9Hwyh1io,6600,0.6,2914.8
5MeFENNWi1voZrKXAcNP2Y,8602,0.7,3595.7
7ar1EaZVYZPD1maHhGLudN,6989,0.7,2838.5
46cgoSjaH2suE7TeA5gNx8,4004,2.0,1897.0
03gor8KNdJ13bA3U3HijWu,4448,1.8,1922.8
43Fvoh1kiJ0vCITaccQcfE,13682,0.2,4680.4
7p5yOk3WASGjVAg2kghH4w,13486,2.3,5094.3
7k1dKpfhALEvT966IzeUP3,333,0.0,126.6
5DdsyAYeE0TDUCauHDKxCI,4975,28.9,1920.3
3XOFgm2zGVCObl5EDmQke4,447,0.7,217.4
3qmZXdVwpBab2M9O6TDUN1,1365,66.2,900.6
1Y9yaew6UD945EJ63UbRLE,10083,5.9,3654.4
1V9YNLFTthdVFzOJPMH9lV,8986,0.8,3642.1
1qJW1iieVfidJ8aCIU4FT6,4522,0.8,4348.2
33okTd26TAve6pAVpEIFNV,6931,13.3,2874.8
6S8elDNlzySz2J8bMYwU0i,10663,1.2,4470.5
3zDY2jfN8vLJjqkJMplCzd,3875,0.2,1403.3
0hFFawJeO7eBGzXAi176gR,9414,0.2,2943.2
1DYl3fxBlLZrqWUrflvaSy,9024,0.2,2712.1
5MNdQTaHq4Gp8z8xIC6UEd,262,3.6,93.3
0J3vysDQpoSERm3XTS4BPl,8211,0.3,4118.5
1Xwg0Fl1gT8e8IdCir2Bit,9892,10.2,3659.9
7vOfGXo9rjGXth48pVAt5A,11202,4.3,3676.8
35Hyq0FHoGxsTPuYgVk86c,7984,0.2,4331.0
4t9Qp2jIEwpkWVDYR3LnjT,11805,4.2,3742.1
78n9gSyflK8GLAe6F06tZj,14618,1.2,5047.0
3yMFBa6E8d1ZouXriKHkit,4417,0.5,1538.2
0aWDhfrELx9kclK1Oke6Ip,6653,1.1,2071.9
4W65OA0bPk0dpI0uETzv0V,5707,0.8,1939.0
4oaW5253QVbE7LHqfpHK4Z,7078,10.2,2215.2
06qlrq7oZzsIYTJyJWV7aC,7849,4.2,2810.0
6XDxvX3NDYidMV9TEPmWLT,6643,10.6,3151.2
50UTjfJQSNDpE94ptOG00l,7103,0.6,2389.9
6heMRzynp9oosmXYAujTb3,9661,10.2,3081.5
7okCuCml7OHkIaWAoTvmYv,11401,0.2,3624.8
01f3cR22ICMpk0yxBAanq4,12273,10.2,4013.3
4IsVgbQMWeqfvB8P9zzstU,12200,10.2,3833.2
3hH5b4yGwADQRJl81kBbiY,8884,0.3,2781.9
7Gmjve0RCg7FNVvIhfSg2Y,11520,0.2,4256.5
3hIevqwGyngCSM1LGJic4k,6394,0.2,3787.3
3tFaFQcUfHmKNxqbEhIdL7,13115,10.2,4375.8
2vDoeTQWLzNj1EeuxY6lxg,10778,0.5,4027.0
6Mh0do96jEkWPFAlM8NKV8,8943,2.3,3344.0
3BCyiITa7Yzffm6m01tkTj,14912,0.2,4847.8
3ef4NBXczyzx8CB8j4KCiO,11394,2.3,3801.1
7sH0mo2BBxCgYR1BnL7TeF,15726,4.2,4655.1
66NlkMbF9HwHOt4z1SiwI7,5372,0.5,1966.3
0IVTOnfws7dAApcVpOHgl4,3822,0.9,1278.3
0BgaVHxHJ77z1hHylU6dPH,8721,0.2,3140.0
52OV6C0biCAjTnZo6uQKdU,6740,4.6,2129.8
0D9rVA4TqsF6YwTEt9eGZa,9847,3.4,3132.0
0hnTidEel2WhFMnOG6jcNZ,5859,0.2,1975.5
5GgTqa7hAO1d9GvOHYYxqY,7806,0.5,2938.7
0IXS4v94flaapFdepa8dPe,15812,3.6,5291.6
2tVIr7HMkZJh4BfTwV2i3x,10954,4.0,3562.9
2eZEfk8DeGgqBRgGsPTaWp,9120,10.2,3602.7
0gQBvaCk0F8Rb5lUPz5xVg,6624,1.6,2376.8
0or1FhoMDxQLvH9Vpz4IE5,12008,4.2,3966.6
2Fv12XHLj7zAKKp319hG35,7190,0.4,2383.9
3sIfJvxGUoza4T7Vmxnmio,3933,0.2,1515.1
1moH7mFoBGNzG13R2cTFHW,7364,10.1,2461.0
2VJnKRCHkVJnI5i9TXaNzW,8684,10.2,2880.0
6OccmeRCYOt8YhvRgVWkUV,9867,6.1,3376.0
3R8yc08NJnwZMoNGFIHOey,1388,0.0,447.8
2bbOX7kdnUApq2OIiwKoPu,8917,0.2,3260.4
6OvS3L8H7xmHHJl00X1fLR,14073,4.2,3954.6
4BqPM36vZlGgeznyRxJaAn,8202,0.3,3305.4
7aqYQBvYFPY5byJbSMPYu4,6678,4.2,2410.6
4KCMnWScBURRQzq6TZ5lWi,8235,0.5,2724.9
3H05kfP2Pzf27Q2EhW4V51,8093,1.8,3599.7
7K0iZldc1j5a7HxoIrHMhi,9218,4.2,2901.6
4U0HSY2t8fOkronuyD1KPG,9474,1.4,3385.1
15DL5BB48eIy5FWVB6ct05,11016,0.6,3556.2
2k37ZyzJxpwVPXhiPxoKGz,6720,0.7,2148.4
3zsNydX3rWEWvgf5eOAmKg,2400,1.0,733.3
114qkTybr0NkPIMRzDtmqT,11408,1.6,3615.2
18EKk0kK8oYzRpyWiZuMKj,8435,10.2,2632.0
6NmadjjdgML96ukODQ1QKa,13516,3.6,4998.1
1CnOsGZ3OnwCbT5tknp0xb,17188,10.2,4620.1
5VCmSY4DjL7OV7HnXwbrEl,10175,0.2,3147.4
4RqTh3KXWS1xqEZfCArp2y,9470,0.2,2943.1
0dA9bhGjYvFTkaMiH6gH0J,7882,0.3,3866.8
05CVcMxTJaJzVrvUt8iAh5,10612,3.0,3651.3
3eJKT8uGYPEqL00Qv2YNFZ,12038,0.6,4388.7
3chgF0Kmc7nPan03b5bKFZ,6263,0.0,2086.1
38al47NXNbx1hhEAn2jVa2,12785,10.9,4105.2
5RiFGZDu50r117yh5gez7S,7583,2.8,3104.7
231mYdVh98Ogjp2ltQPliO,10270,0.2,3377.9
5UltEFvtnbqaIotWw4XxID,7670,0.0,2532.2
7uVHEvfArxwC2NeImbNwXr,9929,4.2,3481.8
58nNKLnrgs4cqIndWO2xIO,5917,1.3,3350.8
3lwPrg6BTaneywZ1xDrNew,4500,0.1,1428.5
4iiDtUfwzA4H68MDN0W0cm,8622,4.5,3041.0
3wpkUQIGEVpglycyZhSiWW,10037,0.6,3592.7
0S8xkAMrjoROmLkotx4bet,9731,7.9,3497.1
2aGfdabHLwzU62AxRDb3n3,4539,1.0,1529.3
4AK7lDNKZrDdAKrEBdWfok,13855,4.2,4202.5
28KtrvSccA2JHbgYfhG03s,8482,0.0,2805.0
07EgfJOuK51SIZ84KJKLvW,4939,1.1,1572.3
2AdzZM4k3Lw56t5oFAoRhf,9073,10.2,2659.0
65yc8l2oShJ7LrI15veWBG,10408,10.2,3337.3
0cWKtmYyEP82Wp3RNVa9XD,8735,0.2,2747.7
5Z3ZHJrq5sTjeYqB5CJldY,8569,3.2,3632.8
5re7ilsQ8hSTD77PFoDLP3,5044,0.7,4392.1
19QLSkeFzMHHIgWL0QFWjU,3442,0.9,1195.1
43NDCzlJqvkkBaZEQA8pEc,6463,0.7,2346.0
0aEq0nR5fptBVP8X9p07Kx,11693,3.6,3316.3
3SE7dgUhrmpMP8BjCPBfJi,6913,1.9,1909.0
15fK11sShWrHFv7aeVbz65,4362,1.9,1468.1
50QUy8DAGMBXsxTQgQ07pt,462,1.9,165.1
024TswRaokgscWzF52KDMx,5403,3.5,3102.5
0ejODoMIy1f0z3IXnYIW2t,6430,3.5,3127.3
6ZcO15xfsamI9OCiSobapA,8420,3.5,4100.7
11KQWMw6w2Uh3N2RXrTEEN,5728,3.5,2522.3
6Pbk5FxsdbWdOlJqeUuYpt,6973,3.5,3227.0
3xcLND90cgsIRHS2ec977H,6580,3.5,3269.3
5SPm5Cio1uBnPPFfybKaLP,5298,3.5,2230.6
0LFYOBI9PqC2n56qQE7xSp,7600,3.5,3138.7
3S2LXpGY5SrW47jqIS7LqQ,1212,3.5,2864.9
6WqrxqVfwLKSgZs196NQ5U,7702,3.5,3152.9
6EbocIUkZKseAlx6T9Kj9J,6203,3.5,3086.1
0ITe9yob1JYeMaYmtvLqkO,5740,3.5,2784.2
0qNBo03yUhxL6lMwxlKJF3,6773,3.5,2844.0
35tsHaczuSzhRaNcVL2S7Q,6346,3.5,3076.5
0CMwPmBLVnbsE8YjZVORJf,4198,3.5,2245.0
0gtAVrnsOGT1GXfMkxPml3,7528,3.5,3448.3
5TLPGuHINyUBL98AuTauiR,5834,3.5,3141.6
2nTy1VLH8bZVLrhubAvrrT,6729,3.5,2902.0
4kd9QaexcQPXCzfnY3gHVH,6310,3.5,3104.1
055nYAYlP7Ymc5x32FDpjI,5741,3.5,2853.0
1IGX8jY7JnYz0p00qf6veU,8846,3.5,4175.3
5pd31Q4O0WPBT0jCxQQhL3,7958,3.5,3588.8
2Zl0qnGBsQPsoLOOVPMtd3,6514,3.5,2946.9
5MgO093R9P93bOdaL73aYf,4139,3.5,2350.4
3zvc0iATVnoumzD1msGCt0,5427,3.5,2555.8
7lWoNDTlht0xY1hszdZwP5,4917,3.5,2988.4
53DQFL60wVjJ7AAWIq0hZi,3761,3.5,2796.2
27lyYrvz0QCoaOn4jyaOqt,7057,3.5,3032.4
4J7GAuQNFrV72ujgyrltsG,5235,3.5,3131.5
2ppqhR9LxfwafBDBCGIhkT,356,3.5,2157.9
1LFmkMdd3ULBkfR0WLaKiW,5277,3.5,3029.0
2Ow1zXBzWEZgNKyWVLQdPI,6203,3.5,3151.4
0CBAV04eVqSVdU0yyD2gfR,6416,3.5,3181.2
2NfnniVEAXh6EOyHlUr83j,8441,3.5,3592.0
7amPQC8YuRBqc8AK4gwcau,4359,3.5,2161.9
0OIuuzXtWA2AQ9o6ViC7gl,5821,3.5,2540.6
0nRy96Yf6uns9ODtwN4gqV,7928,3.5,3367.2
0sxrcx7IirPU118o2pso6g,6783,3.5,3011.4
7ofkyqF9W3Onklb2nduZsX,6165,3.5,2993.7
3BAs7eLmRxTbKKdzrTETMW,3031,3.5,2998.3
2FugaiPckS13qKOwtXk1Vl,7007,3.5,3252.0
6pWtl2uXSD3eg1VfGgyRxq,6710,3.5,3158.3
6CIXAN6Wci7pExuAgw8R8G,6249,3.5,3015.1
3U7rp1knuteWg1bFHgVnYd,5648,3.5,3129.0
56PhIK3iCSMLQVLJydtCdT,3453,3.5,1583.3
4LQLJQCgZESSGRjQa4NvoH,5621,3.5,2744.9
6y2DKWIPJFg951uoJzXQmg,2626,3.3,1315.9
77b3PhQB5oonismqxICfYj,2891,1.7,1368.2
0vha4j2yrqPSmjgiUEQVPH,1755,3.1,823.6
2PHuxQgGFPCuuCsAZqB3Fj,8322,0.5,2938.4
32HymiJJUGBw9HdXSAklWt,14818,0.7,4610.6
3SQSTMhycy22c3GHDxVN7q,12646,0.1,4951.5
5pdTSMucuAG3ezuVHYEIRJ,5344,19.3,1697.2
5SqylvxpbPXOz9i3XJwCuE,6179,3.1,1936.4
3B9Acjmt1LSmAYpwOmNTUp,3698,3.1,1192.6
2xH3tX0ZsEEj0A8OI6yR0x,3616,7.1,1291.6
5ymvwoc7TFsFGDfRWZaBFw,3761,5.0,1522.0
3DdT0zrx29YIm1oSm6Ualj,89,3.7,36.5
2oUZcczDaqhLwfm0GQruPY,3390,0.2,958.6
0EOktzLxsN5hGcAkIhCvhh,2730,8.6,853.0
3seqgY2h2hJ5UBStIZ149W,7811,0.9,2274.3
1CQ45Si1XsMJC3koHxA8UD,4661,0.1,1336.1
28aodd0s3V1hSi8HTjqmFb,6842,3.9,1989.1
6W1qCCVss3h6yRpEa2ImuL,7157,0.0,2073.8
4QV3UlQzBvj7UuxFa6qsuW,4310,2.2,1152.4
2OFh8E3okn3D12TJESUA0S,137,3.4,46.8
0O0qi3RxahDJ56Ec0n56Nl,6220,8.6,1947.7
7BlBeDSqZsxYnSiUDeOLHM,5015,8.6,1433.7
0hcZFWLZFhzH1svrpC9up2,6001,3.8,1659.1
1LO8KWpGikR7L18WQSWn3l,3525,0.0,990.9
678oy8bBji65HZB6AtAR6a,3930,1.0,1183.9
1dxVDD5CB9MnIXzmaaYux8,6785,0.0,1843.9
2jMR4nAanQRTeqgzzFtRRA,4399,8.6,1314.5
7LxFmucGDFXCNJsAUh2wjy,2450,8.9,707.1
3XHdoiMyxH8B2fGM04ntDV,3021,1.0,900.8
7hQQVaeh0fkB5BFZxrFVGh,2625,8.7,734.8
7p1ceXjUzhwLz8z1mqAv0R,5729,1.0,1644.0
7759RnCcQI2G676DRWwHPM,5235,0.9,1462.6
2RZtn1uBVKvBT5uvcL7U9c,5587,0.0,1671.5
33yyPAhiYc7zyeqAGynDIm,10817,1.0,3211.6
0r6pRQgFixsAThCdKxaVwQ,5284,2.2,1450.6
2cEDzZA8klftAxyXALt5AV,1399,1.1,571.2
4PbTOLMnd51XY56CYCPyEa,5533,1.0,1529.2
4CrHAUdsX8OpARyBPncAj8,4910,8.9,1483.6
6E8QONTWbrwSy9nHk073ve,5795,2.2,1610.4
5wBiBLHZmlIf7gtm9y5ZUd,4156,0.2,2614.1
0bqLpAQTEFNHy90t2VCU2Q,5598,0.2,2232.4
1cMRZPNvH9IPkKbSlpZ216,5488,0.2,1847.8
08N10BoyFxhitaNG2U9TGU,6205,0.2,1948.9
2i6BbrY85v3LpsAVnTN0yN,5474,0.2,2201.8
6Ffnv41qcrLtVMvUDMjXkP,1454,0.2,2572.6
1U0V6SiapL8CLWtkyxQthM,3316,0.2,1904.4
6RLH6XXlJp2GHoPsjP3EzC,5126,0.2,2013.6
3tDtmCwDtIvOES9uUpVMRH,1753,0.2,630.1
2vdUTlmbulPpXtGA2Bf91L,10638,16.4,4050.1
2KOoey7TQi5wFyCfVFL0Sn,1319,1.1,546.9
5o0qTuQwMTAj7kd0sPSuPw,7841,0.9,2993.6
0zu7alHJTzrz9IkkN0o5DB,1938,0.9,794.7
4EgtrAjr3TKvbXJvAYAhy3,2863,0.7,1310.3
01xw7pmCMCYKrJq68wVa0a,1352,0.9,1099.3
3PrzI5WkkVSGEjRzu16W3d,9082,1.6,4076.9
5tapGzF9p20oufCNUCJLNQ,14458,1.6,4395.5
4ukCYag57Ex7ufWdcfLCnq,2191,0.2,610.0
72KjqjoRoHkZYgTVBb2WXN,2935,0.0,842.0
2iDgjwY5xGuPLwGmbno3bH,1863,0.5,542.4
3PEOBfmq8rcGoWXp85FRxJ,15953,40.6,5105.0
79939OkvImN8087UjS11I8,13399,1.4,4034.3
3DCfJ6t5NRmp2Z3q5S9KrA,15693,37.0,5020.9
1tTmDNlS1enwAefq1DE1aI,9657,2.2,3529.1
5dHTXyvM2SMM19OkJ4Pyru,8344,0.8,3395.8
7a3LAQ7DHCxoWJOQmnNfRJ,7946,0.0,3241.7
4DXG7m9EmUwhPH8LVLSqaN,8510,1.1,3488.5
6CPHKyLPbrqc4svAtQdIJW,6216,0.8,1905.6
2uiYtMA9RPodUcaGXNBpJt,8298,1.0,3381.6
5UnZvEXANw7TehQKbQfOHj,4477,0.5,1963.1
2s9vJdqtWQ1428UqlZKHYl,11277,1.4,4539.9
6xtUhPFAScFBsUH8tGvwJp,8474,0.0,3191.6
765rzilVHIGRM9FapV3pL5,3986,0.5,1449.0
6IodME4feT6gBZepesNMgx,2179,0.9,744.6
27AZTCZL6MnAa8tDXf2OVM,2540,0.2,739.7
1zFnHSjzoVD2SGdh6fTAZL,2674,0.4,1077.7
4LKWNOG31PKjCEuz9rsNMJ,2422,0.5,999.2
0uKV67ObIkuN0KOiJWHSRk,2744,1.6,1286.2
56b7vBRVhxvHnb1uBpR2Xb,2849,1.4,1185.2
50EIlrT1cFeJfVTeE71cuO,3481,0.8,1431.7
37OfEC2tuVB22rHsIr6xfY,1413,1.3,620.9
2ca5sQV4yEkJSF4ubuaI2w,2170,0.7,946.9
6lv75BYYUboZHdQ6YoAwHy,1761,0.8,682.4
6MZSB1hJNMq9zB5FzGorYP,2061,0.6,803.4
6epznSKG141yt4CYdJes8G,2736,0.6,1090.4
79E0S0qqwgp4vP4RaJMmnf,2340,0.7,1005.6
718OcuaKDJKneW4pdDAS53,2124,0.6,813.9
4a7wfBi4gr6HfkOy7jZZOk,2596,2.5,1129.5
4Ng8Bh7eV081zwwNZ58LmF,1529,1.3,562.7
0gsAeL6qS0AVDq3eXeiaql,1334,0.8,663.3
6Iuk1IpnAtC5E5JmnYi9kR,4709,0.5,1742.8
2zqFT3O95fHa0LMgA2dI98,4587,8.9,1807.5
4HLXWOMjWDiT3YzHxhvGSW,5043,0.0,1836.0
63aRwryMF5hqi1m1lBgBUs,4159,0.4,1586.4
1zrDRnDeLeGkH6Us2uGWo2,4278,2.8,1722.2
48mKDmWizNSjqmlsQCnW3G,5264,0.2,2015.8
7HmXNjKo92jXeVICOnrTZR,3365,0.3,1126.7
7gmWK6fNTGUBukX4c21Y9K,5861,0.3,1828.0
5YLtwrh9y1mqlTRQl8D222,1649,0.8,541.5
1PHIpTG6xL4jiIFjjcKjsm,6759,1.0,2112.3
3lryY4qFImW0c1caYgULVU,8831,1.1,2781.4
4cwWhARXySIWCjvLuGqxuN,105,5.6,49.8
21l8cjKdhJGfRHpe3wu7Eb,783,5.6,385.8
5umkPT2iczTynRLPVIpCa8,769,5.6,346.0
0iLyemjHtC31IYIPIUw57s,1088,5.6,503.0
4ztxUCfnmhAvMytIbEeruo,912,5.6,428.4
63loUGwvT6ljUAJwhbtDgD,636,5.6,323.6
1tf66rxScyL4zpeUVuH6I5,2516,2.9,1903.3
2w9BFLL9CKsIm3j6A7FNSA,1391,0.2,573.3
6wGtbFPkqXTl3gND7oSath,1123,0.0,484.6
6W5IBDkKqsAr26DMMBsS5J,5129,0.0,1446.0
43JdUJGkwKNJwsMjbgXuZh,5664,7.3,2168.0
0ScdIK56VmLBUyQnAQI2Ci,230,10.3,77.8
2W016FSDYBwcF14HnVOis9,7250,10.4,2233.5
7bCadcr9PTv4rRoOHXcBMQ,1576,7.9,644.5
1dj4i2DfrDInqXargSUDSP,890,0.8,740.7
3VPf5n8K53EbIy4Y2pCqQB,1149,0.2,831.5
00aAo0BemYVFQd7RTa58V2,1740,0.1,1157.6
7DvyR2R3cObmdttHigyS2f,1025,0.9,728.2
0YYJPc8bFuMNhFOJkn7ixP,1206,0.6,904.5
0uZ0u2U478n64NyGdN0FIZ,1237,1.8,777.7
4aKHYyaSG9VUtTJVyaGTX4,1190,0.7,798.2
0twHgU8VoKoPF8Y4wTnPqN,1199,0.4,770.1
7a6HwC3MFERNE6dwC5ouG6,1224,1.9,879.2
2nl3paVfh5yZuoAA5gPOmM,1379,1.0,885.6
4XlPVhSecJ68MmKEYSHweq,994,0.7,692.6
10FWiXlXUT0qyVKOs4UgjP,854,1.7,727.9
5M5vNpxwgn5o3KFrjXPx5T,1062,1.2,745.4
26oC8fhSZfpgh3xGJGVDOA,913,0.9,654.5
1AvOTf8AH0PBwuUz5Cbdj4,1003,1.1,701.5
4ICZJHyukpokLVzqI8hfK1,1115,0.9,809.9
31KgczqYePoBE8euRXVWiZ,653,1.5,686.8
38evUF2WjTdW8BheRDNd0u,1322,0.5,920.4
7J983JL76jt7FusmUX2E5O,1062,0.7,862.7
1dM162x1I3pEPLI0K4TJkK,1187,1.0,822.1
3hAlzoPxQabLWfC1fnolSA,978,0.9,808.3
1B8s0DJHmeujKJ7RbZrTi4,1159,0.8,859.7
6c7wngJEPomqb0pDydIsuv,825,0.6,651.8
1v44w65fOUWUSJf2tzuTNb,1054,0.7,747.4
0oGDRDbJnbxAfuKdbgoeBQ,382,8.3,213.5
3Y8972uQe0XAvLaUq5I0yo,1742,0.5,1112.8
64ZlmspZv5otzFad9qv1bd,990,0.9,754.1
7eOEQu8cUE46Eo9vuV2MrB,1452,1.2,973.9
0MHrKuRL8ldtfOJHTu26W9,861,1.0,607.5
7LHKjDAwBqkisWlIY85Iqy,922,0.7,698.1
0YJ3Eg4gRN4A4bwYAyDGf4,1141,1.1,744.9
6ZXPtU5e1eP5Rx0rO8HlMp,1034,0.4,659.3
6YeWUBptv0OHarljT8Wwrf,1038,0.8,659.5
3t0oLANLfb8DeTYbBpCUPB,1448,0.7,910.5
3wlVY1qLLGVm5VuWolTLD2,8858,0.2,3025.9
7xWXA1OkHvPtb9c5UGy3X8,6896,0.4,2360.3
694xQqHiiZAgDNFUGicwf1,10989,0.3,3869.6
7vqENh4VQZyndFOniJMZtt,11392,0.3,3979.0
2OTJh0cz555ocawcNinDKD,6810,0.2,2426.6
3YU22Mf2IDlg39fVC7PNei,2072,6.2,684.3
2khu9b56nVg1w0mNdmnMAq,1230,6.2,398.9
5BRTqc9pHyd5UWMkHLuj3f,2275,6.2,795.4
36M0wVGc8KHRnuJMubJcNx,2164,6.2,767.8
1lkV6vSN9PpkH3VuDV47jV,1748,6.2,596.7
2V7B5TRro8oPkCuqMks5kV,355,1.2,135.0
2R1jV3DPIXS8rW1hobeK20,7970,2.0,3269.7
4bGpbOUAmhNoURnSdehfXd,3698,1.7,1291.8
3eMnh2KXSqIdNEZ3EvytzK,6292,2.1,2301.5
1Kh9YJo532cOJlcChBNaYV,2545,0.6,870.1
5J0qTBlAoB1rInRQpbR5w4,7436,1.7,2873.8
7mZ1azT265kjSbBw2CxEGc,6097,2.0,2687.4
7cbAr7FXV2h34CiwKszqJi,6868,1.6,2761.0
6RrfW4fWArgnQvmYAFuzUL,4822,2.1,1865.7
4RulIhJ3BYnO45RxWXbVax,6982,2.0,2781.5
3YcRyEMjJxngGKAwYg2aYJ,6123,0.9,2253.6
4y9qHoh4QvBYAhduCyznZz,6239,1.1,1750.4
7gITJlme7d25MW2FDfR6NB,8265,7.7,2945.1
6Dcvag5xp8smOSaHdIRutO,1351,1.0,691.4
2qnOsxIL7g9VDxHH1nHrvn,2216,1.0,791.2
3WOR87dY8zRtZv1nHafZ2p,140,1.0,97.0
1ZchGvRT0iF0mynxxlKQoQ,2490,1.0,1249.0
2T6svjy2MpMZD8tBk7XsAC,769,8.5,2465.1
4iesHSIabNizUWdalG2ER4,1093,8.5,2584.4
7grre0PnqDwXVWFIthDMoD,983,3.8,2717.2
3xcX1XbpTPLIVINU5X34WT,689,8.5,2605.4
5CpmiamIsCs5LpcAoqgqDE,869,10.5,2977.5
0jdT4GEjvk8MR2WTspfeUV,606,8.5,2856.1
7wckkwrUnI1tgS9ame6VoJ,4690,9.1,1576.2
0FT5yswgjlMuhrFximqAlU,3524,0.6,1399.5
2zpf6yFh9zIUWE5T8pnQrv,1757,1.3,747.3
5i8Wlgl49LHmZ5joS5pliJ,3521,1.9,1462.3
4Cj844m0Kov1MtCGz3bKxu,339,5.9,160.8
0vdOMuyttapVKxoCxPRXZY,162,5.9,74.8
39ouRQQzWyntyqaktS3ceu,572,5.9,241.7
64z31bzQOdUux5rweqboUL,11143,1.6,4501.6
304jSisENV3rcjyf9vkPdP,6944,5.1,2574.2
1CHSnK6y20HwiSTLPgejHX,7889,8.2,2418.0
3t0y5jkRbNGraxJL1tgUAb,2854,0.2,1098.6
2B5aWFqUtsLY3qrVoImdLb,2266,9.3,1151.5
5V82CXAZOZP8Tr9TCIfHRc,2532,1.7,1015.1
6200G7EcGzYkANXuUzfchr,6851,0.5,2187.0
3bv6OwCUt5pmWTxgixN3Sg,10813,0.9,3968.4
1E2GaXgvnNmcsOXX7ASPm5,10176,4.7,3277.9
65HSSD9EcJebGFoaAgf15Q,10249,6.4,3196.3
3rnH6no7AzwwvVrFSk1RYd,4895,10.5,1890.6
77ITin0ary45t4tnIFjtM2,7876,0.0,2257.6
1MGUaAdz79GjvSkxRTV5fS,9631,0.1,2839.3
5eRrg02BuftoUUuPcl1OTM,9294,0.0,2934.3
32zOKQ4KdoVHIIlwq3n2KE,8555,9.5,2803.8
6p2XfLFJj8XwM3HGE6hKCd,1500,0.7,599.4
49mSCCBugrrfOwUiJ6sfUk,4446,0.9,2027.9
