episode_id,word_count,start_time,end_time
4HpyibAavfO0Qia7HsA47O,669,0.3,212.1
0ZnhOuIJblQiu3LTRnHj7i,6158,0.2,1636.6
6yu6ZHdBUsdGLsWlFhRR8V,4738,0.2,1508.6
7Cf2V6lrDSErwBWM13NJz7,6743,0.4,2385.6
2dhOuNhZ7TheidcbCvM4xg,8002,0.4,2822.4
13UN2ia0WY43ek6GXzziK5,2081,0.0,815.2
4Dbh3oZuxUMEk7cmSBGPE6,6317,0.0,3345.4
49Nt2l2YmXyDbMCoFo1EgI,12098,0.0,5350.3
5thlOpzqVc3Xh5Z1huShLa,5220,1.0,1547.8
6etHdQm6xItkfNCFWjVNG1,15972,6.6,4972.9
5ssRtTyUrXij6FACMGAXVM,2429,0.1,763.5
1fso6R0evihgsxrAAKtZIM,4185,0.3,1328.5
6rxuVOwZTVnw7PjYeRcxiW,12825,0.2,3848.8
6pw8LWhw76JTQ8iPNcKaT0,5888,0.0,1773.7
0oDna5rJg6QJphA0AxnVZO,6504,1.1,1816.4
62qMF4ABQnklwZHvSJLLEz,9448,0.2,2880.2
14EiAOdhijFNocVzukDCaN,8391,0.1,2794.1
75aJ5YlR0AVnGFQpZaq1KT,3828,1.4,1122.1
0n4Vg41LeBwPZiz7FMrY8G,7965,0.0,2571.1
4xIfwqgdHDfnjKYMYsHgt0,5256,0.2,1491.4
2gNGGQ8RFdy9c9jJieYN7r,10602,0.2,3271.4
2IgUMC056iOhAkk2jzJJRO,10486,1.2,3381.6
0hLBUAdAUzL3D7dJmATU1R,6801,6.8,2155.4
43XD1kzocztuZhl5pEDRnY,7619,0.0,2426.3
2WYYlezmEXkOBFn5jFxKkU,8668,0.0,2697.5
7oq4hsIsOg41HCW3os712b,1443,2.8,464.2
5r8KfWvgGZK1iaRp8Mi2xr,4444,0.9,1537.3
3aoiU7BllXOUCp0FaqFtPx,4955,16.4,1773.9
0s4vilNHZ9z2GH4OzgBJCQ,13810,16.1,5030.5
4YIjOnH7pznoDfhzN1fE1F,6985,16.4,2425.5
4rIPTnTz9tpZrkj6RfyXHy,4500,16.2,1733.1
6KJfVm2QVL9k3lzXyeS8A1,5141,16.1,1949.7
6zhVPzjqzZXB13IxwWhWUc,8541,6.3,2872.7
4zl3FFTTD9puBPJf1CYwBT,9639,6.3,3079.5
70d5NBYpMcHeWHtg8ESRDo,13138,1.3,4150.4
4X0326b5wj23FHy6Z0Wqqx,10994,15.8,4024.7
61t2NHmKlaYrY2zgrcyFDw,5135,6.4,1709.4
2VKDxMU0wEuYrGkA62Nioy,188,5.2,91.6
4n5Wjq2TY5aj2mrdURKclF,11757,5.6,4134.1
1DR8NF74o93pFbe15kxRo3,5455,0.0,2068.5
4Qcc280UWxYdnAbEqOrsAX,11552,5.6,4343.9
6vEGfEyVtwsT9iqlTV1vPe,6562,5.6,2637.9
1w91L4V8MJJG00XrWfgEEC,10442,5.6,3428.6
7L3t9MHQVDen1vkGa9r0gX,12612,5.6,4548.4
69sIdXBEePHq2UDbbcLbmy,11405,5.6,3892.9
45RlT1hHT4pXNTyNaA8o8S,12025,5.6,3978.4
2Oa96iOOVbgaBYjv1zok2t,11031,5.6,3686.7
3sEUu8zQvnQEalVyLd6CDl,11936,5.6,4040.1
3ljKl8ng9ffAjY0IVqTdEE,12871,5.6,4018.6
6DN1Q5LXJ8C73MjKKZM2do,12928,5.6,4110.0
0oPV0NuRCuy5qYgGcNTOMg,9936,5.6,3968.7
2kb5zs7G1sTOOUU9rH7LzE,9663,6.1,3309.6
3AbPL4eSPmrMEczfKt0EqD,1943,6.5,737.5
4Aa6Kv0V8eTMYQh9ds7Vt6,11344,0.7,3450.4
1WXiTmKbKG8lDO6hvzqzqI,8895,0.0,2670.7
2RETJrpaOhRjSjDeAaXMz9,10414,0.0,3107.3
3RqggqdFKi1Wh1zCqmzpLT,11965,0.2,3649.8
37VYN6KWec5diZfPKFZ8Kw,8562,0.2,2804.2
1NA8wF09ELk5EQ7RLygTnI,7972,1.2,2705.9
41J5Tc3ZciVcfeWmskCHCS,7633,0.7,2609.6
6mthtsJB1Ae6Jlkon9TZcB,2429,0.0,1390.4
1s8PxvYpnTBAgjqslxrcxN,606,0.8,220.1
2OyFZIe1JjitdF69GhhonI,5300,5.0,1790.0
5GSHntK3KpyKto5P4hdHC4,5226,5.0,1811.8
5V9B9UQq4bbUgeLIbDRVJj,9059,0.9,3041.5
5kOZtcPNiv2tx12DJgCs7l,7044,2.3,2747.8
1cC4OuODiX21mF86Dj3m69,10314,1.1,3598.3
5oUNgjf7rVGOrjBfWPezJe,10783,1.2,3572.3
1Lrwd5jcffkdbmwZp6UvtR,6743,0.8,2982.6
5iSpY8fEpBt0iBGkgKZKi9,195,1.2,118.0
5KeMqlVkiRp4syY9rWYGkr,8756,0.8,3800.3
5dNEsrphLsYFLn7sCcKAVi,3890,17.2,1698.1
1tgbWC282FJqecD2cxIlu1,3392,4.5,1424.2
1O9kFrwDSz0dv49uJjBHI2,493,0.3,182.3
01G6ZvBzozW37OsgcR8TFm,10515,0.5,3363.1
0rkkws4ah9XYa6UhGCbf00,11180,0.2,3655.3
2kbDdFJdIF2uVYUz0u5HiD,10879,0.5,3766.1
7v8zJgHR2Ey1a7wwETbD7e,9895,0.5,3450.6
6kpYnpYoXIitpfvtVNnzYg,13984,0.4,4775.7
27eLo9GLbgkinOz3fijjGL,12625,0.5,4392.1
6yUWV9WCo2mZOnQ6rmqEjV,10227,0.4,3210.8
3WfNz8zQ7fcqLwptrbEpd7,13972,0.0,4585.4
68erB1Kg9UJG4g3J8uZcON,12595,0.1,4261.8
2Ci36OGKoFegVOTtKfM7BH,12814,0.6,4292.6
4ebUlYdHvS2DUh8zJHpbpN,8632,0.2,3045.6
4nD810RTe8A9OxzsFZ1BHU,11175,0.0,3618.5
52f40LaqqccQxRzGRKHmEl,10547,0.6,3594.6
52C4U0XCOIzzrrq8qBfM1j,13090,0.4,4336.3
6MVzrvkM9s6egqZOmaq2zV,8970,0.0,2766.5
38GihQVpis7mQ4pmBfZqVs,11570,0.0,3750.0
4tWPXTtCKbeqXLqQHI04FM,11744,0.0,4187.4
3SCrwX2Fv2QafK08FwBy7H,10846,0.1,3576.0
4vwXYaEpjYoUKpzkFcBmLT,12306,0.1,3999.1
1sqmG1SzGkcLahqlZqCD8v,9095,0.0,2935.6
36mL3iVFtPXpQHi8xKEMKR,9565,0.0,2992.9
0iPiaCxH6bc1SrHEU48wKJ,11166,0.3,3821.8
1SYT8M6r4z5YxRApUL1HzT,9192,0.0,2878.5
3ottaQeVQ4KmCmm50YKtZt,7896,0.0,2639.8
1912yP07eSMykpkuPkOD7B,13356,0.0,4532.0
5cOihXFOLwcKkGsaXwksDr,15420,0.2,4878.5
2mn84bZma9oFCmHCljJYYb,10188,0.5,3606.8
1zrucHVlceKG8MMUnWrtGl,12016,0.1,3971.8
5WSg1X1izu5R4Tjv0D5Y8B,10159,1.1,3405.3
6V4eWbWxM6jglBxlPBK0xw,10199,0.2,3596.7
08wRgagAXKP2mkrUBZIBag,13260,0.0,4354.4
3uSg0kbvN2Tfxar9WtAwRv,10083,0.0,3303.2
541rDiquLLZVOu67pkOeGO,1109,12.3,549.8
05PEn86Nh5rIYYdMLfKbd5,1578,11.6,653.4
3pUiSMQfAZU8rhgMAbFJUd,2087,6.4,804.6
1LKKYpLrW5WqPUw7OgwdkK,2208,5.1,993.1
1kKfyGPDnCW0Ry5oRCMyGL,13718,10.3,5279.4
0pp27tGwuCU0T2bHWjmKi2,1936,0.7,1165.3
7wcNB4bnORaS3aOf7w3FZT,2447,0.1,988.2
35qbQGK44jwyWUwEeKmOy9,10486,1.0,3207.0
4OdX5m9HRerops8NRIW29T,8280,0.7,2620.8
7y1E7K3f18K6ILiuTHvCXq,2174,14.4,1018.5
6c8ZbAjgXLYSon5JPzDLkY,8460,14.6,3055.6
4SwgPC1cuYWxcRhrkuTOPy,1539,14.4,543.1
6VC8IXNkDQq1fKigoniBti,1637,14.4,903.5
3DE1UG0ZY8fyHZJcHpFCrM,1985,14.4,731.8
4WkSWQX9xek0ATraBJresl,2268,14.4,1038.7
6acG7wP5PlZn7Z5F90t2sI,1431,14.4,708.3
65WnSCHkiN54ZuLlWFFqQ9,2158,14.4,886.7
35LM0oWIEU3ttShx4aZlCR,1801,14.4,659.1
7iMvmoqmIe5lzp5r0iNYLu,2731,14.4,957.3
0QaDzyz0pbtuXOhk6kgzsM,2780,14.4,1160.4
1dg5fbO52dZkSqtrkgT4OO,1877,14.4,729.4
69r36sUoYYcFnqhCPMgjTK,719,14.4,293.6
5aTsOUQYKAmT73wc0vNDKm,1022,14.4,372.7
0UMXk7F2Xr1jtF8esMuC1e,1196,14.4,520.5
50z8mI7nX3ts0hcAqOKCPo,700,14.4,430.5
2MB3bzh54etozUnURLufWj,1401,14.4,539.7
07Z1Zq1atPnkL1zVysip47,1681,14.4,612.6
6oRr6ioOTtyJaSzWYl5eyR,564,14.5,206.2
09egmshSLFgN9Yn1mppPEQ,1419,14.4,530.3
1SaEFoAdttsTmPbViqZXnY,1412,14.4,600.5
0gU3rQ1cUNn3ZojSsP1nWR,1155,14.4,447.5
6Vjp3NlHhhsnkntORmGMCn,1385,14.4,602.5
2q7kUH3ljn1qnXE0juIYlA,1221,14.4,611.2
41UZCE4DCmee7y27AMz0vl,3515,14.4,1218.2
5m34z8y5tapKP8cYD4lPKn,1706,14.4,791.8
3NC109xmnGUysoCx5GW3Xz,2584,14.4,887.9
1m3jRPnDttc2KrTiFRr90y,623,14.4,238.9
16z1B4uFAURvc9mBb58zxL,2799,14.4,1208.7
5Sz43UkgkcLYAyQ09ozzfA,3581,14.4,1576.7
6YCodLrYwbNx6G5aGX4PKV,1554,14.4,597.5
2cSyHwMzQ2Wz288WPfAY02,1682,14.4,866.3
0SXVefuXwhIgmQ6R1cJfQP,775,14.4,341.3
14qH9YxSonxPG5d0ZRQJUr,2392,14.4,941.8
62qN7OFL4jnoH54I19RL55,2152,14.4,853.9
5wNSFjaZWa1aAW4qlxkJE9,946,14.4,373.5
6DN3AKAOVBbyKsa7pzgxMK,2209,14.4,839.6
2ssczKl7UcCPZY6S7eQhBD,2125,14.4,769.3
7LWui7ukDO4nKv1r2CmR56,1263,1.0,465.6
7vfkoL4xhBPhN6dt60Ixq6,3209,6.6,1380.0
61ta83n15I1iPzfh7FdYSA,1210,0.1,464.8
3IqEeqLx1cGgDX1P5acn2h,7613,0.1,2541.3
3IZ8Ses7pUbxxbxnDL18pA,6669,5.9,2050.1
0LKsDYuDydWiKn5tWO7axq,1201,17.2,530.6
2efkUg2souK9UoYaXGHMX7,1448,16.9,656.9
5yyio5Y0J96VamnSvM1c4z,2104,19.1,1001.0
4cfn8stuhsf5p3SfBgWjKi,1251,0.1,586.3
2S9S7WBHh7lB6hU8vmzdYC,1081,0.1,484.4
01pYyir6TLCuSVgHqvaU0I,1692,0.4,726.0
06q3bBI5otlrsSZkPikIyD,475,0.7,270.3
4sLb9RpmUWB25XPQNA8R6K,2013,2.7,1074.5
23keCTFyiG5dvOPiexzTcy,936,0.4,469.2
14UzMNyixlQbYZgxoOTzMQ,6222,0.7,1914.6
2LOllJAvijaFIW7W7HKb4v,5487,0.3,1932.1
61utCySXDyEtcC1bR7b78z,905,0.1,341.0
67eQbCkT3MCNKGvVGtYHQC,905,0.1,341.0
4w9BVhxoguuWHlwvXYANUy,10637,18.5,3328.3
3KEXkvP8Rx2ri7MvxfXN0o,12999,16.6,3950.6
58uYfIq2NE4fA89AITBkRb,1736,0.6,719.3
4yT6jgQjtiaFJQiW5V930Z,1436,0.6,599.1
2YRRLdZbBK9aAatXZeMAzq,5282,9.6,1993.2
0iQEul6zgpnnYtovYXpICI,4758,0.5,1627.2
2JLSCyJcaISfQ1fG2iajad,4639,0.4,1664.6
63fnXa4OUBrgJrk45AHwOU,4323,12.1,1368.0
2O0jKZBMn4vkl7Uz3MhVJF,2099,3.6,594.2
5Vc01axgtNBDrzxWqsnnWw,1760,4.1,521.0
1oNgGVJkoT3hCbvORYnNho,4481,3.0,1521.0
4EZLr76R01U1FXS4D7Wt1M,3151,0.0,1108.5
22wNKVAS3QW7u1PwEzyocI,4575,3.1,1340.7
04VxzhIvWx58VRUYCZ5NWF,3758,4.9,1047.9
1maHCj0eA4on3ccIUoQXnt,61,0.0,24.9
0DwfCqV6YKhJoveIFKsHy7,910,0.0,349.4
1RvYwaU37HaykuAxB1aNM3,4858,0.2,1767.1
4poWm2zXc9CO2XjWSzcQId,3546,8.1,1587.5
2eFx2INWt84g0GkVAxM0Bc,3805,10.5,1312.4
3QfF0qDrIhrNqr6ijm68LO,8859,10.5,2988.7
7iyt9Ez21fb0sCH0XPqB1u,5152,10.5,1770.8
5O3gQLXRCByPk1tx0SZHOd,5175,10.5,1695.9
1tz81GLhDZFrIMTxeXSkRt,5288,10.5,1794.2
4NNmft2ddSZbUXzLQPlP8i,7685,10.5,2557.9
1pQIYsTdlIWec50sVWtjKQ,10710,10.7,3426.6
6a1XxstKD5bfzjZDjq8nQz,361,4.2,180.9
0hyyKoEv5DUnnqbWHNwt1Q,9660,0.2,4217.3
4hnJEqvWqZKh92RQnx69EE,10059,0.1,3373.1
076xkaaZp3VRnqMQLYcmC5,9483,0.4,3437.6
4CQD69rKacO0EWQu768jB1,4932,0.6,1456.4
7LOk7UKn4v9RM7yO0OHHj5,133,6.4,51.6
0aoWjEd9yLIzj53To0GTfY,3529,14.4,1452.8
7dMnwNCEJ2nHGwGU2ozj3S,4501,0.5,1703.8
1xYHzP7cXu7Q3JH74H5vKi,4020,6.1,1679.8
1jz4Eg6yXrkVOrNqoEprDa,279,7.6,104.9
0Vp1sW7Dby6Jjgcxb1awP2,1002,7.6,335.3
6WzJR36k2CV4Pg6YByi2Gm,4422,0.0,1645.2
548PSnKRpx74A5DBNuEzPC,5272,0.8,2598.6
17Ps93QhmQM9UG3tlHuIna,7413,1.8,2348.2
1IfjqBd8UQMcQS1lqFSe5P,6192,3.5,1809.1
1Pc4tzQPqwHU6rWuTHNY1v,12962,1.8,3857.2
2lYBpCMTbCwXGplOn9sP98,7257,1.8,2412.2
4KgIzXyuEHWG8qncujCAEB,13739,1.8,4233.3
7MuMNH74EgZOXugJIds7UM,13623,1.8,4195.1
7xa2E6Fd4gTfQSZNBkRafr,11834,1.8,3574.9
17VO0Iw9rb58eHE8uuznDK,1352,4.6,579.7
2epyIknITwczH9uQ117Cw3,1532,1.1,643.2
4cilhVycAS4Ib8UKnZJCTb,6058,0.9,2036.0
0csvFRuM9pERM2akHPT7o9,1069,1.4,500.5
119BFELt76QIGdpfdSSLqK,6475,6.4,2719.9
12LubR2EfXUoBL1OYZv2Oy,3504,1.5,1260.5
3UVjl1nvbzv396floyRe5E,13033,0.8,4384.7
6bMVDeysLlD7dv2Ym20buL,14422,0.0,4499.4
5TjJGF8Ix3RaQQgWyRBMM3,14903,0.3,4884.0
5WEppWWOk9nqAkhOiVcR78,477,1.7,200.6
2oW7Ym571xK0OA66t0J6tB,430,1.4,232.9
63FoFR4rGtYkMDi0IxNi6V,512,1.7,297.7
0GTWmKlPBqw8g0itFHz205,7804,31.4,3277.5
5LYl5IEMJIDoApiVc2FEOm,10619,0.3,4259.5
3vDqMk3C3rvtV1ZID3w9Ow,2407,4.8,861.1
0feK8sVpBJ1TdbUu2yufSC,2497,4.8,859.2
0BxLMYoTZgDcvZMWXJYuOh,16774,15.9,5295.1
55UyLiT3coxNUTpmQ0VldP,14945,1.1,5330.8
6hyolGoUcobu1bBE1a2bCC,15952,1.8,5064.6
0IhfyO5jYU1IcqFGOhtjxH,10581,14.5,3183.1
0pVNgPzjHiySi4DH5hJa8C,5757,0.7,1970.4
0tvLt8XRzbaObhtfek8Zrx,8880,1.0,2932.2
1p02GCnmM76Eivw10Y9dxI,4486,0.4,1530.2
0zJYzSErX3pRbpHI7g8vSK,4382,0.7,1572.3
5RMqxqJs3FgtEe0LVCpebC,1960,0.4,845.8
3LIXoRVOLJWrc3B3A7tQG0,1134,2.4,777.7
7aKfwFBzItdxodV2EFdsmQ,4562,0.2,1701.3
1de9aemErgB99y1wzHzzcD,2262,0.6,982.9
7CZtEPtk6FJajje1nieFDG,2037,7.2,900.6
64bKEXakjqviPIH40Y4Fbn,513,0.0,223.3
3haAceosGAgKkPvvBAeXK8,1361,0.2,619.0
4moGZLm2lbbWZl18jj1Coi,256,0.2,141.2
4fTFt7x4N6eYWtWMIe8WoV,583,0.6,249.5
31ojhzN6cK32x8M8u8cgH9,2765,0.1,1129.0
4wTF0VNyr3MRZ1IMvVWdqW,10365,4.0,3028.2
7MDrS3Dqw96oSmKCdJ6y0i,10550,1.0,3465.7
6wQot5Lzl0LmNoGLRHFhbB,5508,7.2,1900.6
5BwEkM2RvEMmdCES62GAhw,7549,0.7,2179.8
1vDq0rH32kcAZ49ApBLUe2,7144,1.1,2504.1
78TJobTbCLTASZZam4IuMX,3979,0.9,1479.5
3YCoIfTiHOTOBu5P7M1hXU,4597,5.3,1844.0
4dhQvUbYiM4IbCbDbyHz3a,8027,2.3,2874.5
3oQIJWV5ZPp5Hl3hsdvOEj,7008,6.2,2293.8
3FnUsiR2pyDC0yS9ygPqTw,3956,2.4,1221.0
11k0ClVYzaQXHZlGGsayWW,4574,0.0,1377.1
2NWYVZW0XC9Nkd91JPWncB,8563,0.0,2874.4
2S6gKiESatESf93wijNnv6,9276,0.5,2758.1
2nG4Zb9WlnIbQhkhmYG9sh,8979,0.4,3054.8
2BDzpe1mXuM42eGmQ5N68n,1334,1.6,567.9
03rmSVruayuM3YHfiToMoB,1436,0.9,646.6
7m9C2K18IuI1zBQzVnkrNo,1095,0.8,439.7
2qTQCHFEE8qFWxPpIvu5JC,14286,0.2,3842.7
753pwK8D1knazDvbhP9gEl,7516,0.2,2540.8
289W91jsiOqFv90Z2zJ6R2,9630,6.9,3026.9
0Gu5JMAHVoeZiXe62agqDt,15190,0.2,4863.6
0aArnpZRRNpPY1CuexrHWp,5810,8.1,1929.2
4BxwqUIHDGSqzdoEikwoVV,14577,0.2,4632.8
1WCxuKzRvas2SkI0bre56w,11179,0.2,3534.5
6shpdGlo4XhV37UgkzUCjL,12862,0.2,3989.9
3oTdCDK3G2vKJpCEhz7F69,9699,0.2,3184.8
2blNOh23lk3DiMTPWq9nIk,9870,0.2,3092.8
0syfzyipjITPuIJcAok7un,8919,0.2,2819.6
5zhVsRFWc80iphKJ3Bwri5,11001,0.2,3496.5
4E8r8damnqlNPiCfPJKCpn,8942,0.3,2458.1
05H90E5F8hZPYnbkXGx76Q,7177,0.3,1954.0
5dfFVuSr9h4i3lvtH0qD1O,5675,0.3,1594.8
3SiPzMyUBRyt4n84ludqCw,8358,0.5,2371.7
60cpwxToef0utn4O0x0IaH,8166,0.2,2274.5
21R1cPBb0lE6P9O2JDdBV8,10730,0.3,3024.6
6T9cIE9fqRSWv0hlJesVeY,4682,0.4,1338.2
4lUzzPfwmHQ73HGFKtw1Ku,4112,0.2,1142.7
7L1UtIjORHxoJQQ6raA3UT,7664,16.9,2497.7
3dQHRkQ3lErau1cfL7CCyQ,5319,0.2,1758.6
17IUvGzFuzwqKYfP9K0nLl,9273,9.6,3383.2
4RjMVTcEApjSQVmiEevD75,8649,9.6,3281.1
4PpeHRqGLZr30uQuCGhRb4,9315,9.6,3310.7
1zif0JfEZEYT1jySoIV22i,3201,9.6,1175.6
2phEEgN8j2kVpsSRyKM49p,7931,9.6,2923.8
5TmPaVCOcGrsX2JANDuFwM,2212,2.5,797.2
0XhWiJv2Hdxj7Z2jmpCjF7,107,1.5,41.0
5fJOGwD5zVeMhVHcaKxHUI,10675,3.9,3982.0
5oBnGs6SE6JsJE1F1WgmoG,448,2.7,179.1
3h6xS3o7lHmFmM2l1uaSnO,657,4.8,308.7
0t1qMxBDAmgx9U4Ft20olh,469,7.8,224.6
10nTklXAVWDEiTzB85lz4A,877,6.0,352.5
3VC4sSOwnwbjQeONxwf34I,533,3.9,232.8
5d243Lrzm0SeIggZDyt43v,7926,0.0,3247.8
4H6NunQdSHT0syCN3haD2W,5666,0.0,2018.5
0zo3OMLT4LsUsrsjYw25Hc,4400,6.3,1518.3
66Wow8ccDIdF5bbenXRmDs,4850,6.3,1856.8
7MsZgP7m2x2YxHvAUz014k,2303,6.3,1018.9
4uwb9zmpdRhRKywQwc9ScJ,3799,6.3,1358.3
3kEnHdntvbkU6VdVA2jFvx,6082,0.2,2181.9
2DO6EcNQYY6bDU0kaG448j,4423,6.3,1677.4
1Ii3ROqNaX8GPMnOIGV4nS,5424,0.2,2083.8
4PQy5SCBj7vzDHOrLKpZBy,5636,6.3,2038.8
446pGZUSOh1860pmJxXCr3,5380,6.3,2018.0
1w2Ab7E7cGj1x4mOT3opQC,5439,0.1,1852.4
5gfrPsH39flwHeJJzscW7s,6287,6.3,2107.2
43UpGOhuc06tbynHQnl27c,4659,6.3,1747.7
0UOtVRMtaUH2DN47WUoWsD,5793,6.3,2115.7
7n5Nz9yhQrp2UNbQaO6vdG,2175,6.3,890.1
2txS7MW2st4KKuLaXxgKHt,1163,6.3,478.7
4vRREttNsGOROuzSON98MV,1226,6.3,467.8
5GRjHDt7uuGd0r8hwCI5WY,5616,6.3,2134.2
2OiDTtoLZCEe6SsD6J6Slv,5098,6.3,1841.5
5XzcRxvp3RxJp3vLm9ESDt,4190,6.3,1473.3
13nMikOUqnYM7Jv0kqu5w1,5744,6.3,2200.6
7FVjiDABM8ADYjrXyjTmXu,7068,6.3,2627.2
3asJPvcOqhBKKm36jiOQBr,4034,6.3,1373.3
5DzrZvtHRpwO7eta0Hralj,2395,5.0,1023.3
5Jh2R5Sz7svDZhSMB0KDfs,4957,6.3,1731.9
4MAtsjDOBub43ckaIaIRRr,7430,6.3,2710.3
2phtojB5R8PhTzOtCIeXxa,1568,11.4,526.4
0BXbZ514qxpd7pCMk0ZUM4,3047,11.4,900.5
6Tt8NZIJQ3gPS18EW7Rk3g,2532,11.4,865.0
1KDAUSSsmMmU7B0hs1EsD7,5378,11.4,1937.7
5WcOOHvSfhBKAmwzAnxMkS,5143,11.4,1778.7
49RZugsMEqvnolvBq7KPrH,1829,11.4,662.9
6KeHCLX3Y0zqZJzGtNGinT,3412,11.4,1226.0
33q0Wo7NNcBBAr1jHUQ9km,2783,11.4,812.1
3VDabdMdSWcRRanHNdCYvK,2373,11.4,714.4
010xGSmsdD762EmG204LER,1603,11.4,499.4
7CSHhc6lu10q5PZEoCrntc,919,11.4,363.5
3KU9VtwUQxhciphXk9DtBP,2734,11.4,908.4
4qV1quK3i9qTSL9qP4CyHr,2727,11.4,921.5
6Jliur7ICBs6vrvjxJDPPL,11700,11.4,4221.1
0VAjROvJ6fcbFlXDppzoFW,3132,5.2,1113.7
205uwwCrPtt8GpeLXS6AQz,5706,11.4,2295.6
1G2xaeh841F4r2cGWupGtp,2304,11.4,684.3
2zpzVv2DfkqS3CHPLABBvB,2773,11.4,835.4
4L0q7z6nZhfDUKwvdKUHWh,3453,11.4,1008.5
7N2CgX0mfKaUenqTVFOp8X,1210,11.4,440.9
53j3aPLzQYQFjuNoqTCnwR,5463,11.4,1920.0
7luEOZ9wcGGx92DItigc58,1581,11.4,647.2
4FIQ1Rf5MvG4OMHIJavkjZ,1671,11.4,669.2
6FBOH89otho5InP1NCQMQ5,2911,11.4,835.4
3FyherWoQAr6TlPpxwWaBH,10363,11.4,2715.2
7vkgY6M4na3T4yXdbduRqx,7822,5.2,2108.1
4DaNb3ghARoql7SOxNa1SI,3251,5.2,880.0
4ebMpqNAL0JyUsOVW3ZZAd,1739,11.4,505.8
5h3mUU7OGgZ5peCexyiSPJ,1426,11.4,447.0
0mPTiB2V5OPrbAsnA5Cyd8,2639,11.4,897.5
4hPyydcWvQPxBWfqQP9yzX,1176,11.4,484.1
0Mokv0jqASLuGS9ECipWSu,1133,5.2,628.6
2OHVnluqkzuhoNig2MMJAh,3085,11.4,919.9
58gzfrjx4E3vKvIbd1F3S7,1047,11.4,461.1
2q3YHOOvRrATWMdDk4YEBF,3394,11.4,1110.2
2VAY3V7WcEgCt9xsXvkMCr,6467,11.4,2246.8
4tTEKRrvVGXV2Qj9rAEKa6,556,11.4,205.5
2PJbcXWSUFqSMtQT18HRYg,3055,11.4,1039.4
1pieqVLtsXsus73gy83XpL,10621,11.4,3183.5
6lnAR1Ona3uK4Ow3ouhLZ8,3990,11.4,1482.2
5JAG32VBdEByBHuRAlefPT,3395,11.4,1007.6
3tJgTDWE8S7pjG8pRIcllw,1106,5.2,378.3
0jXfDQaPBW3uwYJxWypmgr,3588,11.4,1160.1
72TbY5o19ojvZIy5YKFbLz,3468,11.4,1305.6
7Inka32oaUymSPqzJ8hnl7,1544,11.4,654.2
12E9McIGamzetNkNm29Xkl,2991,11.4,1109.3
6ulDESlJYwS9b29YeSP6r5,5258,11.4,1998.8
4o8NLxUC852en51vBO5OQU,6098,5.2,1937.2
0tMqIGbB76fzN94wJSkUqc,10916,11.4,4007.1
2mWVHToFO5ZrvTk3F0lRui,1483,0.2,448.6
5mwq5j4VTLnxyT0w1A4x0H,8099,11.4,2536.6
5YFjIz9JsQ8mdAAp6FSfZp,4159,11.4,1515.5
3DtbQDfQLhJui9y6WGt04N,7924,11.4,2743.4
4314o7JexKPfVNgyxMKe75,4407,11.4,1542.8
4fwSWYPfDtyYaPmoH8L0KA,3035,10.4,1178.9
0KdRL8jIbvvPfZejQ83pjw,5705,11.4,2295.6
15ugTBls2bMbrJOSylEQH4,3630,11.4,1043.3
3eovu7OezMAb3tExTskTzK,570,5.2,212.2
6oBIoW9ggRz985usUVfuuf,4282,11.4,1272.6
3I9iPhdBtzIrirQ8kJkdXT,2544,5.2,740.5
3d3ommb01HdQKsDOwSGk5n,2318,11.4,698.5
3VpaSmp6rHaS6VDaj8IELX,1793,11.4,638.5
0MGFORwmFpwS3eb7zwdD8l,9087,11.4,3275.6
7LA0Acsjf9Zp7aAmZ8bDw8,2779,5.2,981.7
3fCcbc7LYsHFBHRK13Qd28,1612,11.4,579.4
63iNYxnKQCNWGwa7CPHneU,1199,11.4,411.2
4MPIOA9fuJzlzqIgooPNMS,2577,11.4,988.8
78fDY9H4ORde80q5O8zNeO,1519,11.4,639.2
0UMfVNoHn768UO1YYErnLG,12979,11.4,4650.9
5lvv1JZAFIuXRKEBcovJQE,1453,11.4,463.1
4D3x6HghNDa7kUtACZQWjo,1654,11.4,495.4
48QgQs97PmQ3LpRkHoRU8R,2469,11.4,768.9
2cUTGY5R2au6jlegmL2Sj1,1640,11.4,486.4
6WFA8jGMNUY62TVe52xi0F,4492,5.2,1318.9
5CoHEvzHPiaRtKDVG3OhgZ,1603,11.4,572.1
3YnzZ0ccK8t8QKXJOTVpav,744,11.4,248.9
42nrin4e99nB5VeeFf2hiu,2956,11.4,765.4
56pKLlVYJn2nDhXHuNgBod,2827,11.4,1012.8
1uvcjW2dUdrSI890KqWpEf,1450,11.4,530.8
1YlxvDg7Ph9IAJ2ls3aRjB,9318,11.4,3175.1
3CG6dwapE0OCAh7HX3ehys,13805,11.4,4870.3
06orXBbgnWwsOiuVat9HJd,4616,11.4,1694.7
7fbT3Ka2J0zK7dCYDcK2j7,2365,5.2,653.8
1AQK0zT0uayt9OaLcy506m,950,11.4,349.2
6hfXci37b8WQNH5tBis1S4,1260,11.4,424.6
6hMkdoOjTO37xegjy9daZT,9612,11.4,2689.7
3EoU045ntj7snPLGxCTpuE,13239,11.4,5261.2
0W7fZRpLj7F19BxQiAG1vV,2635,5.2,780.6
2YWOZEtMixmhYGrI4YlPAs,5248,11.4,2127.7
11Lf01QqXGgrs0d98RxeNz,4181,11.4,1515.7
4UjqjBy8gaOeqv0zh5Rzza,1968,11.4,702.7
