episode_id,word_count,start_time,end_time
0GYWrKZWjUNaoAU0fkz36o,784,9.3,309.6
4TiL3mxvHMgZWuJnAoZIUW,999,2.5,373.4
2ebPLGX64i7FaIHsbjuK7s,1557,2.5,514.9
4ff808LI8AKSyhQYyglXrF,972,2.5,307.5
2V4WclMp765mvncD7xiLYs,1430,9.3,479.6
3M7FDfpCBoXo3oLrwOQ3aY,848,9.3,268.2
1anx0R1RQzUPf9UZ2YJY5F,765,2.5,236.0
5FDMIG2qYbLaBQki5gQPbC,1978,9.3,634.5
3tuxaKigRvcXnFC9xeePGb,654,9.3,224.7
4r4txosBdrnjrXPmN5iXip,878,2.5,289.9
3iIyyeTU8lpDgsrm7d2u8w,697,2.5,228.1
3PhVS0Wu4q3A3E5AiFYUbE,1267,9.3,426.6
2DxRdAE8VMfXxKFaxkjtBf,696,9.3,250.8
2elnvsDO9RK0P1arl5v094,888,2.5,277.1
3gOu1Y67Mc4Tf3GpXrvgyf,2041,9.3,635.5
3Hq6fJIM19YffIlttSqt1c,820,9.3,257.1
0cFsH91jbERkl0bejuCRH8,857,0.5,311.2
0C3UicH5kRSjcK0jereMuw,1772,0.5,618.0
6EIqzGOboikN1vZw6c1vzY,802,2.5,268.1
22WbuLaHwfYGtGa7hqyaH9,1627,2.5,493.2
1tP4KUXGGFzaxdWSKKYmpB,1267,9.3,445.8
0zndwjrLK4IrKYwpuh37Xj,766,2.5,271.6
2uCWUtq7vRN8ADQRgWOMFF,1590,2.5,552.8
4INYP7A4PtlUCUUKo7dabb,854,9.3,257.5
6kOY2QOXeze3MCB4T1XgQz,3993,2.5,1298.5
5jomIQOPgyx7DXm6H5HJa2,596,2.5,202.4
2spo5mmSgq5lMS6xZ0xvJ4,611,2.5,195.1
7BqMuxY3BVjDhVArAemWYQ,817,9.3,271.3
1U8Be4p3EUmIXdNDSsckxF,911,2.5,288.2
77p7mMItonQVMu4qYug5kT,1227,9.3,400.8
2f5u6Kw7XdgRWPCV0scRf5,1148,2.5,383.8
3IxdHSrWSrHMtxZyqTwyRx,668,2.5,217.7
2mFHiPGOibTiBpekp4ztwS,1209,2.5,342.5
3DVSq3XU7o0976e7EZQruT,927,2.5,299.3
3Rpd85AJZAcN7RITkKQNXi,999,9.3,344.3
6iddkKhUArwKmX3LZnWDB8,1687,9.3,579.1
0No8QfYGVeMO3IiV52aMy9,1663,9.3,517.0
2buUNsCXoII356ATsiAFX3,1135,0.5,415.4
4RGWarF0Kyy7nGctUwVJuu,997,2.5,322.0
4uUeMzZqCIQekTAtosaijJ,2530,9.3,778.7
3vyRF3tCyXmJT9n6qMqXLZ,857,2.5,276.8
79sNG9EW5qFfDUF4ikPPeo,1088,2.5,345.5
1c1cGrtdcVYxfXtTlM6dJG,1699,2.5,612.4
2UwdBXs915Lv5Obc7dJufl,4923,10.4,1984.6
5dG0rg78k49mxnEuoX7NaH,1096,7.2,346.1
7ITYNM34aH9pSGzWqKjUlz,3875,1.3,1173.7
1uXZmbaRfyvBI3PFE2j6NZ,1974,0.2,609.8
6BHPadFB1kGT2vv7PBR95H,13166,0.6,4318.5
0HdNa65cCEGY8awM3apUyQ,3347,0.5,1451.6
3UocraEXkm8iemGA8fMbWE,2074,0.6,813.0
4WaMqopaXziQ4tIPRMPEyL,1038,0.3,357.7
4JFiZ65qI3hN8kMceplJXe,5162,1.3,2502.4
6i12gvEcz8VAuB9NUV9tiR,9386,1.3,3694.7
2o6Wj7qXpAUi07lLJZ2lIf,5714,1.3,3079.9
31qmBSzJPLEZJlV1xS8pJX,9911,1.3,3935.2
2i0RXhTo0YJy1m0NNu9EwJ,6348,9.4,1974.0
7zqG0ZFTV5A8YKfSYOtGSq,3377,10.4,983.0
7GnA1IFprdAM2rcEjZKYiV,203,0.3,90.9
6Bw2IlImvQnD1rmwojxp8h,5648,6.1,2032.3
5mfIOyPIw2Fab2y6BxyWIS,3643,7.3,1554.4
3kbn2ibkTwYuEcdUNHcNSn,1838,2.3,588.1
7CXpWZf28KW3VYLpBehzW7,10154,4.6,2963.5
4TVSsy9uhaBLCovzyo5mbW,5001,1.8,1497.6
41yXBpMgxqWjRFZdgkEVkD,8448,10.0,2580.6
0a9gY7c0KpoVILqVgFzS9I,4611,2.2,1402.8
0zqTqgVj2EoAB0uSyBdyet,2484,5.8,775.9
7DHGbEQbuJV4Ww0Bowahqo,9263,5.6,2947.2
18yAG2tLE5g3ulb0j8SZGd,4922,0.0,1788.4
6YFtWhINhsCqSS6lzXrIuB,4455,6.5,1665.6
1e574jOQ8DaBagetWxklIq,12638,13.6,4696.0
1bmq1UmHVsrcafGyYRIvWX,12928,13.9,4017.3
0b3to5WMZRrwtCoVJNtOAz,15949,14.9,4655.9
36OPRpMbKWwTKJN5zs5ZqS,930,2.0,313.3
6eoALtCeFwOkdIEW7BESJT,12464,0.2,4290.1
4IUjfvxdRRG8NqUlzl24tI,14549,0.2,4730.4
3j1pVFogbJAaJ1Z2MjliQ4,8169,1.1,2204.0
7guRUr7dBW1AizSMNklt67,3085,5.3,1322.6
6TJTzRSSEWuVsXs7LQWsfR,2955,3.2,1319.4
0p8PJNObNdg99ytCr2zrnE,367,0.5,231.5
58zHFjNufAzOe9RMTTrw0P,1820,4.9,907.9
2rdheBFhz6LBbBkQKuJlUp,2595,5.0,1200.0
3lJznWiqp5ksZ5YtXN3FYq,4132,4.0,1708.7
7vK6Zhjv83eDHeRTfoQayi,5843,2.4,2444.0
5CSieRbsLiQSaXdTPzqbDO,260,0.3,176.5
73OQIHM1ypUg7vmbz2b1r6,772,10.4,319.9
7iANaYx5XbEFDbXYBDS6VY,9164,6.4,3094.2
6rVVIRWYVCa1fBipFqdI5N,8172,0.7,2790.6
69kVDCleNUwSaDaPHAfmnc,15570,11.7,5068.9
3HUqGJQ5hsidjtUy7kxWGI,9735,11.7,3550.0
6V6SZ4jsGVDMH6lUZdaDdw,12723,11.7,4600.9
3b2qtV3quirNn8BhjBWykH,13352,11.7,4500.3
0L5VSwQDqcjh5yYaD4cdZG,14635,11.7,5015.3
6xyoybHQ5mtUZTqcRy0bv7,11480,11.7,4052.4
5mIsyZGgf7ggJsb7LFoLQA,16177,11.7,5346.7
4mMpnaVztxzJtZrHVhGk17,12296,11.7,4431.1
6V96U4YV6g3uuFjdTlkggw,5479,0.6,1739.7
5LQVpSd6RNseTTHweRNX7T,804,6.7,358.9
16OEVXBCA73uPqO95z8DYD,1547,6.7,585.5
7tDZC17RkWsfWtWaVjILNs,5036,14.7,1770.6
7MfASz3Dk4lEdunLMnrzyu,7409,14.6,2321.4
1wMfrQ8zyqJawTpWf0yXBf,7554,1.3,2265.7
77sxPDISEpQ5cTskFMeeff,5117,14.6,1516.1
5u4RZ4ygqv4s3xNRWrC5Em,9478,14.4,2745.5
5Lbd2DrKmB77oUW9o2piBD,8397,14.7,2453.6
6h2XgOpRHVZWrNTgfzvhrh,5241,12.3,1552.8
2R9YFrFBAaSgEDhTN1aeEW,2976,0.6,987.3
3eVpEWqFkjnFslzOjkkt22,7314,14.8,2154.7
5wZbNBT8CZkZJI8In82RlP,6260,14.5,2061.4
3577cbf26sKgK4aGP8KibO,2089,5.6,858.5
4g7Jw4H9zfjh6V6XoRIZnI,2686,4.8,921.6
7hIG8CIUBeVP5wUugi9ZP4,2721,1.0,1068.6
66aTp3oAv1Fctr9gIxc0in,3533,6.2,1274.9
3zWwJA8fWNfpsktrzbXNrR,5117,30.5,2072.7
4KBvK4K8t0FlcjnwE25m5R,6080,6.2,1955.5
0ImCPElSEIA5PHXLGndvFr,5638,1.1,1736.8
5D2bXURvHltOA3yFQqNpb0,5691,6.2,1929.6
29KP2giZQqkrqBzVouBM98,4435,20.6,1657.7
1VMeWTGCJHTVehCYlo80Bs,7033,1.3,2363.2
2WJgbZHeBoAMbweblGTOjM,499,17.9,172.5
1u1fFiptyxzqg8iE32WJmx,2596,26.6,915.8
3NAqf5X39dwaHLApAVNMar,7466,21.4,2645.5
0ikco0Ag43l9O5u8d35BI3,6094,1.3,2102.6
4fxhZ8eCZqqSTrkB7ctCyT,5250,11.4,1789.1
3wb7FaCKVtUN2fOqFVvPJ8,4101,11.9,1328.0
4gEafbDbsL3EwCe2OY37o8,3721,23.4,1344.1
1e1L9jguU6ZZwjY6WRt2Y3,6197,11.9,1909.5
66n19TrcuY1lhRCGWNHWnd,4750,26.8,1574.6
23Gpv5bjNlYP61AXPPpXe3,1216,11.0,433.3
3UOm8E1E1xV2PVgoVXPM1Z,3441,1.3,1086.8
47SH62BwTW8vsUqwToBdSo,6311,1.3,2200.6
6w4cc6GrZZmiuQ5r5tQRrM,1925,1.3,649.1
2qRyUVxL2hxPnz7KQ6Pt27,1186,23.9,425.3
2fEXOXSEPUFMrWkvOBjdQA,4405,0.6,1533.1
6ISbAVr5axObRl7QgWwwaj,5759,11.4,1887.5
6tqWv6nIOTJapPKcBCgqTi,5555,1.3,1974.8
0ilXcyIn00iEsqMOjB6BhD,3884,11.4,1267.9
4NUJjFIHTU0oBP92zspHdM,7043,1.3,2326.9
66O3Q874Hj8jlXZTZLVNnx,6919,1.3,2244.2
5Cu57xFBMFpW1Ry1jSYklX,4823,21.7,1702.1
56eEfLBEGQ4Bg3pFBgFN51,3119,35.2,1047.3
6HU673j1YfFgR5EvqffzZL,3277,30.7,1169.2
5fe9pI6PB3MZUEKABK4qEJ,1919,12.1,778.0
1900d6T4StlfcczFlF55MV,4628,29.4,1498.5
6bqHuEGVdHxJfOaqmrtbQb,5362,6.2,1815.8
2tumSqkPtMIRQ3A66IiwXi,5610,11.6,1737.9
6ukEBaPv1xA5y6X5wvFvfk,3845,1.3,1328.2
4S7SaQUBbUIDBxHxrP3n0Z,3023,1.3,1055.0
2YJf86IFFZloPbVD8p56VB,5038,26.1,1797.3
1ju6qJlQ90C9DVaM0a9dHP,4011,35.0,1445.8
6jkjDmBcpmWM9Y5vcvugiL,794,19.9,288.3
3SAhLuy7cggfmotAoVeRLx,4812,20.7,1696.8
4lvs74gACJqgpKbMW2AuhS,3890,1.3,1334.3
3yamjsm5hN4K0EnJddbTTZ,5999,1.3,1950.6
0qM3aDFR2dDTsMjqfeDhRn,6011,6.2,1975.9
6AeocJfo3s2D2rii1DiYlT,1987,32.9,648.0
6D3nUNkyyWxtUy5uPaZs1M,2419,19.4,766.4
6nT0CDwFGn1Q52waDsNz7f,285,1.3,106.6
5alvmpCGWAkecqMxmGPCWk,5142,11.4,1752.5
3CzNuh1cQrScV0qmy2hXXI,3936,24.9,1269.3
2Xbq64Dso2moKAwGHcVi5e,7086,24.8,2228.6
0dWufx0LFfTJjiq0F68v6e,3734,24.7,1227.9
3ZryKDwKSiUkiJS2tk9rr2,4398,1.3,1528.2
07AMAjjSGfCNaOuZOb1GtV,1897,21.8,650.7
1giKEd1aufblqSX4DL3T7E,5047,25.1,1583.4
3RbRFmdDs5nBN9aXC9OtAi,2253,1.3,773.6
2ab4FkAKnuwzqTGhEp5aom,5161,27.6,1642.0
6fc4tPq47HbplDYWMdDhQe,8208,10.9,2761.3
6P4KdxqR8TAcJhhRntnBrk,1314,1.3,444.7
6GRz6IbZO3RaspL1nYJkNc,2796,20.4,932.0
4Gc7PRnthB3xtiT0cRGqur,4474,1.3,1546.4
3j3717u0QcvRnUYv6zEGFg,135,2.5,47.4
0pSsh83UXfM9xusi0TfRQF,10326,2.3,3464.3
6oXiI8594CFfmJ8T8U5yZM,15049,2.0,5157.3
3MTOZIHwkv1pbMlapo1ODu,14729,2.2,4926.3
0DD968WXv1rrrQGsEYjoel,9264,0.9,2925.6
3Nl18fW6LcFK6MA6Bvhhe7,15031,28.7,4283.9
3ZOdJTBaG4jIISOvjERo3q,12921,2.3,4101.5
7DjRP1grw600v7Gxwn9bdm,5829,1.3,1685.9
6ed0H8TtXK6MgpFhvCWiCv,13197,2.0,4316.4
7pd3ullYOs3hLQ2xIm5aMm,13826,2.0,3993.0
4gbthmniwaGmTLqjtAnEap,12655,28.9,4131.0
7yCtJn02GvwugdzxnsaHEA,7810,1.7,2216.7
1Hx5mucRA8tHdyEp5Lb9HZ,13648,2.0,4634.1
5C1z7sqfxFUKzDmcnWLII6,15440,2.3,5368.2
1fCzLBVzZU7BcadOL1Rxv8,13452,2.0,4632.3
2GtbViBAkn2rcdTkiL8gBA,14348,2.2,4602.2
7HOhrqnaFRRVK76vC8i8Oq,12662,2.2,4270.8
79E8WRDjfOL7kUHJNbzKJe,7824,1.9,2488.3
1eZpGB0XPI4xqMUU2sDByE,6279,1.0,1946.9
3lPlgMlMVdBWhRSFVDd7RE,1893,7.7,692.5
5Drsd1Ef8D4TPs7y56kOQD,2821,7.7,1236.5
2GgrEfXTkqcA62t9SKoHPz,10095,7.7,3349.0
36R9G2R6kNaHgMHed5NeL4,2205,0.7,1320.4
6NOQCQx9LIH6XZUsFZoP2o,88,9.9,122.7
6Q3rMHiSgKQw4eL9Vmn2aJ,38,2.2,61.6
316vxUiaV7mKOhj7OXxu9m,24,10.5,81.3
1GpLeyBj0zO2sGfmp6sbom,4119,7.3,1208.8
2569tUfFgOStNs2ZoyI8XX,3006,7.3,881.4
7juSbJwVCzfowKTGLMoaPM,3576,7.3,1098.2
690jgtZQa9e7kRBmjhS9lR,6688,7.3,2092.6
2yhNFtuLzdaVYogNSmG6uU,6689,7.3,2326.1
13eCm0BeNpz5fHUnJOYcY0,3933,7.3,1188.0
1TaTus3NEMgLfCegsB44ov,7614,7.3,2305.4
3StKa2BdF2cQDBCwa5shWn,5146,0.0,1451.7
2qJ2MZ7bOhiAb6WUfP43si,4643,7.3,1601.9
3o2DkzSmGwSo375GjU86Q9,1313,1.9,586.7
1LcFvLuHrtfTxLz2aDwkJY,5705,3.8,1934.4
77noUeZTQZJjqEr461aG68,6988,3.7,2497.4
6BiE9dS0lE00KgmNfsS2xn,2849,2.8,1204.0
41js3lDcEMsp0P5XKjlQjF,2720,0.2,930.1
2Zdl1LqKse4ckZiPnwDnYh,1958,0.6,724.1
5phjYqGSt7DwfMwUITCGd4,4272,0.6,1417.1
0Sjggz3NhBCnjAToJTbb33,2523,0.6,804.1
7GdAG1rxF1dbR4NsDdJWKg,2935,0.6,898.8
33hDso0qAusnVlws9BpxRD,1978,0.6,727.4
2ogH2GpvcnOcdxR9dDdLWm,2589,0.6,935.4
4oQ1T8TQPebUo4RqgzySzA,3112,0.6,1093.9
1ZqMu1OSEQj6P82o7bNIAk,2522,0.6,929.6
6rjB6Ob1CdElxM6P5dvS9W,1927,0.6,670.0
5pQyQNiJ4jRLSexgxVzdtG,2894,0.6,1029.6
0TnzYaK9QNamvglLoLgI6L,2512,0.6,880.6
60seaaidNwufHuq6SKnzIQ,5477,0.6,1961.5
3YuMkcy8uFDVy4joxmVd03,3082,0.6,1103.9
1413tp7tFgc0uwxXVtIHxD,1999,0.6,697.5
5aPkBk0WNdYC1WnPQaY9B8,2285,0.6,835.2
3Zdq9bMPiEPNjdloE0HePD,1835,0.6,695.4
0BaRJZZYGICGWiDusNyusV,1777,0.6,621.8
4p6hUhG8r6Is0saCYCP7OY,3614,0.6,1214.0
6RBPFenSAm1glxhafjucQa,3385,0.6,1217.6
4RaWIhHlfHEcruFc0DtcuT,3153,0.6,1097.4
3cKbZJ2cIzBUl9Kh7ZAYWR,2679,0.6,1054.8
0x4GIW9cIaYAE3gtpVRy5C,2247,0.6,770.1
67V0vKmougs8ISoxZUEI9G,5608,0.6,1954.7
0E3Z59Zo3nPgslNLEekAwY,1669,0.6,641.1
04PbM4Tb5S363VvipM1Hj5,1592,0.6,560.4
3yPojLQMhvSpdgsEpWeQDY,1838,0.6,667.7
0c7VBLymOgoyogCzLOvII1,2837,0.3,976.7
4BuFVgi0bCNE6V20W4QHwv,1595,0.6,550.4
7IKupU0dJg5bIFXjUZ4DIh,1909,0.6,725.1
5HHGwPCWcU0qrdPI2hSCsI,3050,0.6,1064.2
0MkAM20KOmioRFO5xOmLEm,3227,0.6,1192.5
2kT5lK5D0xqukknKdz9Vbg,2108,0.6,789.5
1asA4fKort1u5Cj6GUpmYx,2893,0.3,975.5
37OrCjCjPtCeQCCrcHKXi5,2651,0.6,890.0
47KdbzIbnuffc2o7cD5qXe,2895,0.3,1095.1
52wpQkoOPwIhiiu4YgJhZE,2534,0.0,946.8
57eW6Wwp2eUBQMt2r3vD0v,3098,0.6,993.7
6iMud4bYmCnw5ZTKfBI0Rh,2293,0.6,778.9
3a5YC3Q3LChMWN2VBY8UeD,1858,0.6,693.1
52OjpCNzkAGaQdCmOU1X9c,3457,0.6,1201.0
0xrBuOcjKPyEH33XySWnmU,3570,0.6,1223.1
0ww5wYZCq78nH9vHeEVLBP,2394,0.6,816.9
0KSQOmJcZn6bC7dsh41xJW,3709,0.6,1231.0
2octVCRE9XvUZS5wLJIR6r,3391,0.6,1180.3
2oB3xUZDue6V95titQtu5f,2010,0.6,702.9
7amQPifTaRALIcyVLtu1Ec,2367,0.6,766.8
28bZVRuIJAORwizo6E3cX2,2852,0.6,945.3
0CSkeqMrBKEzW6JjjWRgso,3522,0.6,1217.2
6YUvHgGwJfe6cpZRtuCGSl,3176,0.6,1139.5
0oir6saMYaaSN7fn7CM91p,2006,0.6,749.8
0ofklFd3X1hH1fc5papkTI,2368,0.6,882.7
1AAKvBsXDE48CVsUeqEzSV,2350,0.6,868.6
19xcNrxvntDpI2dUcUFnaj,2817,0.6,1050.7
0Edm1hi2uc51pEfbKq5liM,1969,0.6,671.3
0Fd4H6IMCfk5s5J9Lb2iT1,1052,0.1,668.6
7f07U53UdornusJt9VINAe,2501,0.6,940.0
6ypUMvtdzVy6nS8LCDw5KV,3224,0.6,1051.0
6lAbVDccfG4g7GN5N70fBy,3207,0.3,1200.1
07RVntzjyIWocqZPDLWfBS,3026,0.6,1080.3
7aCqIlIMcj6Sr6i1FI7jnH,3011,0.6,998.7
3hNNp1oFoHS7HAndVmcvM6,2317,0.6,797.9
2EDY7aX2RxJTWL1qqppvan,1937,0.6,710.4
1KOnzS8dYVftdP5soEQn8B,1460,0.6,537.1
1RYWXmrqq1lIF1csmJEJUa,4925,0.6,1623.4
56L8aOd9Mj814ab4NWr3cW,3093,0.6,1098.7
2cHVeamfIRqxoUK8OLBHKi,3434,0.6,1181.2
0B6HigOaBtdyk3GqMNpauF,2872,0.6,1065.5
5CuAVK1TicLrPJ9ReNSVlZ,2144,0.6,766.9
40nOCjf9IxAxyHUDsCMOf3,2868,0.6,1016.7
0ovhNyOcXM7pKrdTfHhR69,1732,0.6,648.7
37lUFc9jAErM8fST9cqYue,2628,0.6,951.7
4YBB0Pregdt9gaqW8Tn2D7,2329,0.6,730.4
3yD6hEZCftgYWzuv4nN7m1,1725,0.6,654.4
2ahdFCVFrAm3OmzuF81h31,1759,0.6,597.5
5VuWIZ2LbRvR21rhkZvy9o,2032,0.6,857.7
1oLTqdvjBCagvU2zoCMBlj,1792,0.6,656.4
6eUtmlGm2VhHRMAXNVqaOk,2475,0.6,926.4
69rjx0Rg1droGpPFKwapGO,3861,0.6,1288.5
34K1bizYFEgyZvBMON6iWo,2043,0.6,713.3
637vVnPMcUAF4HMaZRVluD,2901,0.6,1015.2
4UDlpZ3zwQcwzHlXre1qi8,1274,0.1,476.8
15Wch1PhVqnKePKqsK8ltk,2014,0.6,670.2
4CDjOMYhbpFWbd51Da46qy,2118,0.6,782.4
0m0HdsVkP7uN79CbnShiIY,2901,0.6,1040.5
1yz36udxAwLXbNlQPXm08V,1297,0.6,488.6
7ql1XNtyTELKLuuXMM0vd9,2796,0.6,1079.5
5BLRL5GvW4qiTCC58oHKz0,5453,0.6,1949.2
6sL08mrE8CLzcPkzpbBVpl,1811,0.6,752.1
5IfNyhX59J33KcgtwPOha4,1742,0.6,617.1
2vXhJh0b83XnYN7nuCLRa8,5123,0.6,1760.2
2X8mo5Xz86B0c7ouCYoz6V,3851,0.6,1273.1
734PmNG8mMNPjHVlEUEGYz,2597,0.6,991.0
5lsTgXUYaUdSZmujOM0xe2,3392,0.6,1071.9
6O2CZqDUo6Kh7e3ZQYmgmy,3132,0.6,1167.9
67vGodBRxnZnR6ZgQJPSIL,3531,0.6,1168.1
0VV7zGQ4AoZw8VmREIImEM,3556,0.6,1176.1
5mlP9YGWWN75DKyqhIKauh,2648,0.6,825.7
0ZmegijAJ9k3CAgTI3mqog,1467,0.6,523.2
6zeaDXEgyqSut1budnY9nz,4512,0.6,1527.6
5l42MIRIGG6mq27830dOO9,2605,0.6,927.5
1mr26mvV2EdL4OnGxYCTPI,3235,0.4,1082.3
4WKWpojYvbjWJVD1bpBoHo,2825,0.6,1026.9
3CBZg1ILJ9qcPSwgdzV8UY,2335,0.6,782.3
78mprhdy9oalw90YVgFOSP,2647,0.6,930.5
6AKhrQVpw6rZHxAjqE1N0f,5833,0.6,1971.5
15lzaXQnKZtIdmKhYNkGy2,1612,0.6,614.2
0YBEg4eeLPrerwX3RZzs7L,2974,0.6,1030.8
4OGBLANO7JYCBl9WV3id3w,1695,0.6,656.9
1xxt5st1gOLegj3I90dOda,3399,0.6,1156.8
6XWHRN3MYmuZZITdxu41zk,3521,0.6,1217.6
0rH8pUjqtyXHi7msMFyA7O,2921,0.6,936.3
0lDvrbSz1FbCmYCQ4KcL5M,1498,0.6,617.0
2T3HH3cHJt3WWrbBDoS39E,4559,8.3,1731.6
1pWWuUDCzXCS9MBUMsKdIb,3264,8.3,1202.3
1d1Tgh25ajWYxJthfMbIrn,10022,15.9,2813.7
6hdPSEGzSz3fCYLODknx5D,9991,15.8,2845.9
50eq0l5EhR50J0s0q6gYCJ,10636,15.8,2780.8
5NZjqDGE0riHL3Gh5zhLPb,14771,15.5,3973.7
6vTdj32xzhkevbuovyxFiz,9343,15.7,2678.0
4PyGpmUSWS3nZAtHvTjVQ0,11865,16.5,3201.5
0Yq2brg4DCyQkMPwuaVEzn,8745,15.7,2508.6
196LmQeNKuDIWae0R2TrV2,8410,15.8,2412.3
0UHLWR9kKUkm0eNoIMpSUT,9170,16.3,2540.4
1sEZzQvCpUNlEkt2B2bwzW,15891,15.6,4753.3
7dyqQxNwpyenuDi9os2Tai,12967,15.8,3504.9
10GItzqoB6IKcrtxPg4Tbh,14818,15.8,4341.6
0B30MKIASqhHfkVfB3bp6E,14004,15.7,3883.6
7jfUtRx9Ct2Ik99I4ngVQw,9813,15.5,2749.0
30ZyA5EDjBPYjISIfReXI2,10437,15.7,2780.7
7nuxM53SQwdf3EBnDtuWmS,9943,15.6,2754.7
4gOOGXWKtlWzUvK4i9tVxd,11616,17.4,3313.5
5iw0pFksn1ZH2FYPAz82JD,7616,15.7,2170.4
7LIVSiCT0wzJCcdx9wbPaO,10592,15.6,3076.8
2VxQ8YXnZo7vSwQIrIURis,6237,15.9,1761.8
0qKSxKzsNvIHrkbM5TJism,10950,15.7,3003.9
1H62PyUYVsMuNWj28AXndg,15666,15.6,4335.8
2PpHBp3lTvYXpIyzQ1YVvc,10171,15.7,2943.9
2QPoulXXhzgZfSIHig0ulM,11354,0.0,3264.8
24E18BrhanazX17IYh57Pf,15551,15.5,4236.2
7m7quMtNRkDb1mBfNMnXuW,10420,15.7,2875.0
1qtvKk0R5uw5Zp7xNXaBhq,12048,15.5,3430.7
5vY46Z5rBTa3W6evPNgT3d,10187,15.5,2798.6
3n18wGKJq7BIWWDJDHd1bl,10787,15.9,2901.8
2khLiec8vTSeYnmTQPDjk9,9818,15.8,2750.0
5yzGvzI9iFp3axsLikXgCQ,10515,15.7,3023.4
4am1obpdGRLOe3ZQzpODuy,10678,15.6,2955.8
1QjGmZVGRbPHM2rT6Ltx5u,8825,15.8,2372.0
4iz2P1Ar56iSd6py5cphLZ,4778,16.4,1310.7
50M5JqEAcgLZBMAQpzxJYx,10760,15.5,2919.2
2n99BeLyOqiG0eyLXyf1re,10152,15.6,2822.9
4jfExbDYA4dY8Bpn4pwpxr,6360,20.5,1803.4
3HKl6UgtTnkN2FniZRU6yH,10405,15.5,2851.3
308tRfSP8j6QDdrMbfrmSg,11681,15.7,3348.2
5zqtlfFIo63lbjJYKSLlvR,10212,15.7,3060.0
2TtYXIF2jlsUePfmoPB4nk,10206,15.6,2810.5
3TNzDXrgZvabGFXvemYwFR,10690,16.4,2923.5
0AIuefhscQzhsiszdariNd,5865,15.5,1670.8
2tiA0secMVG6N8rcbZsOkm,8929,15.6,2525.7
70AMLgTqYf1ICUTCPa2wSJ,8402,16.0,2256.2
7wWOdfaAwtiOBuF6TqNn86,7320,15.7,2098.5
4vkkn59hwpT38ixp1MH1Cw,10106,0.0,2830.6
6nZ4ObD12OLT4KDdj2GYRt,9455,15.7,2707.4
71sLR2ykHWDlZszMpLGQlr,9447,0.1,2641.4
4sGmto2qBILypSyXkBcoTw,9050,0.1,2415.5
4tDhMOodooHNHBJedS8jz3,6842,15.6,1860.8
6alD3Zhr6r33UaFBJxHNzU,11755,15.7,3495.5
3ajEX2c6WYjAicGkx7oPuo,8568,15.9,2382.5
1sJtXdYLfXi1jTJau29Il7,9209,15.6,2595.6
0S0cO7m2ShEKq2GnFYmRau,9555,16.1,2670.1
5yDXO9VBFYE9JiX5w55yG0,541,8.2,227.2
0U6XQcWffCQLmvQVpxreL2,368,13.7,155.2
2dBghK5sD7JNIJUD5tXqQR,461,8.8,208.9
1Y5tGIWvcZ1X1z0U5LBLJs,1522,2.2,878.7
6CksSOiMEXT5bBwMzYRftN,1096,7.1,702.0
2fR0erLCPvoGXYPEL7blWp,862,8.1,413.6
3qrk66Uo78bFSTp0KGHed3,906,8.3,450.1
14tJAhZj9Rr4xixlYzP3Nn,1712,1.9,835.4
6kISvmlxtJzTHHePbjF2et,1179,9.3,524.0
6s2ov4WHdkyTJQxAq1P2vs,1444,9.9,734.5
3zzpiEuOaFo42R5z6Sldiu,724,5.9,403.1
0Z0O3Vu0oTV9kPBYsOmE6V,972,3.0,518.1
2R4wPoylPi4R3Anw4JgHo5,720,9.3,379.6
2xJMenxuuJlKzztwnMJzEi,1170,2.0,705.6
2LEomXd8EsJPQbKnpBYcDK,561,3.4,388.2
2MMbUkMiCzLCwHjpZmk161,1972,7.2,1261.6
7eyusbdsehgOM0pAAYx7Uk,878,5.6,495.4
5VPfvRMTCXUZ79fyiIl3Y3,660,4.6,360.0
4FrOSUMO79zCouy4fhdXqA,334,5.4,178.9
0Ho5gWPdYcdYMFFJJ2z6Ws,849,13.2,519.2
4ifTrtBRYPYBon7LuhWK1f,1361,8.3,685.3
76fpa3WYgxnJViz87cK8vo,319,5.8,150.3
3I5bUNdoqbKpnetPn2adCM,609,4.0,385.6
7GwzDVt925nGnt8gcORJJe,525,5.0,329.2
6TWpGLd1Q9u26KpnmsB6Nv,529,8.9,270.5
4cyaV6v7Svksb13H1knd3J,911,2.4,536.4
5iu7hnYwoKd0X6CULXftVw,995,6.2,571.8
2jj0nfmnfRhLk1vXMwCdGC,1356,4.8,777.3
07fonUTwdNwxTFKTkjrXCs,514,3.9,193.8
4ArSMPVDcOTboQwvBQQ7lv,1411,5.8,921.1
01uogafGyRsX6cA0upYWNV,1316,3.2,657.4
3O2AsYnaMXGtQq9Xr8At0z,971,9.6,541.4
2sC40NG5o5R6Btox5uu9uI,555,3.8,335.4
4nzcskBjwkDnLDqKovuyni,650,8.6,388.2
2ZJJj8GBnIZkLLtgDVfRVE,907,8.8,519.8
5v4P7VBPtkGw1XjFPLXd2p,482,18.3,267.7
3LCgR3UVfB9ykxmkJFSl4A,430,3.1,255.5
1Cd6U4suWv0uf5Yfizb2yo,427,5.4,256.7
54mXIArqP71NgMPekFcrjz,1406,3.6,787.1
3vF1lFA4T87ypzuCIl7VRy,1022,9.2,563.7
2L9vSiZtm3j1GLh8iGLHbx,1191,7.6,673.2
3tuV4WL2MwifvQcAAHLHm8,585,3.5,347.7
