episode_id,word_count,start_time,end_time
5mkEcmGmOeQqKLxBMbMy9Z,11066,4.6,3914.7
06mLFp9wQFnIQd79Qjg4jq,10591,5.5,3788.0
2Q2LXGLBnrNWt9unM0Gkzs,10059,5.4,3747.2
1G5bUej9jsxbWHo2oRnLXR,8742,5.4,3223.6
5a1g3qvObFdOpakRIup2fO,8758,4.6,3228.2
3inOcvjP0EFmqWeGeaISGM,9747,5.4,3615.9
6z0Rto1B1ww4djII01exb6,5325,5.4,1988.2
6nNVQL4c3ANjDSIgSsbiy4,8725,4.7,3210.1
6a5vkNF9d2kM9PoCG4nSSc,5023,5.4,1668.3
0dp5ukJg8hYBHCr8AyC6dn,9733,4.6,3457.5
1obE0iUgIIIoXjwBj1U3tr,10794,4.7,3838.6
0VoolYUesSzRNmR8cvtb5U,9465,5.4,3637.5
2qc9omwKKOHTMBlP0dO5xI,9159,4.7,3207.9
5ANt3QDllJtlS8R4WNymYs,5263,4.6,1923.6
4rWns7ED7vkIjNWXkvUyjl,9397,5.5,3392.5
5qd6E9d9eFeKmtplu7sRxp,9802,4.6,3536.5
5rC8lZipcJ5zwD5abipw1m,6096,5.4,2264.8
24COReeTN8n0gPW8taiuS9,9999,4.7,3555.6
635u1CzciHm47g2B879lyF,9689,4.7,3626.4
0ml3iC30wgoercQBVxp9qs,10303,5.5,3661.7
5mMZhgYANOiN9AnCTMEVgH,3988,5.4,1665.9
6cZWv7iD7IlPeFmaawZ8qy,10859,5.5,3980.4
3yT7doAhCyQcHUN16zrlx1,8773,4.7,3269.1
5YxmR8C0hrjpucr2Ighrko,9454,5.4,3484.7
03YGFrsI7q2Br1ZYWWp3Bq,10012,5.4,3745.1
17g0yuCJZFNkcGHus6fCa9,10771,5.5,3835.2
0tgTsrv44JBJ5NyZhmjFdG,9710,5.4,3835.0
7Kx7KzWUHD0hD6zZowJ0Kf,9504,0.2,3368.0
1GubsMUru8DbPsjIlSVjM4,8390,5.5,3039.0
4wj75pN2vdjQ3y2ZiYsvEn,8885,5.4,3261.8
5gUEGyfBK2YePSEHnI59FR,10083,4.6,3765.0
5PpPBueLbI6NtNLUrtvukN,10450,4.6,3779.3
16MRmEd1pD2JeKln0UfzIh,9009,4.6,3246.7
53yp0nc66T10HYUMCFtMwl,3963,4.6,1597.7
66ngSxcMy9LJwIfNmMeN8e,2069,5.4,784.6
6VPyGUT7aBY5gDjSyGPvtL,8299,5.4,3237.1
107XgTBdiqntcWnCZctSYl,4072,4.7,1339.3
4c2qnLlWUyfmIJzN0PRexD,10414,4.6,3542.0
7tjIomiNHO26P1brWzHOx9,5030,4.6,1666.5
2xutBkPkTmHfrmqSY55Kmn,9020,4.6,3269.7
6AJHl67ozMyFP6uUytG32u,9636,4.7,3546.3
4SQaHD6wGYGlruYfipX99K,9614,5.4,3684.2
0JteWRoxs0TKmLR7gpzRIr,2050,0.7,988.5
62CENrV8uR7pEoajQRG5lS,1808,0.6,803.0
0MILpnlVYyoHDshTearg5E,1560,0.6,704.9
10VI5N7rphWhtxry2hxD8K,1818,0.5,845.8
0y2BZaZp7iOP7VsklHgJsm,1996,0.6,872.8
7CklsjkUhTM5KyYZTzyg6i,2115,0.5,732.5
2ycuw97gQ9OAmGQ3BmcN8Z,1956,0.8,790.9
60sv6B6cQgzfHiIIESPMk2,1439,1.1,549.7
34doj5lROg2xBKAmKzHg9D,1809,0.7,765.1
613TgOBpCLw8AKgp3OTS1X,1708,0.7,772.4
7ojAu005WPeWykuEGcJd2k,1133,0.6,569.7
331druKlURNoGGQoLUOgPZ,2135,0.8,861.9
7LBKlQaQ6ES5YaIMTIDJ7p,2804,0.9,1052.0
2ywLgQJZXiv6osQ3ARo7v4,1946,0.7,863.3
2ht3Q1pAP4N2stbstYrfSg,1715,1.1,898.6
6V0a3BdPTLTe6O9k1dNkgB,1824,0.8,799.2
5R3NEIRe23TvXNYPLphbcQ,1872,0.7,794.0
3oT9iWMv3uP8WePppH4RgT,1727,1.6,721.6
7gidcnzO0uS8jTnTAS5ebk,1808,1.0,842.2
0lvLK7Y8MbMb0Gy4r1sUaW,2183,0.9,1012.4
4lIgrR1o8sa5y6iTRPKRWt,2341,0.4,860.0
0wfAtCj1HImOdY47pZaDhA,1400,0.4,644.6
7eGuaYpJHrmZi00nDLzsRE,1073,0.6,557.3
1P1mkiPg1hbh8ZgNMjc4vm,3277,0.5,1307.0
1bFnZv2IAbrVMrE5S96Q0p,1640,0.6,688.9
1UkbWSwdkebJlSuoqNVugC,1511,0.9,595.5
7Lc7SKnDntb4YFYFeDWwEu,1390,1.4,691.5
59GAt1PKGsINZe4Gqn2WgT,3042,0.8,1066.6
7qiKip579Cz6EqjcmoyKOE,1792,0.6,721.0
4x0zi21oVUbvv7N0cvVnWu,3095,0.9,1083.7
7iCxaKBTAAKgQtzx3c0141,2532,0.6,1043.3
1R1U6mUm9kPBWwDdchgfSS,1467,0.7,558.6
2tu3VxMbU444l7e69Q3TWh,1918,1.0,922.3
05jOiSSbpo7OGnN78jjcPb,3098,0.4,1226.0
6n6JTYoye3jB0iU4IEW06N,1793,0.7,935.9
6LcNMveUr4jFUn1LVZShmI,1619,0.6,755.7
27YVbIn36RiZqECrdYuSr4,1736,0.7,739.1
0tm8qvoIk69MRxWATP7nX5,3353,0.4,1127.0
73un3QaDfILMwdO45fTdlE,1831,0.8,769.8
1NphO6MrMOp6uwyCa5Rxhj,2086,0.9,951.0
0I3QsAOzTy6vulDW5oAhck,2458,0.8,958.5
1TF8J6KW8ryIImawO9K8WD,1532,0.9,617.9
0MXgwm8eC6u23ZLYyMIevn,1686,0.5,661.3
6srsCuZ7FMc3p45XyHG7Rl,1343,0.8,692.3
28ijgWRP7TYfRVqKA6CgeO,985,1.3,460.3
47iBTbhTYfjJM0Mngj3U1z,1571,0.5,617.3
1Mp0K2qaPBvJnH7Lpd6NT1,2118,1.6,963.9
1kcaWBu4GsFT81oHX0IyM1,2057,0.7,696.3
53pAkR0QHEmtA5HKZ1hV6U,1636,0.8,815.1
3np6w1olSnLJMdw1mQu9zr,1675,0.9,695.2
2NyA1xvEBFFPrwsHReOhZV,1604,0.5,612.3
5s2zOmxZbXWA65kpswRL6O,2771,0.6,966.7
5aiQPNqDGVk9Kcu6nXoUnX,2055,0.6,855.8
4e1SGUclX2WrtY6nU1tb6x,1663,0.6,838.5
0e0wkKw9yyG1PBN7GJfu3e,1845,0.8,767.0
3REhZSVQvkF8l12ghQA01h,1617,0.3,673.4
1DGeQCpkpcL8EuLPHTVOkq,1792,0.8,783.3
3IRTu2ghb9bkno4hmBSa8g,1657,0.8,709.9
5cUuq83WSknxdoV4tt5onS,2867,0.8,1209.8
4va5pEFZaT1RDX7c0B8Cqy,1999,1.2,849.7
7l49aXwTijjHJeYtlDsS2Y,790,0.7,348.5
2WtdG15A7yoY0st5lTr22O,1771,0.7,774.4
2CrRFeXSysKohvKWSlv4oZ,1762,0.7,790.5
3NdCvYIAWSPoak7dg7d8dM,649,1.0,538.3
5cXRenuyd0ZryE5uNxkHN1,1342,0.7,580.4
6LIf903Ep2gkmjzQxHPFL0,1663,0.5,725.0
5LBrHjbcXaZiNWF06Dmaxz,1336,0.5,643.9
3STOje88Wio8B4Qh5tnJ10,1327,0.8,613.1
7bFXnreEH4dPFaNpxn3PbN,2715,0.6,984.9
0X27OTgr2Jd78duBwwdpU6,2012,0.9,833.2
5AkwHNegucfr3SlPIcoVyw,1836,0.7,888.6
0CLQyTgK8VC6PlEfasGljo,1847,1.2,881.6
71ZDmkAPM9qDXaM1RU1aDi,1369,0.5,633.0
1A8Z3mSQL3M5xRxzEHN8uW,2623,1.0,1091.6
2kFi09BeuXwanGtyP4wFid,547,0.2,229.3
27rzP8Gfi6D0HLMvmHRR0m,11582,9.9,5000.4
22bnFO478kCsc7NUoxUY7k,4271,0.8,1254.9
44sKguLITikFkNTzT9jL3B,6957,1.2,3518.0
31RSW8o2T3cOxSuJ0mVVlL,1927,1.9,910.7
2GbqzKdUapY1vkjXWa7ZBy,1170,1.3,538.3
4pU4JLpBOaABzIoI8eWJ0m,5266,36.5,2311.3
2eHkjihqzmGla9I3ngL33z,6001,1.0,2374.6
1tdEzAXbXBNUpbcD633pnj,794,1.0,419.4
31oySseQQXX2uHrulCdPNl,2994,0.7,1288.7
5MvBFasmtjVRSYkXZh6TkV,7787,1.1,3183.1
03tyUO0CdQ4YIoXoW2nATy,1000,0.9,513.9
0eil5gjTxCFrsROjiCmhXL,4885,2.1,1939.6
3O54YGwc8eJLZT3U9y1drq,6251,1.5,2326.7
7IiCgsIRdEEBZCoNP3Cjqo,10168,1.9,4598.2
73Lsh40se6752GFiAJ52pv,1654,1.1,713.3
2sxBRxleQsEdC6HIG5t4AY,2648,1.3,1190.3
2vCZqgPWwDjGThvkSn5QiV,707,1.1,325.8
2LD6szt64bxuwOB4kdS6vJ,765,0.8,341.2
1g4GpcgamPISOxgxHAbdyG,992,1.1,444.0
7zEozaqL3t21QW4tmcfTA5,3412,2.0,1489.1
6Ur9Ut9kTeXn8bzKBKU0G7,1632,1.1,609.2
5pMNBXDIOY4k4DMU2NDej3,11292,1.0,4520.3
2kzlJoRUWkrzTlhdgBsnxF,2601,2.1,1260.3
0UFDFfLyWQIUa8IrOT7zm6,11228,3.2,4467.1
4fXYSOHifefYLr6GYklIqE,1076,1.5,584.8
4VnCozWVhyOXmECiHqoiJG,699,1.0,323.8
7fs4ESpRHz54x6zCjiDDq6,905,1.0,429.9
77Y62Q4IAVNzsmtqdl0hMh,10090,28.9,4388.1
3yI2RPyAmm6jLdP2Fmf9CU,2172,1.0,899.3
4DgTIzbL2DVidMVl4yD6zD,3056,1.4,1138.2
2bwyvqM1d5lirmJSoz4GGY,1029,1.0,402.2
2lZXrMH9qwI1ivnEr1ZZeE,147,0.5,59.2
19o71a7D47clU1MYP4te29,4620,5.0,2138.3
2WxNP3HmIpJt846t3qFfyH,15038,1.5,4915.0
1LYEYv2K3ZJ29Ew9O5JQuc,1522,3.2,589.6
3e2HnHqQmKijssYB9cCmge,1523,1.1,541.2
19jD4mPJnpX5oXUryzAn61,1590,0.8,596.1
6viMUc5LlPEmxB0iofT9hX,4945,1.0,1934.1
5R0Dubft2OT85ujGW10mS9,10867,7.9,3783.1
3d1vTZsN8TjeKzaVmrYgPE,10379,0.8,3297.6
6v1EwySu9F9IMtzddYtURA,12158,1.4,4548.6
6ObG5DbaH5Q6gMrb7HlWWB,10548,9.2,3360.4
5blTJxkGwx9fN0Hyvwmujb,2896,1.1,964.5
7cPXDrCzRkRSvgYaZQNF9a,2505,1.1,900.3
7uzzKzrT6ggIoqv9gRPz7E,2782,1.2,1004.0
4lm5LDvyjWNaJH1A7NYupt,2410,1.5,827.2
3du6i7iE8EQfbgV1ca86uT,2643,0.5,921.6
0biOrFLVxVwcBsXiXBJYZo,6586,0.0,2476.4
4EdfPvkQKiMhTMl14POrGt,6035,1.8,2279.8
5n6wCWMfXXOYpGNyazTVuu,5869,0.0,2144.1
0XaefWLptr4pCEG2DUK9f3,4824,1.8,1762.8
3MGRLYWHtV3L6qhrOEnLVk,3710,0.4,1364.9
0vhXAb9put7VKWoG31kdGN,5729,0.0,2098.2
48uF4oVXd9VahPkIHKywF5,3468,2.7,1245.6
0QyihqbQtAbIUs1lUnud1a,5349,0.3,1960.8
4F9vF35Tjvxb7IhTfDsYGT,3575,2.9,1380.0
2bE6mGNkhug7by3hmp2iF2,5413,1.6,2050.5
26kvgrEVtdplKYR00btL4E,5648,0.7,2062.2
0trMBGJz1Q18nNkZY2nCQt,3289,1.3,1174.8
1JUM2xkjnGMNCmLRf6BzaJ,5807,1.4,2006.2
3dohrRZ1VwpwRuPYusoQEi,5135,1.2,1769.3
1YWt5WECegDkzZrKnryN6F,4142,0.4,1477.1
57O2A9UhB10Qh1wp9zkLPI,2244,1.4,820.9
2aPe5IRWxQDRnox8AEJPzt,3205,5.0,1214.6
1q1smApjZp22E4OIxHt40x,5590,0.3,1945.9
7DPzwpYRVxhvqAw03u1a8g,5314,2.1,1884.9
6nbUKV8EOPbfe657ORsxq3,4921,0.0,1687.4
2ZB3rVoHbM9L0lYk7Uacm5,3982,0.6,1380.2
064T0Ni1WvNLAzEmAhnVeG,255,6.7,126.7
2WqGv13LSG347GqwOSCXkh,5861,0.9,2376.3
2E71tXdo1bAM9BtFtiqkbC,938,0.6,344.6
1SeZGphgaCA3tTYF8B2lOC,2586,0.6,997.4
08i61rgVUakFJN9JTd9Ftt,4703,0.6,1705.5
2HyfiHlMQGTS7tu4cVgx4W,3340,0.8,1267.2
5wy7TMvpbVfnfkX18j49Z1,3435,0.0,1306.3
1RASnxb2i8gmMp912C1Zfb,2391,0.1,963.2
7CKpp5jwJxN2w6EWcR1uGA,9143,0.1,3369.2
1KiHXkfNHe8YdgP64EJQs4,9686,0.2,3572.5
4cQ4YlMIhzF4rcsqWFXLGO,2072,0.1,843.9
2g4a80VXfLzWHGkYJpvxyr,2096,0.3,905.3
31I4AE0XUMXA31IoJLnDrN,2798,0.2,984.2
2t3Y7Ka1rPJuCCH7vNtiPP,11013,0.0,3991.7
591EjTaLqlx9ca42m51hcM,8713,0.2,3024.9
1Crosax7jryWFOf6ewZjyt,4960,0.2,2061.2
06junJogwpsBlm0phPXriu,2204,0.1,776.5
6r8SdxEcNhwvARBM4B3fLw,2484,0.5,960.8
0eGlB4vQKxTe8vzuoYVaZa,9499,0.4,3557.3
1k1vubBaXiYSYX6iBMA0a3,5654,1.4,2174.3
4BBfu7pUAtv5bIvXljuEL7,10007,0.0,3580.5
3QGpWS216UAgLU7H12VFA2,7461,0.2,3083.8
0VYlj6enCgVnlbR88YVNpl,2515,0.1,888.9
4H9NseNC7rFjtJU6hzReJk,2409,0.5,880.6
4cyAX1Wk0oN6FoWdRwfWD9,3287,0.2,1240.7
0FhwbVaIgrxP1Jm1ZNxilT,2529,0.2,976.0
5h5B4IeBfrAbd0UBAegOm6,6702,0.5,2377.7
4z3wO8mhaWKtNzgEqfSiOu,1975,0.1,735.3
2fEXwGukBsZZzoACsOzEMU,2123,1.0,770.6
1EQ38dv6SwWOxQMVBPp8dt,2763,0.5,1012.9
3xWSgTWyQaKKsLiP5gVpbR,9512,0.8,3534.0
59UhWZSeyVE2FlKo6gKkDR,1663,0.3,620.7
0By8FwE2faHbDKRrlaR9Lx,2229,0.5,828.9
6BUIRVbVOVGOBIVORuiS0c,2054,0.2,778.9
6VHB7QoKa9dh5Cn7hlYald,9610,0.1,3595.0
7JKvjLQwOcsVmqXR2LBuqa,3576,0.2,1319.8
5z8Y8aVWIbqEuAHrhsZcAD,4735,0.5,2064.5
48qd5jTs3ormtND3C4wFjE,1934,0.0,726.3
2ydrKC1CZPTHU6N9NsesF8,9331,0.0,3601.6
6h74lTjzSioypOLbf8EnVv,9994,0.5,3597.5
53q5EiNxorfGwg9SUWN3r0,9043,0.4,3508.3
1TpYYJ12J0Gs4ZFG1P38f1,9020,2.3,3944.2
0WD8YIA6x6XtmMD3fu6oQ3,6557,0.4,2984.5
1ZzegNVJ8rLsFjODzmfLT7,8291,0.0,3572.4
7g1nkekNliik0Uejh1MOee,11898,0.1,4800.0
7tparDmybNO8kfxeDw9RiG,8584,0.1,3801.9
6QpUlJzGsCpZCVrhrTScot,10323,0.1,3621.4
4gPMtyws4IBAuepRtbNWlm,10768,0.0,3743.8
6flE5WikKANQ8JkyAGxeyA,10877,1.1,4115.1
4JL2Qgi9Bwg2Lrp4ooOg0c,10812,2.4,4183.4
3mvTqaB2Fae3ZHbL0f81xw,5714,2.7,2418.3
04rh1fcV9cWr2tEq2t6fWi,4814,2.7,1871.7
5gbhBB6vzrxSApOcmcVTs5,2687,0.0,870.1
5lYSFzHvpGYYqpJwz5oZ97,11140,0.3,3917.7
2NNlWt3OjmS8pl26nJWTHm,13739,0.3,4416.4
3a7qX80khS3ZENLDquABj5,5394,0.3,1800.0
78l4pkXiCC7W2motMfPniJ,11104,0.3,3766.6
10AkYHNPFjbmUNPvUXscSm,12798,0.3,4233.2
70Wby14guSkkGLp56QKAsL,13183,0.3,4395.7
3IY5zWU3qfFgLpNlrygjuJ,13381,0.3,4380.4
6tmwmlyfCXxCfj76EKliOE,1764,1.7,582.9
3JbC6HqfrlQgq0ggpQOiX9,11013,0.3,3604.2
3DhS8KqmtPtmcfQmgFBqOf,3334,5.7,1810.2
5XjvyknRKqLyEoQ1KRrpo5,9541,1.8,4110.7
3NRcwegtutZLbw1YC2DhhM,637,6.1,352.6
4K40XANb6KbZo36QRM6avt,9346,0.5,2693.8
4PqD7xgHiYfjYYcFyEDWho,10011,0.5,2948.1
5Km2JHJHRXayBw0kl56a8K,8774,0.0,2543.1
4nysqvHkxHzHyBJVWIkdVf,8842,0.7,2612.1
3C6tBnu3i0IDPy6eBsYWJF,9095,0.4,2707.2
7HIphMADeAnLmxrS23aDYA,9207,0.3,2671.6
4gFxxgMmb6JwyiZKy32gOp,8927,0.9,2643.8
7fC3JUJBzQKcLJ9bqxx7e2,8192,0.1,2567.6
1wK3qUqQVcuuoXvpbihN5t,7047,12.6,2026.3
79nwwNnUAHBRWPACnA82ov,9826,12.6,3100.4
4jLsYHh98Vz7dU1Itz0Irm,1269,0.5,387.4
0TALdqaZNftNVNsgKKGG3f,4205,12.6,1368.7
74nhl1EF2nZbc86ReWdTmw,6499,0.2,2095.3
2R05CY1aJVEu2e9McXajGQ,4020,0.2,2062.0
1QRLyD693FR89HIQfRu8eB,127,3.8,67.7
20S9rKhlLRYuOpkKxasQgo,5403,1.1,3587.8
7DONNO3XwpGCFHNHPk2QmE,7981,1.1,4071.6
12YTpVg7Ko2mRc4Si6OtDu,4740,0.4,1684.5
1eXBcAzkBVt1mtNct1IONC,2883,6.9,1057.3
2GyCN0NO1Ejo6xlYNfWPNE,6493,4.9,2439.6
60Cp4qZ12AHVCmxTKcsswG,4085,4.8,1519.9
3z8IlKt1KUqGNpWxmpOTyN,3529,6.6,1372.5
0Ok1jUiydfYAiD0WodoU3f,4017,7.7,1669.9
4izmIj9STqqSmJVXl0BLTL,6174,7.3,2296.1
68Cb5wN5l94Zjulv2Dmvx7,3733,0.0,1501.5
2Yno67Lijiz73SAJcijCcN,3858,7.0,1448.8
37j3ulgN36rdVcFqqQ3Vf9,6549,9.9,2923.3
02MZEMuO03IkAIYYPeyG58,191,67.5,974.1
5l6hbmVT5Twvue26T2JIZG,196,4.2,500.2
1ECzVawaxUQGfEDQLcjMfS,166,4.7,819.7
0F10dFTQ22ReSUKrzjHkjx,235,0.3,891.9
63HhKdQkxNaLlQyVaZ9dCO,180,0.3,914.8
48vvunPabbcCcFlAEeZGEi,179,114.1,639.0
6VNte15RE1rpChoXJ10sWd,191,4.2,542.7
73FIvxhppaE46mg5iU6XXg,212,4.1,621.3
4jGHOLOoOdqe4LIf8TDUHP,11997,13.5,4452.8
2GXAiBBAJUv7tfUBIO662Y,867,6.8,386.8
3IIAFim1coy6OJdEnwQSeA,911,6.8,436.0
3jUVIIhIKMlBtYYKbHhJZR,923,6.8,321.4
19Qtt2ATlVjrAh5nGCozLj,840,6.8,363.9
0eB9udfQUE9g323qeXghj8,821,6.8,348.8
5WWAidJeFr6Lmv9Kr8gA5O,957,6.8,393.9
6klRgR2HACvaGTDav5km4n,1055,6.9,404.6
1KjZtaowjacGWv1OMFgsEF,753,6.8,331.2
5XvIkysKmiCE0WQMKl275p,1102,6.8,376.6
6VNP6qxyX251EobIbFwUiS,776,6.9,336.5
5cvYEDMjQIrnvB7ZnOaF4k,799,6.8,356.5
05H7I60MaR2NDl0i626yyg,923,6.8,347.2
4A8H5VGlObDvNnBAv9rIGE,11156,9.0,4460.2
1xhuhbBYqmKu6uyCZiIJs1,7000,9.0,2531.8
6WphEO0vKaCcJeVsYa7Kng,7031,8.9,2511.6
0JWOPhE5H6wmEB3CEATu80,14550,0.1,4587.7
3cJneKih6DrP6bb8GHShPj,9157,9.0,3106.1
3sowVSb4Zd94ZxhWwrcXsx,8335,9.0,3013.6
5ig38DPXPf3j8Rwl9LGNeh,7551,9.0,3052.8
3QFYEeUbJhxOSlbDdkR9Ej,8378,9.0,3319.6
0fei4tHzcz4qiLPPzdwexP,12135,9.0,4180.5
77LiJR590JEb6Dw79qLI2E,7324,9.0,2781.6
0MJdoawNEAcjoZqQvDpyzP,10488,9.0,3638.7
7Kgs7FdVBZc4mBtl3weaeK,9697,9.0,4036.6
5bfaFniB3MTmS9ddvqz6UI,9546,9.0,3226.0
610dkDJ8XCvW9I1lA7tg84,7839,9.0,3005.7
7L7WcBAzaUGUhvxhtXwAUA,7726,9.0,2966.8
4hoM3S0rJjVeS0nENV47aM,15197,9.0,5104.7
0kz3xUPNmdx76RDfrS3NFZ,2848,9.0,1080.4
3yevqYMx5AllZlSzFTVgPG,5537,9.0,2113.1
4Bp17KSKJB7o2nsDaHe83a,4191,9.0,1415.9
5xmsYvi7klItl6fnHznMk6,11730,9.0,4298.5
4LeT51uvCqUCivknXH2RMe,12352,8.9,4175.7
0dd4xs0AR6XPU008LLGVjK,9208,9.0,3536.0
4gsHd8fgAZIP1H6nRZS4aa,3041,9.0,932.9
22ivv8FlFK0EsqmggUfxaX,14387,8.9,4762.5
4dNRsEEnC9UjzSZfgajMCf,8391,9.0,3133.7
1TkIPmK4XnE0tKwri1gLnQ,9123,9.0,3474.8
7AfMlLXAP6of3SkkfUujJc,9969,9.0,4133.6
60hPRaIenKM8Z5BYkKMi8G,7307,9.0,2813.1
7vkwMwN0PDCKYYO6JZpCWn,13478,9.0,4945.1
7DtO6nBGQs78wSK6xy0aeW,9730,9.0,4020.5
2mRZWs819Kcrvf17pRNu2L,10106,9.0,3440.2
7EBDfLk1UC0FmFvPzYqdNY,10358,9.0,4164.6
2KwZMkOkxwboGGzyJ4HtZG,6560,9.0,2141.1
2skh77ta6NI2Gv5hf8dQxd,3185,9.0,1068.0
58LUphKYwegjJP2ZQFjmUH,6509,3.7,2247.9
4c9WCD04MElZsy3tYRxejP,8670,5.1,2226.9
05CPy9Y2GLjhgUAkH1iOrc,7770,5.2,2986.9
51X9BcZuYJAEaEcHEJKGRO,4791,0.9,1695.0
0PzBEbAw5VHrP2qvO5XUrk,4409,5.4,1876.4
34Qy7SKP6cAmUwzlagAsGC,488,0.5,174.4
2tB2ldmTxblsCsC8QH7jnm,1522,0.5,512.5
7dlwlB5pQQql3Z6JoruDa9,1222,0.5,361.2
2izgUHbjofq4RNHmPVfaUU,887,0.5,310.3
60SrAxj1EuTj9Uee6n0rTQ,9641,0.6,3492.0
4cBYEdOoTCv7vnOdi7NlWw,12525,13.0,4348.3
3Bcm7a7ItsKAsvtWnsHKKL,474,2.6,249.9
0hpFMBL1gmibJKNhE0xTUN,717,1.0,442.8
6kl3ccPY9Eloy2LictJWwM,2297,1.8,1264.8
5ajBnLD7OeSBfXOavOu0s0,5355,1.2,1921.1
55nFmBjLxC1KVGt0TKgspc,3353,2.7,1296.0
2awgDlrxfOQTSdye1bZiLA,2321,0.3,909.3
2KgcpEVc9iTmRPqxc0SM48,1728,0.1,830.4
6A7BoP7A8EtFElcj6k299i,1521,0.8,731.7
2moSGZJcgPnycUyyMozUbt,1872,3.7,739.0
4ELWwzzAjuJ9K9Y8kzvX2o,5282,0.2,1839.2
3VONIfsBsYF7T73x6PI6Jb,4459,1.5,1658.5
0oLaByT5kDppsCnHHaAK58,1817,6.5,567.6
6Kn6ND4OqbvAapQl8fdpQE,1450,6.1,482.0
6N70p3ALUcj6ZzHocbiCG5,2469,6.5,768.5
4u81O6LMUepisJ60XT0MyN,1754,6.1,530.7
4iJOi2bRakG6Own9LuvxUk,2150,6.0,696.2
6s04amUELpvHAjugEQ9NGl,2456,5.7,739.6
0neoGeRrUN4jgUyIWHteEz,1954,6.2,598.7
7g111j2ML9XINHTA7k8NkW,2396,0.5,756.4
31x9wGxQNVsHmjTbKDlgqz,3009,14.3,985.6
1C1Z3rlgXrOptDg0QWcJwj,2331,6.1,709.6
3ka0avgr6CZ7qZKmQ1dQur,3701,4.1,1562.2
6HuFMBHEQtfF9Z1lR2xTnO,2885,0.8,1388.2
4eiOvQq9Bk62wGe21QumPW,1846,12.0,815.2
6CJhdLoycgksSNXeKljuQh,11075,1.5,4682.3
7yAEi2HSaTomhTFn2FYJgS,872,8.6,398.6
0eYX10VbyotIMpEeEgLrZR,5079,6.8,1830.3
2h1yJKBBRSIApk6Vlt0EzM,3624,9.4,1349.9
6PAdLJ2DXHgQY8AU5yepXX,6213,9.9,2026.4
01Kz88tVhDVUq7QaGPHgdr,8161,6.9,2703.9
6SiggZPo5XdEE3UeeXUI1N,6056,6.6,2009.3
5pWTA0VPEdQfMbBACg1hMG,6120,7.0,2103.4
1ww5fnuopNJmQUqZODMmcB,5086,6.7,1846.4
0BPFrZUtSlnAtVo6yIUPV4,8031,7.2,2470.6
4Cw8Ccmcc2jdsfC5QW6Zb5,7136,6.7,2416.0
6eH1PodoiIHpDPIaeBqk6C,5935,7.0,1939.1
4MqMNBOwVJu4TlXAsWD2nx,871,6.8,320.5
3FPIL1qMhueeDO8LBrRH1s,6875,6.4,2281.0
2RdmUHMlv2S8ZjyV7KlnSw,5066,7.0,1761.8
73WKjBAFMFAFR1dFylMJoG,8588,7.1,2672.2
5rkcqoPJSZImWYEK9CLGGh,4116,6.7,1469.9
6iW35ZY2TEyzSwrnYuAjso,5223,6.8,1811.9
1YWyySg5JPtc3e0oJqLEke,1321,4.8,581.6
3OfU0boSS4m4iHb4AaouFB,1801,4.8,794.7
0suA4vULdqUTov65IJ2aUr,1363,4.8,594.8
7tnzKyWEHHkuSXb9wH2faM,1814,4.8,754.6
4tk8JdELgexFbbFIBaAlx6,1122,4.8,461.3
0BlF50vFRnayoyA7E8eQmw,1885,4.8,796.7
4MStj2HkC0Rkog4VOWUAtd,1755,4.8,658.0
0hpqumhmFxA8Kg7nIbccyt,2048,4.8,892.5
2Y073DBA4U5ZL7FEgaiBwH,1448,1.0,590.2
0RS1SFfxHcMKyjbkeSX4K5,2285,4.8,1029.0
3wx6A2dzthUaVB5oNLPEQW,582,4.8,267.9
5p4N7rxSBr6R902yEEGAOD,2082,4.8,890.6
0qHYJeIFqvNT3aqYOYGncs,658,4.8,397.6
1szweJv46g7l96wrYO2vHa,2430,4.8,963.6
3Hi4z0Xa9j29wklVjC5Zc9,2027,4.8,927.3
74t4d3HNtX17qxrL9EMdMK,2599,4.8,1232.5
4NXlKYNaxr6ag8Ns51f80s,991,4.8,451.0
4jZXX3pAUAvY5480WpdJVI,2309,4.8,962.1
0zrTT3m0LbehTc7gjbmbw2,7301,6.7,2650.0
7BHHTChUXmhPsoX2ab3znA,7560,6.7,2616.2
0niSYJjvMHcZRViHIi4ssE,7031,6.7,2554.3
6AwsxxrVdarOCFbQ8B1154,7234,6.7,2545.0
6OjG46I4MV3wK2hJJOTeT7,2858,0.2,1245.5
40UDOpPuFZtwnvA9bszYh7,12071,0.4,4046.5
6Fju6MmrTsRA769sMzqedm,11397,0.3,3740.8
4SJAgxlW4bojDQYZpZQ6B2,10844,1.2,3737.9
60lVpUnxPNPCucfe803mlv,6873,0.7,2175.7
5zYRxwcnGv7pW8sci4U3EP,5600,0.4,1568.9
2Sxrcf14WRdJN3MmbJMjfW,793,0.5,263.7
0EmVKDnluHOxo9LaGaT9rv,13615,0.5,4468.0
7jD1S5qrDk2nFkSVPtrleV,12382,0.1,3863.4
5zKeZQtSylXXzKIMGZtydN,2263,0.4,731.3
2JU7dQTedxAgD7ox9HDrXu,1331,0.5,424.5
2CN1JtmHoD3FhLkj3m8vko,508,9.3,193.6
0ddInZ5Z7sDdR5XZJCETkr,842,8.7,301.5
4VrFoSZpoqw0f8NyawCMEX,2804,7.2,971.8
