episode_id,word_count,start_time,end_time
2Nu4fUQSytMyjDevoT2V81,7122,0.2,2626.4
0H5NqnasCQ4QWMjdqpaBrA,4644,0.6,1231.8
3SLAnxhmBg5oK3yl7UO529,3597,0.2,1208.7
4eWQjuoqQSnaiNxtXi4jfP,3453,0.2,1215.6
7eD8vcfn8dDYHdVTKgyAsh,3004,0.2,1258.9
4EdDeYyZoklXUFLsTmC5UV,3186,0.2,1320.8
0aaAObvvRa9LatJNzBwiVe,3490,5.2,1175.6
0O8CORQJv2NdOKcMqFGUP9,4202,0.2,1684.0
66QNAf0p95XIDBVotNJbWk,3500,0.9,1256.2
5nJDCGl7fPLmIhQAjbWea4,4584,0.2,1297.6
0ZNc5V8KfGb4jYcsCn5Jma,3766,1.1,1165.6
2Rgd2yWcZkIkVJ8jYJ2rzs,3841,0.5,1245.6
67wG7XoEM7nyxDc94JvxVC,2394,0.2,1303.8
4VEyi7Hz88zE96pHzvFf41,4711,0.4,1299.5
1ymHyXwBuKe8xWQbZTqXcC,2586,0.2,1205.7
6AyDC1AoP7H9HAKNWmdE0D,3263,0.5,1228.8
4glCNFz7ppXeEZC4v7Yjkw,3261,0.0,1130.7
6B3EL0NGMBrgHkqLtKeAan,3037,0.6,1168.8
2mjhny6vGW6K13YWCzUpsg,2485,0.3,830.9
5vafimfU4jRGxJThLHNgF2,3225,0.2,1368.4
1Dc0eHbSCZ6e14hJQI7LVC,4988,0.3,1588.1
29iNyUIigFsgfDf0cQRyuy,5875,0.2,2327.2
5KlTWmOVlxQkq2tJwy005V,4694,0.2,1314.0
7l4oaesmiSX0NQI02V0R2J,3010,0.2,1302.3
4DHsEzur4xH1OXSXYHOanc,3437,0.2,1312.3
6orUYla86Eis22osVjFVnE,3029,8.9,1228.9
1imFzI4MRnqEF1ZWQTyLpD,4114,0.0,1196.2
5brCqpYTl9qji7iclbJa1z,3134,0.2,1307.8
2BV2P8JU10uQmotIi0Qslv,3239,1.8,1291.5
4D4OVkcHmSCRA3KAdSMuML,4470,0.7,1253.7
7yJyBkj6nuMq6RMRxsjb5M,3176,0.5,1262.1
3H6Z8npD2uzbtfQptOtvxJ,2980,1.2,1081.0
2ueGEx9hjp37mCXliou6Hx,3523,0.1,1191.2
05hENFjeeiaXG05H3Vq49M,2420,0.2,1129.6
4nWBGgiQ8nnjzib9WHOhgL,4018,0.2,1430.5
7mj5QkT08Y5QaVGKHZkvK8,2428,0.0,945.5
0FADSO8VyJH03eUS95x4n9,4051,0.2,1476.1
1orLNinK8BaechFJmhnvGP,4728,0.2,1330.3
1l2UJUQLHyQM4Jec8fusXs,3980,0.2,1267.1
1lehKnHUJG9g73qGZTNbko,5660,0.2,2550.9
1KqvErtjh8JBYzAsirNnmJ,3223,0.0,1254.2
73YDGTuHXEfBIWCVJY7vzH,2708,0.2,997.0
5PJQkygURGxnJZwtQathve,2767,0.8,1107.5
3Yj1kaCbFPpjIBRqRYKnPt,248,0.6,103.2
65Vuqwo5Widl96EwYW6gfn,12786,2.1,3516.4
2iThljicHMKKKYAE5qa2f1,7204,0.0,2221.9
0mtGxbwH2W4QCMTd9n8hLT,11280,1.9,3164.4
5oKdYbXMjhapNzst7zjYSd,7224,0.0,2141.8
6FJBQbDKIWHrp37jD8OEEE,10914,0.0,3154.4
48hGWznTyG7RIXIocbOhpz,9528,2.2,2786.6
7aoKPtvFT711irx4yDFS8t,7927,0.0,2376.4
7FQcjrHD00Prmmgz2X8r8A,8702,0.0,2429.0
2mdBOGSXwSY7Roe7OFLpFH,10054,1.4,3131.2
00jp9MySrotahYgbrsxSx7,12437,2.1,3310.8
7AnnKjhEOFrluqjWc3XU8L,12576,1.6,3401.4
7Fbm4AhdIIXhKeeV1Afl09,11378,2.0,3061.5
4UTB4xtKbHZXiRRYr7i6YY,8874,0.0,2734.5
44nGgvPXOQRiXtZHaPDmap,7629,1.5,2227.2
3HuZpaLBczp71xus79FcMk,12683,3.0,3484.1
3mt75TDJ8OpQ1tAsPpwtGL,10834,1.6,3119.2
0BtBVfHvVNzMtj5jqnyBqa,9249,0.0,2888.6
7B1aJ1pCpokp4lJXwh2rTi,12470,1.8,3563.2
543UN4DmzZKRgSRvIIAmsG,7421,1.3,2276.8
5TgGCRG8W63gAIFtiQoE2N,9283,1.4,2571.7
7FtgPgwaYRImyfwD5EJAb4,5437,0.0,1556.9
58rD5mU99LDGYeNxaPTOOF,9475,0.0,2767.8
05aBtg0a086fHDplza4ZKH,8422,0.0,2520.5
1DTicSgD6kkjADTeVWd7ad,9578,0.0,2865.7
6Tm7dIZDzcasMZaS5XFrhm,10318,1.7,2857.8
6j8ubGNsF8twrAbXgXtQiC,10495,0.0,3116.9
131bVbB6GfBzKEIsvFWPti,8729,0.0,2591.9
6DC7RAtOnkYxFNjevMpPcc,8839,0.0,2494.8
1JeiqnqRNZvAgKVm7fjtj3,8504,0.0,2449.5
2EiCYopdA6Vbed4TO3rdyc,1333,4.5,689.9
0v1q4T7bHQGiKyhPBKOoK3,1273,14.5,673.3
21lhZhMTEkuSVHkKJxe4f1,3323,4.7,1600.0
054SC2jqJrI7idOEaw4jqQ,163,8.7,87.2
7uNV3eOpSlIc1KF5IXIDiW,484,1.2,259.9
76w13okqaS90zFNKYwScPN,1861,4.8,1115.2
1sgQrIdrJGdLtD2l1Nvc2b,3903,0.3,1355.0
3bp9sSRbJyOz50dRMQmnUr,1333,0.6,582.3
1G6zveKSnpa19f4kiOGCZV,1313,0.0,498.2
0Tvo2UAuvFwlI8O6QZ8W9X,1347,0.8,502.6
5TErclEFqRaAEcAH34ZDZE,3588,0.5,1368.8
6FXZlKRZr5n3ODfVT8o2tv,3403,0.3,1097.0
4klSYrN78HOO0jqxKA37JK,3178,0.5,1030.6
3GMD4ZYYBNR10aMd5LJ7V9,3373,0.2,1110.5
0IObbAdfIz95cDT607SdNj,1573,5.2,431.6
1O3J4ROOxw9gbeK8QhAcQQ,5389,10.5,1936.0
5OKJEuSccBDVOPGaK9A3BA,5983,10.6,1845.8
3yKTNy7WZPH9oAHliPA8To,5868,10.5,1939.8
5fM1j8YR4v9wYE5e5YF1sc,4950,10.6,1613.5
3pvs5bReHkEiyQR1EsdUYz,5959,11.0,2526.6
0dt05vVDZ3STZsmWB8jyUc,8654,10.5,2674.7
0B72HtlJUPrOL0L1RAbpig,6804,11.0,2467.1
2SgsptYmRW9z1f5XEpJplI,4329,10.5,1658.0
606Gtsbw0P1EHdTbc12jbp,6434,11.0,2413.6
30VKHbHSb23TaiOR6ZtYb8,7139,10.9,2492.4
2sUQS3pcTRqyIqvMsE5Edq,6391,10.5,2522.3
2b886rbS9on2A4XsRdMP8m,2225,11.8,845.2
6cYLRTNiDpr10dLAOyA6A0,1879,9.6,689.4
5vcRje5dGpwEdPK2RCVA0d,1112,0.3,441.4
5IgVPvUwasAdPR80IT757R,3209,5.3,1156.4
6Fxj3TWvCVVR2Vdk2QjZU0,7764,14.7,2729.4
7B7pkVDyPfgxZoI4BUjSUT,6911,12.9,2755.2
1Br0QHf4sRYAqBd6pcfhLa,651,0.7,235.8
4M7QQdLpYcO749b1H8WzWe,1938,1.5,609.9
4b2uLlK9yjjuJFKMvxYjyQ,8600,0.8,2805.6
1SSWOHUMTCcQWF9r603s6c,7060,0.4,2120.8
600OU3bJWovRtA8UoTHVYO,10555,0.0,3297.0
1pbFqClyGy4RHfYjfrZ8WI,8504,0.1,2766.7
3nedubmqQG7Ihdm8Sxa4sv,12167,0.1,3939.0
3YaiIVYQpZBPMQeAf9wi82,14957,0.4,5125.9
7ytkYZJUaO43vrr2k41LI7,168,5.0,51.8
1BN9L4bV7Kp8SMEZix0Wlg,3112,0.1,1202.3
1JiEA6hkRhajdd9oLjHCaN,4640,14.4,1738.5
0ULxEISYHTImr7UTJkqETv,4312,0.2,1518.7
0GodZ5wp42JmQrff8r033F,6201,6.1,1841.2
4e1lWNMzc4QbNhuhYAv9nh,6222,6.1,1903.4
4V5I4JvicPNe6E7uzFQuK6,1420,16.1,631.3
4YnrNN3AFM8yRbCSqe5AYs,1357,16.8,625.6
2SFhgrQhy3mF9ZKkm9JcUx,1186,16.3,618.9
38b6jM7P6mghhzweZ8XPXf,1249,17.0,621.5
0rwcKO2X04nVeA0h45AP0V,1270,17.1,627.8
1nciUFr45tlm01o4pWSxla,1252,16.1,622.9
67FJPnyMViyljR2v7OAeNN,1276,16.1,622.4
3HLorKGRobmcUBHpj2mGzq,1332,16.0,622.0
2VRjatamvmF2IOc7f39xGh,1352,16.4,703.3
6KYINXTPyn8dM9K2joDg80,1217,16.9,774.1
03dFLtHBEEFrWExh5bTpLa,1472,16.1,621.7
1TXWdYI8GxvdIpjYLmB3xx,1411,16.3,626.2
0CPz53CfWIUODXQqVqgnn6,1541,16.6,627.2
72r8CVYOdyRgA20rhrnKHm,1365,16.4,620.0
4uYiBZbm8hqH5ik2bpbing,1334,16.0,623.6
2ntR3pEBXvodYHOoi0wL0I,1301,16.5,627.9
69kJDUdCk76pHerxzkpCPd,1409,15.9,631.8
4AUOuPtaOGS4FiMtCIxmN5,1425,21.1,632.6
5OMJOi6Fux1rQvhxA4LPSZ,1385,16.3,624.5
65iXS4yrBWazIrBxvMwjJ4,1187,16.6,622.3
5a0IVG9PWZ7TBqTW3RDrFq,3019,29.8,1388.5
1PDd51SDfbIBTVAzoJ4d46,1869,0.0,927.1
1qZlgWQZJBgP0Qyv9iDpsx,1549,16.3,714.9
4l9XNIdpA7OY9sRKEu0qSi,495,0.1,195.0
7MbQevpPrH1VpaDag4O6hZ,6702,1.0,2370.2
3jzVx7WYYAYNd2IMMjIbe4,9526,1.5,3336.3
5ceH9aHJpHrzBIO6aJxT2a,7642,1.8,2866.1
2rubk8MFB22nEHJR80TzVm,15695,1.5,5242.8
6ZdVeRTIZQunO6pYOHGBEb,197,6.4,118.3
74ZFWHG4EchzsxWZ2cWjqw,244,5.9,115.4
75sZm9TXEwlbenOMOO7b14,8311,1.6,2671.1
0yfpSnsmpv33fOYedj6Ayr,8234,1.9,2526.5
4BTxnNNNr3kVjuL0pHML5U,5538,1.9,1945.1
3SAVpqyEQkaWAOgLncug88,5461,1.9,1945.9
3mZUQY6Uu8Sn094iUQPyUx,8417,1.9,2570.6
2z410F7u8pGzf2RFQCjgFi,5147,1.9,1524.9
5V2FzussMaYUhsDruEd5b3,5036,1.9,1594.6
6B91WpjhLfd0ZyQsGqhxVa,9120,1.9,2648.8
1LVtyIWQrRPxoDV8HL4CFI,4855,1.9,1815.3
4d4Dlf7KEHJl1lGPMgY3Ka,8574,1.9,2896.4
2ez4nHtkaBHPzcRmPh6iQo,5850,1.9,2011.2
5wuBjVNaOsInblCR59M1vI,7794,1.6,2462.6
4IO6YTChrlCQMNpTWjgUSX,7611,1.9,2604.5
0mB3I0W5wglcWot0vchSsB,8307,1.6,2473.0
4ItSEXdzrewHNy9Jt1XIC6,5563,1.9,1741.3
22kWSw1LWjgnonC9p8Uj3X,8823,1.9,3141.4
2A6rMCDiJU283YrIriV7kt,7969,1.9,2493.8
4cxM3Awrp7Lbz5btkVjaiM,5242,1.9,1718.1
0bX4joLgywh96K9FkWhBVQ,5451,1.9,1750.2
5nmE1Limhe8qqCYOpr1rOI,5458,1.9,1705.0
2Mik6pvrS3OVIvsr2VB9Jn,6336,1.9,2182.1
21ALanuVEbVKMjGpcwPkvl,8437,1.9,2704.9
17W0USLNdlu0kFwGYXEAXD,5097,1.9,1798.4
0kFASbV5lFh1EX5zEc41gG,5189,1.9,1828.8
6S0Jsfbe9ifnrLGTdL9J4H,5594,1.9,1818.7
5Kh7pGzOA23kNfoPLoPxRh,337,0.0,124.5
5NOZhwcLTXo3OgLo4uroMs,32,3.7,25.9
4kTOVnBkxF0Zqp4CzTzzVK,106,6.6,55.1
1GPDMwtEWslSL6kQDmEIbs,116,5.6,62.6
3LbKXKtdHXRBJV64EeOzwj,2497,2.3,1305.2
7cZXM5udwzhF6wD25Hs6sY,7568,2.0,2644.9
7i1eIp4l6IQqvMnpZaSwaK,7731,2.0,2853.4
38te8qXWTV8QAGjPKsYK3f,9170,2.0,3372.9
6UqXmvmTXgofJoKdLcyvMq,8009,2.0,3029.7
2VtU0HFoQJ8r3RFeBvqIJv,6927,2.0,2032.9
22DF2twXTCnu8C9Gx4rEzE,9333,2.0,3084.3
0ccxlqtqedFPFhDmrtuJ50,8815,6.3,2834.7
3Y4G9tucnXwuAHr6kW0Gbs,6958,0.2,3111.7
4JCoHOvokYnm6PEaky6Y15,8368,0.0,4344.1
7Ht4NvflfseVhLJqMop7l9,5190,7.1,1870.1
0WXgaN93HOYdCasTgOC9Wi,10744,0.1,3894.3
1TqPcaUUzPHKxq25geD6dm,5952,0.1,2891.2
74uelklT40UrLCPqXJdW3Y,3154,0.1,2484.6
07MyvOUh6fGQd6Qx7ARepW,720,10.7,300.7
5jC80nb7cOmpZLudWlNMDV,3103,9.9,1240.9
3EjOE5g6TPzu9czr8kzvnw,3284,9.7,1201.6
6uEOBuDUsdUVzgp1nnsl7W,187,0.1,79.1
5AMbARIVWTlh3e0w4tEd9E,12007,1.9,3511.8
6zDyGjiumF0MkPHqbCtL5P,1789,1.3,668.8
2AoPOuIDqEd6ww9J51c79f,2116,0.6,907.4
4rM0dVdRRxCzwZdNxAqa3O,3405,1.3,1331.4
2zPdJXV3ikgk4lDZ6yG8hX,1319,1.3,526.4
4SaRaXs7xUoJXTmgw7ZP0M,1672,1.3,656.8
7DePG98OEDXsxYpTWB0OaC,2378,1.3,988.1
25lqdidQ9XJXCGmSClny97,7137,6.1,2582.7
2mgrfk7yAXEavOaK9No6FV,9439,0.7,3288.4
2qCBsfZ3hRHuuyzu6n30By,10204,0.5,4670.1
0UP37Q2H696Iq5OQjtO7rq,11268,0.0,4204.2
55D1IW6en2CYbiQi5QSzLF,4059,0.0,1259.9
48p4elv3ySGWGc2QM9ly0O,3860,0.8,1205.0
1JW67cZOBR3uNKbVP7A8xy,3154,0.0,1038.6
5EKxB7lOmbhcu7utMIj1MS,3885,0.0,1145.5
00h0x5FRlGHigCFIMmh3sN,5146,0.0,1551.4
1h0HKaDOi5z810VMHS4cev,1745,0.0,524.3
4LaUgkeipks9MyRSdxR9yo,2795,0.0,918.6
2kLR9zdMpDUH3RClwFfWYF,3855,0.0,1156.4
3tmc6dbYYYnRKw9NzAXUt4,4365,0.9,1324.9
5jliJRgozqqJ64uMHA60C4,3368,0.0,1044.1
0nySExXGsS2cyF5Y1MZHjv,4075,0.1,1337.3
7gpYwvllt9cJ1JqhRVg6th,3471,1.3,1136.9
6YIaElErxC2150uWoFaqEx,3471,2.7,1270.5
0MtFlrHrOyCPS75XC3zlXV,3305,0.1,1041.9
7gMU1wLpSTaXRSxZmDQdl9,4541,0.0,1369.5
5RjsCKqXYFMqmMirDeaAGg,204,9.1,114.0
0yCKQ4175a7f7YuBXpy3OI,15201,1.2,5300.7
6RSw2qfe2rGHlwTTX4PG2J,11367,1.2,3385.5
40vcX2wPVE9a5QoHuoHMnL,5831,0.1,1910.8
64AKcnC2PAwESWUBn2wI73,10125,0.1,3651.6
2h7Ti2WuOzFwKdhmQhAPWw,12258,0.1,3711.8
6FkMRbvYyE5aR7bAh3kQLG,6825,0.1,2065.0
0hV3T70HKxdSifVhxGgJJc,9767,0.1,3572.3
5l9Vr5JX8f1R1LGi8ln8x1,4177,6.5,1625.0
5zMSxrAEJTFomYpmTj4EqK,902,7.5,420.0
5htLXiwsti7hShzmN7wrch,481,7.5,224.7
2hega7vPOaypwILT1e1iTQ,980,7.5,459.6
0QoUfwQI4jv8bdivYtoM96,923,7.5,391.3
0jbyiIccEbN6ZtsXW8vr4k,1314,7.7,622.6
21cURsvDiVXqIYJn67NI0n,1189,7.5,536.7
1EsaDua4bocuHABBMp0mbg,925,7.5,388.4
1U8P55rwt9cu8WNX98cEvm,1149,7.5,544.7
0oPZlmE75H9cnXoNRMbY3n,970,8.8,426.0
3TGMRfFExobc6mABIpx5jF,1723,7.5,774.3
5bNy8bSdL9D2Kx7T4WAJtp,1232,7.5,519.6
7hH054qtTvKwCHv9af1ayi,1047,7.5,437.7
6BbxIbH2KjuR8MlJhbVday,1481,7.5,687.9
7DvblbgA8rOnTdq0SD0gu6,587,2.3,304.6
0WYmeW2LBBqDupZuri8GOT,4387,6.9,1457.2
6N74voaAI7hNH5LdQ8aOfT,1071,8.0,373.1
4xhtVAtRI6Pw6zyh0J3Zez,4182,0.4,1685.4
2OrdEqATZVX5r4nleeASse,4326,4.3,1512.7
1sTD1XMM1qdbKqDKO3uVni,9826,0.1,3039.8
2lHjWNzctDWOX1sHNaH184,5967,0.0,1751.8
03tjQO4euPBYJUTE3Se2DC,5832,0.0,1740.6
5Es53mfEFYCs43J2bl87yV,6218,0.5,1787.9
1eXdRVuKSLjpMG10X47v3L,6053,0.1,1769.4
2Bry8t6VkAGx35VEbNsBFp,6155,0.0,1760.0
37fYxD2AV26xofMemDf8Z6,9183,15.2,2956.9
27hM7CTyYTZwH15EBph93D,5290,0.0,1561.7
4aHyf8y2zjvMWxs5g2GcTl,6010,0.2,1727.7
4mltn5JwAtW3PwenT0cVtF,5391,9.7,1476.6
0TIG5b7RfYZNfWCZGEY8AW,6208,0.0,1738.5
4ZfVMkKntCOeElfihFAgO2,6287,2.4,1726.8
1p05xCr3yvceB4O9k3Zljf,6210,0.2,1733.9
3fbhoG6efMRvoMPlVU5jEt,6830,0.2,2356.7
5WrYU4bnMgvCsxc0MXQwub,6045,0.0,1760.9
6IxDs12iOVskf0ttDaQa83,6140,0.0,1757.0
6uwTEUvSU225Og4yb3at4A,6670,0.5,2330.7
3uhAdLnorG4X46IelOUlsj,4079,0.1,1565.7
6gjtzGY7xZWQDNjaEOlx7f,3954,5.8,1404.5
29SdjBdkNcnjUR2PSGAgwV,7190,12.8,2446.7
47uzkgIZOxS6TFcEK6WKfb,8328,15.5,2836.0
4GwKrZ6EljICHQcnNCTwVV,10590,16.2,3608.0
558ElqWOAvIzeYmeIfkDtU,10203,15.6,3499.2
0xschPQdi7bgPjK0em4Tm4,2208,16.0,933.2
61FnMWP6tbQbp8dhYULK8Z,4971,1.1,2173.0
2WDEzLVjIvVP0mOnT5oQtL,354,4.6,155.1
0SIfxW9I93b5yToKXHNXt4,2290,2.5,1089.3
23pVfp60iNmHRTAr0C1Fba,2810,2.1,1242.9
0QyiZ8kbGnS57EdUtcJJV7,2798,0.2,836.0
1KmgGFaGSRF1ej4LcFuLMI,122,11.4,51.4
60h22adzuGu3l7WwV0Y9b6,13079,0.5,3956.1
1oFhKVO2lGbcHuQ6Bxz8M8,2258,13.8,774.4
0mKMOfk5ZHxJHUsztnq0fX,1562,19.9,665.7
5w8YbLlv73ql1qsYPCIdUJ,4851,5.9,1540.1
3U7RMRoeVT8syVHUnaoJ1W,10743,5.2,3839.6
5LxSA0QedsZZysChTUzRAs,8428,0.2,2884.4
6hZnYb82NmnHQAOn4zmIGD,9694,0.5,3478.8
0gnRmGwzpsy2s6EXL0jQE2,7011,1.2,2389.1
155sk7f8qIeVLDbgF12SZ2,8084,0.2,2418.2
0WwCRiRScYy9XpxFQrVD2U,8848,0.2,2693.0
3MJwmVKvqBlwPYnPNV2ZPH,11572,0.2,3427.5
2VihkpfBAsxRLdAjSGiFbT,7947,0.3,2565.6
7hqj0jzFoS3ekyxPJuhMzn,10070,0.4,3147.2
0MFr7gUFmwOvsO25T8Pibq,9382,23.2,3206.6
2R9SG6k4Zlv3HCSTvYBazz,9380,0.3,2908.0
0SP0pSfoJsWbiVkHuwO5Df,12663,0.7,3870.4
5tQzdPr6WeW9y8S6Je2bYP,6431,0.0,1710.4
70w6VQ2jZeXF2fSFAL1zdX,6618,0.5,2257.6
3q1TxiPVHKUOTw74DCl55l,7548,0.1,2339.4
3fxsjlrXsocqSRFh8r7m4l,8287,0.1,2455.9
4xQGKQ6TvBljLLDgrzZ39d,10982,1.1,3619.2
1F6BrBvvc0WLDRjjH6tIOs,10358,0.3,3129.8
3rOAkTkNhZjRvnP7j7xUPH,6079,0.1,1687.0
33EJiBcIANMWMyUTujGf6S,10454,0.2,3215.7
5yQV6MFAXnS4h2Q2ysuWgZ,11256,0.6,3793.9
2Ev1dwuSmNIo6Olyvgoitz,6228,0.3,2071.0
0sJtXdhjViDxZtUdAhPbtR,5400,0.3,2403.9
1QrKpzp4ukUYMy3TuOh2dy,7150,0.5,2245.9
2jMVrkcibnWVVmYD3vMXF9,6229,0.2,2007.6
7AgOxEGHxFEtYzP9EAP7O3,7218,0.1,2502.5
3O7GQX6lrwyN1Qt79dHemz,14357,1.0,4735.6
5dqLP9UlGwBB7e3qsBLJE8,9923,1.2,3448.5
6wMUDl4DylrQwnZ4RaDEZ9,10725,0.0,3088.3
4ATm3pxhTs1K7iGudbL0K3,7064,0.1,2196.2
0qgqTiH8ghmsk4Exa0RYqk,8555,0.1,2595.3
1eK9YGJTPO5yc223GVuCVx,8219,0.2,2516.1
7gAYEqKTangIfREzTGxp26,6740,0.3,2144.8
2gAJP7EFtPwLYHP27M7tS2,7141,0.1,2124.0
5UXIDybrtazpRrlaFcEBvl,6895,0.4,2001.4
0JRcNEvUZAHqwuet73rwnd,8458,0.2,2600.7
6X83Sdoq00jD9d5nTeG1QK,9735,0.0,2593.9
3gc2GWYDiYiYLMMITg6FQP,7787,0.3,2603.9
64S03ZX1ipk11zT6qROzq8,12893,0.5,4301.5
0pJSvrXNZI8aAW3bXJMJKb,8367,1.1,3146.2
0mSF378se0ZVIH2b85hXgj,6360,25.7,2296.6
5oZCReso6wvwhFM5hjtNC5,16572,0.5,4771.8
7cqrpCCeEDeEsAXbg8vPLb,9345,0.5,3094.7
7z4TURXn3eKRY7vIX0g0yA,7929,0.5,2603.6
0xmCp7LnVU2858p97aOzRi,9205,0.5,3132.9
3bqQrjDcupsbWoUkpy541U,9232,0.4,2464.4
5XOWaOlp3RE8j7dEBqtRrj,8447,1.1,3007.6
5vgvfTkFFw91A0GosmfCOF,8677,0.0,3007.8
3HlAnBCxPprWznYwImFHYi,9320,0.8,3118.9
23yOGxC5iTIDUOqgScIBWi,7023,0.4,2293.4
1H94HT4QhRelM0XwpZ6osR,2469,0.4,862.4
5T4wXL1CBjSubJI7V2oAJb,10846,0.4,3446.1
28Teud31e8EJ3CvH0xaDCJ,13486,0.2,4270.7
1SPufQmOjBCPOJubLemS6P,9335,1.0,3193.9
1GDgxCfSrKETr3RslO9lRG,9015,0.0,2828.9
0Fn0rNYKpBgfYb27dVgHyP,8574,0.2,2781.7
71iKnF6ZrgHyVhJrALxAjd,10141,0.3,2756.2
3hnIsP2QkXGmhRzVBC1CwC,8564,0.3,2619.4
1CYvvfHv5ForHNRPZS4o0E,7038,0.5,2322.1
0Zv0t50TOSLALTvW1ou0lA,10251,0.4,3057.6
4CdsMHgxCFxSsItBhGBHcl,8868,0.3,2737.7
6mBJrECTprj7pQxpHHeEKK,7083,0.3,2275.7
2yf4RuTi0l8JLfHlqFrSsc,9081,0.0,3018.9
5ugkvyXWZRtgI0NmjvhCMj,8400,0.2,2799.4
1DYlGGgHBaIUih7VM4SRDX,5863,0.9,1882.3
30VG15hfSzfOTwtyDCQoBB,6892,0.3,2357.5
6HVcayxXHEEdE6MpB0EsUV,9949,0.3,2966.5
4meLk63puACVflMosOJ6H1,8484,0.1,2656.9
6Z0T2nmZxpTcr3FJylfCxU,7024,0.0,2113.5
7m55SWxb2brEthp9tolRAK,8525,0.4,2758.9
00E3g4mXpMX8oWc7m4EnCO,6254,0.3,1999.0
0nNoAbET9QozUILvTb4u63,6812,0.5,2314.3
618T6LVwJuKSS2SipLtHQG,14329,0.4,4277.2
2j80TDia22mFTA086hzIw7,10273,0.3,3543.7
5xWXc8VldrSHtOfhMIQ4CY,11018,17.2,3913.7
7hAJ1bnBLT1axUMqFTISHb,7716,0.4,2734.0
2oI8g4r5gJfv81exhqoZfF,14914,3.4,4617.5
4dO8UwYR5XDOPilkdFyRQo,12175,0.5,4102.4
3U5TFwAjCoiakGac3wayis,7580,0.3,2436.4
6WZzx6VL68RBKpdvpVEH1L,8138,0.3,2575.3
6g4kUZKz4AGe85XgXt28yq,7135,0.4,2441.4
1XGboOt0UEFQtQsCovSetG,3683,1.1,1349.4
4G7TK0JDrTTka3oZAeIiUq,7957,0.3,2618.2
2UrGgN2mN4Uxwe8raudip0,8168,1.0,2933.2
3SLq3KPJru1UmsEgh8WOMU,8366,0.2,2624.3
7C1pZJ53r2xwsMFHIh9xGv,6889,0.8,2268.9
40eyKJ3Pt1Aldl6btbW9fy,6619,0.4,2047.1
6B8boY8V08K2hFozASxtf6,6973,0.4,2502.1
4XFO05mtjjYIerHgf73QMY,9990,0.2,3044.3
04fubqWmbRf6DeZ1yldzIr,7983,0.0,2498.1
67oet74ITMdGTZs0ELy1sQ,10396,3.0,3675.4
4XvJzOORWg0S9ICib3JcPo,10851,1.1,3464.1
1rQKiAJpML99yH6u5cKh3X,9772,3.1,3278.6
6s7eSOlKX0G9CvXUn8Ly7X,10190,0.2,3335.7
7hZV86MU9sPQHpTSjg6OIA,7151,0.4,2418.1
6olzJB1LsrxYABE8NGTMuJ,14064,0.3,4309.8
2MEb5jhGpjzAyXIgmaPEyh,6020,0.1,1961.9
4LVGIAPajGZ5fxyz1NKzH7,7261,0.4,2359.8
6SOSiYaB7m17WHWLSKesAF,9681,0.5,3033.2
3OVkmp7AC9YZHQaYg2cnn5,6323,0.0,1932.0
2k7jwmkol3fvXHGh9yQWpU,10313,0.0,3516.0
3kV8mKDy5zCJbICj3EI0c4,9153,0.3,3185.0
2KnQaaCv3tJiZOTr2DfZ1u,8062,0.3,2707.5
0Yv7g2rVBOU8IPRpu2goTz,7484,0.2,2261.8
4dAQWaeZmUPEbjA759M8i6,12698,3.5,4188.9
3O7ybQbRDmtq8VAdzvLSYu,8102,0.2,2958.4
61EVkVjwFE7J6fc9hWM2zp,8268,0.3,2805.7
5kVHuZ2FBbq068eykXup6r,13672,0.7,4860.6
1fhUGOqvI4ausEPcuQcap4,4074,1.8,1383.1
01H2afyG2xZCuBGXA2janE,7616,0.3,2634.9
7kbxD3QIFem7ZSw5HfJXji,9123,1.3,3019.3
0r1iQKqUg3nSPtsGTxHGUk,8356,0.2,2605.7
0TyW8VrfhFtFmIPetikhDZ,10649,0.3,3199.8
7HOVTOmb9MYMnbaua8h7kN,6819,0.6,2283.9
4U3bdqT2F7yPpAE2BkIsZQ,8610,0.0,2942.0
75VlkLONxjNLUB7f3Cz6wi,11105,1.3,3975.4
0EJMc4qdMkyeasVhZWY1Zg,7360,0.2,2379.3
0rQKAmizN4OG8DYJihsGc7,8375,1.1,2492.6
7sNqeGUhVehLmzLg6viDcu,6958,0.2,2170.6
6bsq8rpOZlwxUIZqRUPcWB,11459,0.7,3900.4
6BvhCYRj13WzdrH5HF67gv,11239,0.6,3889.3
4hlCYqJLiwFpTlqtgajCn6,8497,0.2,2820.0
74AXLpMcI0ysm5640lwQK7,10203,0.1,3138.2
37e3FpO1jZrXkqA97kSaBs,7550,0.0,2409.8
3qH40TDAa7EZbESvsd3QyT,8712,0.5,2711.7
4MNUrNMt2DQIJJ96SlgBPT,13143,0.2,3992.7
5Qn7iAfYri01im5aIMwGJT,5356,0.0,1825.8
3Tb4qHcM17aJwxVhIQMWyh,9766,0.2,3138.5
3MH8h41JUQB96N39Tcnscz,6353,0.7,2155.7
3zOEt5ONIkppC1yjojKy9q,9096,1.3,3029.9
6WgV29nhvOEWnrr4RkoSb9,7224,0.4,2468.0
7ecFiFZ0tbq6vGMZXA473T,11807,0.6,3436.7
7dTs3aJk1O5waqc5bqZr9H,9850,0.2,2862.9
6ICVLmEiDQhhzyaE0Rh4he,9179,0.3,2928.3
