episode_id,word_count,start_time,end_time
6tzvbK0uT5ofTV7vPozmY7,454,0.1,151.7
7bI3efnd38TJBvraLqY5YC,378,0.1,123.1
2DpF4hByTOIzsdbdecY4GE,361,0.1,118.4
5MXRRKrvdYozIZSeZC2ffU,482,0.1,158.4
4oiObhdufTlLonnNQQnj4v,379,0.1,118.8
4gXODYG4o3wZB8BQcylODb,452,0.1,139.1
5zw4rj3dtUIxb2ahQQGPlH,16055,0.1,5008.6
0FWq51mtVv3ZwraQvGf6JN,509,0.1,156.4
7nrhplQzMwxadmxLu50KQr,420,0.1,128.2
79mkOPdaIxS72OrqbJ6Ynu,14264,0.1,4141.4
4kFxmqV85il4BqVTdk032h,16317,0.1,5032.7
1ZRq1UsNcLMfWUsn6OS8OK,262,0.1,85.5
7k7Tkj62BdBFaoUVamff2e,525,0.1,163.6
5X7sW71Za4i5VKtXf4PzyK,401,0.1,124.4
5s4l5xRS6Nm3ZvQyHcQfOP,12287,0.1,4137.4
71ReuVefUiSalmRUzsjcJm,343,0.1,99.1
6AeUmRgLTDd85hrGf8vZbe,313,0.1,103.6
09PL9bvxJmcISRUkP9m5L1,16622,0.1,5296.0
3Sc7XlAV6VRnQrYLwVzUDf,275,0.1,84.0
37B5jyySOhlmXIf22SEYI0,17077,0.1,5216.0
2IelELwPD4OiYSHlUa1YmL,15416,0.1,4716.5
4JpaZH93SUqek6g6nNSRN5,411,0.1,130.5
5Zr4vz6ORYmiD7f7JTZjnL,296,0.1,85.5
6841ARIVV7uVbijM5044g7,380,0.1,122.5
3YCxV4fkmVqLt2gp8ixieD,372,0.1,111.7
1uPm0NgmQHWNqpBg1fpVGR,356,0.1,120.3
76b5FkHuF1N07Wj8wAvTMC,369,0.1,119.0
3Fa0Gy2FhmONPzayint0Bk,8041,0.1,2482.3
609X4WGF51b6XpPhisxs2n,8163,0.1,2653.4
3zRt5tAKqyatQY1XWWLBpZ,4701,0.1,1583.3
5QTw8AM8EtEY35bNSIFhym,7192,0.1,2142.6
4kdKYvzyrUh4IZuO4xLr5R,8504,0.1,2820.9
5gjTAHSeMkZRzysib5XFuO,7996,0.1,2511.1
1qi0OYbSbnZMQll1jq8E2f,7740,0.1,2468.0
3rFpHV5lBvBqdv3VuKRmvF,7969,0.1,2685.4
1oBaNfo2TZZCYg5T5Lk01J,8916,0.1,2680.4
21e1O7UTOhD5DRFG6Qy9Tf,683,0.1,277.9
7n00MkKAbRS7UK1ZH0ykeR,599,1.3,276.8
2dfatzQ0fPNIn31L6QKn9O,402,1.5,146.5
4SAjgRMSdOsrlC8rGRx9fT,7241,13.0,2203.5
1jjBBpzgMd3z6crcNy4fpy,9073,2.8,3159.9
72LCt4jmIcqcRCxPX93Ck8,451,7.5,213.9
77T4bD0dyCTdQ8E2ofFO6p,3246,7.5,2322.1
2BDQbksgJskdWfIA3cPI97,490,7.5,545.3
3tCpULONQuidfMoUakZCA5,1921,7.5,1437.4
1MridoHoXgKJTGWCAAXAKx,1783,8.8,1182.2
13panFUVWTfb54Qf4tItvN,1600,9.4,891.8
3KwzACRybNz2Y1rRDXg7Z0,1348,7.5,983.3
2XbIzH5ehPah10C9f9r7jF,951,7.5,539.6
5tGnZwpd4HyNAXzByUuWsj,2848,15.3,3949.6
14kmsba9qs4RN19Qx6a3vo,1106,7.5,634.3
5TALEMAzbEQIXSCBWhS8eI,533,7.5,262.6
65hDX4K3rh5v2Rt9ahGPiy,2769,7.5,1432.2
1G7H2r3ygjwW08PapW6xGj,712,7.5,676.2
1f8QMwumeLJIAH1I9Sy5aV,2338,9.4,1330.1
1synJqubwTWh90eAa5vZy9,3829,7.5,2220.7
1g5YI6Qa8L3O0fRPiaxQxW,2264,7.5,1049.0
6nQibE5h39hggx5vvMHb82,1558,7.5,1385.9
7ei84NmQ89ss5ZVGGJtI4x,2915,10.7,1961.0
0TWX5ImkGcHlxgAGOw7Wpr,1355,7.5,1082.3
270VG2o1ObOGtg216nZ9Zk,2809,7.5,1057.0
54QeWVEEPMFfuorr9v8HQi,5311,9.4,2240.8
0qSP4xalGqJvQwn8pctFdx,2050,7.5,1040.5
14gXM5gAUg2uMiGc8KSx7t,523,7.5,867.8
09OII242BktazwQM9Gzdw0,9550,0.4,3467.9
17vN48Si5ljoJ1u24TC8Li,8585,0.4,3030.3
27ezrTU7LXBFqCXQlUNpkZ,12731,0.4,4152.1
2KrG85rTpW7UJfRIUZChlv,13418,0.4,4516.3
0o6M6B9A6GVuvicBqo2ws6,9141,0.4,3541.5
55IaX9CRW7YsCRwnwsPUoO,2807,0.0,972.6
62dKu9YVACc8E8DuFQkTk4,967,1.5,746.5
15hQcrqnIQRShf1MdL6kEj,777,1.9,494.8
3RVY4XJrJ8pDIahJ2gpp85,770,1.5,461.5
5Y7qvYptmxQO180xJK10fZ,899,1.5,658.1
6yXd4coUPDlxN3VvTO3yiR,754,1.5,547.8
5t4214Rede2XCQcs8lyu1K,613,1.5,421.5
1L7f0yrBgOgD9K8tlXYRZ7,577,1.5,408.6
7jDXmLzKuhUTv55fZ2wnY7,7642,2.3,2261.1
5e9GOMHsdaxQjUalhWu0Wp,17429,0.4,4801.1
5qtdjaWV73FTeNcCtz12OD,8093,0.4,2662.4
6mSCfgEbxHj1c4cN5ThbCq,8035,0.4,2758.3
41rSwUWrSQayd4rsMp3Pcm,5745,0.4,1688.6
5Vqygf1v0AUzcldoW8qqI6,6382,0.4,2104.2
4FiRJZYlYiL7boBy34Fleu,15969,2.3,4873.6
4irToxzbciNCn0mk8zWwbV,6216,9.0,2314.2
2vm6jRDiglOyMGldkcSG1R,8430,5.1,2854.1
0z3LIsmIs8COoZLbLNvL0f,5141,0.0,1597.4
6xa5d9GBnc6P4ucdCl7Zx5,7944,5.0,3056.2
7Cvs4nG864kjYmDp1FpTHE,2451,5.4,929.9
6TlkYzDSlHcsqFGTITsBGz,12633,0.0,3859.7
1jZpYQJdVGBiPQgbdub7pF,4650,5.0,1591.2
6kApuTnpbQzXVxsCQGAHUp,4658,4.7,1674.6
4Mu9SEDzl8fsRPxSmSOFSQ,3426,0.0,1096.6
0oNpeaC2cfv2jqQh8PkuIX,2438,0.0,750.7
3TbZy1NEn6MpGPeZF9OEid,8795,0.0,2743.3
1zb9sSbTkxXfymZlW24phS,11431,5.4,3559.5
4VmjzUTAIz8kfjDg0TQzzp,2198,0.0,713.2
1X1ZWH4Mdx6emNlOeybBhe,2886,0.0,959.9
5LpMqEsRcsndf2T57yeDRB,3933,5.0,1448.3
36OmkZZHYPilTOoQCyoAkx,9207,0.0,3146.6
2wczO5bIgVJ8sx3WgiWKrF,14105,2.0,3960.8
5ozUXEOvGTCTRHVSnLKawA,854,8.1,1223.5
3Dz6Vjz5CMU5btMA2igZlA,911,10.5,1249.6
3nZGWX8ZoOYIDsvw7XmWLv,702,9.4,1109.7
0ljybOGabHqLKJAWMI51EK,9488,0.1,3087.8
5wWvSdG8poDCB6Uzs3dbgo,12800,0.0,3681.4
6Da2Sfkyppp8eXuITjdBFN,1474,0.4,455.3
6VJC9HPvyleIG40oclUCbr,4281,0.3,1324.4
6mY5PCxSolq3lNa57musj2,5244,0.4,1581.3
3FBLH61Xsz2GfJrIgUWtJ5,4833,0.2,1554.0
1UTczVw65WYo80tDacuyZk,2510,0.3,802.1
3dj3SpT8XK1LIEjXOEgnzI,10242,11.1,3502.4
1Y79gJNmuzeuBoopeieD5g,12337,7.3,4176.0
0yuFVIAbYJr2cR5PFTtSaF,12921,11.6,4945.7
1v38FeBs0KBFeN4Gpbqo7j,8187,4.7,3957.9
089Q1qgJAXtLDoK59AeAzp,7630,4.7,3645.3
7fzPYX3s7hdfDgQiiiBrfC,7353,4.8,3677.6
1PfyEW1gNKSXNg3msARlnO,8195,4.7,3924.7
5BefygI34SFGM0HWxQskcD,7255,4.7,3416.1
7CEUkIs0OVt4t2lOIabNSv,2579,0.3,1303.2
0Cw2TvPRnqbUZYXRez1zig,9953,1.0,2889.4
253E74szuGIeAKoVUj6dgM,12558,0.7,3930.8
6KmNhgnd7M6Xft8FjVy1pb,10653,7.0,3419.9
3VVunmo8bSaPPu46BlyjDJ,4247,2.1,1143.8
1OHgWhtAi3KrBQqJ1b6dah,4025,1.1,1166.5
0X40Ej6XTpW1ugrqciE6uM,5680,1.2,1777.7
6s4coJG823cWxfvgkz2b6E,3415,1.2,1024.7
6gvtSy5TQQf3eHRjlnLZGQ,2477,0.9,700.5
3I9iAkt0quCJC8f4xf3Thf,4866,0.0,1346.1
7smGDmRLEIxBzTEgMQXcqi,3407,1.2,1033.2
6WyN2Tkmn7CdhOonDKjF6N,7440,0.9,2113.4
3thxynFMkotgzMNXfINCNO,3874,0.5,1114.1
3C2Ub0MMCjiBPAl2hcB0Ct,2878,0.9,854.2
2VXbs6w8GZiRmGr5hlKosu,3235,0.9,946.6
3hUW3wcZw3ZlcWEbgy8cp6,3775,0.9,1157.2
3tluOw8vWkPySKraG8Ywzd,2846,1.0,800.5
5PiaBLXR4qQNl6WZsRkhlF,2036,1.0,607.0
0I8jTbirYr4G875GTjcpza,3771,1.3,1145.4
6IBCuSHRJqvG4XQLER2qty,3606,1.2,1048.8
6LxxZnmLYsayXIwkoAual7,3749,0.7,1106.5
2acknytY9cRWtPhXehqa99,4376,0.9,1268.7
0W5zmZ8KKx46Iszanr3dFB,10923,1.0,3249.7
4vrGLgVtGnJqr0e9XxZwVF,4106,1.6,1220.7
0RBQCHN9J8PwXRbe2z5Hm3,7682,1.1,2156.6
1nf1jCXF2CmavCGaWwatuE,7008,1.5,2046.8
67xDr97UTNDXYVT1T0vjMM,8638,14.4,2424.8
2tvfVDBWKwIEdSKK66o1e7,4093,0.9,1255.8
4qqTdj5S8A6YALZKT1nCHR,6583,1.3,2006.0
51MOLAT6qf85wzUTWX0F16,4627,1.2,1307.5
0bgIpqSmfoJsmmxW1Lfbgj,4501,0.6,1307.5
2tNju3zatVGhIrjNkxKQO8,1409,1.0,433.7
70WfUWyBE4wJlCCqzH1NQ9,5392,0.8,1501.8
4lDhjtva3GvdJn4gnvOF3s,2780,0.7,830.1
1U3Ge5lU7ruANhJF8H2afY,3946,1.1,1164.9
0t8L3L8COsrzGdR62mFZll,3717,0.7,1173.5
4eDIR0fdus8w7wGQMXz0ZJ,3399,1.4,1005.9
5LCamFHRlW1G6uOMY2HLUY,1006,0.0,391.2
1fxdaUs161AUqcTYcRbHld,680,2.5,200.4
3hSRHzdMTApZP7AszoA1Hf,425,1.6,127.8
5QVwctI0tOTmSWWdORKW0i,2349,6.0,814.0
6r5INfSPWacW3iFML3R37o,6547,0.4,2642.4
2yg25jb2Miv2srEZmO4OKf,3725,0.4,1684.4
00mVUrB4VoNvLlU770hEea,1104,0.4,445.3
5aUmLVHJL2BiXgGTAwRU6n,8844,0.4,3325.8
02N1Xiv1drQZFY2g6qwNhH,9523,0.4,3540.0
6OXMmEgfnTrfCUpywL50gY,4008,0.4,1613.1
5WaHwEMD2MIPVwGIrMP7NJ,4719,0.4,1699.7
1DYCyREUTLz6snK8pvB2vY,3970,0.4,1441.6
3ZvkESfDj9UAdhTl1y1hco,7623,0.4,2811.1
5LUNvPecW8H41Uw34ADetD,4244,0.4,1628.1
5yyTQRoO0UTJJvEWMpGG6R,5849,0.4,2650.1
69lJdkpfMfkvcfr1V32s11,3543,0.4,1392.0
2mZzPHNeS8hctiSFy9EYln,614,0.4,214.9
1kP6YN1UrNG8pMvk1EX8Kx,2587,0.4,1061.9
1SffFF9Q0kCqa1T9WyK7zG,8805,0.4,3358.8
2NuBrExDUkxhxgqG1tQxOG,1636,0.4,675.7
5D1gFWvQtdB8ibvXm5wqhe,6672,0.4,2600.8
3vdVUCbUOH9G8HOMzfLcT4,2922,0.4,1063.0
0cIdYlQ4IGUXvnOEErJo1f,1958,0.4,775.1
3v0MUXJuAYcVYotbCXxoi1,7561,0.4,2960.9
7HWPsihb0PVevvkJBGl0Sy,5928,0.4,2153.8
0d3FLRa1ZcZUO3n1MdyQ80,8926,0.4,3705.4
2xEH8QTRm3SFvv5GKWTxaQ,1061,0.4,388.4
3ckLPRFVzjKsRUpLxnLp2Q,2488,0.4,938.4
2Hq9gcZEpmgD67WN1c1hfP,6606,0.4,2532.1
1fEdJWnuSopnmDhNyDMiyK,3087,0.4,1228.9
4iOUCUxuOSJxpG8hLyOfCw,1840,9.6,584.2
7E9EYazItYZYOn0Z7sKfxO,10741,24.7,3493.7
670xtLyev6XzAU64vAQPHk,11193,24.5,3495.3
5NZgJR0110LkDv4TZIPkXj,10725,20.5,3660.2
6Ba1wQMQsDQGdlXrlwnTgY,11326,24.6,3353.4
08eR3xUrtEn8ChHoBY0lED,2044,1.1,758.2
0mEJxWmHsXuaC1vspmEwtA,3505,0.0,1199.8
23OfnjLKN4ki8EVJh5gP4q,2385,0.7,843.4
5eMxeX7UxNdRJ4MbzhQJW8,10901,1.1,4434.7
22Q8mveEc5stjaL2qBkPAj,6119,1.1,2068.3
1dEpnKU1oP13CFVHuVVYTq,4463,1.1,1485.8
3zPTAV6L4seCq8z8sPcvHf,4309,6.0,1542.9
1CeqnjbsQliVKFYdfBAPdy,4331,7.1,1569.6
0nNB6O38sQonIEscYOmOMy,5062,7.2,1761.5
11rIO1GPZt6wtrlhvKfqa1,5554,7.1,1774.8
6AJlqcezw6x5sF7vNyzWgA,5503,5.5,2007.3
2AVgfHFYvXusO4ewgCRlc2,5276,3.1,1647.4
7GLiAT6U19gmLSzYMhhPlV,1051,5.0,338.9
1J8Sj2iA9986W52JpN2VR1,6722,4.1,2160.2
7f2jBqlGsLM2WfdiXnQb6p,4568,3.4,1547.0
0Idi5fdyT5FSbMvLERUx0p,10242,10.7,4472.3
5TVLSJYp0IhGA9NrRGAHXX,5110,6.6,1696.5
7ILgKgiSQg1jD9Ci0X6KdZ,8204,7.9,3613.3
2e1Jv1O9RxcsJ3h8gsyeAe,8643,5.7,3648.2
6j50xAsWGTNEzpc2syFaZH,1360,0.1,368.3
7t22UVy5lpTMJdw3bOZBlh,2109,0.6,861.8
233FjynUiUJttGr1EJEW6O,3376,0.4,1194.6
5dqZl3qZQ52Ihl2scxdyri,6566,0.2,2771.7
4DqOVJsWoIITjIqc16Taqc,8055,0.6,3280.1
4C5owLHEyppzw5qi4xscoF,6169,0.2,2763.6
0fOkH0l3MZLQe6Su5riard,8287,0.2,3086.1
0NVvwxJvaux49kIcYbpvWA,6847,0.2,2852.8
0I05t4LZJ8K32lFmq0Rsai,8235,0.0,3378.7
2QC4dkgO3JXBt3zOrrhD3T,6842,0.2,2844.0
0Z6ucFUGYxB58KXbUNetuc,6700,0.6,2552.5
3UV8YRUMKZtJbUEdPF38Yh,6687,0.2,2909.1
7i9YCW0Ic6kK6wZgMLsNug,6755,0.2,2813.2
5j3rcbJrfLdIDemyIub4DA,5842,0.2,2433.9
1vFI9Qh1qrH4Iw7bf2NvWK,7606,0.7,3035.2
1xYb3tSrc1U9AZISlq8HWa,6550,0.4,2650.0
10A0dFuD6wOP07syDVCVYF,2181,1.3,653.6
0qxos0aj3GtNded8LyWuhf,8363,1.7,2840.7
0j0mCDyXGXfkKsN3nYx33R,3535,14.9,1493.4
0g8y5YAD5ZH3nQerQJ6ODO,293,0.1,109.5
2hQUOzUvC1OpCC01jYc8hl,356,0.1,138.2
1GGeqXOiT2diu1AeWfDcFN,391,0.2,201.3
1aiCSHni94RHXdD4Onbr2i,1485,0.2,670.4
1nXAkzaCZLn3GqxZ7BOxot,2263,0.0,1012.3
5s9bTE6iECy8aQgfBy9oGs,442,0.1,154.9
2aICbKg8gh7uXeEJ6mcZU4,320,6.1,135.7
65rtXG2G7ea4Pkfsx5HMtL,336,7.9,165.1
3kcAy8ll1MsD3oLM7oFJiq,205,4.5,80.1
0juMKR3nzXIOSppGd8M37q,228,0.3,93.2
0VMjFzvxIkzZqi1c6JMFET,334,0.1,149.4
4rru4ryjsTm7qxdaBYUqrk,318,6.1,156.1
2gw7EUkzhOS8iGFNGpAVBe,409,0.2,135.0
0PQKLgTgbNbZlIu9mtjQLp,347,6.8,147.6
4b1xPLuAj2F9x2wHHqOypl,347,0.2,136.4
5Ei0VDklEg1QuKuCqLFozs,621,0.2,219.9
0wgPO96G2xZduTpdmsNoQM,349,0.2,134.1
4vpSfJ7n00KyvQGNlsUiZO,703,0.2,285.2
0L688YeOYv4JQsy6uejJ0U,410,0.2,171.0
09NvBhl8Z1ZVFxGAzsLvEE,4278,6.9,1448.6
0sbqASEnyiWSVda3md6O52,9807,6.6,4491.2
4pnpPwHbQ93imAzEVRoPhW,115,6.9,35.7
6hMXfkaB0nGb8lS8qBpESX,2390,0.4,933.8
73lfsOMBBeavLVyupOQRwd,4612,1.4,1700.0
6ZC4PwxVBKdFZ2Iu3uWqHg,4328,0.9,1570.6
4gbjAunrFdLSPOQUlJF3Ld,5449,0.0,1907.2
2AQiaXESr76I1EEfOhmxzd,7877,1.6,2924.7
7g6MfIbEQrJQR77TlAokRv,5540,0.2,2251.6
2LmspDWDM6hYRwoTGupQ4A,7205,0.9,2632.7
5sT6sxQg39T1siR1HFLxRl,6792,0.2,2321.5
6fpGJe04gVoRs6Gn97rqGJ,5721,0.8,2189.5
5F1ykJSD84NoQ6AXzZkXNg,7835,0.0,2945.4
5SdY741xoINIwtqQOF4bhr,5721,0.3,2130.6
2Iz1632OF29hTe3gegmkJm,5940,0.9,2283.7
1xHYeGzpKY3HCaZODJPIpM,8059,0.9,3053.9
4DrAGAjcw396x2oAfATbu7,9964,0.0,3669.3
7LctcM7lyzbsE9Xpu5Ee6e,8272,0.3,3074.1
4UX9WA889EL5bivKUODjm8,6125,0.5,2200.1
5othzM6dPt6aFy7dVTsYma,7125,5.0,1969.2
70FLwmo3xEN9MCTuTEP3yW,1470,4.7,408.8
4ftwVyLIE5cD3DO1i55ZnW,7496,4.8,2146.1
3XtXZ4ZSBtQUJB3nxSxpkW,5280,12.0,2404.0
4PE8paz8gocFbnS4BfOuHy,1763,8.9,781.9
4iPLpdfPkjkC5czRkAWumY,4296,0.3,1503.7
3nvzelSX69aPVUGQgn5ahE,6923,1.5,2691.2
7GnKpfX8S7lJ8alf2j6XJy,13799,1.5,5250.8
2WQq8qzncOPHyLuZe2uJbO,14934,0.8,5386.6
0D5ZxhXtw7R54ib2AjxcJk,792,0.5,329.2
5Yk392RrrwVbI2kVIJUN7I,2665,0.8,886.3
40E9p9mGOdyxBC58thDRnY,7115,5.1,2410.1
3t46Xv15bU2PfAnu1glcsX,12153,1.8,5239.4
23wQqUq4tYu0mTo661ggT3,9771,0.7,3779.0
3LZQqLmOWpATYxnfvLzdN9,10144,0.2,3660.8
623MLu9ZqWGr771XOEpoU9,11220,0.2,3970.2
4ljIFigUOcCd7ZEOV1KZp6,11137,0.8,4028.4
7HgMC03NPhBaxc1XcdCAWc,11981,0.4,4973.7
2PoHbl0O1Ouuu0EHYg1LHy,9937,0.0,3913.2
4jtfiwvWFn4twpiuJ1r7FL,10828,0.0,4046.9
3oMhzd8Us1ojSYTrFsm1yw,9210,0.5,4097.0
6Wgc4plA4kAkGFHbBk6VuL,8930,0.4,3510.1
4qKQQ0xl4CFsVP8IdMJ72O,10656,0.5,4174.3
4HcX6uxaJOe2SiNdumiz1Z,9305,0.6,3705.7
6kI1WA1tWMeaRymraLDZXD,8376,0.6,3204.8
6LjVZ3cWaBGRnwulUQp1oO,11530,0.6,4141.4
5KjFAkdgZatr2Z04VWBdrz,13031,0.4,4645.1
6b5th6shqenO120agNdgX0,10832,0.3,4124.1
6QtO1zH7FqatV4PNWmqCic,11384,0.2,4365.3
7hbhIl39jflltEx5RgiXOs,9048,0.1,3718.7
3b9HQfVBZiUhJGdoLWWCNT,11051,0.3,4156.2
6QYXgrmT2WPM8FKGHYUEgW,10913,0.3,3856.0
7IF4MkSKyeuBLc46Jmp2se,12927,0.5,4504.7
3Tcb2cNWZurTqOE4STgvOf,11861,0.3,4293.3
3Tc85foCwtgZ3pFX0tfZih,11505,0.6,4163.6
2Xek9yrKFzJpo7JITLwxFj,10439,0.1,3817.6
3S3xhjrbTzShgnlEOi1tg9,9495,0.7,3713.0
72tXhK4ErO1vvdTDRQzXKF,10894,0.5,4232.6
6zePAWVvSR0LEfLAeHIfqO,9490,0.2,4190.3
3FE0UTCSNssBFNh03Kp3rr,10534,0.5,4025.3
4athSXYUJ7u4jlnoTFkewL,11012,0.2,4042.5
2fImawPoQ9g6SIiAD1iNbT,11862,0.0,4046.8
02mTkWIA5LTdfZkl5wSs5i,8567,3.1,3153.0
3feT0Dtm183qNBp1pxwrQA,6314,3.1,2325.4
6mVmOQcF4J3euu1zNWCHqH,6835,0.2,2056.6
7iL1WP0EaR9iP1AeV0kF0T,10055,0.2,3408.3
6xhKGBlHNcZePopATuWEIs,12656,0.2,3803.7
6jFWwfyZ0U3TsLgWDhhGEG,8847,0.2,2479.3
5P7HXiP5fgNMiipiMF5XOU,2638,1.0,836.9
5sS8M461ZBb2exIUqCUyRa,17,1.6,14.8
0nkcFdSrlD1wOu8K9Mqr8t,18,2.2,16.1
24IiFAvpS5VmfNv5LZA0CX,18,1.9,16.1
7uPGvMC7RPDMc8T2ygwC61,17,1.4,15.7
5Jk6fW6VHxsLrwj0q1Jxgz,9385,12.0,3335.2
5dwcuBRcXZKXW8UwLCceAD,6946,5.2,3312.8
0oFZ35f7sxQGqXpUefORRy,5165,3.7,1761.3
1GcM7QaPx47VMTn0VP6C9D,4267,3.7,1558.0
7q6QAL41EibITxFrjv2B1A,5028,3.7,1777.0
1LW3dD8punRZdFQEkm7L6t,935,1.0,442.6
4EafMIoUzXg3ju8tkoOtSb,4032,35.0,1361.2
0iMZ2eajxrOuLHZW3XeMDD,4377,4.7,1689.4
2sOVBgd38KKhNtmIljhQjO,11382,4.7,3792.2
0YLAQGm8ITFaMDdJuIdKtR,7155,4.7,2760.8
2Otm5WbjiTKBVSpyGKg5NG,4910,4.7,1959.3
7oVZGnoyKfLcdzvXryWezM,4055,4.7,1682.7
2O0mesfwYA2M146U4jCje6,3893,4.7,1453.6
0d0oAIu3Ysxcaf4AaVupyV,8610,4.7,3274.4
00z7lmhm7cPaV4IrjnWvgQ,5175,4.7,2020.7
4aE0Ku15hAtTrZnZBZeJTO,9787,4.7,3166.1
3S9AIswdaouELt1vCK64S0,3380,4.7,1309.5
2ZkqKyVh5p1vrtno27oxMF,3670,4.7,1376.4
0vAF92qPpyaJycaY2I94Vh,7902,4.7,2759.9
2mLjzYUYQecjrRrQhISukB,10063,4.7,3409.4
6nwYBZPHYIOz1uS5lZCGcd,6689,4.7,2434.8
1uvhkVZqunfofbjJzlGqq1,3317,4.7,1373.7
3wRhQu7GfJhlg1hzioBAuq,2458,4.7,1045.8
6VW0Ws74Tmekf03lRqohGk,5989,4.7,2048.0
5ObGo5blwCAJTAOD9zABqz,6070,4.7,2325.4
1FSZySucNCwS2o6haKcNaI,5841,4.7,2256.5
6wbPQoFljAfQ0jzLOnmQHR,6286,4.7,2156.0
3ctoXbuRCBlC7fHF55V5pI,2509,2.0,1007.9
1zI2yMrtxBlKc9me6MEbWx,1928,2.0,771.1
0dXLZh8VH9bLMDB82uGCIp,8482,8.4,3549.2
0VQci40OntqX4I2Or68lCz,15245,10.9,5044.6
2sfNsWe7wQa5vzPZKzLsrL,6813,21.1,2266.0
1IrVeBrw0YSEG9XGvhu3Hn,7519,7.8,2412.5
0tZSJ1Uxo4DnRXjwR73qnN,10333,11.5,3311.2
20DzrkjsO6YoAmTmIWaRFe,7098,6.2,2223.4
1fkeFZd4TOIe0tvkqZegwE,9154,23.8,2900.3
2KFTkBgR69f5OOs6ioDj5r,6093,15.1,1956.7
7zY4rfA3RVJtE7PKcHl4Dx,6380,7.7,2057.8
7f5p1p9Ccp5HmfgX0dqZ3f,12490,0.0,4067.3
2ZNcqH6UNayMPKtxCKNSxS,10538,10.8,3393.7
6qXg5LvwpnVMIuISwX77Pu,7508,11.4,2408.9
1nOcpcubD7q9MAyMTMss3U,11334,13.3,3603.5
5qsUWKjhpPRdPnlIFf2soT,10947,15.7,3602.5
73GzP9y5NvxkVZMoFVuQEk,10300,11.9,3295.3
05PqmFOTQWJQMyU32Wzosu,7867,3.4,2633.3
5prNkVAiuDIvLSRr8M8QaA,9578,10.4,3049.6
6vp2SdmalxbdtbmfgkX9cv,10392,25.1,3256.0
3TUBi2cITBudAFrZgXu7ZM,6097,6.0,1940.1
2TDCOhHEbAOqv3ELxr1UwL,9113,16.5,2884.5
2qdWRkd36DSdkhytUexrOO,11220,15.1,3699.4
27DxBW4nSCZYjvIdaIjHFr,10924,10.7,3349.5
2dz2wffSW7WUXrBTgbwrLa,8753,14.2,2954.4
4GxY7gQLly9kkn9FRV8gwq,6294,19.7,2037.3
13GAzFNxvPD2C1ivL9A4mn,7188,6.3,2226.0
19ovVqydJN3msU0hd0vEVn,7084,4.8,2348.8
3X0Myb20PUEhf5IuU9NSPX,7896,13.8,2589.4
4jRsLmravy0wWOCBOilS0i,6243,11.3,1899.8
2xBsTv7IxPmcSJ63lTkZeX,13592,10.0,3663.0
5BFDag5a8dduoa9GRHCFQh,8891,10.0,2455.2
2hFnWfHX7rWJRQl317adh7,5508,10.1,1632.4
5X5cQGldeVX37qROUXPqG7,6835,8.9,2323.9
6aIfhEUd2N0geTfox9rTZh,11307,22.1,4448.9
2nvKhdek4qkyXtcBBrDqsF,12667,22.4,4915.4
2AIMeeW43bwATquBRs7jzY,10021,23.3,3778.8
3fCHNUqLkE2eMh63c39DKP,11639,21.6,4361.1
1l2sMKLARFKdJ50KALCpTi,14621,21.5,5363.5
6ktDqY20sbRHRMblmcw2vo,9074,22.2,3273.5
6NGIyxVEc1Kt9iCXu3ZWkX,11386,22.9,4332.5
6MAZU8AFIi3dNs4gq5VeZ3,10709,23.1,4110.3
7aGsjrCrBeyzYyabz98TCW,9025,22.5,3363.1
1bROvLCANF6BDOtxgkJSed,13736,24.6,5264.6
2y5PAzzXKxHqBpn7yzwWnA,11278,20.8,4197.2
6KXSKHX2779rES5B2hbLdI,10806,3.0,4154.8
3KfMnF7kofwPPGKQe5iLEO,11755,22.2,3938.4
7bHsMRDAb2qHnald6oj0nj,10087,20.7,3788.6
4QZp2mOpGvFMSOEwKuKyCD,58,2.7,27.8
6rTIUM77blepD0BKXjU9fA,792,1.3,334.5
590WEVZbRjNXAMxwWVvrnK,670,1.4,272.7
3uW3L7WzVpqgAu4M5IWAX4,12681,2.6,4512.2
1M3KV3arzmblnJQEQNIxY9,15904,1.4,4978.3
0S1LLPXjwYxL5cPweE6bKq,4249,1.6,1582.5
6dPPajFUOohWlmgiQLyYVR,1855,10.4,719.8
39rEv2SUpgIfP09DuQIlF5,2598,0.4,920.1
1e8JEjQtG51H89T590ELmD,2894,0.3,952.1
1XJAoC5m8vlSR7vO1quIM4,863,0.4,255.8
4MZUEPS330P0Clp3XauIPK,2430,0.7,786.8
6WY5P9AqGwhuORs80GUCNw,1115,0.5,334.8
23LuO7CDlDSIrVqeYorb1Z,6675,6.2,2201.2
3iY9AWgAFWO1CBpc9y58ii,5248,0.8,1747.9
3jare6iVYIiYi7kdSt86Pq,7008,0.8,2393.0
1HPznQvwSR9bueD5FvIDvi,7931,29.5,2663.7
3W0p7FZrvDXNfIJJFTcMZa,8227,10.8,2544.6
4GgQFgkE4QAXZ3SvvadMK2,5476,0.7,1768.4
3pX9XmsKOFGlwBvj51wLiU,6115,2.0,2161.3
5mxbvgLE18cXUunGY4UMv2,3518,0.7,1309.2
5hmG8FfWP3zEQS7n3lAZ5g,1745,0.3,623.3
5SORPCfZEeudCsaTJZVYjC,4574,1.5,1464.7
7danBnY3rfwYg5bJ4J3TPp,8416,19.2,2843.6
