episode_id,word_count,start_time,end_time
2GRpMJaqX6tIv5OuOhn3CB,3821,1.5,1601.0
7tkLgHWhTgXCkJxffiyYe2,7183,1.5,2792.4
404aA0jImN0mAn1jYMnQpr,5457,1.5,2006.5
1fIoUqf7UBDSDGmywO7Vfk,103,1.5,207.2
4sH2nGgg6QfH3q9IQN8YW4,3279,1.5,1228.9
1JOvlemyQxCK4ggEEkYRUV,6869,1.5,2920.4
6A3EJmy0Yxhkplw0H6a89c,2268,1.5,983.4
5LUa5joOjArhuwkKxnn0jC,4213,1.5,1681.7
3BDw2NFeenCh1Y6SMQjvfN,9262,0.8,3115.3
4yh0JeT0s8ZUrXPDXuJoer,1758,1.5,668.7
4wjhfFLdgY3Zqfz9sWwhGf,144,1.5,92.0
79E8s0y9Ju0WeIEO6xTYWt,1684,1.5,674.8
3MyRbf9OCUP1mEVhxEMzHM,2414,1.5,780.6
0fykc5sREHZhB8zMfusCC8,8855,1.5,2932.9
3rxWJih9lb0BMeU4a3w1f6,4196,1.5,1396.9
4euOfKPIK4sEs8ZBvup0M8,5447,1.5,2231.8
5dFX2lqX7BPzdR7Jzm4pEN,5037,1.5,1567.3
1gKn5NDwVMF4x1YZd42DWx,4924,1.5,1924.8
3Q63ZDJBNkNy8KOxcgTQKb,8482,1.5,2412.2
45wEksmsfVYUF5XBxrTA2b,397,1.5,549.9
0kmoK2Z9RWAV7geYQKR3Fs,4428,1.8,1774.5
6a4gV0d67LQUtErTzTzJSD,4031,1.5,1690.7
1k1X3tIYXNSJHo56iryxrC,4648,0.8,1725.4
7zufhR0BAEK4m0UUANXu8v,6869,0.2,2608.9
4uMwfMMov4VrtAHO6uMxZn,6075,1.5,1856.2
3d9AYFmAlxylWtFjQ78TzS,3007,1.5,1409.6
0QfODk9uEcT9XvRE8hXnJb,5843,1.5,2113.0
1zPq05upW9AyzcOqxKoChK,2013,1.5,643.5
7kMl1ppNSDjrfwc5RaoOxb,6176,1.5,2400.9
7oAn5WxSIFi2qcdXzFMvzV,4085,1.5,1555.1
1cdgOSvXfkiK43B9UPP2aF,8169,1.5,3007.4
2Wd6ZKErmG9N1ploDtvL6T,4531,3.9,1456.8
7MYfO22xL6NIAo4po4O6Q1,3252,1.5,1260.6
3V0dY3Hr706wILoYty0u54,4501,1.5,1628.7
1IQ3YCrXVqykVZJweCgOpO,5445,1.5,1848.2
3s3KP83Wrj8EGZndhr1Kkl,122,1.5,193.0
2vIMt7vXFbRLA6hNoY5wWT,3746,1.5,1536.4
32Ehs237llZRyGItZHnfhe,5868,1.5,2027.7
5QxfLiJISH9CRZ1Fpn2NJp,4409,1.5,1831.7
0gtMRVCSxA0qVvvomFWDYA,14669,1.5,5034.8
5U5cDGToAiByx3BKu1IIUK,8342,6.4,3207.5
7nt2oXpJfMNY4i1es49mvQ,598,0.2,275.2
1CouvqDb5dsWvy2MBSYqA8,11382,7.3,4304.6
3V57SaKfgxfNZSHXc9kt5P,2482,0.4,995.4
74ejPfaDcs51xm0BzizBV5,8846,7.3,3428.6
3VrU4yVn33mILiEAm6Fhs0,188,5.2,91.6
61Ir2ZU9uQWneJOwZ7xJC0,5220,15.2,1995.1
176E9bi9PzX0PqOFRzkKF5,8150,14.6,3133.7
7hvXd3uZQzrWpDffrQvG0E,3779,5.0,1345.7
37PN5BZvdUnAInsxq34Ls0,2070,4.5,782.7
7BnctUzYz6eR8m91RcaZdU,1258,6.3,522.0
5U465CSgU4Ms0WNyizbTa5,456,5.9,221.2
5uDY8JcvVqAjcPawctxpkC,416,0.5,199.2
1afxrGEZREPnDivgW82AJm,688,0.5,296.3
0L6rmC8wF5yJ8AR5VkwuRq,1195,0.0,432.6
5FRkmNU7N5IFSFGU6ylyLF,3613,0.0,1145.1
2n6E8GjydqZWEalBEossLa,3331,0.0,1148.3
7forP0dPFxLPT2ZLoQjImL,315,0.2,125.4
4iveVN6mZyiITzYaNuo2kM,6054,0.9,2018.5
2eocyqH0uAK1RgxBfYywyx,5744,16.7,2105.6
3CRLl2XNGsBSAyePpUAAKT,4479,11.7,1480.3
7yUcAZff55vJfXvFzlmjAy,7712,10.9,2968.5
1uLtbaQvcNaxDH6efBepWv,6532,1.9,2062.8
3EkeDAxwBomJIpF8dlTv3i,501,7.5,178.5
0nZSh0X8KqKVTlevBukBCe,3687,0.0,1277.4
2wlF7pWfoykPbyUa9YCJQP,7955,11.5,3197.5
7f6pnYKxEJ4AWoay5GStxD,6928,12.0,2426.7
77qxupVlQpIsM83fuMw5NC,4080,0.2,1300.7
4I5uEbGAXzl0B3XCU390zy,6182,0.4,2689.3
0Tp6bmIda6R9bD0dovr8lM,9030,6.1,3746.6
3edwWwQP8e9AT5ITCkF7dp,6440,6.1,2584.2
482m7kelGTbmB05TVO0nzz,7821,6.1,3328.9
6eyGlfqB58WOVfyY1Xk8MY,11440,6.1,4532.9
3CscQFzeLWU5AeORap12jV,9357,6.1,3291.0
7356cu3eASUI5uzoDjNC7r,7112,6.1,2892.1
7twOkjw4DrkE4Af6Agk1w9,7344,6.1,2775.6
73KhaduhMa05b6VwguBWs5,8235,6.1,3001.2
7qpxeV7N2jgm0Of2mvPesk,9204,6.1,3201.0
3sSZpsXLN8TqPK4pjwyGL6,6606,6.1,2997.4
3eNiJ0tEC2ph4EkJBzeZVk,10216,6.1,3978.1
0sud7m0ZQBmYpsbWvGN8CF,6537,6.1,2779.9
0hCYYOsYu5UybvvZ7LWzi3,11605,6.1,4375.9
0BW8Uj353yRyNTl8bQV414,11624,6.1,4780.5
56MrE8v3lINxpnMGbOwuQU,1839,1.2,702.6
1UnRDbcsHB5VpaJdzApzlP,6665,18.5,2790.8
4UYK8bT3apE9QfmaXNjBOR,8688,15.3,3042.3
7cHxkfoEEWNPwHS9Uskf54,12437,0.7,4424.8
12LiAiEPZoka3cTNVPf6pm,7807,0.4,2832.7
6alRaLDamGJUcWb8Ufs0Ym,9033,0.8,2935.1
5Zs2HBkHOFbZ3Nc3NYl2VB,5878,0.9,2241.0
1IM6Ih4QNadAridnPKtLg7,8138,1.1,2973.5
04KR9aArYdUwLWjJUDN5AW,4035,0.0,1294.0
4arufBqqVpf0sJ5pEgc1Yt,2777,6.5,729.2
1WYNs6HK5QmxAPQOCEQZI2,4206,0.2,1269.9
4RGix3P5lSWL5AhGjAiHGz,9910,0.3,2954.6
0CSXkLFYbNqrUniGq2WOqH,789,4.5,228.8
37xxEZH2ahOEMI3gNfJRjE,11880,2.4,3488.7
1vRrL4ccwGnmpSfHGkdEET,4197,0.3,1358.8
4A9auX7ZOclfyxF7IX92aI,2308,0.2,643.3
1s6EbCY0AEBosAk8SEMoVJ,9208,0.1,2452.9
1TDRhXyshgkyfApMqn5U87,5648,0.1,1530.6
2RJ8XoIePNSCqbg81QbkKm,2877,0.4,882.2
5BYuEI6uXZESvPr8qo0Nbm,3374,0.4,1539.5
2mTJZjf7ckfrK0VYphXtFN,5541,15.6,1741.2
1xY0Mx1xlNqQ8MC7TKRnhs,8827,7.2,2820.2
4zgke8PxwjL87Fh7mnPYPn,8391,12.5,2644.7
5qu2mnFBxZxxGqTMMz6U30,5373,7.3,1689.9
1japz8cm2fJCE2evClvycB,8130,7.3,2608.6
5ShMl3kkTtOJlQFc5uFVmS,5655,7.3,1756.9
5tvwjs4mlQsRCMoZJQ5ja1,3046,7.1,1083.1
7sLXrCmy5sXAqL6roJxRSr,6123,12.2,1875.3
5SizNinReVK2LMdg5CNko3,7139,7.2,2056.2
3FzCc7bR2pFvxv4kx28i3j,7912,7.3,2388.3
1V5ClrR1NEp30nQWOhJ2dt,8149,7.3,2578.6
0JE8MuzjXOihJShkLoTyzj,6787,7.3,2191.1
4YYdN3SdAKjYDIfjErgfKk,7943,7.2,2585.6
1CyyXlCZJzdxebFiKkJvPK,5470,7.2,1773.6
3AccAjHGg23qyuKnBObpVW,5147,0.6,2330.8
3ZAa1IH1mgKHMmHRBeO4W2,3488,6.7,1860.7
5U6fNDDwDfD9obxE5EiY1B,4392,6.3,1889.1
2EbbVZFHlajLsYbEPLGwdn,2527,6.9,2373.6
4wsUui5ltZarPy0lIRiXMs,3824,6.8,1878.0
3K5k2pOcl7ogNcLNNAL2GX,4364,6.4,2227.0
0fBpRmie7ArB11JIjdZLuA,11116,2.7,4029.0
6CeBhvWllH2QztzRXc0XSU,8838,1.4,3434.3
78wgMWqXF1kjVGE2InAgQq,2111,0.7,1027.7
3JXBseVojGwlc670ilS2GX,3459,0.7,1604.1
3oXPM2UeBnGHRjnua5igyt,97,0.4,33.5
6Z0DfBoUim8rTRSvvwiwvm,6373,0.2,2118.3
3Ox4Hjy7pI3ph6GXEIuwky,11,1.7,12.9
6SHQroIVRv1pWxctYw0QiF,49,1.5,53.8
0bDEQEFL0u0QY4wwlX2XDx,49,1.4,26.9
11ozojaNKRqiUkoYUmIHJo,7579,0.0,2784.7
3viI4Pic3GjcbJEOUshsgb,1768,7.7,687.2
7EitwJZ5JCicjKdCymk7wu,2113,8.6,777.6
3E640BxCoD2ZibYInIfziY,2103,8.2,869.3
2uUTdNzJOwkuqk23Iv5BxZ,1903,8.5,858.7
7eyrDvXCmzW2iYjhH5UGek,1914,7.8,714.8
12lOp7f5ZS0zSQkouiE3FZ,1369,8.2,569.6
0b8kAZnuQPvuD7LKXmDiZf,2498,5.9,977.3
6nBPh7yf6uGNrEAdTph5Vi,4026,2.1,1587.7
00Zc62qpKjKMVGJCecpaAE,3633,2.1,1476.6
5NjPG7N1PYR9bBBGZTLZ92,3414,2.1,1464.1
21nmqiAGInOO3EUv9S3d3Q,4148,2.1,1532.1
5XUo4QQpALmje4QIBAY1u8,6957,0.4,2574.2
4P8g9BUaifJK6sCOyQzmWQ,2263,0.3,841.8
2NtxRc4c4NM3PCfzecFUKa,3239,0.3,1111.6
0w5kDFrqUZ5bWCLUO5etW1,3777,0.0,1224.8
2Z0LTCJMrpp4ox2kA4lYD1,5030,0.3,1724.2
0WaGW5LDgp3bGwD54DNi2N,7066,0.5,2389.7
2aQqLiCzaeDK8m25wAd1at,4500,0.5,1430.0
2XBy2BbsVY5yicMpR1qlN1,3008,0.1,1015.1
4zkbXwnjqFAwix0i67o4Iu,3435,0.5,1269.3
1NYgWUPUSPzwxRWpnL28ZV,3823,0.1,1256.5
27ZMeY6tdDP7N6JUJPAFdn,402,7.9,505.9
6bqrUpAAsFUB5HQD95xhdR,3845,0.8,1762.9
3ISLdNRhkNf1CyvZRouesR,3377,5.2,1320.3
602QssLvzWeNRBzPE0Dd31,8554,0.5,2623.5
2L6UKv7NWZop4J2qwdAVxK,4382,3.4,1821.3
5fhyDFOqJbehSUl4gaC22r,8762,3.3,3566.2
5yKQiqdOjnN0RWWsVbulmX,3849,13.6,1773.1
3vaDmML4dNbfItJLEv849z,4877,3.3,2168.9
2THMh5MyAV1MFxyrsWQpUw,3138,3.6,1350.3
4cIRTKAxeWxkTcpv79QnnO,4183,15.6,1475.1
3l29rFE7jnrJtRbFzAJwxi,2959,13.9,1162.5
5WLbiYuf4IB9Hols42TY6i,5016,0.5,2184.6
1zt24bO2WhVPuRt2SEbq4r,2580,4.1,1229.9
407GC9T5lplKpaYaiJadpA,5166,13.6,1878.8
5xxUVjGMnGWFGbhX4IblcQ,10141,3.9,3939.2
4y0oIary7uQIppNGLdxnJT,3063,2.2,1503.0
7Hd47JXsjJC7pENyMN1Flh,2429,2.2,1421.4
3g9sdatrh74gY0V9IZE4yA,2352,2.2,1175.4
3bcdASxNZ4M87p95avpjf7,2906,2.2,1386.4
0eieM2hasgEDz6iTrb7rqK,3321,8.6,1604.4
3jolKDwb5cLdfXf6yu1iT8,1915,2.2,990.0
4a4pojnsIknUxgOqdpfouF,2578,2.2,1144.2
3BSOYMB5FSRbUpL16i8drs,4341,0.7,2398.4
6YX2HwntdU3jKn9Jx3jNCp,3735,0.0,2231.9
7aG0opj75HXsDS99ae7Q14,8600,1.1,4525.6
0YhWK1680HuNreH3v5ev3k,5770,1.1,3240.3
2sm3czKPUuy3SJ58E0CGUA,7176,1.1,3605.2
6DN5GxqhVlCSTjxxmxRY2m,7659,1.1,3912.2
5WsN78izXkGz3AhXh93H7M,9302,11.3,4403.3
1onIF89kG3gE90BDBnYzqo,6727,1.1,3297.0
00FsCtRIcLwWrLBZTLlOPD,7539,1.1,4416.3
2CUWeUtGPv0ueWXa7YvIMD,8309,1.1,3921.6
43bB3lHKd29rl58kMnqxdf,8301,1.1,4862.8
5P7HkfqBRoId1lVk1omrRu,8144,1.1,3986.5
58So7AXZOPhEFc3iyuU0fa,9320,1.1,4922.4
1eO2umS9KnbCJt3VcIcY9M,8263,1.1,4432.8
3VJHrDqyGmdWLZTCn1n0Fh,5980,1.1,3220.6
4V9fXAb4hRZ72ZFIolnl5X,9334,1.1,4486.5
1mKUqSEZF9cZOEfxRYkzxi,10884,1.1,5193.6
1HLfVcSjZ1Igye82LO4bGX,9071,1.1,4356.1
3OyjEwBf74AEhxcRhd2C7k,6504,1.1,4248.4
7sJhwIfBTDShk9Ai4mmQyQ,10488,1.1,4710.6
5SCjE5dpIAFlMIVjOUszK5,10507,1.1,5125.3
427OKIRkOe3H1r2YiNcg6B,10248,1.1,4572.1
3vztxCUkEiqefo23cLf03J,4935,1.1,3485.1
5AUSGLRcifWMNVaOpvK5EA,6125,1.1,3678.3
0FeeDsTC34pWhgj7ktNUn1,11067,1.1,5047.2
6txv23fxtYKk9NGlb6Tpau,14762,0.1,4598.0
3ffwRWdg1BtJaK02sI5iZz,14359,0.1,4281.0
1C3zz7YDe89Sy7T9FNQHKj,13057,0.0,3994.2
1Hy13VSEn9M9jLLasXG4Ko,15886,0.6,4541.1
5KZmHYM3x6Kkxml4iFgG0Q,13900,0.0,4277.6
2ZzGI9IpmG9FVDSQD22JdW,12887,0.0,4092.7
3UppdP0eJ2gFwJG2nscVuO,10184,0.2,3278.5
6SbQvkalpj3PPwgEzCbBF1,13936,0.3,4158.6
7HCaYBFi6qauRWo9Tyegut,12566,0.1,3857.8
0LXcNSr6hlzgTK732QNuOO,15128,0.2,4472.6
2LjCZVfZmlsMegcIHaAsRV,11474,0.0,3700.1
548pJe2brNPeOk8fkwBFpL,10971,3.5,3669.5
1RJZmtQCnpLyuE6iPmjqcs,13434,0.0,3722.4
3oV7bPQLubE7cJQFgR0Gvb,13683,0.1,4004.1
5dKTHjas4EzgKPzXn2GS2n,11268,0.6,3342.7
49rZ0az3NfAyYZAXViQsqL,11584,0.2,3145.6
3zvlieic98A9Jp5Lc124I8,13530,0.0,4292.2
5ygNLSBgoZm3eoOtcWLloK,14516,0.2,4349.2
3Jv5n8xU39I97tmWJVtsTw,10399,0.1,3310.4
2bB5I14i58iGbnHsLQOMJz,17402,0.1,5144.2
1pB2FUShti49zylgxCRIOL,12302,0.0,3733.6
1aa2KwsujOEb3gfyOw2Y1m,9734,0.0,3585.0
2sPelnMykbzYFg9xP7H2Y1,4343,0.0,2032.0
7dGnqDxTeeutnNSbHmKRrm,7401,0.0,3571.3
2AQuOOvbdymL63y6zmlE1q,6282,0.0,1997.1
2Kmep4uQzevXJIad6qeHE4,10852,0.0,3428.4
0ssxFnhOXS1lTuJ72SZTXw,11082,0.0,3645.1
69AhJlaybdmz2i4s0tdaIz,166,2.0,55.9
2muzWsTcSJl22cfAKRJP7T,3543,0.9,1764.7
09LSq6KdO0gzcAHmQ9M7Vb,3686,1.4,1921.1
1OGN6AvODKUfVB3IMJw0pE,1032,0.4,347.3
6BSgRcfKcvF02TULmt1jNp,4819,11.7,1365.2
5Xi2F1ZuNrMmpwZTmFrWHs,1575,8.4,506.5
2gSxcnsT9oY7O1gXaaV0af,1251,10.8,435.6
7szU2Uj33ElXiVyKWyB1Bk,10550,0.5,3857.7
5aQCjYvif8pzh6JYkouxxH,6229,0.9,4315.9
3amq9FA4tFZxXO4654OmFE,9189,6.7,3160.2
21yuRLr3P5RCeCG0Uldm0C,4496,1.0,1519.9
0c5AWRq4qUr3c4yGFpLn2n,4260,0.8,1432.6
2EfEE39Dlxj2urJmB3Pd88,3414,2.1,1217.1
5sOPNv7I5GSR6l6CKnjTF2,4660,1.1,1648.9
1XEUYHC0zHLOxcjaj3MTmY,1415,0.7,506.2
7JxFaOwJlIlGVaYrinRrVg,2695,1.9,988.2
3ed58oVpBMx4IfS5rra1AC,3354,1.4,1162.1
3pSZ83lomPuTvzBJF3gbvA,5024,1.1,1785.5
3QGvphTgJHCjgleoWJg3wS,2747,1.2,960.7
7z82iQW7K7c8mOEZjzIL6w,1199,0.2,519.5
3i7jZwcmux03dGkUM5yZ9G,742,0.0,256.0
3mJcxwLt1hoANnlhMqJFG4,3100,0.1,945.7
2NDSRurx8qcTpNGz2R41I1,10846,5.4,4204.9
0ahJ2L6SgOBobjtte1dpUk,12539,9.6,4273.7
4X8asD2P4EKhG7yrykYUmq,11055,0.5,3812.1
6WnOIQTkn4mwoxZBdWp6OV,10164,0.1,3296.1
4XdNPX4FvZjcESxsqmikC2,785,0.4,288.5
5RG0AGLnaDdpvgXv59xw9H,909,0.4,325.8
2Db7BuFqFljoderg5doi6D,947,0.3,333.7
3iUuVMjW3i7wvPI7reZZfT,878,0.3,306.5
11OYaqFHFLsS3sRY6iIrKb,807,0.4,271.6
5icJQAMGGNjFMHX2gDI6w7,865,0.4,310.3
6jGPJdbbCUmWM72uUTlQJG,846,0.4,319.4
6MHDmxSDS1UJwW5d1UwGo5,1203,0.3,449.6
6w4cloUg7QDsvsSS8ofoly,880,0.4,311.6
4IXjoyP6UDzvQCqXVUv9Bv,1281,0.3,464.1
6o4ojoy8AL1CLW1IHoqOTJ,1286,0.4,478.9
2hQ0agFjpJWTs8RDUQluQt,1060,0.4,374.3
5K0z41pqtaBTxDbZsK1Y5G,1169,0.3,408.1
4k8Ro9eqR5F043iPnMtwP8,973,0.4,373.4
6u1zlQmVIFMya03bSEwhc6,1005,0.3,360.2
2eJfEIM0d8Q5a09awwIm65,1051,0.4,385.1
4WjEcQytatzOsMwbDBs67H,4723,7.1,1660.1
26qCqhipKxx0ktQEeUtgE3,2944,17.5,1029.0
3oARukDsQXxB4YznVPExSr,2882,5.6,985.2
3scCZ2OZV0B9uiHFu9dfp3,13300,16.9,4151.6
39rKiQBfGh9P6XGUtpauLU,13662,11.5,4393.8
2mOcwuixv3TIL8icsiHjZF,7193,8.9,2274.3
3CBFqNWYB2M7F0Wo1XqLJp,11110,10.2,3082.8
2DXDh60qM8bIMFcqa237gF,6939,0.0,1985.1
7bNdyh6AdKrrH1a9SHYYQQ,3299,0.0,1126.1
4dzpyMeZj2cEEc6w7mUD1c,9027,11.7,2836.8
18yXp3iqHjwfEuQxV8Bg6L,5993,9.0,1885.6
7AmFEW1SwVzlfyyXbIphBe,13597,12.1,4876.1
1UnV4RblSnjmA4M2CFftpX,4812,8.4,1740.2
3dSaVpbx4ER7rhzJlJ8tGt,8749,10.1,2518.4
0Msxxij8TYyJdWsXTSEXPz,8860,55.8,3849.3
1cMrdlURLiZGVesfxhTLTB,9443,8.9,3606.1
6DVrXdXujrb4UAZwDXQOVw,2504,9.6,772.2
599CnGjpnXkJyoHuBGwvkV,6675,12.9,1912.9
35LjX6cSYc4AYl8joNE3Du,2193,10.4,746.9
6ZXQ765P3tFEY1Zl0izF76,1802,11.1,685.2
4XBa0K3yB0T9P82okneqZP,8094,11.4,2520.6
17U3KnAc7XMuOTKBQ4u10G,7763,8.0,2599.8
3HBoZteWJewmAcD7FTY8pK,8039,17.1,2364.9
5V0JjnsAqrXeRs0vIeeOoU,8988,9.4,3442.2
3TXqrInCxx7hwYLi7B0vOj,9042,9.9,2685.6
0CQYOFSSpXL9Nda4LEzvz5,1880,16.0,698.8
2TKSc2CEyUf3JgPGOzze7g,6620,18.5,1961.8
19ogtJDAlOXU14HPhyUVEY,15117,23.5,4626.7
43iymV1Fs0v4CDr2mztMWh,9303,10.6,2818.2
0okA99Td8GwocRXNmyyNpi,2761,19.0,960.8
3ONOBqQbP6kFSfnenUHmtF,2366,25.2,729.3
0YR81siTyfC1WJ859h56dM,8746,0.7,3200.4
3lZfZs9hNzNtFxNWQz66Db,10312,0.8,3429.3
4ErO82G7LXh2h3p7QJNKld,8881,0.8,2954.1
3xNVGQvYBbfaEddYB0CIEu,5381,0.7,1780.2
4TVfIgJH6zOECDrgdq6hUR,5100,0.8,1645.9
5Z1lVSlc6gnWFnTUQILB7X,18,1.8,17.3
16KWQQjEnJ0nUJE6esDyR8,7845,0.1,2751.1
4GWdLUzxm7JJVYUAggnCQS,6442,0.0,2092.0
3L8fPR4T0EATgs8CUolhxu,5880,1.8,2033.0
5qNzm3ktlpJO7pJpwRfXC5,159,0.2,51.8
6JXSRcUQIkrYnvmOduXO9f,6435,0.1,2285.7
3Vld6QroSBtKMcu1S5v24N,9895,3.3,3618.8
1QGaFnXsstVMh8ujKQTVVq,7951,6.6,2789.6
4Q1DSOOUTt16s6tKZWlApz,1074,0.0,348.0
39FGtrcy1suinwnL91zpUK,7513,0.0,2499.9
67Q60kXBFjAuT5ybFrJQPQ,1614,0.4,503.6
6Zp5dIaAggrcvNceSgrXaC,2607,0.0,895.1
4I4esemOL3qGXF8WV5KydJ,3037,0.4,975.4
0MtrZIDDcMmcZ2KukCOFAr,5139,0.4,1677.9
2On48sjbRzDN10iGIBsPzu,5130,6.6,1654.4
2wqtQWFTf6bgn91TpoZjKp,5205,6.6,1698.7
5mhPugnl10TEfZCUzrqL8n,1469,0.2,483.7
1JhEqs6bBtg83ldIiW01Ak,1277,0.2,386.7
03NWT0unEHJf0qwSEcPF8U,5733,0.4,1808.0
3Je5D8e0xq9C2f6nMhw3iy,4108,6.6,1339.1
7HPlZT2KpmjveuWjsyr4Qr,3627,6.6,1236.2
1g4jcWOfdOEIP2A92sONKA,2384,0.2,746.5
3vGGzzc7qXWfmduBC3iRRK,7971,6.6,2694.0
66YHdOqKxbcPzMl6cQ7WPG,3566,6.6,1163.4
3ttlmkHzo4HicUK4mG3XgZ,3513,0.4,1182.6
7HsoKyjrLgAMkErx8LGrn3,4827,0.2,1541.6
7jRPC3RNdzbRNn9IgMKaPJ,5814,6.6,2004.3
65b7wtlAqim3lEDG12Ffhe,12721,0.4,3548.1
3TQKTXiwtOoa9zbitiis49,7003,6.6,2382.5
2mLKlLFCygzNcrLMhZYhPj,2111,0.4,699.2
12LVZ5ex1mAwDI5CW3Fbb8,2279,0.1,681.6
0jtxcguuVu1HevfjaymeQ1,2171,0.0,630.5
2Ii7OOp9QtBELkVJuVwNsE,2664,0.0,895.2
1WDnE1xvzSgLCRkHbfSnEe,4196,0.3,1291.0
0JNmXi1Jeca6ls85fo3Uj2,2494,6.6,849.2
4sc3iTAaEkx9ZuD8L8vfK8,3610,0.4,1186.0
7dIA8zr7TPewUqJeC6Rknm,2736,0.4,874.6
79QAbgPbWwXFnETRFGKFRe,2610,3.3,1059.5
7jAPgR4aQl9JxxtupTToBD,2100,3.0,812.0
2FbF6PWOSGRa6SHfsjUThB,5450,3.5,2228.2
2HiDY1WUcfTyV3ORXCy0PO,5565,3.3,2178.3
2sdMKdaqrJCXqeBZ6cNENn,1875,3.3,752.5
7wdqWh6dNUv8enyra1lcZ4,118,3.1,51.3
62NEgGYVhu9D2mUir4EpxK,3821,2.3,1416.3
0WbTaLKGKhzF5NFS5FI3qp,2946,3.7,1152.6
3VIvTTLlaJg4nf3m3Zgy2a,2777,2.7,1132.3
6Nmt2CoSRM92bF9tXhfWek,2181,2.4,872.2
0vOYUgtuAJgGWCY4RylLSz,2805,3.3,1125.6
54WzMSYRNH8n1jANWO7ZjS,2584,3.8,986.0
3JDtWnYslcheEyQ4DTcVsc,707,2.9,322.0
18XxWMub9nT312s9fmgtPp,3460,3.3,1542.4
6Npp7co9WCvqIty7uj3coi,8138,4.9,2582.7
6DMm7MImwmSpUFnRLolWpT,8136,4.9,2952.8
7LxL6oXdsre7d48fQV1VPb,1494,0.9,562.9
7gs4YV3zls7yTsKl8zOn0t,571,1.4,309.0
1qRUhE3oarNsIiBIT8lXm1,2229,0.2,861.5
5DJ3llUuMRcD1yEYQK3eLH,771,1.8,507.5
1s9sFo7FkfKsZg8b7fenaj,7086,0.4,2593.4
64PvmtE2a6Eb6oJOK6fWfG,4045,0.1,1408.3
6FLiOlXCSqDQlmyX83JF5c,8520,29.3,2711.1
2bWYZYDJDTsCCwZAN0hWDV,8703,4.6,3090.4
6G453t8eA2sVruvUjkfPvz,7516,4.7,2334.3
5ppOznSgb9Ztplol00RJej,4924,0.2,1799.9
04geSOJUFBRVpzeSF3U9np,8970,0.2,3352.6
3HLvBJyXhnlwaHD64JEWIf,8418,0.3,2692.4
06MdZqwGplhwTnge2Ny0DY,3908,1.0,1208.0
2OVKoImZDB3bK8c80wwaGx,2067,1.6,720.0
3fKtbPOZ48foreDfEp3qAj,2425,1.6,833.8
0sjKTXOdiq21FWfURkNhK9,2994,2.6,1113.8
3dlA2ufLT3Xvpup8mXc3Q8,4549,2.6,1510.0
2zUaoD74Vvh6NyZhnPkMv2,4063,2.6,1376.9
0SyoD9B6FUMrUf60KOHmFP,3690,2.6,1238.2
3ADDyo6eChrW08J4j5J96L,4026,2.6,1495.6
5F8H68O6vNyXmdhZp5Bt9G,4095,2.6,1374.5
1TYfkmsZEyUNUDIeSXFjuY,3828,2.6,1275.7
3fcCLOsDdW0GorXSCVSnAu,3244,2.6,1312.8
1nWzFpr2Z5AL5wsGzYHZz1,2854,2.6,1076.9
3xgbev75AgjW8DkoTrJE2c,3530,2.6,1337.2
4TBfPCt5cu2nFiCNJmI5Ds,4606,2.6,1607.0
15WVE7jeRhJYTfdL6URGPm,3859,2.6,1387.4
2DNJxEyGKW1tiibPABJyi7,3045,2.6,1099.3
1OYm9BKFEptXP29c1g8cbp,4360,2.6,1405.3
3OMALCf0eSQabC5UqfIYag,3779,2.6,1426.3
2s8JSw0mQoH0yJWae5bob3,2988,2.6,1165.3
4k03ltZ45oFGdFp4t4qkAE,3702,2.6,1214.7
2oyWKArbbLv6jaNbjbX32x,3313,2.6,1151.6
2al27r7OLRxexWk7s88Jpw,13348,0.2,4582.3
6gTqPO1L04jhGkSZG05fAp,4361,7.1,1302.9
5bIm3pyYhH3a1V561JEZVs,15721,1.0,4903.7
6EVwb17s0wFYkMbU5cBhv7,12178,1.0,3691.7
6lpcwY9H0TpqTXbW9TjNhi,9826,1.0,3083.0
5M5Fnv1s0hDIjeTDrspWRS,11008,1.0,3301.2
5zKQHSY8RRcyt45JNfv2Fj,14018,1.0,4282.7
3jh8bzTM4wb7Ybr2GLWkiQ,9059,1.0,2941.9
1jEwA1vTPLv7mPJZLzIXkw,9860,0.7,3818.2
5BosHHeQA5vwBEWiGKTjCc,10321,2.7,3898.6
0yMkjmzswMqRWDyo0Fdfvz,9573,1.0,3707.8
0q5dulm1KffHWvWJD1rN2n,10299,1.5,3969.0
5rdmy3myCiokU0dfxQrzLr,10449,1.3,3953.3
0SotlXIqHpYaDGcD0PNbcI,12017,0.2,4653.3
3O61WI199ILDR2H3OiNPaq,10158,1.0,3925.8
1gfDgKFHmqZlOLKAVr6ROr,8902,2.5,3643.0
6pdxV7qzK08XtFTNDz7idt,13194,2.4,5063.9
0advdFZSzH4MSkNkRH97b4,9422,1.8,3819.9
3RhzdQcu7oyaBAGm5mOssC,13314,2.6,5242.2
750qGHwDAlK0WK4NLYD4ya,11221,1.2,4111.5
2n4KYc24TW6OFnxNiwG3Lb,10060,0.5,3909.1
7zf5SPG7LqtEbLWN4cS83r,10000,2.1,3853.3
4MqToFeWNn704oM2TV7Fpu,12820,1.1,4714.0
22e4PmmEJcxY3Qjcsmm14j,11683,2.4,3817.9
4UwfRDfJaKADCAdEA0Nrnc,14573,1.9,5285.0
