episode_id,word_count,start_time,end_time
5iWXB3Tpmm3mqYt9BajTrO,7056,29.8,2273.8
22ReIP91WLJhaPEC5OwrAK,10281,34.8,3169.7
63uWJMsZWmF8uyJllyPxfh,9299,29.9,3135.0
4zjJRE0oN4h3j3sfV6frfQ,11427,30.8,3934.9
2nhwjwYY6royd5AWIBYr6b,11654,0.0,3832.9
2ZqLadpwqxcceK0AdphXcy,11119,0.0,4062.3
4SEV7yfpC83FFqRnMbQmsK,12945,0.0,4196.3
6Aspdw0gCRrOzu6IQpMrpo,13106,0.0,4767.7
2WzkM9oM8Sg3uq4snHr62J,11017,0.0,4051.0
2XGZnVGjJRd7AO0T7VAGsu,4469,0.0,1571.0
5zdAQzXS0eqmjooNsFLZOo,8987,0.0,3413.9
0yZfVGvd4JzU3Au6klYSzd,7771,0.0,2450.7
11r3BfByS9rJXKsSIlNzZD,5188,0.0,1835.4
5dMlOUCu8rpY5gMgkeH9ED,7604,8.0,2628.8
6dTtoaYPb3tQM13dGs8JaM,6983,13.0,2478.8
1HYWBKb85wFb1kyV4JtqAy,6373,9.4,2359.7
7KiX3qXMh7HSA9ZDyyyzL6,7759,13.0,2654.3
73X0TIxL30SD8WlVI8Plff,9497,8.0,3274.5
6EIMjWSbflwvDTEe5xRnEM,4296,13.0,1731.3
4Tjg7aLCOUYYnnRLkJ7jLo,7201,14.0,2320.4
2DE03SL7db7uu2hpzUf7px,6404,14.0,1968.4
5PrtvCyooomyixh0wkvJEk,6605,13.0,2472.3
0TVJhOFFHrMmoeF87Lu9TY,6823,14.0,2237.5
2XbYUeS41sohHLUSnaUte9,5197,13.0,2200.8
2lcgIAhJSLMJ14bxrOQveT,9464,13.0,3143.0
47zhhONlw353ULwJ5Ktz4W,1685,7.2,614.6
3WqyptXxl2YBd2AlzRubOW,10483,6.1,3393.3
5U01sysG3iJJBR0DoH7Cko,5793,0.0,2464.5
1zhe8wpY0LLEmhX8cUMKxH,583,0.2,222.2
4Lr4d2KXhWo6D5tH211jyk,192,0.0,70.2
74CTq4xjqsf6gSB6ciNi0T,541,1.5,248.1
77gT27RGOOdSAUgLPWeEr2,1035,0.7,448.9
5jK5w2nDHLvrZR9xIK7GRI,2272,2.5,759.7
1wej96gJEU1HJrcG95tGh9,4091,15.6,1410.1
64vF2dbNBUbaH22b2fKerX,611,2.1,592.5
2SRyQBoqOdhS33nwY4ss2q,1724,2.1,774.5
4AHMfFZ6pCA1wPnHfnitXZ,1128,2.1,494.1
4HfwSTLQwQ5PRQqSU2d0MW,997,2.1,456.1
1HrczBNYJYmIrmJipMCBFV,2274,2.1,775.9
0HOGqmer8ThakuAB7VCI9a,1112,2.1,575.7
1bhlFY0NYZfHobeotb7Qqk,1823,2.1,932.1
45AAgLyrrXyYrQhD8RLZz0,1793,2.1,695.9
7fOEMMNZLmhW6pLbeNEuUS,708,2.1,481.0
2USiDfSGIqzLBJ21dTkjV2,2166,2.1,761.0
3uXiFm9N9R1mdvHRUjyMkf,852,2.1,324.6
7uO2wjkaHaQtridmFwT7xM,2035,2.1,675.8
3FG4TXxJdfXZ6sww2OIUFy,1578,2.1,706.5
1Q2c1PEkDwCidC0JCHVvmw,751,2.1,319.6
1UoJtg2tEuZb9BjbI8VDz5,1066,2.1,485.2
1BngsaOeSWW5Nz78rRja3u,3595,2.1,1291.9
0eg9MLUMtjqEtVQPGT1GE1,1672,2.1,650.4
314YdK3C5iEPOOvho92B3V,932,2.1,429.9
18fotYoILEI5NGVr1db1Xh,1278,2.1,466.2
5mSssCvRo40M6INko2EcuO,2322,2.1,836.4
2G16dcdk6cqqpEU07pkrYF,2165,2.1,771.6
4oFFQs6GAyNVNS1LCRWENy,1643,2.1,668.2
2FmbYseotkhzlyIXvNqfv1,1677,2.1,614.6
027pQ7U9Tmj7lSowNL3EsH,560,2.1,317.1
5mWS4OYBkMMcSTJGtaACVn,1544,2.1,607.0
0FyjSR9pOFwWTpUx2y0Y4G,914,2.1,422.0
6iorEu7CCwNrOwWW5XeHbP,1796,2.1,614.3
0lDsPqHk53NsOuL4uOC8RW,1745,2.1,778.9
4hXpMbVTsZMMo4v8K2vXgF,1922,2.1,824.0
6EiWovUUEIqfxFGaPCqWB4,2095,2.1,775.0
2JjShgp7dYgTNhXMjKymou,881,2.1,360.1
4mpCcnz8YZQAFJgfmmym2f,1632,2.1,1101.6
44Jpab1A8PtrFt275EBqCd,1567,2.1,852.7
5YbDlAVrV157XpRGLZFDLv,1180,2.1,564.6
70koV0mCa7FZObpO1ToT66,5455,2.1,2110.3
07aY5E7BwTc1dR1bYk8Jb6,1339,2.1,510.8
0avLW8YMDJHtwlOyl58AiL,1426,2.1,871.2
1vQWvqydAcAFkGAuWezvJ3,1753,2.1,750.5
0sQNoksmPLWr1fJAkwUvXU,2698,2.1,978.3
78XTr1s87ita5owtweZZ5T,2040,2.1,701.6
2hs4WvB2lbttnsxhbuSjVp,983,2.1,507.8
4n0h0ErTcmy9qYBmgQPHrr,1843,2.1,590.4
1Re1BkuDBi036bLhqxYYIE,1128,2.1,390.1
2B8aazqGsEysirvOkvY9vJ,913,2.1,467.9
1xeEym2JXNuu3V0ap2R28v,813,2.1,309.6
0YyyYhBLZigmlmcDaBqXcz,1863,2.1,692.6
1n3YHw5sPZOVFSwG2EToO2,752,2.1,365.2
5PZgZ0egnWJ7Gk3bmPrWrp,886,2.1,569.2
0XWliA5iGn4HnIH4B4L4LY,873,2.1,369.2
5qsY5BhxI0CuaeYMKJqBMx,897,2.1,1016.9
3x24jPXS3DYWjLXDzkBZq9,1180,2.1,591.4
3JoW47G8mc7BzJC9aynFRD,1592,2.1,657.3
34oe7LgyrQbwNCi3xVQVzC,1562,2.1,717.5
37yvWiFnFNM0pT00KSsfAE,1512,2.1,566.0
65ZUYCBKVAv6AaHC8jiYI5,886,2.1,349.4
4cPlUZ0fFv74NeFDiCs5n2,1382,2.1,561.0
5VyhAl2g9qwSkdzWDOWiu3,1325,2.1,524.1
67g0HEWIM5SGDL1CbmhuHm,802,2.1,442.9
2NrtfxTaisY7WeWbt0KIYk,1027,2.1,842.4
0m3jPRzSnoT6l1hb5UbR9s,2187,2.1,943.7
21WaGKC94ra7UK47xW9q2F,1626,2.1,607.9
2TfIlBRPR6sD7CSVOOSLQF,1323,2.1,685.3
7JDtsGQjN9jwdDcYB1qWoG,1882,2.1,625.8
0ivXcAIQmVe767nmhjRVAv,1010,2.1,440.0
4Dj3sQCuLIQ9QUIZDd1JT8,1166,2.1,558.8
0ltXgTZOcjQbDmnu0Cj0fn,1575,2.1,603.8
520BSJ0NOE35pH6bopVeZr,1577,2.1,677.6
1CuFgLyT91uz1rbDVoxWJf,1817,2.1,839.0
4XQbrIuuwRAEK2o8L7Wn2D,1716,0.5,646.8
1usydAXTmzPlo8jcDqtWpp,7664,0.0,2509.5
4pMlqC7FxBnRk9FArm1neH,7635,0.0,2499.4
5YTAVuCs21G8ExTaeJLUYj,6781,0.0,2160.0
0X8L1lsXvW2OFXZ8UqN8uL,6511,0.0,2098.8
58vHnoMOYEIeoxD72cdgWO,8303,0.0,2675.2
6FlQiqlMwAGeWEztyyE8Rw,6996,0.0,2291.0
49qBnxiOXnKXbRiAPWvVt6,8177,0.0,2550.5
2GpFUQY3lpm7O14cYTLJLW,7412,0.0,2145.8
2GAIIdUk6fRmhbR9F5toek,11575,3.2,4139.9
6x53YccE0nXuIkRlq3rKw5,9238,3.2,3606.2
3T2Xrunum3I10HSq33m8Ad,9493,3.2,3563.0
2jCSeapzEXmdppZE5W4Gbh,12757,0.7,4186.0
4Zw7bzwbrSd3uASQE3MvhX,10761,0.7,3908.5
3f7NvBRMm5kVPiJTaUJqaW,15391,0.7,5395.4
0JU5HggMmekch3kbjyHExW,10515,0.7,3728.3
4Rz1UGvlRFI7MQOiL9QPbf,10539,0.7,3788.2
0BfJifAj2GrcYUHgzVRUJg,11123,0.7,4117.2
5npuKr2M2iY4vpDHqB1kqH,8966,0.7,2938.6
6xmvn4rglesvINybJNaNKW,9012,0.7,3361.9
5CCRUpUKuDiHZdHIZCGOkd,13166,0.7,4785.3
5ty7kBIXnRXz6nh9ToXYpR,11552,0.7,4035.5
1l5J0GCpim95fiR4qNrV8u,11785,0.7,4230.7
2jEGOt9wKhygv5N0l4El6h,8877,0.7,3243.5
6HMOdPgT620jDNam80KO7B,11176,0.7,4152.9
5XMKRjHoIqMfKT7OakSfL6,9831,0.7,3671.7
6Q1yjMNqxLnV84G6c4KKIL,9824,11.3,3352.5
766AGiB6rgsxc0H6zU2hvz,1995,0.6,3224.3
5mLUaN1SBCqjt0NvjnoiHd,1412,0.3,2711.7
3iEWkRn7ToVop5KtuxFqTt,5907,1.3,1862.5
68375I0kgNpHOo47Kv5ron,8608,1.3,2833.4
03oGMgiFeL18hQpxLJ0fkf,5875,1.3,2129.4
7MVMk3D1RuJ0auWwCXlBnM,7193,1.3,2487.7
4DWWEQbD62CV10y3eMjlmi,5577,1.3,1910.4
36lbZBzCpfmj8CfZBt7yQi,4395,1.3,1495.3
7CkRWC718oba4mXUJ1Szxe,11385,1.3,3492.3
2EKp5FzgD5ZHicGbF6Y4Vd,7570,1.3,2609.0
2au2Frj4e9rQxQXEkJu3f0,121,1.3,65.1
6YY0muSdnldvWFRLJFcSgQ,5585,1.3,1787.2
674hj8dNO0LlOyAXAVdt9v,8649,1.3,2780.9
1aSCHwkrV04pBpjZMmlrWR,5472,1.3,1685.8
1zKRnu3ccqlmuPAqREDC6y,5325,1.3,1732.0
3DAsc92hWpMahl0GjM4vtP,11982,1.3,3922.9
6TyCAOyKUgCP0uPZUvOGXn,9308,1.3,2809.7
5kWmks2AiR8fDvkck14upV,6110,1.3,1988.6
2mAotdVJNFOP87TKR8VXkr,6413,1.3,2316.1
1adccmSizluuKlEth7bnQW,5125,1.3,1896.7
6qdlf8H3S5EVjfSjd3FcwO,7020,1.3,2257.6
1k63V2bZgjGp0S96KM5eyU,7789,1.3,2789.6
1KFXD9vhZ1yKZvWFYWsNgU,10065,4.2,3314.0
01VNkgVSwq8BgMgmaBgIE1,2171,0.4,1195.1
3klZKmVoKaBPM0aCW5x8FM,9098,12.0,3762.4
4ISCGpNNOHvjb4Z2JoSrXX,1110,0.8,407.2
2epqcejk0NULjMIU7nk5KD,672,17.2,282.9
62Z7l7S2sooNmb8gTUQBbk,14382,6.9,5201.7
2gwKKg5FsHqM9JdmdlY7ne,2775,0.7,1632.2
7qeB5w7VdZ9ToIScM7GpP7,12873,4.6,4477.2
2dj2M5jBxDIpPAnx4ivx8g,10181,5.3,4021.0
6fmpgKG0fmR7dyT9FuU3uB,8053,4.5,3719.3
73nZfJa4tHr5f8KBLP6CSI,9490,5.3,3569.7
1AqhJnvEEQhATMDUUmxKZ0,9831,4.4,3982.7
5QgRAt0xvFbKBh4Pn1qxBL,10529,4.4,4569.3
1FqmqFYT3eAdxWD3FrPIe7,9922,3.2,3379.4
7iZIfviOdHRKSXIo4A5ELy,10835,3.2,3972.2
4tJp2ShSfQVnHGi3LInbFb,9886,4.5,4039.5
5Gkdwc4Wdr19XcG6bG3Zkd,8404,3.2,2878.7
4QTPTBUpTJCWWaebVybB2q,9364,0.0,3395.2
2oL887Nfe1UWs7v1hmCCSU,12771,4.5,4222.4
2zfHepFRmXMcF9qXTwETht,8443,4.5,3659.7
13d3EHzC0ArEthE4dsR8Fa,5966,0.9,2380.5
2qS4FXFtVCTCqWjCKelRlF,4289,5.6,1510.1
04FVLLnVw28CFUq7JUAj2l,12172,0.7,4593.7
4QHsXaR8FwgSBlJ0ZT8dIs,13172,1.1,5215.4
5mSlQb2pA9TTYTGZS6MAi9,9796,1.0,4083.6
55ugY9mblhwHJMwL4vdGLV,403,0.8,591.1
2XSXJYlOwmOaxKfO7tADvy,5901,0.5,2257.0
01UauV8ZlmUloSEFZLzHGG,6308,0.5,2369.4
7KFX6JDBcrX9HJvVAMGgCN,2046,0.9,710.3
7Ian6GRTXtRbcvvLv2l9Lh,13407,5.1,4123.0
54PCnJwce5sDE0Ah7CFB2j,10567,4.0,3566.8
0FZlwRT40sV0GKbCRicI4B,11283,2.5,3761.3
4aXdHRzXqdySD7mUrxVoJF,9630,2.5,3532.3
7EntRzLUm25hywqbsUKJhj,10410,2.5,3143.9
5ZshdeF0ioqLhZuZM1azEA,11013,2.5,3731.0
3KwOSLz7ah7C8kfoJ9XMk3,12558,2.5,4180.2
571bN2bhNxAFe1tFcgLl5n,9031,2.5,2779.7
42qgYRMB1hIYllg0CwFbWN,10741,2.5,3269.4
39q2uakYhcpx9OkiK0GsVR,8960,2.5,2881.0
4PpD6yz4FotGCkOtJpehhE,11165,2.5,3565.1
4U0TMzw4ZvNDOUUjJydNjs,11178,2.5,3565.7
1gINDViTifq2zaWjjdoNCj,14521,2.5,4815.4
6coeQEDgWvEv2y1w2XRdOb,6628,4.0,2791.8
6YrPuT3sobAEPMMq3wLiuo,2802,5.0,1275.3
0etjpAayN71NvsEKQSUFro,6344,4.3,2365.8
5kicGYmVHSIyRr4Wy6Ft8S,2101,5.0,943.9
6PlFXyu0iFyz5Ecj7SF2C2,9026,1.1,3364.2
1yydNGcmh8MCyEaFxauNiV,6775,2.5,2474.6
1wQFbEkuaFa1W6uHZBdfw9,8620,0.3,3297.7
2DxLpeAvjX13gK6b3GGb5Y,108,2.9,43.1
3haPTGyfUNa6pvGEN0v3QA,10166,1.0,3533.0
5rUy6SC3GCy5t6u3oeWd6b,4332,16.2,3193.2
5FiO2WprBmVeX5r8LKl2O9,4411,14.2,1934.0
334IE3XZs9sCw8PxqT9Pjp,1943,0.8,2286.5
6hosnJWxDbCCJ58WXpiKtf,2215,0.0,2155.0
4UXWHKjQ7P9kIaOJPZkZh6,4183,0.0,1809.8
4tBZrDw72Lj4FePg6keydE,6051,0.0,2713.2
6GzkZAdL1pTFFutWG80k3G,4232,0.0,1690.5
0fz0Gz9QmZPWq82LZsnQa8,3410,0.0,1758.4
2haR5ucviFOYQq0TxRX7xy,4379,1.6,1913.3
1doBuUq7MpMRoB3ZX4TmJs,2975,0.0,2670.6
5LACAQC7pjkNAykzAPdNEQ,4359,0.0,1918.2
1bmkhukd8reod0XkgKL1Vd,4619,1.8,1578.5
0jWe0fJU0VA8kaNwHnOm55,6716,1.2,2285.6
0sajgWHplNLQpN12zOBvZe,3198,1.4,1074.5
2qRK7nFDQ6ohw5FDMAu25D,5549,1.1,1902.1
5YnH3hMdKVWSqFwhTxanvI,7165,0.9,2528.2
343SCIJHBYPCBrrk6LB6V3,2682,1.6,1080.5
6lefbFC5kXxamLp7vcuvkk,6760,1.4,2443.8
2apQBpS6aJefgRfKqw1Fv9,2280,1.3,766.2
6DY72KDfZ3iYjq8B1k6j5d,5766,1.4,1973.1
4yWu1NRzlZTIZI7SmgkFFu,3967,1.0,1347.8
4XFzXGtQuP4o268gHDRM5E,5835,0.9,2309.9
744IezthT2bTpOwvgIfVen,4863,0.9,1650.1
3DEqwekEcoVbt0X2Q2ULys,5623,1.0,1878.6
3dsqNx7u3OmcMleWJLUxYP,7455,1.6,3393.0
0FB9xrHWyHUmPESFWK1BFr,3134,0.6,1627.7
5JmkzV5Tc6giKMkRsP2Lmy,9467,0.6,3996.5
6i71NWEOTPkydbzfpM8Pnz,3372,330.8,2953.9
4WrSbRZ61a70UUtsBiYSrm,7452,1.2,3536.8
3Fn2A629HXkdnHaXZ6fhHH,9996,0.0,4173.9
6PtfGrDnD2b9UJn8M8NBM0,6376,1.9,3650.4
4cSZd2f1GLWZoJXvr6eQyt,5043,1.6,2563.9
1CL9R1x7SPFFi9vJ48RrqZ,7810,0.6,3851.4
3JX3Ps2sMeeuYjnjznH40a,8010,2.1,3401.5
17JW9EiohZ7XQL2oHhwSrh,6891,0.0,3222.0
1l0J1QgT3McVMw6vR3OkHj,1195,16.4,369.9
4qu1VYn44F4HSrYlKJy5VL,4683,0.0,2945.7
0lRfBPLp5kUfCLZVFQJALI,10673,12.8,4544.4
6u2l8zBnO8Bik1NCzEtiwK,6227,1.4,2108.6
38rkeRbAs020iy3o9YSSBB,9946,4.8,2965.1
4ZeBh0kUe9KISWqbSCSvV2,9338,4.0,3153.2
7utzXTTI9fmKVda8TlN1ur,9373,4.8,2959.7
1xZpwGky5OiYvfDsmXwV8y,9177,10.7,2889.1
1bYRJg1sGkgp17pj2Kmoau,88,1.0,30.4
23Jwbwowl9KSfa8Gb1MKkc,4746,0.5,1893.8
5e5Lriwz3B3Q65wAWog9Nb,5266,0.5,2138.8
0egwTg1HbVmnT0nOPicdai,4071,0.0,1452.0
5diWAPAMCnLHOCSx567Veb,4400,1.3,1747.3
0pAHZOku2a9VHVXuzXST9I,3053,0.0,1231.9
1myQZl8jHI4ozIwtE5B0ZB,6009,1.3,2403.3
5dK8dGGPEsoAADavEfBtJh,4923,1.9,1837.9
1DYYdmE5SQIUXZAQk7NLeY,5775,0.2,2046.1
4dwLHXHQPfljNhK45cfp6B,5453,1.3,2021.5
0iNp8b2QmBb72lV9q81UNJ,4994,0.2,1825.9
7B5uDa98y2Is88GIiRABfo,9583,1.4,3129.5
6VDfJlzmRF2QDxDmrcaz6f,6822,0.4,2769.4
4Q1KVL0pGnFVGSnBmwKhuw,3205,1.6,1128.4
4TSANUiHW7RMeIwAXmi3Zl,10342,1.4,3233.7
7mPRu4d59ExDJBfG5bJRu8,7450,0.9,2740.0
3qRjklKxlHFg2ptgfno7Ll,4994,0.1,1828.2
0CmDYYrX4MPqRbYrihxox6,3022,0.4,1235.2
0tlJ33bTeabZSjGO57AEVB,5039,0.2,1855.2
6xZK6Ky50Y9fdcc5DgWEVS,6063,1.6,2378.9
2b08e81OdU3ZDOZ8W1hqRK,5469,0.2,1890.8
2AAosR3YrLKyk0YdyyyAdt,8492,0.0,2970.3
2hAJ6S5vseX4mZeHea6FQm,2724,0.3,1119.8
2laiCVwufAVd98grlOSFMx,6286,0.8,2388.5
40xqSj1L7Zt9xitqT7RUy9,4385,6.0,1699.7
7IdycoXJtzytmRpC9hV3EY,9418,6.0,3104.1
1q7wACFje0qGbI9xHZilcP,590,8.8,210.6
4FVreudKIlXrNUvsOSB3zz,7355,5.5,3193.3
3aspzTl4wH0WbqQigvC82Y,11721,8.9,4114.5
3Q0fDhxUGLSlv46ae0DCUa,10713,7.9,3728.2
70k7uDlSEQ4eO1y1kjwRsX,4964,7.8,1463.9
6eI7vfRNPkzPWws8YTCym0,6656,0.4,2578.6
31Yh1JmsoRshFq3t4Gz3Un,8586,1.1,3201.6
2stwlhHyO503uGifD5Yalx,6753,9.1,2875.8
7AuLF2OeZRIVEl1QesvesF,5679,0.0,1925.9
0bDPt4aE3LwytGOyHEso6y,6273,0.0,2062.8
0Owe7IdEb1SGSWo8BxZIA4,4292,0.0,1288.7
5evygJfRhI0CUm57ZTVGN8,5988,0.0,1838.9
0BbWqTuZgqzf22XUbuCyJ7,6635,0.0,2251.1
0GUwemJTw99sU5yUfMllz8,7074,0.0,2203.9
488HjIMqrKNGfq9qHC9Ntc,5585,0.0,1777.7
6ne10DBollzU17RUMpu3B3,6705,0.0,2247.2
3StFna2NN1aWW4ptXtmIdp,5725,0.0,1866.2
3U2SdMJAthUOVq9YfRjQ6I,8167,0.0,2564.1
6afQpwVGibyKBcnEKHbTCK,650,7.2,243.8
5RDcKjD1NC87PAFuWY4WqJ,419,7.4,161.7
38cu6wAicxDRRRKXW5tY4z,693,7.7,254.3
3QS1nYLuF0V41moWyrKDOu,5961,12.5,1891.1
7nWUFy3udmGzintG1kM1jL,1716,0.3,843.3
4wUoprlBs9yTXD2wkLULGB,1330,2.2,528.9
6NwvjcDZpFObpOO8GSyqBf,10002,5.8,4921.0
4FbZvTBozqbANVdx8W7tZC,3087,1.1,1060.2
4PUHsnouJxLXXG7qiu64i3,9712,5.1,3411.0
3WSMwX9fDIIuLESiAgmqL8,1554,5.1,704.7
3nwXUGWQFkTeidwElZYli8,2657,5.1,960.7
2hJL7Tjw1E1fim4mHp1bXU,2321,5.5,793.0
3PP1Aim69Szxvf1ZJAlSkW,119,3.0,42.6
1uvXWIckNPAHz4pRrw54Of,13686,1.3,3809.3
59srCZ4T8ev0qk0viPHxvs,2368,0.8,917.6
6IyXeb2HWP1AUeDxV8kl71,1955,0.8,800.7
0RIOVq99qfPfWxt6KQ996f,4089,0.8,1534.6
04NIODN1SI7nBa95j9jZhe,4184,0.0,1900.2
4JkGXNO6uCR7n7XWKUVlS2,9282,5.0,3432.4
7o2CcBw48To0xn7EGNMVlW,705,0.7,246.0
6PZeW8HnlF6UHgIFAgqAnb,988,6.2,406.4
4HruVwJtGTUIiXgx1PbJUv,8108,1.5,2984.9
0Yz7z0bnTVZflDqURitXbY,7661,0.8,2852.5
7lBHR9qTzTcRqXDMBIlGBu,7152,0.7,2607.7
5H3JysMedLSp8D3ibNJ6Hw,3072,20.6,1299.4
1Qofalci6BXEXUHcu1MK2c,3116,20.6,1088.9
7pMjkAPNprE2AGEz8cvzP9,9339,2.0,2414.2
4JyIcSExPkb6wMXO67V32O,11728,0.9,3121.7
7I9Mg64jwz1EGiPbarV3rz,6654,6.8,2209.0
5A7J3pXnsYnbh0zhx6JJzi,10461,7.1,3188.4
1qUljIFECwG75QxjBdDLrA,14894,6.0,4110.0
3nE0v89X5E6sF15feUyQ1l,13842,0.6,4570.6
3PXBr5lEXm0YLflK5e75Y4,9722,0.7,2798.7
67MUEq3ZQAXDJ9WB2ZlJJT,12771,1.9,3997.0
1LiCLMyIZXVJAEMn57h118,12327,7.3,3749.1
4gU7Cydh33XtO0mYmHNHYk,5565,6.9,1669.5
2hBowOr1qQrb5HUfO9hFur,16012,7.6,4841.8
3sLPC3My7OLjDrspCHQIWR,8827,0.9,2819.8
0B4X3uCWdH5uBz6daAcEgT,12522,0.9,3884.0
6tjqyHpz3xkP0JOwCTIu6k,8891,7.7,2743.0
20NkqcLyH4BbFY7RWi6rbQ,16274,1.8,4684.6
0KLn8onrzzTvnwoOBfKnBT,7299,5.9,2434.1
100AKrNg0vL2fkPzzmbMpj,6398,0.5,2055.5
1hPGtaUj4bK19wElatIaKD,11535,0.0,3520.0
4D8ZKWofNgJURqtp6ND8jq,7317,1.2,2257.6
1OU68KJGhXKHtKeKzst5at,5617,7.5,1808.5
3DIbjCuWqVwiHy9V4WIMgk,13162,7.0,4044.0
0B0sB0GFsdT0LgZ6ePAWq4,8500,0.9,2585.5
26kPYdeig3sDnogYxKDPrJ,9781,6.8,3003.7
2tdeGFZAKrWjRaskXMr9Gu,14807,6.2,4619.9
44PCaGLJASH2iz8uDaBYmz,11541,0.6,3723.2
0atZ5yQx7j0UDlwXxjQVbb,8734,6.8,2787.8
3y7yB7cbebXH0Zi8bVTCqc,10905,7.1,3252.8
09OIXG1TEGZyFMEhXMInTB,12218,1.7,3791.7
5j3T1VCv4Kg32t969rylWt,9386,0.1,2983.9
2jNdIeEa7u9BtQ8fRRsRFp,7302,0.1,2287.9
3y3edH1hsp5KyEAPsxSiGA,5147,7.1,1557.7
7EkxPuGhwoAIwZiIt9at6S,157,3.8,53.7
5NNY7n6RxqOdoI5Hk5CNJY,9982,5.1,3195.1
3cxkJbwSF3VeS4sSIdNk4U,9437,5.1,3118.7
4PMKejhqd5IrkqdZrYDOD1,9076,5.1,3063.5
7ejt8zfSfms2U033kUqjad,2928,4.7,1019.3
2I6646GplCe1vL8hG2RELG,6902,2.2,2473.4
3q6sdegl6m4VCe46rWa274,708,0.0,263.1
5gcbicK4DjGtm0V3v9ZQjj,4715,0.7,1799.2
4HiVBTMq2VOtXGu9XPW1d5,5586,1.2,1895.6
6RC08jFP3Ul5AYRDux9jj3,4683,2.7,1783.0
1bW3wkXJXSyuo3AOdpY5hb,2684,0.8,980.5
4jdfjjsAmzbQZWzFP6ofY5,12555,0.7,3658.3
05utW8XdR8eNV15GUU4COL,12268,2.3,3604.1
1veqfOodMPHxWohnP8cLot,11224,1.5,3337.3
2z5r6gfqg0AMpLkRlbzHqW,11601,0.9,3442.3
62S6a8GyfEONiQbIHSPKrr,13669,0.0,4211.8
2hSNCQhryZnMwKm5TKHDfa,14507,0.9,4216.5
04O6d2CwEtUJtCiyZBZN62,12047,1.4,3621.7
7uh4dbb0x7Z8vk8Nd9DTwZ,12151,0.4,3763.4
4vEI5EDuaFJzuivtD4oBLj,11572,0.2,3627.8
6vbDpwLA4YQfo8kG2m4tUD,2201,7.6,1237.7
6q9BQ2LMqUdXpHCtLMZzQZ,6076,15.4,1940.4
2ITj4a25CXFFWnjY92iXvf,2817,6.6,876.1
6rZ50Vzu6IdcrY2hNKSaK6,4260,2.8,1507.9
2Qi4TdNAkFyZTKTZ1bnONM,7612,16.4,2379.2
0AsLrQseQENkA1gkKAzIDe,9400,0.5,3599.3
2fbc7dZKZm6o8enRJGxVqt,10918,0.9,3701.2
76riT9jr0lt1fBl4wpHwYN,9688,1.3,3393.8
2ERafg08teyhVrU4Scn4U2,11553,1.2,3610.7
2sy5wHSNWWkfUKzfM7q4bg,11742,1.4,4599.0
4CFMKN9Pkkq1AeqP4QXOL1,13697,1.1,4349.7
1CQ5QMhBEwUxnDIO4wE6Xa,9143,0.7,3097.5
43XWcoxOdVGBChNWUrHtuZ,8725,0.6,3308.0
2IoA5fR7SxqafWobuHKCuu,14069,1.1,4563.4
4TZHNwRZM0cuiHOrw8wu1X,10409,0.3,3360.3
7hrvI4fR9IbNCsqBmRT0IM,14729,0.3,5375.6
5LqT9EsONE4Ukmgio8utqW,8205,0.3,2615.1
5OTqOum7WTKOnJUBenq8TD,11669,0.9,3831.8
4GxxtjJ5MFpRF0XT3UslLn,10230,1.5,3581.5
68OD8yrEJW2zBSU45RYz4j,11105,0.4,4425.4
04H86FWB1GZMrDfbpKT1l3,8383,0.1,2629.4
10paEQCWS8hdaebCSmU4cZ,5437,1.0,2096.0
1ez7YvrI2Si33Rn9GW1nwN,8249,4.8,2774.1
3JL57hh7VNVbiaaIqMUNJ3,15617,0.1,5168.3
6Wv3z1l13OjGCTHyxAYTMw,7371,0.4,2361.6
0HmYNGcfT0EWcnTpbOOP71,5196,1.3,2736.9
1jVTnNCdfg77EfFzQLcUtS,10552,27.4,3873.0
4hcvkZVSwdzz30mU4cHChn,8231,27.1,4291.9
7gCctNsbbHl8dWa9Lx9ihd,10288,27.6,3733.2
0bt6ONlDmn1aHnSw7AMkfV,11047,27.8,4045.4
3WQi7kwUrflxabevszrDUr,9644,28.3,3262.7
1Ea86YJCmbZK5hFD1CamPb,11345,27.0,4257.3
28EJPSz5x8sc3CpZjFW1XY,10850,27.7,4227.0
3iR5WbQ755meqxoE1x3GcY,9117,27.5,3444.8
2qoepHi12RE6J6YmNaDwOn,9867,27.5,3761.6
63ib4WRtbIEXQDPSRHHpLg,8683,27.4,2801.7
32aOTTkQMsTnxjuMOZ6nAH,11115,27.4,3680.8
21Kgt5fSmNTeXIZshw7D92,10790,27.5,3706.1
3mkEuk7EWT3CqJMllXMCtG,9428,27.7,3376.6
0PQE9wFm1vhiCARblI6GPg,8457,27.9,3117.6
0Ws5h4vvUFpnwibx01aWIs,9657,27.7,3523.4
2295qJ0e31qDGgMAW9FRBz,11148,27.3,3657.9
6aYLKCG1AnU0YFEw9ln8vR,12676,27.7,4373.1
4qmdB8fsHMvGM3OdKxlLEo,8212,22.0,2925.4
6APWFMP8i8njXaYoAHfwnF,7345,26.4,2515.2
2ugENlmsd2X1MOgCJKXozC,10460,28.0,3849.2
1MH8NGb2oliL3epd5LTgTJ,10848,27.7,3862.7
6iaW21RqMOMfXIEb0MIe9B,10386,27.6,3656.9
1EbAZsQACTIUKnqqiUcEba,8962,27.8,2891.2
5nVtdUKTcsUEzKHblURLLe,11687,27.5,4057.7
