episode_id,word_count,start_time,end_time
5DbBBd9vhYb9FlR7n10rTf,5082,0.0,1976.7
24ne4WujLxRQAOj0QsBsT4,5375,0.5,2050.1
3ucqYrJX3ejJaaaH6siYmn,4607,0.3,1723.9
0mOnOghVs6zJx8UGlgIVc8,6870,0.2,2700.0
3138QSDG0pQ7UbjzwIaeTi,977,0.2,449.5
2dh37YPBWiJkroBfYIgucu,5662,0.3,2216.6
54csUW5gtaGmLXcsQuCvRL,3462,0.3,1456.1
5t82xiGQpvGeKyUMnpdyya,4832,0.4,2076.3
5kE1USW1xkXKgVNijuGFT9,5161,0.1,2044.7
686S1ayRCAui8rAxetQFbu,5666,0.0,2133.2
7153Fdby3pYsHlMpkyCg8a,769,31.1,332.0
4W9Uk0unaRHig45LQNvZHE,1721,1.0,744.9
2838eUKi4tZ2i3NlQM9MaX,4632,0.0,1930.9
34k63FMpzSLivP8bnqdXr0,4918,0.2,2349.2
0Q5zw0cF70yAH5FUXuu8jQ,581,31.6,321.2
4b0ouQzdmXdAyz8YYqjgxU,850,1.2,367.3
5GL2QGk72tKRD2HhXZMg7k,3859,0.4,1762.6
5iTIfIXAciSLxkmAIdc88J,6364,0.0,2469.7
4AIvCDQLcl9qqn3FGpLTNf,5408,0.0,2065.8
012IRh9jYDGtimMXNUZRJF,6217,0.4,2259.6
5fYPJmUDW3f1Hux9Vbon36,7488,0.1,2943.1
678CGPZ1wnO34GFvmrJhri,5132,0.5,2131.7
32GonYKEr5uQakFaQuYl8Z,495,1.2,238.8
7Cq1TwWf04RlC7Q66i6Aa6,929,1.7,403.5
3BfQzJQOsKq52rfK5vrRJa,5678,0.5,2546.2
4rIrCXbHBTFRsd7ij34YmJ,953,31.4,505.4
2c7Vyfkuf4H4jtoO5ry00q,1204,1.4,546.1
6JJFGaZjQqdz0H07Uxbc40,4070,0.3,1707.9
5fPEgXjDNWyF9057je2Uzn,696,30.6,325.5
4b1fzD1LH3E5cDop5C4I87,1566,31.2,733.0
48SBeVaA7rfcIAbqOVtrjS,921,1.5,397.6
23DEKpumSjTBlkQOJInIcb,7484,0.3,3132.2
3jr1PMbKylHurbc3CETB6D,942,31.6,416.0
0sa4AQv3SDZplb58ao8Ggo,1326,0.2,600.9
6YqhI1l2wCFRgeB4cKhWkF,4551,0.0,1715.3
2MYtMrjE4JdIq3lHp8Spki,990,31.1,441.2
26v3tN1m38a4WuHTqFhUAZ,675,30.3,320.5
2SttSekHzEHjWn4Y5G1LNs,716,3.0,341.6
48OtMrjsjd9fOP8NoWrhvq,979,30.6,485.2
5K2dt0xxelEndRrnSKggO9,8088,0.0,2695.4
4u3c7nBEllFU4YOrdrYcbx,613,14.0,248.6
1CIEbo9i4kNUSI8HM9Xo3B,4010,4.7,1187.1
2Vt7aHUoLpa3jwimipp8rP,11954,0.0,4033.7
0SOtYZH26nKLHehlSQEPFu,3909,6.2,1385.4
2z2h9HM0zSqr3jMN7CSxIu,3057,7.7,1073.9
34CdkS2oRvAoVERylqnYwT,348,6.6,113.9
1hfc2iZV4NN2SeJA9d7Y8b,6562,0.4,2232.2
7lvuVzHCBNoCnM35dDw5Sg,2088,33.6,618.7
4P4Kkt3G3xJZb60phrWP99,3185,5.9,1261.5
4ZGeEyBDV0xFRfVUf28EOX,1222,3.3,756.1
0ySTZHrriPqQ3xApR6R4xB,3567,0.9,1204.8
0hXtxghX4376rxkjuMVMCO,3282,0.9,1158.8
0DroOo1EeaMK3C0qLu44bP,3175,38.2,1155.5
4V1p2pWDYCDVxeK9ZrgUz0,953,0.3,388.5
45uhxq20GtAqtKQqL7HbhZ,1837,12.3,690.9
4fHxRrjEIVkaerhULmHgxs,980,0.0,412.9
6DlzXVvBzxLxPg5MDMVUk0,1412,4.6,591.0
7KvEaOj0uQBpCxnlrQyQKc,8836,0.8,3319.4
2bnAoy5RMk2WtsSje0PRwX,12224,0.2,4273.7
1TdU4LIREshSoaaKtipbkH,5911,1.8,1693.3
3Sysryw63CI9BnQSOOCaCY,10340,9.1,3461.2
1uKwKM0da4GRY1NqSsQYwS,4752,1.8,1619.4
73DrQzfC0d7AbvkPPvvwnA,5523,1.8,1588.5
6PWQqZFy97FFuW2bxAyIk2,2603,1.8,851.8
2hPeP7jHwtzfxdp0jr6OwI,5072,1.8,1508.3
0GOCVVmGf4ewPU8ZpAjUlx,6608,7.1,2175.2
5mp6o1KQg4VbK1yTVERLB9,1774,1.8,585.5
0sYXgxcBF2pJUX5NOzozHH,6782,5.8,2076.8
0psYpnICqjSSPU6s8JNhbG,2290,1.8,781.0
2ivEmCVb2P5LXyvsQ4gcc4,3761,1.8,1197.3
5IbdBxINc7F1lapSzXo3cJ,8477,1.8,2661.8
0KJ9tUcUBz9Bp1DypmOgVC,5104,6.0,1638.7
0MgYMXnfaLn7tuqb6teINZ,8455,1.8,2736.0
1ZpxnXn8jlvYudYEpz9pV7,8486,1.8,2704.0
4IBen72zosnwodNJNcttfL,5171,1.8,1609.7
0M4SaNlgEG7Gllpcitwe8T,3309,1.8,1045.4
54lfdwqj7TdROr4ropQEKY,2959,1.8,1048.7
77RpCga0w31w9mZU1ZYpJG,9079,1.8,2815.2
6KQzKs2I0uBQQEatpCv6Kk,10114,1.8,3000.0
4ePZgnfyR8mACdWVH12zZt,8826,9.3,2807.3
5Ppdi2Ts6tKPiwO88Bpz85,5122,7.4,1634.2
08S4Gqw0TJvaEcvZuFECrR,1814,1.8,562.8
2Uqy2EUDGOFbAX1gbG9PuB,8841,8.4,2677.0
3mOdc29B9J7L0VWWAY4JR5,2851,1.8,915.9
5BhDhn3EEdEJSggGbawYyW,3605,1.8,1226.2
3dTKMUiloYm4RzG3pLwHzZ,2675,1.8,896.9
5DxzMEAW4qWd2w271k4jCZ,6696,5.8,2391.9
3e5KHNYF9wLCIbK9ynT44S,8848,10.4,2880.2
5mIDtaGjb7NtZGDA2ktmYU,7363,1.8,2345.6
4PqRfoXMg0qSTWZzxN2iVP,2545,7.1,959.2
3psFZJGst22eJxK4W19lhK,4860,3.4,3481.5
3AtZK1muFMB32KuUNctDoS,9005,2.5,3600.5
7d6XN1GGT4EvgO95enFJBt,4624,3.4,2587.0
3tShMhAkP5IR67n0F3gQ7I,593,12.2,326.8
6aozckEYAQa6cJNQ2zJfID,2219,5.1,799.5
7m2NuCFr0WIAdN7CeK6U8x,10357,2.6,4422.2
4ACQuy3I4P1A9aMElADYeM,10749,1.0,5269.7
3fIRocAHnQaiInP1XX2A5Y,7824,0.2,4147.3
6IpzgXZxf5Ngf07rEFO5Av,10425,6.6,4747.0
0OMcN4GgsMFqOx8B3D1d4S,11717,0.5,5164.9
7ePKrGwrvf9VZp85D4GGQ0,12852,3.3,4793.5
1rBmtbL8KfhHZxhaL983ek,11747,0.4,5092.7
5EnsW1BBFCqEfAtCQKGcP5,12947,12.7,5039.4
6AXdP4Y9luQvGZ5FPInCHW,10132,9.5,4338.6
1QCqLiDy3tGLWS6BeiXUhg,11455,0.1,4948.8
4tBpbOW6rpNP8y94diB7pd,10856,15.9,4553.9
3IcwE4Lrpgp1A7sZQkh6M4,10682,13.2,4849.4
7bPxWf9upQFakx8MCpwz11,10375,18.4,4390.7
4LbvXJr5ZbUhH1KTbyZmNa,9389,0.2,4778.8
3cz4LkOWK50qXML08mqSvj,8290,30.8,3822.6
4Vr7UISjeF7neFXc8sTeej,11626,3.9,4314.2
0to2heaBYaZKBP4lJZrRfI,10799,16.3,4289.3
1L21dtchqOT2T9PZNLzeB8,6363,4.1,2911.4
1Pkna0OzuLPyXIl3fwpic5,12093,15.0,4804.3
5G67iMIvyx9MUqpB0O5xZc,7539,0.5,3673.6
6OaS2JJN3gcbURal3lgJHG,9782,0.2,4495.7
3XHbFfbKONVKTT91O19saj,9789,1.7,4914.6
1OXTsEkg8IsEB6nYJmaAmF,8624,7.4,4564.2
5jQ0qcPc0cHVkJ3oKq45IT,10645,1.2,4574.8
2hkJmJ2iNn6dXR1NeehH0B,5514,1.8,3183.2
1iw9wul295mTbWTuE1aXdk,10337,1.5,5036.0
7ljkF6KLrs3smPjCtVWP8W,11835,1.3,4692.2
2jltwiXL9MLXOWfIMOjCOJ,8039,0.1,2463.5
5HjuIZ2Hr4nfliKQ3JuDZD,6853,0.7,2020.8
5iqcFARUNydefI1Wb5QfMD,6445,10.5,2027.1
5CjQF5wzXJYPPJPDlaw5xj,9043,0.1,3005.3
3q9PkN0gSPJATwOFO8TlXC,2955,0.1,1116.4
03RsG261Gj3d9D2FuirrDh,7839,0.7,3701.4
4y1JzdAgWJJFEowenIuuUE,10451,0.6,3933.3
2e9Ssz5vxjM3HWMSo57CSL,6654,0.7,3674.9
0H9A3RQ7uYsV8ww8z6ApcY,13472,0.6,5027.7
2OIYeWONNpwU2wy5GEOxXg,7843,0.7,3425.1
6Z9Xwaam0Zucrz0n5R1S6u,9561,0.7,4144.3
0TXXR7WQ6fHd6Ujnvmo7JZ,7728,0.0,3094.7
5wzKnbRGhcgOQFYzjEWwBv,8948,0.0,2914.2
0jqMt5CnCLiFamwwkdJmr4,8241,0.5,3433.7
5BdMaUcI7EVc5BdpszSuh1,3127,1.1,1072.9
3xcRHEa5TFGQb7gIlW1LbM,11619,10.2,3514.7
278FKRkwIRqrpJV3fQzwox,13058,10.2,3967.6
6MNzExBrn6vUxte4kePnEi,1020,15.0,425.6
09DOorduNd48WAzQ3rJhjt,3927,7.9,1385.7
2sV0ILy9pinSKAtVrEYUlj,3654,7.9,1489.9
3XehOGMYnuShsQcStDRwq5,1796,7.9,767.6
7DjcXnbYLPBJfFgIyT13o5,5494,0.8,1744.3
66gCEeJhMjMA1OZhB9bO9G,6862,0.8,1960.6
2Jou2n2tOOlY6ikxiP7bI8,7652,0.8,2111.9
62lwebloiLG3LEQNoPfRQg,10593,0.8,3312.3
6dHDEo9ACSBqx7svH8nNUz,7935,0.8,2244.7
7pOVY7kB44MOKAgSTq8E2e,9065,0.8,2592.1
5NJvPV5XjvHX0xwZ8lqahr,6323,4.2,2805.6
7COqC7yZ2aKNQguXbtyWkl,4483,3.0,1929.8
2T0T1tAa8pQ0i9s8Hw53V5,2833,9.9,958.3
2mmxZATbkKneIWZrQMnkhk,5635,0.0,1867.8
7MlCPUsVJ5tUAHEJnuoGYh,1815,1.3,669.7
3KzlUW7T5nZ0YDwtgDYUIf,9409,0.0,2778.6
2txyDnaZGhTEDUDuengX1w,9588,0.0,2794.8
62e9jZbj7vOEtu5uZmVsj3,9979,0.0,2762.6
7iInf6IDdm8SE8rVY74Xlr,9931,0.0,2853.6
5gaJhg8bC3El0YNTjxgp9a,9625,0.0,2798.4
7315swhynjYHFzfJ9ey2p3,4180,0.0,1239.8
6jAvlmLw40jBtVhMw0Lxwy,8993,0.0,2531.3
5EZftnESDQBPv3I7myo78I,9846,0.0,2847.8
5dXVlPygGM9F7NqhLhMuC2,9408,0.0,2722.6
6yVBKH2qzkdJQU6h51bwI2,9108,0.1,2713.7
4q1Fb2WBXtRtGl07ixqZNF,8761,0.0,2528.1
2KORjrjhLVOk4CcTCjkEls,2745,5.0,984.2
5lheXEDksTuUCcSmt7f5nU,4463,0.0,1507.0
5wvQgb4Z5EQkBqx2Yz2Sda,4162,0.3,1355.4
3Z40jGX5SLJ8TiAiVXb3JZ,4404,1.0,1804.5
6WXS6ymwA5DEmh5XiXnaWc,3717,6.8,1659.0
76qn9YZpLRz9q68wmZXbqV,3825,0.6,1819.3
6xLcDS0rr6Y484iO6ict8y,10144,3.0,3119.5
1Kdf6gbyHIGyA5awNuAo9i,10122,3.0,3046.7
5FWQzoNKQ10CPgtfXRc4ZU,4743,1.6,3725.8
0hFk9e3tcL9MCmMbslYhAW,8129,1.0,2745.0
5zruyWgULltXgbeP0icmUJ,2929,4.3,930.3
4jcFSqxzJSRhoCHm1SAeaT,9023,0.7,3094.8
3IYOos3z5sM6sNWAaIjZtQ,6522,0.0,2154.3
3Ye6780PY954fwArQrntPp,6412,0.0,1991.2
6cngQMO4Xx6cDI38RRLJ4t,9110,0.0,2865.4
3GVdVpVUkvs8Cx8lU5yUIP,7444,0.5,2353.1
71S9Pyl5AhPLDKPpRFHaTr,6390,0.2,2009.0
5fjyZqKuuzn92t7LN2aIvC,7969,0.4,2539.9
2wLFbPdTakqrQ8HTGxhfsZ,12410,0.0,3799.5
09L7MXntb3hZwBSlS07OHd,6403,0.0,2076.9
2ZkbfP5uSZi4HZTc1u4UrM,5826,0.3,1915.5
1yowgDpbM5vfEYzpuXlGTZ,6222,0.4,2104.4
3Gxqdng5CqQMTtoZp0uA0v,9570,0.0,2919.0
0u3UpcCD1hBEc23ZBW2wJ8,6770,0.2,2119.0
5wz5VNtN7aoFaaT2A4LFLZ,6121,0.4,2007.1
0ESIfwfIGih0hSxJ2T4g1c,8901,0.0,2864.2
7IAMNOjuotx9iOuFXaqUcA,13440,0.0,4358.4
7okwT5OhUMYrTBMTkxBpnw,12827,0.0,3860.5
7gGzi67jjbz2CBRzrZKGIq,16451,0.0,5070.2
2JEbANLasgvPuLJ7FQjdai,7542,0.5,2344.5
6r1xmDFEGMt9ntMEDLS5OR,6377,0.4,2046.8
5taTPeyKZGkoy9jkLbxRRP,8250,0.4,2635.8
54q2NNzlDY7y2idW6IDKmQ,8645,0.2,2808.7
147VNePHO9tWCS29MmUNMc,4759,0.4,1522.4
4tRg69mT7OKr5Q4n1Zp1gj,2672,9.1,1023.1
4KIA2HqYs0qY8BoVTjd4eD,2404,0.6,913.8
0j9NqmidRDeSTsBEuDrIj9,4365,1.1,1442.4
3IrQLtHCbrLt64FHYQu8pI,4088,1.2,1327.1
185kTSxNMxfyMV5XYqaZSE,6058,1.4,1994.9
0gMzeXC5Hx2MuQtONDSE1L,3858,2.4,1353.3
7qdyK4IlTu6lwcCt6F8mfW,6390,1.0,1902.4
6LbAr0POkapQMe0AKjjLrV,3502,7.9,1439.4
2HthhRgiZbGTXtP3eWiSsj,4469,6.7,1363.1
1e4Uv8VocbyB466pFtequv,8900,2.1,2915.8
64CPGIglSXMD383gYK14iJ,12194,0.2,3626.0
7f5pow8hRuz56yPW00uGgt,12093,0.3,3991.6
7r7hWlqQnqMzUTSLPDL2q4,5749,0.6,2163.7
51pmK3VqC4Pjqh2iruiqCa,11289,0.4,3447.6
2OD8lzMbkC6A7ajbQxC7SD,9133,10.9,2356.3
4j94gqZSyjeLz41uMkqj9J,8709,0.0,2414.1
5nZ92sej9AO62NlkCm2nxj,6867,2.0,2955.0
77pFmmhAMZdmvVoj7YmLJI,8610,1.3,3934.4
3JMCL1mbKYYhYaU0pKXD3L,6933,1.1,2932.0
3hxRqDIf3HWpu8xh5svc0E,1724,1.0,790.2
4fZCmuamXS8nsnh4MawSjW,2891,1.5,1165.3
14Rc35k12H3sYjbxB7Z93r,2759,3.7,986.8
3mZRUkcpB6s5NVf58L0Quk,4464,3.4,1600.2
1VAgSfFf46puuLcUnr5CTr,5049,5.0,1729.7
3FIgIJNfkSy4e0iPIaRdLq,4910,5.7,1882.4
0sz9rzJ0mzvTLNPeDulg6a,5366,6.4,1927.5
69PvgZESjUCtLR8Q5hWESJ,419,5.1,3255.5
3TOrcCstWi6UeqPhxy3aAY,4527,6.8,1369.5
7HpqEzUqcpnYJ9DDX1lSAf,5896,6.8,1867.7
3UCGEREIpd6zHKRQPKj0nv,4293,6.1,1597.0
6EGdWbVJGceSMzMixN29lk,10836,1.3,3755.7
3o9CmMNo3VfbmPWV4O5CkZ,6398,1.4,2158.9
5nQp3kEM7O48yDMCXjxA7z,9596,2.4,3289.2
45PAhRDGOEd4TRmoOgkH3C,7382,0.3,3272.4
4vv6EBqYlcS3pLlJU6oCo1,9062,1.2,2906.5
6dM0cDgevX0MZIhXX6pyOc,7954,0.2,2523.0
6o3hnJBYidfmOqGWUynOjt,1678,0.9,848.0
5rXcAuC1zttQQthepE8VC1,705,6.7,214.8
4agQ5dvAN94m0mkGJXxrWf,4483,1.5,1397.5
5oAdbiKvtO9J33d0w732oG,1170,7.4,375.0
29TriNgLkv8lXOBRKaZgvh,1919,7.0,616.3
0uQGI3pWktv37OYzM4wI3s,2493,7.7,758.4
31YMwa96NyMVWSVf4Cnzgu,771,6.7,246.7
2hUH19B5buo0tgeSwHz3vx,1451,7.1,473.4
3V4zLtMbC5rdIKdBYkOgs9,1229,6.7,334.5
1zVV4mpEG3ESxGuUAyqxvM,1081,6.7,333.7
4v67D6XdmK4LpeXsPdQf3B,6499,1.4,2042.7
0bLfWBjktge4Iax8tOHFBq,1339,7.5,394.7
26d4THSAJHZofVUxt9pF2p,8506,1.3,2677.9
6DocXFlwReAbxEZxqf8Mvu,2343,7.8,747.5
1KZJR2UtIflwUA5noWgPYH,821,6.7,273.8
2t8YEH5TBmuuojRKvFr6RR,1160,7.9,362.9
3cy8rz04q1FO2VsBiaB2lx,3875,7.5,1160.6
6eNF5K0DhjAhKFVoamTvqs,1264,9.9,709.2
5HL2wKpZMZ9wrlcwnwJCMc,1057,3.6,567.1
0DQa5hKQXyDkmYB00P419l,1181,0.9,550.8
4xLTqOXxHvwBYPS6E11xot,1395,3.6,709.3
4YXxo4daVH3v1YIyZsqgDb,1256,1.6,641.1
4xMxYKQPVyPtVwdpxhcix8,1312,3.6,770.2
4I64ybR5R0jBLkeq9vsusT,8828,7.7,3514.5
6mjYcp9ngMJ7ipYbWmxFvU,1587,5.0,681.6
4fEubjWIp4UbLPQOlum3xz,3285,1.3,1556.6
2SfCgQl1LLRilF1eQEU6Ke,10438,49.0,3688.5
7yPlWZFFGezPJMK8WQPuxx,9889,0.4,3380.9
2nhcKaMqTbXY9VLXCtREyE,9758,11.7,3136.9
6ToWMtnwkhbaswyIdjXSVk,8135,0.2,2838.0
70WZLB59ojnYCdgENjGmeL,7969,1.5,2353.0
1LFSA2ydkshCKGOMkgmW9R,122,0.8,60.1
1rZtLNWEIOCtqjxzXqtR6U,9091,10.2,3200.3
2Z4tw82HMIlZ3ZIf3To69p,3034,7.0,1551.2
5U0HqtmAldhqVmCnqGJn6N,257,7.5,85.1
4uvcEFN4uKDIrX2Pzsu1yz,5664,6.1,2168.8
51xnxvqD1zphPVT0JeYvwx,7727,0.8,2579.1
0vxd9T0cLDAeYO8uRcHcz0,8701,1.4,3081.1
6t6jvzw7KSRIlPtnDCRcOc,9454,0.0,2873.1
4dimBzQAc03KjL7bbTyP7j,8733,0.8,2972.8
47rSgw9SFlH3NF9hamHQL0,4081,2.1,1446.9
2wa79RSGp32a0LHbeF0crA,6704,2.1,2299.2
1VDGz580ZbJ0Cc7JJXs28r,4157,2.1,1434.6
3KHlNYZZVFWQQlj4XvVxLy,4546,2.1,1559.5
3xWe20HrCbwtrZNhqv02AJ,3123,4.6,977.2
7fP89VZBwDmFHOLfnsDkbh,7951,4.6,2430.7
23vS08wMyWEPLrC0ZhqBYk,8605,4.6,3219.2
5JGEgbDSFKQjueZtbvAXFi,4902,4.6,1627.1
5NNswnvevOWovWD1HqhbXB,13278,4.6,3784.7
7AtWKg0Eov91s98B5YbNFD,10122,4.6,2883.6
79ZeNn0Op5Rto8t8SVEz0Y,11980,4.6,3781.6
6JRA6h9mjrKlWIJYIQ5HLj,3073,4.6,1149.4
6XFc1PVzTWvagGmGTy2mqZ,5601,4.6,1732.8
3leIgzKMqWckZ9fPqfXJXg,9979,4.6,2952.1
75w21HITm85fn8WI1w3GQV,3410,4.6,1367.3
2wDfhV8NYeVNdQlMhWLCq8,5646,4.6,1652.8
0vTyqSSKYbGVUY7XUsMB6m,6549,4.7,2020.1
2geAAeo8RUPSsMG4sp7Gua,11624,4.6,3496.1
121mCCBGzaqQDhEwLsUejt,10576,4.6,3602.3
2Yqb9UllTnfACAzF2ln9Bs,6393,4.6,2217.7
4YAbfQkwrjOId3B6ackCU9,16273,4.6,4877.2
28TWDgy0udGXq47H7bxADP,10302,4.6,3218.1
2H9gEKnkEEVj21pon42GFO,4643,4.6,1734.4
3XCgJTBkeEXazQl9RLYZoK,7315,4.6,2208.0
3yrlF6u9d2FSWugmCcj1xF,5247,4.6,1559.2
5ofSgEKNEHUvzv1rJDkhGj,9915,4.7,3156.3
3Lbqzm8m8mNNkzvCDL7Hmy,9328,4.6,2667.9
3ibbWK9NXy8ZN5Q5ypUrph,7366,8.9,2564.9
7kVVv5gJcbuPQfD39whUUk,1069,1.4,440.3
687x83sAHWWTBLKSzxlSXM,10583,0.0,3338.5
00YjLV45iqUYvAh3fJeISO,11854,0.0,3594.6
2Zr4Gxk85dB0PAgZ1JHuvy,11453,0.0,3594.8
2pFkaqaWqQC94aEi6d95r2,7033,13.7,2129.8
1fNeAfmFFHnKZUAP90sU7F,9624,7.0,2876.6
7tKTlsmuVCOvclAQf2p0XB,10988,11.7,3389.0
05Nt1bRc9hLs5nBkbtZxmR,11180,10.6,3492.7
6OJQpbyxDSO8D7dtUbUXSh,11687,12.1,3452.0
2nNipfNqQBUsnyAXHeIVvt,6252,12.8,2361.1
2PqI3LsmTSAK0vzTGZ4z3K,8990,11.7,2708.9
6rvp2I1ZhQzfPn2NuSUTBJ,9653,6.6,3051.0
6TnDaadfaN6egMqfrNRBfQ,975,0.1,561.1
0sscgmcz7nv7hU2zsH0CnO,4404,1.1,1565.4
2fmh46haAGGG37B625t4vC,3278,1.1,1602.1
3jNuWuMrfxPq9ihL73XT9c,3783,0.8,1152.1
6ooDrWTnfGInKKAvsjFHsY,1384,1.2,472.2
64ORla1CSaJd8Qh7KWX0Hh,13080,1.2,4696.2
5dQfPkx60Ernmq80oZ6aQW,8937,1.1,2978.4
7MpnxkFI4Lg7aGlTzUP4vZ,8526,1.3,3010.0
5mROeobuaVruS0pFNx29wo,8743,0.0,2733.4
1Whe9CpfsBaqJ0tMmIUDDN,8904,3.3,3203.6
5vjCpVuyLzYjxp8PxOgB4L,6949,2.5,2195.6
30Dtbpc8MclKs2nqMyHcJg,9147,0.5,3004.9
5ammcJ4Tp6rrXjsFrhtq7l,9944,0.0,3290.0
4BgOkFeNM4CgYC1q5ZOWgD,9121,1.6,3027.9
5Du1ONgnJ0KWWWD0WAhrcV,9451,3.1,3176.9
5cdDXdGtOTl9AjVBiLIMKT,7907,0.1,2753.2
4NKP6DJcYYmDnVyd0rQ1no,408,0.3,165.2
4CVaY1hy8enjOCfx5oT1aw,313,0.1,132.5
4QBohCUfVm35bRwyYUGTuH,507,0.3,170.4
3Up52bU1XxoFnYmsNPue0z,5102,0.4,2183.3
47Zw2TsCXg7TUbDVbUPAdD,7071,2.1,3008.3
6Ws1imZ5gkrEByRZJOzI19,8780,2.3,3711.0
5j46wWxyAxU2fJNLhiJYJQ,3030,1.2,1667.2
1NR2tJNorIVPdQ68R8vWXC,2911,0.6,1254.6
5cvJIh87HIdkq8BRiZv9MC,660,1.4,339.7
2aeoFswXlkDJixV67ZvdnW,10017,0.2,3402.0
0LAnUWSVoq5PZbxRwMFjat,7075,0.1,2395.2
5wecZ9NYuEwxCcE3o0taQT,5527,1.2,1698.2
4vCb8hLN7FGj4UJYa76GJn,1435,0.1,552.7
2QdmlFMEXg0nu4n86D2gNT,7452,0.0,2502.5
6oh0lOxwPMizIy5Hwy60Nh,1996,0.2,780.2
1usHS15mrqIG43b8fujIsQ,1591,0.3,661.1
0qCI3HQYZEoobbPETyJ7QH,6143,0.0,1995.9
4GtafS1sT6T9K9aGbQM5o9,4050,0.2,1820.8
7mniGEjNEayKxa0RaROrEP,2525,0.3,1010.1
2iWBwnUkxNWPkjbrwUunc3,5557,0.5,2196.8
6I4mufteyoGF6jYxRZM16K,4387,0.0,1727.6
1f61RWMDtHGJXqDN83kYzY,1419,2.2,574.5
7KzOUe5VWZaQzFJ1Lx73qE,2464,0.2,881.3
5R3dvAPmYtSG9b8KpQ2sHL,6963,0.1,2319.7
7AAQMZ3DaJAnd9SBpDEru6,1558,0.2,661.3
0txWxGtBGR8e3dsJcYqleY,1963,0.3,752.9
1aAyagMwh9JzzFfeQE7KyT,2204,0.3,953.3
1meI42EQ6EyQQffjvd5VQ5,2637,0.0,1153.9
1WLdMdvFgTiMct8hYcBHiv,1967,0.0,824.9
1gELrabi6lZqkgP5JJbguX,1698,0.3,687.0
47J5FhBUmMou5JGfCFgpeg,1730,0.1,640.2
44OR8x7JjLBnTErJ2GhST7,1994,0.2,730.7
49d5qkEHa4itr0ZEHhxEin,1492,7.3,649.7
5PzWnT8jyAXgDd9AAvJGGu,1443,20.3,673.8
6uIiIrV3UUOCQbXKChgClL,711,7.3,394.9
0pYrv1cY4FHV1wUOyCgKgr,589,7.3,299.5
10W2G1YXWVwczSDIiRoEhZ,986,7.3,485.7
3Oc7UeaiiY4DUd6utxBfvA,537,7.3,282.6
2EIdS8XeUGzY8kqeGtdMsY,417,7.3,203.0
2dzSzMQzLIrsaBcw2yeDl3,791,7.3,364.5
72xztjs3AYW5wdeMHqifSn,729,7.3,386.2
5bjdks6CMjNDNrUFL7M000,495,7.3,321.0
0HfnrtifQlHquSp5JttTnV,1021,7.3,489.1
7vCj8rBZEHG710OtMxXVez,486,7.3,283.1
3KGPIDkAs7x4mDrDJ9JnlQ,780,7.3,456.0
0qxrwEBwypbRnoakkEwrRC,559,7.3,296.0
65JkyNzsoOwYjKSoz0AZnG,587,7.3,296.5
1546vk1MSe6R245Iz1Pdlu,966,7.3,482.7
4Z2MjOmqakuF4R9T52h0cQ,2079,7.3,1233.0
6odTuPFKm0GNAd29hO3YXi,515,20.3,299.0
3cy8XVln55zY2hSfuZDZZw,488,7.3,267.6
2H5jnBIdVFLfupKidfsauW,671,7.3,341.0
5te4QSbuxYr0xb22b419ah,503,7.3,257.9
2rpkrf7eIW3tyQQpNV8k22,599,7.3,310.1
2c3qS5IoQ5Kh1OljmzBOTP,535,7.3,294.2
4Bhuw81LV5jodasx0enyiN,771,7.3,394.1
4xNtKJXQ11rTCJeUQkMpn3,642,7.3,382.7
45F8oihJHt5qlEi45TghDu,697,7.3,367.0
6oWPBQnw7JiLaM9XFtFykq,622,7.3,345.7
0HhhIUcBySmTjKje46y8iT,736,7.3,374.5
3xoS0bN8aKGWTyWC3YtG1W,701,7.3,379.7
4uZNs9N9VDzOaJKtcknAyK,1180,7.3,582.3
5Dk6Mvjkx4mSIG2ZgkWuuA,760,7.3,380.7
636leOOlncpTlyN8qWggtx,571,7.3,302.1
6yAfKOljydZfuCDBa9cJGX,1016,7.3,513.5
23xpFsJ1WlzJGivXUl3N4Z,1188,7.3,645.4
4T3XwsEQ8MhkWSnG7oJ0VU,10169,0.0,3114.1
0hAY9uVDqpOqk1MvgLQvwR,12941,1.1,5340.1
1XZrMrX8NsT1xkWToMF5tv,6352,1.0,2519.2
4fwH44ZXpsWNTOHJ1HUAZ2,11920,0.2,3818.6
6MN2VoPotpQLZmsNCKspuF,6147,1.0,2863.6
37ZzlQe92DIGRuEHBYo0rL,7251,0.4,2403.4
7lbPrNTYlobtzBWdUPNjih,6984,0.5,2387.9
2aUNsm5zeVJtUP14hezTLm,13715,1.2,4614.5
7MSpZfrPtuLdss6nvPXs8D,6494,0.4,2856.7
4e9Ae4aX0g1sUltElqVXPu,6895,0.2,2307.2
6AUFl7KQWN6pzGFEIEKFQu,1842,13.3,689.5
1McwBOihaPJsjTefK2Sdwy,4042,13.5,1536.6
4RJwijbmjHCKo9fkxj3Ke0,13346,1.5,4059.8
1CHP09VBDikTTEc5fZrgXs,7387,21.1,2542.9
18WZOkfZVeyK7ZuVHSXVgb,8064,20.8,2694.4
1WGenx1sakmUzFzYT77ioh,7366,1.1,2591.5
1w8929Wv2R5cbjKaaGMMej,9276,1.6,3103.5
67QNtdV31FNkY9F4ISBDMb,3547,0.4,1285.9
6Q8ckQRVLa8PBoEtQogENi,12145,24.3,4313.2
5rqdMq1IhN1Wab305nB1mn,9870,0.3,3434.7
