episode_id,word_count,start_time,end_time
3atBQRASe6wBVFFZQScOz7,831,0.1,233.8
2cqQw6RCt13qGEyAYNwmGY,770,0.1,238.3
7dwEshwk5DfTJ9INjd5a4O,956,0.1,290.9
1zyTsmtBGAAQiZEU7uq9Ad,1418,0.1,367.8
11KOktqHfuReK6qINXyE6r,874,0.1,270.9
61hjc9YJsVTBw0tYJTva99,633,0.1,192.3
7mjcFoC42FkCRCJOR17yfv,906,0.1,271.3
7LFekBlaFAmv7fDR8Q2IyH,1119,0.1,346.1
33cc14zQHwufL0lOQaCFhi,1251,0.1,390.3
33cINM6qIompIVe6m6Xo9T,984,0.1,321.5
123Il7mFeVOtBYrtRJzFJY,772,0.1,219.5
30nNSPxAAH03kcLSsFxU6t,1045,0.1,305.9
6uB5Nd9lrB6aLCzIZTf2kO,949,0.1,291.0
76HWCFYxpZnjgiPPvaXGn0,1212,0.1,378.0
754EhSXq2nmah1O3AoLEw1,780,0.1,242.3
3lFNO8We3msfiGt0cQU3GS,692,0.1,205.7
1pfLlIHEr1u3wwB42pmCdr,1269,0.1,369.0
6IGDx2ctajLX9oaetiXRMg,781,0.1,243.6
7lR5rJKPSi6gAe18NVW2Ft,884,0.1,260.6
1SsJDdldp6DAHKye0Qk0A8,862,0.1,277.2
0l3MwihhcgmimkbXCpwAob,767,0.1,235.2
0njNclizsgba7gM4MPBAtm,964,0.1,292.4
4LMttF2r81RmMxEwHCSX5D,805,0.1,252.4
05nKDNh7asNhbcXTmyTRbz,659,0.1,206.4
5qAhCMvK3Hvq5Fccv9HLXg,865,0.1,244.5
3aKB1O3ICCFb1yg5OFuOUN,776,0.1,239.0
4w6ntbSbaVrNQg5qfzX7ij,1095,0.1,331.0
6tjiI2SnAEKt8BPyoXW8HT,713,0.1,220.6
6zeTquMeL72EzRIA8Ff42h,952,0.1,299.2
5VLq4EgYOwj0tQwYdtljAL,1179,0.1,351.1
2Vnag9qNVJ1Z36I0tjVXnW,779,0.1,237.4
53MaSjDnswJISDlAQ4zZed,597,0.1,180.6
6zS87x8oj6gXEpF2RDKCaw,885,0.1,269.6
5ibzS2fdFGBZHRBhYGEvuZ,877,0.1,252.7
1OQsA5ycoL6CRtSeK2aeKA,946,0.1,267.1
6xQ84nK0a6Z5t1ROOlHck2,853,0.1,251.4
1Y2UuVgJIAeVDF5fKTXZfG,1089,0.1,311.0
2BM6rINWxZAZInTAqqtzry,942,0.1,275.6
7cuA6gerrxAy22Wybd2CSH,874,0.1,274.5
07Vg2yfu8yegs8rfAADhCs,749,0.1,215.8
7nt1vHUQWSF8Xhl7UbxuGG,1437,0.1,456.1
6h7tMKoDwXvXtHTye1uTbt,883,0.1,259.5
5xW7qzzj77fgQzr17t8rFv,778,0.1,232.0
3vD92fWsEcD6QEJW3T5mh4,799,0.1,239.3
10lQu0TxFHDUGb5rRjhDzn,1165,0.1,372.1
6fGsreOBR3FWCOY0ymXf51,899,0.1,264.4
0DQuMa7jU3e8KQbEcuW5dV,804,0.1,252.8
0swMzEO4NrPXOW5861ExrC,849,0.1,245.9
4yPeL1tD81cEgJU6PszMgt,773,0.1,232.1
3n7SUtImC3ZiSgCqqqZ3cw,1196,0.1,336.7
5uFYeGaZocU8kDpZDT0zak,1194,0.1,331.7
7Ij5CcJPHnGmlxmYDGewav,920,0.1,276.8
31PmcwBQtNprhhcaWkPYh9,659,0.1,207.6
0Fdr35Wmsmz2awiMNqZePU,996,0.1,280.7
4jK4LqyFKqNV8PTCBjzYM6,970,0.1,287.5
3Z1azDkwGjejiLJT8rYxo7,743,0.1,225.0
6UbQUmU8JEneqavH0GMtSm,882,0.1,259.6
6JKoIZ8pAwAf5aN0vDQKgR,723,0.1,227.1
20cT5zCyEm85D6z0D0H2GA,807,0.1,242.2
4oAYQvuy7YTYvCKXQfDklL,1339,0.1,394.5
0zyeKKb4eYvNb64RHwSvIL,989,0.1,277.6
7IMKTYePT5t2dINwszS5vm,1058,0.1,310.6
5fS8S3MtRkuVVwZR5xel9b,1002,0.1,328.1
2anazLX4S0YwPTD50FQJfy,1571,0.1,452.9
6sjqAv6M3mlKfY796hFIt3,969,0.1,287.5
5noaqxVVF2tBM0MA4hpwzt,880,0.1,262.9
0fcI22hHQVDHAE2mD5nLmy,967,0.1,279.6
3peuMEGD3XsnTLu2qzA2T7,11505,0.1,4103.4
0hCw0uyzH2iBWE1Nft33zb,12586,0.1,4076.4
2B559kQFCjUeOyMMuXY9Gi,12326,0.1,4074.7
4J3hSdSwvhv1YAV8vxPngC,9791,0.0,3234.2
7gIL5sACEMzUlqeVCAs0RH,10927,0.1,3431.4
7itplFIpfPqLLMhdrWDXPx,12503,6.1,3988.2
6zQyKk570xpJSkzuPo1lzN,4512,20.9,1418.9
7htZGttibiAWxpDZO22WBg,11660,14.2,3708.4
6GpY97Jik6iEfG9w5f988f,10693,0.2,3287.9
11ZBFNXfnStPcOARlvoQxP,4656,0.0,1478.4
3UvOoFmIFTVV26SMSkIdeB,12360,0.5,3951.2
2jN1tqpQUj0PouSAyDFGoY,7404,20.7,2386.7
760Xd4DdRFYVwqrKiGjk4o,5387,0.2,1862.0
3xmf4Nq1rGjJAo6uoVSCVk,6366,0.1,1978.1
2ZJmL9Eg6HybN1HoHnTHls,11212,0.1,3613.8
5NrLdbmakEzUYYPF3ewp6h,9707,18.2,2986.0
6px9H631xPbSj7g7iqNz2Q,12052,1.1,3720.3
5yeST2U4tAAR1HmMR2TtaN,8935,0.1,2906.6
7uptMw6MLJ1y26xAVEbhiM,4772,0.9,1538.2
30Y8J2fX0Nx0iswsnHo4uQ,4041,1.5,1638.0
4X2Fh2XybEsEl7tsM3D5a4,3512,1.1,1180.5
6Y077pNlcA4bIt311QV198,1162,5.8,510.9
4k1oSxagGJdavOPPXSr8kz,2747,6.4,862.9
6nbCdUsSMgBSzYRUjziz5A,2607,5.4,858.5
1oskNhntcE41uIzIRBr3iL,2935,5.4,941.5
6ZBq24dKBeP1L3WhbQXpDH,2938,6.0,957.4
4KxRw0ZY7191I2Y1ufKjnS,3113,6.1,1095.5
1QicwVrOFHExJxbIPpAqH5,8186,0.4,2737.6
73kzP0EJGIz5zMe3CTxSP7,12166,0.7,3870.8
4VudB4HGAaNp9Vdh8weOXJ,5081,6.7,1829.9
4RgqEJXm58zFWByw3k7gLR,3456,1.1,1411.5
4appH1nOOvjlh2awkl4Tlg,3333,0.9,1419.0
7d6nA0RLfyVXWx4qBmkmRn,4752,0.2,2069.9
1l6bp1F7ZF93FDqbYIGAyD,3257,0.8,1341.1
6LeGK72HZq5j5PAfhMBwNY,3480,0.8,1549.1
2otUQhA8mEahoFDEskQ5Ul,3677,1.0,1573.9
6zMs8jzobEiqY3dhkSfoPt,9638,8.2,4418.4
0NXmn2g5CgMr4iZx1SzuMI,8341,4.6,2743.5
7rXlwiTonk5JNKjh2hiSbS,246,5.1,87.7
4N6bNbLQvlpcOsNQ0s6PUW,10765,4.6,3739.9
43iRLbthCWuP1e0jD6WSLW,10678,1.8,3580.7
4oJ8NI2pI1btkUYXGxfhqz,4094,5.5,1399.6
4QNIExUFDzxWBAw34FZZ1q,355,5.0,123.5
1jAvyAO7julZpfCotCwV2e,280,4.2,116.6
4Nae5yuvXP0YEGiBOXaQ6r,11168,0.9,3810.3
4Om5d42CWBDzdBPmLqKy3F,9864,1.3,3750.0
1hZcpjyGSg6RKk5tHlSUKy,4596,22.8,1755.6
5qcXL64dYICSrYkJtPytfg,3109,18.7,1411.3
7doZp3dBW3sYA55HwA8kiQ,214,1.6,91.0
5RmHS5joC4fDFyMR3mGko1,13843,5.4,4399.1
5LBB2Xgnwf2DFQ1PWpA8aK,710,8.0,265.1
1S4bUv1nsjzVuM3chSxhsv,45,39.6,61.9
5A6kOLVrMUA8dks1KCAnAf,11598,1.1,3979.1
0qtZsfpkgKcyPO4rpL7pVj,297,1.6,138.0
5TQdWj61BQFiAKGCR2f7Zt,548,8.1,637.4
6LFsbPjljb29dGO8Kh92ow,7088,12.5,2452.3
0rHf27qpxKxDOmI5wOZehj,10481,14.0,4076.3
3jL9XPQNXOZBMzIazPj7tp,8238,12.6,2778.4
3kK1EMmjUfZYFpfEPIsoCH,9080,13.4,3059.6
5h5rJwaE0OCQidEsSDfU7s,8707,11.3,2784.4
0O1bAHK0T71fKDE2oiaAEK,7639,26.1,3292.6
34NBe2bW9cFF8rleo3embE,12552,3.8,3680.0
4BGbfvSQX3Zq2rHIgCl6CA,7710,18.2,3165.6
4Apvl71T26FaUex1qy5YCC,10609,0.3,3585.5
4w2rrGwYajoiYI1v9mSG5l,7778,14.1,3141.8
3i4jd0NeQsTyjjIv1RKRNl,9710,1.6,3112.1
1mFKJ8nAzecs3ryHEMTyG9,5541,2.2,1780.0
0DjDuISFrtXSpvIUeDH9Pe,11723,2.2,4117.6
21OdOBc3J1GBN4E0BefW49,9885,2.4,3792.4
0Bo4jrwx3zy1myJ0M3PASN,11642,1.6,3751.6
0UTjKvM2n5TW3Gtl9BwwZy,15033,2.1,5388.0
4m6R2Q9fQsjMkNzeF1MI20,9446,1.6,3739.1
3mNgNyXRPTbE7LnpxrmFST,8916,2.2,3323.6
32Dsre7OjiZjO9HNbWzrt5,9716,2.1,3046.5
29zMXuDb1qjdbriq0bcrPC,12127,2.3,4357.6
5CJ2DHf8ApFHhOmBmOK9I9,10019,2.2,3845.6
1gSlhm4hQsw5kKY1cu5JBl,11008,2.1,3652.5
44Ur6jg1LlGHYNFSBUzSJc,529,0.6,201.9
6JhP11aTJlzsehaHWaAP5t,820,0.8,326.5
33MCOBza20UH8B1lqa2yxq,797,0.4,299.3
1IOHHHepC9HEksa6FcX4fW,1233,0.6,552.9
4IYNmvfmvJPUb95UfirbIc,1498,0.5,473.2
0YhhzX8V8dQGMAoenP2nGd,545,0.7,207.3
4tzsuHmS420rzpHmAGSxsz,2341,0.9,930.8
2ErkT8uBF9biDzhtIjfv63,698,0.0,279.6
2Ju3VSMiUlceR001omIGdq,1388,1.1,465.0
6rK5VOBJxYlBV6CuDK8a4F,584,0.1,206.3
6qUs2rt4TTZAtGHI6YO5zq,706,0.5,256.8
4v9Y3IIwEm3lgJX7keIaW8,627,0.7,225.0
6hKadcaOYcZrCBXgtf2V4I,572,0.0,213.3
52uZ3PxTVvaJTO3TnbE7Ae,824,0.9,373.7
31qv4dUsKNRNKH05FdmoD1,442,0.9,167.7
5ougIwpd2a7J4XPZbgwaa0,1220,0.8,531.7
6NKqdQi9CAmXtbzvw1zPde,1498,0.5,473.2
0b9rL13z5rtcXMKHuUIbvQ,450,0.0,155.6
0LhsCl1tNBvfULGD7BPDhh,460,0.3,161.7
0T3EK2TG9eAvLNDleYyjvM,519,0.2,186.4
3OLdnvQXWRTixBNlm2TPxW,544,2.3,247.9
29c1o4pYJXoO0w3krXBxz5,309,3.5,117.2
2IT1Z4vVM2sPYrya9YpheJ,827,0.3,300.4
3hbsBbE1GxGXhotjeoUPVi,820,0.3,297.8
60sYwWdWCaybq0ddFbLpQu,4188,1.0,1228.5
3ycrmb8lTHkYsU3bZiHLe9,11449,1.0,3735.1
6TwRvpYYY2W3Qhcmbq93QD,3031,4.2,1176.0
3KO4UbsZIAKrgn1ODA2bhZ,896,4.2,362.1
2XRSJiwn9sQDt9BisW0US2,1285,4.2,556.1
7MjkKsgQv1LjZCneRqdA6H,3337,4.8,1413.5
5YthplWkOCuSTmiEwtbKId,6833,37.8,2462.7
15ev0BznerPzt0XJxtsodh,11960,1.3,4878.2
2LLXDtVT24We39sKG14l5w,2922,0.5,829.2
66Eu0QrBPoxO1JbBCCjNXd,3087,0.4,954.5
00YJocTFi6hLvRLk8nSrQb,3531,0.3,996.1
5lidKJMdK5BpM3u8lYq7uM,2548,0.0,794.0
0bGGd2kfEpan5RlNcCW4iK,2194,0.3,605.8
65sk1bOJXJq1Zx5xJaONl4,8223,6.1,3105.8
67BekSvZnebSVWmAfsXrco,11425,13.2,4101.1
2VMUM0zRVK8V9G2wIrX7wf,8353,14.3,2672.3
02cvhI2v4wORCGTvWQxF7P,8408,14.4,3316.4
3MovXWHTlmkQW9nZFR2rwe,9731,1.1,3964.3
4nV8Y8GxloI60a7LfQ0jab,4156,0.6,1142.9
3Ulq2WojuMk2SiY78ckUWW,10718,0.6,3096.6
1SbhVbcuRx6Gu8Zf887E6X,2532,6.1,2884.1
3WWig8qYV6cbwN8A8DN4SI,2677,8.8,1487.5
3CPezZGoB0zdYMXRjGGXCI,1390,8.5,1598.8
5PSGZfyAljjxjbW6c6aU9j,658,7.8,821.6
3AHIp4yQcznEruu2UPNgCX,3832,1.6,1505.7
18t5za2FoZViySP0SEqI2m,2444,0.1,925.1
7yzpqVjoQqFh5k9W7esm29,3012,45.4,1164.8
5OSMxlA1leCn4SzFvG1y0x,3733,4.9,1503.8
0vdeBAFV3czLniN2FRO7Eh,188,5.2,91.6
3f4vmLs63Ncl5uH4FVYLpR,11414,7.2,3584.9
7wSNsD65ducgtyMcblEOuP,6050,5.4,1793.3
1hnWMZXjCPLBA0gaAI1AZU,5635,2.4,1798.1
6fSvpbHfRKD8GaimKhlqb8,5824,7.4,1798.6
4AVdVnSwaaHxtPiHP3U06g,5770,9.3,1805.0
4856dj8nDhOWlVZoRxuQUB,5597,5.6,1826.0
3u2MjaVVIAqRVQs67y4JcS,5911,5.6,1784.6
1LcidOU8bOtPfUGlDq1LDF,5895,5.5,1799.1
0qSVjYk4YRh9nl61KRjLKj,5592,5.5,1800.5
4lgBQcROehM4nmmsOcRcOV,6124,6.1,1799.9
6okvuVCyQXtWsRrqNzyqc4,5475,6.0,1802.0
2Z04TCic3iEn85Tws98wHZ,5755,5.6,1802.3
5a8BJc4Ngpv6hkiwzLBiSu,329,10.3,186.1
1RvpxteWceRd94M0jgY6kv,9741,1.0,3309.9
34qeqrulTtcZTkECBAdIPy,9382,1.0,3409.9
6qVpeKBerEBhgimg6muGKQ,2975,2.8,965.7
1iP1kJ5XWF8IJTDGfN85Bc,1252,2.6,439.1
15hc7CusN9H1zr6vrvQ27m,3305,2.7,1070.6
4q0GvKMNvd8NF1SMwCHAa8,2787,2.7,911.4
6JtWd0wqsge1Pz8CkowBz0,2427,2.6,851.7
3ZBfnvodMmAfcECsJ3Omld,2027,0.2,666.8
6Cj47BJvQf6DWVdmTxwyJa,4597,0.8,1510.0
7vA0mnpbfVwM3ZWxdeYh0y,9819,2.7,2645.2
0i4XlgEMG7x02DqtIvwkFx,4305,0.2,1363.6
5Y2OEkELfbYRUWZ9Um96HZ,2747,2.6,899.3
6IDIc4bmZ5KeR7DOIiknub,4185,2.6,1553.5
6HPkaWmktW1kDZCDegsYcG,3578,2.7,1131.6
0CgRsqyBTxLJ1hFB5F8tul,4195,0.2,1328.2
3clIjNGwyOXwGRAIxWFHUh,3214,2.6,1046.3
7fDsuRXEPI7utgEfAq9wxi,3205,2.7,952.2
2wq8P3sWSF3EudWCEpdnfK,3332,2.7,1091.0
5rbue6rl9H1cLyTvbIZ4fu,4398,0.2,1361.1
0SXSyfUFTJlAMjZpDR3LwD,2415,0.1,821.6
4ndw1XO9jw3xEeSQZT5odV,2309,2.7,822.7
3pHoX033s0KwbmbdGQ7Q30,2712,0.2,876.6
3uwEFCMvTO8CdVN4XX4XCM,2166,2.7,723.6
2SgI9xrbgvFDrm9u6tCxnX,2996,0.0,947.8
6Qyc5U65utRACbhRaWNi48,2200,0.2,671.2
1oF2ody6YeEdNwwJkyU0t1,2323,2.8,749.5
1vQEPaGpic4rvaVGf3B9P6,676,0.7,212.6
1bpi54MInC6KZ40BUOXAz0,8258,0.9,2617.4
190hCSgr86UCSvVl9AO4fi,1349,8.4,761.7
1nhT5EX4OdWDxK1IiR5Hla,7177,1.1,3460.1
1D9BH9CSWFeN77ptFPlhcf,1846,6.4,689.2
3WDCfQ2J5nXMLtGVA0EgBI,419,9.2,203.6
6U0RxIDky1ou6Nr9imtAFB,11315,0.9,3585.5
2WaPN8NZn1KpjJffxgQMhk,12835,0.7,3818.6
6Dw8eH4jOnZgb1BFsMHzC6,9284,0.5,2846.2
3iLPKWMEvBHS5agoD6kDcB,10904,0.9,3394.4
5ba5EeEeUSsHOuyC3ahNS4,8758,0.6,2579.8
68OwM5Mjhxm1NjgMYAGs23,8850,0.4,3009.2
6ctEs9iStcgMvU9l39IF1Q,13232,0.6,4182.6
2Re568QQm1WlKiVt4chR1p,3590,0.9,1157.8
5cuSALFAmrteHKl3yksnjr,7375,0.7,2349.3
3yutq8ZbrtGNrC8GiXkAXm,9052,1.1,2817.9
7eLzEA5EYCM5ewZR0BsI0N,6920,2.1,2111.1
5th51u3pQuFhQub67LXmvt,5122,0.8,1580.7
1PVaajz9D8k5ie8hgWozIG,9747,0.5,2954.2
78WctX4zvgOrEcDH7w3TcF,7445,0.1,2359.4
0t1pH8PdMiTdQsztWrPmpn,3796,0.5,1231.4
703SzvZqzoNPjh8xBiaQhP,14799,0.4,4639.8
4JC8bHxZQG2KUonFRqPFCf,12280,1.2,3848.0
082FHAB1RDkWZjm3Tb4BG1,6284,0.6,2038.7
4SJOkiEaFJU6arrbPAUXIe,12537,0.5,4201.8
6qsXTU5ho6JUXCDm6h8UBM,12487,1.0,3937.1
1tCrNNa6th9N0puHoIgLfA,11265,0.5,3545.0
42lajqoW80PB8VMFdc26N5,11330,0.6,3400.6
54oXml0hfZY3IjKTWW3VrB,4150,2.0,1359.4
0Uu1g4zAphb3nwT0iHzgRS,13526,0.5,4366.9
6VZ3Cr3RQtzKgooVlylJGD,11716,0.9,3745.5
30j4F0dABykbXJuGevrfNB,8959,0.6,2874.9
2ljkZhutXUZF43jNSh7PqY,6476,1.0,2010.6
0uW9F19EuG2ShAjh8PXqPi,5181,1.0,1649.0
2UDhQ3XJyaBAWNxonpupdB,11297,1.0,3569.7
5qLxxf1qBWe3U5GgrTe22J,10757,0.6,3432.0
6FrkdbAd5YB6EbG29VoGhh,17001,1.0,5152.1
1QYUFIPMonhhPiJgmmQ7cy,5849,0.1,1882.1
1kQnMHt2DJrwiZVjO9hzhi,10333,0.3,3319.9
7I3lgcA3EW3nZfKblAcLOn,10525,0.9,3132.8
0wIph7bEZqOy7sSQJJzhca,10050,2.6,3451.4
5PZIcHBQePeD8OSrTwOBkc,10687,0.6,3355.7
7yf9apOjhr3lrRL4qV2i2P,9797,0.4,2805.0
48rkkDLKFHEveJIfvwjHmr,11504,0.4,3824.2
5w0p4wTmiIPseiiAqdi1TC,10191,0.7,3234.0
5qElxteEaesb5b1FsMeHSn,9062,0.5,2686.6
4BFngU0El8qqpd2kCSLR9B,6157,0.8,1897.9
1QQfF5vsA7FQP1bD1HYtwd,12714,0.5,3977.4
4tM6ZZ4AwtfXMNTpjj8lzR,6835,2.8,1948.7
1SfD0MzN3nw5U41dt3Xp9B,7181,0.7,2185.6
0fG7UjGghdbNbLDBG4sj81,13111,0.5,3694.1
5AK9X4uHklmWd0iaWnQHfL,11843,0.3,3742.8
784CFGUGPub059KuUHTpUW,12145,0.6,4044.6
2D66i0HmRYqBioGLSGHGAA,8990,0.6,2597.1
3Y5yUagCsh3rBQFJHq2r9Z,9258,0.9,2780.3
5AAF7GMVItvkyDVqFSxfv9,3479,3.0,1126.2
5I9Zh1q0w9WmFwAw9WzjAC,4856,0.6,1614.1
68uE9OB5XLV52RKVQGyzU4,11455,0.4,3504.6
5virHCWZYthIsiYvMG1398,9401,0.6,2814.8
5ktD2ixAZKT3j5ikbmr7bv,11377,1.1,3617.1
14DtL9Amsn4f2hPsuEyra9,10483,0.2,3098.8
6OnDGg89n26u6MocM7QdPB,8055,0.7,2264.5
12fNJbmHIZ7B1CcIxgIQaF,4272,0.8,1471.2
0CKt1p6qvIthDhi6LAVANX,10077,0.6,3325.8
4GgFrVkP7Tt82BY6tqCoz8,12389,2.5,4560.9
64QPimHIfO8nlTuqTRPHnn,14686,5.0,5037.1
2reXAqGhrmPL8MLJ7mu1sM,9705,1.1,3367.1
10kBETrymwsDIwmdHq8kHt,15040,1.1,4938.5
1q2ARocKxTnOAk58NcF3uh,9123,1.1,3409.8
60MzBICpynU6NwMHA4k3CJ,2798,1.1,947.1
0QhNWo9X65Sd2rD1z2I44X,2993,1.1,973.5
6fk0OnX9IKvUGzz8JN0Gve,2036,8.8,727.5
7HXVUoNJNXRvV92Ow7EWE7,3124,8.8,1186.8
09pDCGUO3XQpNgx069GVrA,4955,10.0,1653.2
2kPPaFP2RDsLim2RGabcTz,2300,9.3,809.0
1nMzBR5g2NlYTA4ot325rH,2552,8.9,916.5
4FLkYTeVEWDdD2S0EdcE5D,4147,9.5,1189.0
1f0VYSM6WmTXiztZUaNBl0,2607,9.1,865.8
2TfjypTAGs92fZ7AV2O5sS,2498,8.8,951.3
0zTuMYXltLNFWHI1U80jXZ,3330,9.2,1174.3
19JeUG9otsmoBHM4hQArJY,3795,9.5,1315.6
6rP026WfcyRQiplIDbhUzr,6133,7.5,2337.4
25V7rh0ypzAwdKD1UWBTse,1299,0.0,522.2
75Cr0skY0nwlRYORzLxMht,1907,8.2,827.8
0B72JAvLEhEazgB300mdp2,9911,8.0,3283.6
3wtrnPo5Hx4ixRCl9cSEv4,7806,1.7,2536.7
3uvZpnPhyff6yZR1C3Y5yh,1850,1.2,660.5
0B8DiNBMqIwYoo1k4CoxMt,1741,0.2,770.1
1iTa8ULZbLTWnU48oojIjn,278,0.0,101.5
4iTf4Q3pgtAGD4k33VoD6Z,11150,5.0,3052.9
3SdK0rVYC7TlJOeQsfJKsg,11880,3.3,3250.9
7ghviEu8mHeZLxolEzItye,13249,3.6,3512.9
3rLAbn0WFT1V6y9upBDbnt,12323,6.5,3479.0
2vLWZ6Vym0E8nb0ZJUY7TX,14898,4.2,3996.1
6oMN1yzvVcFueIIboInf3z,11146,4.9,3054.2
0KG9WOFLeh45zYUl8qMNji,10791,5.3,2850.3
0qaxlGoqWb0gtKnnTBjym5,13314,5.9,3558.4
2JgoU9Pv07O1woCzTFx4ZC,11898,5.6,3220.9
1xmXhjYxgZdOjVPmN7Ri0s,13531,5.2,4027.0
7L1Ch5vPUv9y7McUioGOa1,11771,8.2,3081.7
0DaO7NHEu4rSSrpDxWY5Ba,9721,5.0,2660.1
5GeF88J40waY8YrzFNdR7C,629,6.5,192.9
7iMVvKNgG5AErpe2cE7CKg,8945,5.2,2422.0
389xwObtlSwyXvNAqOAv0r,10994,5.2,3001.1
1CWgLOPRSinqStogtTwcWg,13040,4.8,3377.7
3ZxPokjhbC79rdWv78Xw9p,15014,1.5,4154.7
7383sexEA3gwDEP1DN8aWh,12810,6.4,3415.1
5s9cQIqTFqygw2e8yJxkge,12043,2.5,3202.5
7qi70kxkjfNOMVgTC9z0I2,10998,5.2,2902.7
6O9KQdn0JWeYyu8xssEAr6,13846,4.6,3702.6
5qcUJ6baXEuv8mlmkY1w3V,11260,3.3,3024.0
4TguzOLr6BnqiUUYCCyQqI,9587,5.6,2601.2
4wzOhvpzymP4JNMtUXNNPC,11209,5.9,3070.2
1TTnBZFIcAxpPuiJfMqKNt,18561,7.7,5220.1
3V6esNDKJNildcJn0dSjf9,12547,3.6,3473.1
6RB2smSCjDXhqEm6kwXLY3,4757,4.4,1819.6
76kgmRBJpDc99LLKdmghLy,325,9.4,143.1
4MMG9DsimNfzN4rY5QLva4,887,20.8,370.5
4ri9tSWMzp8O9opzDuiVcv,16545,11.2,5029.2
0rQCegnnZ8134xHgnv1lPG,547,0.7,359.8
0vFfQS201n74SX1tSGPJWO,481,13.9,581.2
7vZrkvsU4U0mYwEH6BIzGf,519,0.9,666.0
4sk7pk4loZJeM86iMN5ObK,243,0.7,210.4
4Ypt9xWxKExzki76dhctMD,617,0.9,609.5
0hclapiNDMCWTkjiIGvZk2,417,0.7,614.8
6WCDMnI2VTVIDEwROFzrQt,445,33.8,266.1
2eCnDDfYK37WJD41z27fsI,509,0.7,304.3
0sgKE1eo6IfLMBqAN5Obwa,5056,0.2,3146.3
7CfLqMtcqAZqbcBF7Qtg3r,12174,0.8,4861.6
6ZuKM7i4gFMHr8wTWbJpXx,12224,1.0,3709.2
55luxMsQPc4pd4GBXzRTds,895,0.0,328.0
4L0b0HCImD3Wo6JYIgi8Dh,5615,2.0,1914.2
4nSlHQ4r0qfkrCOTvpiIPi,5231,2.0,2083.0
2gm4GSGM4mDm3NT4AXoRYo,5437,2.0,2118.7
2YO5Gji4ijK4ci3R8R5pvl,6346,2.0,2344.7
6R5ugE4MwVzgGHzVZF8c67,501,2.0,175.9
5PAd3OgwM32mwSeO2LVSxb,3620,4.0,1273.0
3BLP81ZExsc4VlsXGyqAoq,8414,0.9,2851.5
5Jsvia4qNT2anpTpWsfk8M,4878,0.9,1671.6
5xIX1w06Q1oh8ZYcC9ksgR,9485,0.5,2864.8
2PCrTYeAo1LzWhdTkTD9ZO,3546,6.0,1340.5
5kBlISyTaouleU8njinBCb,512,5.9,295.8
7w2gJs0AWZySbVNBaPxXAt,7071,1.0,1969.3
5fqAaKKzfsiVNdVT3rZBS9,7033,1.0,2489.8
5qNGEiKl3SN0WtWgWnWAwK,4907,1.0,1614.4
7Hi1QPkxDXjqsiq0DhOFyU,6696,1.0,2161.9
1gUPkQptCF0GUkVi8RRFqQ,7055,1.0,2018.5
7D0tZposGsbWsHXOSzNT21,6587,1.0,2088.2
5bO1S4g7BGLT0qQH0JDnKg,10133,0.5,4584.1
1EMr39DWT43XZ4rXiyP3Uq,4468,1.4,1852.3
6Dl37H5dFfgFLvTMuktNVi,4059,1.4,1361.1
7tjTrxczH0iCAjpjBANzSu,8578,0.6,3336.3
0UxGfYPt2mhZx8mi6UTcUi,5110,0.6,1901.7
5J6wr0md8NbW92NpTXQCVb,4359,7.7,1578.3
7nFvNubZKvQLCJCDRll8qQ,5407,5.9,1739.7
2M4uopykFALsC7GL24hg8M,5579,8.6,1882.0
6gI7bUSv57RHJENaZKZtLP,5874,20.9,1906.8
6QpOfUZkKFAT9P4Frh0Imz,7383,8.3,2181.4
2derfOSDCLIMzTLAIddGDo,8905,8.3,3898.2
5AjUbuzPt40ftITulHvO7w,17288,8.0,5395.8
2jr3Q3hH9Bfvp8Kw4zg47E,12538,8.3,3889.7
5jNYYFYuoru84GgIXwyNLD,9352,7.9,3494.7
1H7zc2AXRvyDfZ1WFk5N0G,9437,9.9,3187.3
33GKVnvJLMN7NnVcBnZZ2K,6346,9.8,2112.5
0xGintI6OfayK0ebEwNmQg,6453,10.0,2238.3
1a1iGLzyzRFsiBgviqUNro,8222,10.1,2727.9
1PgPeCvMwsT66yhbCmkUWG,6654,9.8,2216.9
5l7lOg53Z4xJmfKp8xT78Y,6171,10.3,2006.3
7bvIgoA8fLLOHza83u3uOY,6399,0.2,2787.4
2SJUgoZtcXDtIvaWPJEdyw,7452,0.3,2201.2
4X87NnypnEOxwQHVRyaDM9,5246,0.3,1896.4
6N4YYoiuoHiFt9I779kRKt,5701,0.3,2095.0
53gFFqLHgvIIAGHFIIxZxQ,9298,0.3,3333.2
57tCBGznL6NvNTVwjtw5O7,5514,0.3,1810.7
6YEm30lfzCint1pGrcCaJe,5729,0.3,1852.3
440PWirOidAfcOziHv8m4d,7564,0.3,2155.6
2xXDczPc6CLvDyUOUV7uMO,7853,0.3,2814.3
2QjwpbLMsBD9wtYULfuX8H,11228,0.3,3368.0
5nKFMr4e7Sl2wgZUWena2H,4182,0.3,1430.3
2LvQnS4FRJWtCnKnOSgG0J,7191,0.3,2502.1
44eOeHpbA3xNZ1XMn2OeJc,8450,0.3,2651.7
1IP3PXgmBwl1i12pwvNzCq,6988,0.2,2523.8
4fEpxKYpygzvW1ADRjxZnw,3776,2.5,1509.3
3L7DeLCXr6oAlbDVE1Z9MF,3793,2.5,1413.9
